# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
107.610476,0.731880,-90.898510,19497.980505
107.620476,0.732040,-90.891396,19497.071556
107.630476,0.732201,-90.884282,19496.162677
107.640476,0.732363,-90.877168,19495.253870
107.650476,0.732526,-90.870053,19494.345134
107.660476,0.732691,-90.862937,19493.436469
107.670476,0.732857,-90.855822,19492.527875
107.680476,0.733025,-90.848706,19491.619353
107.690476,0.733194,-90.841590,19490.710901
107.700476,0.733364,-90.834474,19489.802521
107.710476,0.733536,-90.827357,19488.894212
107.720476,0.733709,-90.820241,19487.985974
107.730476,0.733883,-90.813124,19487.077807
107.740476,0.734058,-90.806006,19486.169711
107.750476,0.734235,-90.798889,19485.261687
107.760476,0.734413,-90.791771,19484.353733
107.770476,0.734592,-90.784653,19483.445851
107.780476,0.734773,-90.777535,19482.538040
107.790476,0.734955,-90.770416,19481.630301
107.800476,0.735138,-90.763298,19480.722632
107.810476,0.735323,-90.756179,19479.815035
107.820476,0.735509,-90.749060,19478.907509
107.830476,0.735695,-90.741940,19478.000054
107.840476,0.735884,-90.734821,19477.092670
107.850476,0.736073,-90.727701,19476.185357
107.860476,0.736264,-90.720581,19475.278116
107.870476,0.736456,-90.713461,19474.370945
107.880476,0.736649,-90.706341,19473.463846
107.890476,0.736843,-90.699220,19472.556819
107.900476,0.737039,-90.692099,19471.649862
107.910476,0.737236,-90.684979,19470.742977
107.920476,0.737434,-90.677858,19469.836163
107.930476,0.737633,-90.670736,19468.929420
107.940476,0.737833,-90.663615,19468.022748
107.950476,0.738034,-90.656494,19467.116147
107.960476,0.738237,-90.649372,19466.209618
107.970476,0.738441,-90.642250,19465.303160
107.980476,0.738646,-90.635128,19464.396773
107.990476,0.738852,-90.628006,19463.490457
108.000476,0.739059,-90.620884,19462.584213
108.010476,0.739268,-90.613762,19461.678040
108.020476,0.739477,-90.606639,19460.771938
108.030476,0.739688,-90.599517,19459.865907
108.040476,0.739900,-90.592394,19458.959947
108.050476,0.740113,-90.585271,19458.054059
108.060476,0.740327,-90.578148,19457.148242
108.070476,0.740542,-90.571025,19456.242496
108.080476,0.740758,-90.563902,19455.336821
108.090476,0.740975,-90.556779,19454.431218
108.100476,0.741194,-90.549655,19453.525686
108.110476,0.741413,-90.542532,19452.620225
108.120476,0.741634,-90.535408,19451.714835
108.130476,0.741855,-90.528285,19450.809517
108.140476,0.742078,-90.521161,19449.904269
108.150476,0.742302,-90.514037,19448.999093
108.160476,0.742527,-90.506914,19448.093989
108.170476,0.742753,-90.499790,19447.188955
108.180476,0.742979,-90.492666,19446.283993
108.190476,0.743207,-90.485542,19445.379102
108.200476,0.743436,-90.478418,19444.474282
108.210476,0.743666,-90.471294,19443.569533
108.220476,0.743897,-90.464170,19442.664856
108.230476,0.744129,-90.457046,19441.760250
108.240476,0.744362,-90.449921,19440.855715
108.250476,0.744596,-90.442797,19439.951252
108.260476,0.744831,-90.435673,19439.046859
108.270476,0.745067,-90.428549,19438.142538
108.280476,0.745304,-90.421424,19437.238288
108.290476,0.745542,-90.414300,19436.334110
108.300476,0.745781,-90.407176,19435.430002
108.310476,0.746021,-90.400052,19434.525966
108.320476,0.746261,-90.392927,19433.622001
108.330476,0.746503,-90.385803,19432.718108
108.340476,0.746746,-90.378679,19431.814285
108.350476,0.746990,-90.371554,19430.910534
108.360476,0.747234,-90.364430,19430.006854
108.370476,0.747480,-90.357306,19429.103245
108.380476,0.747726,-90.350182,19428.199708
108.390476,0.747974,-90.343057,19427.296242
108.400476,0.748222,-90.335933,19426.392847
108.410476,0.748471,-90.328809,19425.489523
108.420476,0.748721,-90.321685,19424.586271
108.430476,0.748972,-90.314561,19423.683089
108.440476,0.749224,-90.307437,19422.779979
108.450476,0.749477,-90.300313,19421.876941
108.460476,0.749731,-90.293189,19420.973973
108.470476,0.749985,-90.286065,19420.071077
108.480476,0.750240,-90.278942,19419.168252
108.490476,0.750497,-90.271818,19418.265498
108.500476,0.750754,-90.264694,19417.362816
108.510476,0.751012,-90.257571,19416.460204
108.520476,0.751271,-90.250447,19415.557664
108.530476,0.751530,-90.243324,19414.655195
108.540476,0.751791,-90.236200,19413.752798
108.550476,0.752052,-90.229077,19412.850471
108.560476,0.752315,-90.221954,19411.948216
108.570476,0.752578,-90.214831,19411.046032
108.580476,0.752841,-90.207708,19410.143919
108.590476,0.753106,-90.200585,19409.241878
108.600476,0.753372,-90.193463,19408.339908
108.610476,0.753638,-90.186340,19407.438009
108.620476,0.753905,-90.179218,19406.536181
108.630476,0.754173,-90.172095,19405.634424
108.640476,0.754441,-90.164973,19404.732739
108.650476,0.754711,-90.157851,19403.831125
108.660476,0.754981,-90.150729,19402.929582
108.670476,0.755252,-90.143607,19402.028110
108.680476,0.755677,-90.136485,19401.126710
108.690476,0.756143,-90.129364,19400.225381
108.700476,0.756611,-90.122242,19399.324123
108.710476,0.757080,-90.115120,19398.422936
108.720476,0.757551,-90.107999,19397.521820
108.730476,0.758023,-90.100877,19396.620776
108.740476,0.758497,-90.093756,19395.719803
108.750476,0.758972,-90.086634,19394.818901
108.760476,0.759448,-90.079513,19393.918070
108.770476,0.759926,-90.072391,19393.017310
108.780476,0.760405,-90.065270,19392.116622
108.790476,0.760885,-90.058148,19391.216005
108.800476,0.761367,-90.051027,19390.315459
108.810476,0.761850,-90.043906,19389.414985
108.820476,0.762335,-90.036785,19388.514581
108.830476,0.762821,-90.029664,19387.614249
108.840476,0.763308,-90.022543,19386.713988
108.850476,0.763796,-90.015422,19385.813798
108.860476,0.764286,-90.008301,19384.913679
108.870476,0.764777,-90.001180,19384.013632
108.880476,0.765269,-89.994060,19383.113656
108.890476,0.765763,-89.986939,19382.213751
108.900476,0.766258,-89.979819,19381.313917
108.910476,0.766754,-89.972698,19380.414154
108.920476,0.767251,-89.965578,19379.514463
108.930476,0.767750,-89.958458,19378.614843
108.940476,0.768249,-89.951338,19377.715294
108.950476,0.768750,-89.944218,19376.815816
108.960476,0.769252,-89.937098,19375.916409
108.970476,0.769756,-89.929978,19375.017074
108.980476,0.770260,-89.922859,19374.117810
108.990476,0.770766,-89.915739,19373.218617
109.000476,0.771273,-89.908620,19372.319495
109.010476,0.771781,-89.901501,19371.420445
109.020476,0.772290,-89.894382,19370.521465
109.030476,0.772800,-89.887263,19369.622557
109.040476,0.773311,-89.880144,19368.723720
109.050476,0.773824,-89.873025,19367.824954
109.060476,0.774337,-89.865907,19366.926259
109.070476,0.774852,-89.858788,19366.027636
109.080476,0.775368,-89.851670,19365.129084
109.090476,0.775885,-89.844552,19364.230602
109.100476,0.776403,-89.837434,19363.332193
109.110476,0.776922,-89.830316,19362.433854
109.120476,0.777442,-89.823199,19361.535586
109.130476,0.777963,-89.816081,19360.637390
109.140476,0.778485,-89.808964,19359.739265
109.150476,0.779008,-89.801847,19358.841211
109.160476,0.779532,-89.794730,19357.943228
109.170476,0.780057,-89.787614,19357.045316
109.180476,0.780583,-89.780497,19356.147475
109.190476,0.781110,-89.773381,19355.249706
109.200476,0.781638,-89.766265,19354.352008
109.210476,0.782167,-89.759149,19353.454381
109.220476,0.782697,-89.752033,19352.556825
109.230476,0.783228,-89.744918,19351.659340
109.240476,0.783760,-89.737802,19350.761926
109.250476,0.784293,-89.730687,19349.864584
109.260476,0.784827,-89.723572,19348.967313
109.270476,0.785362,-89.716458,19348.070113
109.280476,0.785897,-89.709343,19347.172984
109.290476,0.786434,-89.702229,19346.275926
109.300476,0.786971,-89.695115,19345.378939
109.310476,0.787510,-89.688001,19344.482023
109.320476,0.788049,-89.680888,19343.585179
109.330476,0.788616,-89.673774,19342.688406
109.340476,0.789234,-89.666660,19341.791703
109.350476,0.789853,-89.659546,19340.895072
109.360476,0.790473,-89.652431,19339.998513
109.370476,0.791093,-89.645315,19339.102024
109.380476,0.791713,-89.638199,19338.205606
109.390476,0.792334,-89.631083,19337.309260
109.400476,0.792956,-89.623965,19336.412985
109.410476,0.793578,-89.616847,19335.516781
109.420476,0.794201,-89.609729,19334.620648
109.430476,0.794824,-89.602610,19333.724586
109.440476,0.795447,-89.595490,19332.828595
109.450476,0.796071,-89.588370,19331.932676
109.460476,0.796696,-89.581250,19331.036828
109.470476,0.797321,-89.574128,19330.141051
109.480476,0.797946,-89.567007,19329.245345
109.490476,0.798572,-89.559884,19328.349711
109.500476,0.799199,-89.552762,19327.454148
109.510476,0.799825,-89.545638,19326.558656
109.520476,0.800453,-89.538515,19325.663235
109.530476,0.801080,-89.531390,19324.767885
109.540476,0.801709,-89.524265,19323.872607
109.550476,0.802337,-89.517140,19322.977400
109.560476,0.802966,-89.510014,19322.082264
109.570476,0.803595,-89.502888,19321.187200
109.580476,0.804225,-89.495761,19320.292207
109.590476,0.804855,-89.488634,19319.397285
109.600476,0.805486,-89.481506,19318.502434
109.610476,0.806117,-89.474378,19317.607655
109.620476,0.806748,-89.467250,19316.712946
109.630476,0.807380,-89.460121,19315.818310
109.640476,0.808012,-89.452991,19314.923744
109.650476,0.808644,-89.445861,19314.029250
109.660476,0.809277,-89.438731,19313.134827
109.670476,0.809910,-89.431600,19312.240475
109.680476,0.810543,-89.424469,19311.346195
109.690476,0.811177,-89.417337,19310.451986
109.700476,0.811811,-89.410205,19309.557848
109.710476,0.812445,-89.403073,19308.663782
109.720476,0.813080,-89.395940,19307.769787
109.730476,0.813715,-89.388806,19306.875863
109.740476,0.814350,-89.381673,19305.982010
109.750476,0.814986,-89.374539,19305.088229
109.760476,0.815622,-89.367404,19304.194520
109.770476,0.816258,-89.360269,19303.300881
109.780476,0.816894,-89.353134,19302.407314
109.790476,0.817531,-89.345999,19301.513819
109.800476,0.818168,-89.338863,19300.620394
109.810476,0.818805,-89.331726,19299.727041
109.820476,0.819443,-89.324590,19298.833760
109.830476,0.820080,-89.317453,19297.940550
109.840476,0.820718,-89.310315,19297.047411
109.850476,0.821356,-89.303178,19296.154343
109.860476,0.821995,-89.296040,19295.261347
109.870476,0.822633,-89.288901,19294.368422
109.880476,0.823272,-89.281763,19293.475569
109.890476,0.823911,-89.274624,19292.582787
109.900476,0.824551,-89.267485,19291.690077
109.910476,0.825190,-89.260345,19290.797438
109.920476,0.825830,-89.253205,19289.904870
109.930476,0.826470,-89.246065,19289.012373
109.940476,0.827110,-89.238924,19288.119948
109.950476,0.827750,-89.231784,19287.227595
109.960476,0.828390,-89.224643,19286.335313
109.970476,0.829031,-89.217501,19285.443102
109.980476,0.829672,-89.210360,19284.550963
109.990476,0.830308,-89.203218,19283.658895
110.000476,0.830942,-89.196076,19282.766898
110.010476,0.831577,-89.188933,19281.874973
110.020476,0.832214,-89.181791,19280.983120
110.030476,0.832851,-89.174648,19280.091338
110.040476,0.833489,-89.167505,19279.199627
110.050476,0.834129,-89.160362,19278.307987
110.060476,0.834770,-89.153218,19277.416420
110.070476,0.835412,-89.146074,19276.524923
110.080476,0.836054,-89.138930,19275.633498
110.090476,0.836698,-89.131786,19274.742144
110.100476,0.837343,-89.124642,19273.850862
110.110476,0.837990,-89.117497,19272.959652
110.120476,0.838637,-89.110353,19272.068512
110.130476,0.839285,-89.103208,19271.177445
110.140476,0.839934,-89.096062,19270.286448
110.150476,0.840585,-89.088917,19269.395523
110.160476,0.841236,-89.081772,19268.504670
110.170476,0.841888,-89.074626,19267.613888
110.180476,0.842541,-89.067480,19266.723177
110.190476,0.843196,-89.060334,19265.832538
110.200476,0.843851,-89.053188,19264.941971
110.210476,0.844507,-89.046042,19264.051475
110.220476,0.845164,-89.038895,19263.161050
110.230476,0.845822,-89.031749,19262.270697
110.240476,0.846481,-89.024602,19261.380415
110.250476,0.847141,-89.017455,19260.490205
110.260476,0.847802,-89.010308,19259.600066
110.270476,0.848464,-89.003160,19258.709998
110.280476,0.849126,-88.996013,19257.820003
110.290476,0.849790,-88.988866,19256.930078
110.300476,0.850454,-88.981718,19256.040225
110.310476,0.851119,-88.974570,19255.150444
110.320476,0.851786,-88.967423,19254.260734
110.330476,0.852453,-88.960275,19253.371095
110.340476,0.853120,-88.953127,19252.481528
110.350476,0.853789,-88.945978,19251.592033
110.360476,0.854458,-88.938830,19250.702609
110.370476,0.855129,-88.931682,19249.813256
110.380476,0.855800,-88.924533,19248.923975
110.390476,0.856472,-88.917385,19248.034766
110.400476,0.857144,-88.910236,19247.145627
110.410476,0.857818,-88.903088,19246.256561
110.420476,0.858492,-88.895939,19245.367566
110.430476,0.859167,-88.888790,19244.478642
110.440476,0.859842,-88.881641,19243.589790
110.450476,0.860519,-88.874492,19242.701009
110.460476,0.861196,-88.867343,19241.812300
110.470476,0.861874,-88.860194,19240.923662
110.480476,0.862552,-88.853045,19240.035096
110.490476,0.863232,-88.845896,19239.146602
110.500476,0.863912,-88.838746,19238.258178
110.510476,0.864592,-88.831597,19237.369827
110.520476,0.865274,-88.824448,19236.481546
110.530476,0.865956,-88.817298,19235.593338
110.540476,0.866638,-88.810149,19234.705200
110.550476,0.867322,-88.803000,19233.817135
110.560476,0.868006,-88.795850,19232.929140
110.570476,0.868690,-88.788701,19232.041218
110.580476,0.869376,-88.781551,19231.153366
110.590476,0.870062,-88.774402,19230.265587
110.600476,0.870748,-88.767252,19229.377878
110.610476,0.871435,-88.760103,19228.490242
110.620476,0.872123,-88.752954,19227.602676
110.630476,0.872811,-88.745804,19226.715183
110.640476,0.873470,-88.738655,19225.827760
110.650476,0.874005,-88.731507,19224.940409
110.660476,0.874541,-88.724360,19224.053130
110.670476,0.875078,-88.717216,19223.165922
110.680476,0.875616,-88.710073,19222.278786
110.690476,0.876156,-88.702932,19221.391721
110.700476,0.876696,-88.695793,19220.504727
110.710476,0.877238,-88.688656,19219.617805
110.720476,0.877781,-88.681521,19218.730954
110.730476,0.878325,-88.674388,19217.844174
110.740476,0.878871,-88.667256,19216.957466
110.750476,0.879417,-88.660126,19216.070829
110.760476,0.879964,-88.652998,19215.184264
110.770476,0.880513,-88.645872,19214.297769
110.780476,0.881062,-88.638748,19213.411346
110.790476,0.881613,-88.631626,19212.524994
110.800476,0.882165,-88.624505,19211.638714
110.810476,0.882718,-88.617386,19210.752504
110.820476,0.883271,-88.610269,19209.866366
110.830476,0.883826,-88.603154,19208.980299
110.840476,0.884382,-88.596041,19208.094303
110.850476,0.884939,-88.588930,19207.208378
110.860476,0.885581,-88.581820,19206.322524
110.870476,0.886370,-88.574712,19205.436742
110.880476,0.887179,-88.567606,19204.551030
110.890476,0.888007,-88.560501,19203.665389
110.900476,0.888854,-88.553398,19202.779820
110.910476,0.889721,-88.546297,19201.894322
110.920476,0.890606,-88.539197,19201.008894
110.930476,0.891510,-88.532099,19200.123538
110.940476,0.892433,-88.525002,19199.238252
110.950476,0.893374,-88.517907,19198.353038
110.960476,0.894334,-88.510814,19197.467894
110.970476,0.895312,-88.503722,19196.582821
110.980476,0.896308,-88.496632,19195.697819
110.990476,0.897323,-88.489543,19194.812889
111.000476,0.898355,-88.482455,19193.928029
111.010476,0.899405,-88.475369,19193.043239
111.020476,0.900472,-88.468285,19192.158521
111.030476,0.901557,-88.461202,19191.273874
111.040476,0.902660,-88.454120,19190.389297
111.050476,0.903780,-88.447040,19189.504791
111.060476,0.904916,-88.439961,19188.620356
111.070476,0.906070,-88.432884,19187.735992
111.080476,0.907241,-88.425808,19186.851699
111.090476,0.908428,-88.418733,19185.967476
111.100476,0.909632,-88.411660,19185.083324
111.110476,0.910852,-88.404588,19184.199243
111.120476,0.912089,-88.397517,19183.315232
111.130476,0.913342,-88.390447,19182.431292
111.140476,0.914611,-88.383379,19181.547423
111.150476,0.915896,-88.376312,19180.663625
111.160476,0.917196,-88.369247,19179.779897
111.170476,0.918513,-88.362183,19178.896240
111.180476,0.919844,-88.355119,19178.012653
111.190476,0.921192,-88.348058,19177.129138
111.200476,0.922554,-88.340997,19176.245692
111.210476,0.923932,-88.333937,19175.362318
111.220476,0.925324,-88.326879,19174.479013
111.230476,0.926732,-88.319822,19173.595780
111.240476,0.928154,-88.312766,19172.712617
111.250476,0.929590,-88.305711,19171.829525
111.260476,0.931042,-88.298658,19170.946503
111.270476,0.932507,-88.291605,19170.063552
111.280476,0.933987,-88.284554,19169.180671
111.290476,0.935481,-88.277503,19168.297860
111.300476,0.936988,-88.270454,19167.415121
111.310476,0.938510,-88.263406,19166.532451
111.320476,0.940045,-88.256358,19165.649853
111.330476,0.941594,-88.249312,19164.767324
111.340476,0.943156,-88.242267,19163.884866
111.350476,0.944732,-88.235223,19163.002479
111.360476,0.946321,-88.228180,19162.120162
111.370476,0.947923,-88.221138,19161.237915
111.380476,0.949537,-88.214097,19160.355739
111.390476,0.951165,-88.207057,19159.473633
111.400476,0.952805,-88.200018,19158.591598
111.410476,0.954458,-88.192980,19157.709633
111.420476,0.956123,-88.185943,19156.827738
111.430476,0.957801,-88.178906,19155.945914
111.440476,0.959491,-88.171871,19155.064160
111.450476,0.961193,-88.164836,19154.182477
111.460476,0.962906,-88.157803,19153.300863
111.470476,0.964632,-88.150770,19152.419321
111.480476,0.966369,-88.143738,19151.537848
111.490476,0.968118,-88.136708,19150.656446
