# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
6.695406,58.133728,452.210368,2265.890484
6.705406,58.118245,452.779473,2270.415434
6.715406,58.096212,453.348352,2274.946073
6.725406,58.073219,453.917008,2279.482400
6.735406,58.049699,454.485449,2284.024412
6.745406,58.025855,455.053700,2288.572108
6.755406,58.001853,455.621790,2293.125486
6.765406,57.977791,456.189738,2297.684544
6.775406,57.953676,456.757550,2302.249280
6.785406,57.929773,457.325226,2306.819694
6.795406,57.906136,457.892766,2311.395784
6.805406,57.888729,458.460191,2315.977549
6.815406,57.866061,459.027490,2320.564987
6.825406,57.843154,459.594631,2325.158098
6.835406,57.820499,460.161586,2329.756879
6.845406,57.798175,460.728333,2334.361329
6.855406,57.776194,461.294857,2338.971445
6.865406,57.754557,461.861144,2343.587226
6.875406,57.733212,462.427179,2348.208667
6.885406,57.711968,462.992951,2352.835768
6.895406,57.690963,463.558451,2357.468526
6.905406,57.675953,464.123703,2362.106937
6.915406,57.655501,464.688712,2366.750999
6.925406,57.634706,465.253459,2371.400710
6.935406,57.614152,465.817936,2376.056067
6.945406,57.595125,466.382118,2380.717068
6.955406,57.576110,466.945979,2385.383708
6.965406,57.556672,467.509524,2390.055986
6.975406,57.536672,468.072785,2394.733898
6.985406,57.516046,468.635807,2399.417441
6.995406,57.494539,469.198629,2404.106613
7.005406,57.478223,469.761310,2408.801413
7.015406,57.456141,470.323878,2413.501839
7.025406,57.433454,470.886339,2418.207890
7.035406,57.410637,471.448704,2422.919566
7.045406,57.387747,472.010980,2427.636864
7.055406,57.364880,472.573174,2432.359785
7.065406,57.342236,473.135278,2437.088327
7.075406,57.320010,473.697283,2441.822490
7.085406,57.298208,474.259173,2446.562273
7.095406,57.276811,474.820928,2451.307673
7.105406,57.261270,475.382548,2456.058691
7.115406,57.240954,475.944016,2460.815324
7.125406,57.220747,476.505290,2465.577571
7.135406,57.200845,477.066334,2470.345429
7.145406,57.178532,477.627162,2475.118897
7.155406,57.153699,478.187878,2479.897972
7.165406,57.129401,478.748564,2484.682654
7.175406,57.105996,479.309203,2489.472943
7.185406,57.083418,479.869713,2494.268837
7.195406,57.061558,480.430019,2499.070336
7.205406,57.045805,480.990097,2503.877437
7.215406,57.025507,481.549919,2508.690138
7.225406,57.005502,482.109425,2513.508434
7.235406,56.986062,482.668559,2518.332325
7.245406,56.967193,483.227291,2523.161804
7.255406,56.948623,483.785620,2527.996869
7.265406,56.930165,484.343550,2532.837515
7.275406,56.911499,484.901093,2537.683739
7.285406,56.892491,485.458268,2542.535536
7.295406,56.872998,486.015106,2547.392903
7.305406,56.858179,486.571667,2552.255837
7.315406,56.837707,487.127995,2557.124336
7.325406,56.816062,487.684108,2561.998396
7.335406,56.793784,488.240027,2566.878017
7.345406,56.771779,488.795780,2571.763196
7.355406,56.754270,489.351311,2576.653932
7.365406,56.737601,489.906517,2581.550221
7.375406,56.720181,490.461368,2586.452061
7.385406,56.701534,491.015920,2591.359448
7.395406,56.681752,491.570259,2596.272379
7.405406,56.665929,492.124467,2601.190853
7.415406,56.644320,492.678582,2606.114868
7.425406,56.621823,493.232621,2611.044424
7.435406,56.598714,493.786603,2615.979520
7.445406,56.575517,494.340552,2620.920156
7.455406,56.552627,494.894485,2625.866331
7.465406,56.530158,495.448398,2630.818046
7.475406,56.508288,496.002276,2635.775299
7.485406,56.487032,496.556093,2640.738091
7.495406,56.466298,497.109818,2645.706420
7.505406,56.451091,497.663442,2650.680287
7.515406,56.431748,498.216931,2655.659689
7.525406,56.412704,498.770233,2660.644625
7.535406,56.394077,499.323300,2665.635093
7.545406,56.375745,499.876110,2670.631090
7.555406,56.357676,500.428646,2675.632614
7.565406,56.339886,500.980899,2680.639662
7.575406,56.322328,501.532860,2685.652231
7.585406,56.304767,502.084533,2690.670318
7.595406,56.287115,502.635929,2695.693921
7.605406,56.273847,503.187086,2700.723036
7.615406,56.255689,503.738030,2705.757662
7.625406,56.236912,504.288769,2710.797796
7.635406,56.217660,504.839315,2715.843436
7.645406,56.198010,505.389692,2720.894582
7.655406,56.177981,505.939927,2725.951230
7.665406,56.157569,506.490041,2731.013380
7.675406,56.137066,507.040045,2736.081030
7.685406,56.116590,507.589944,2741.154180
7.695406,56.096257,508.139742,2746.232829
7.705406,56.080905,508.689458,2751.316975
7.715406,56.061169,509.239089,2756.406618
7.725406,56.041459,509.788607,2761.501756
7.735406,56.022101,510.337981,2766.602389
7.745406,56.003086,510.887196,2771.708515
7.755406,55.984408,511.436242,2776.820133
7.765406,55.966018,511.985105,2781.937240
7.775406,55.945300,512.533793,2787.059834
7.785406,55.921338,513.082407,2792.187915
7.795406,55.898240,513.631039,2797.321482
7.805406,55.880776,514.179701,2802.460536
7.815406,55.859904,514.728318,2807.605076
7.825406,55.839596,515.276790,2812.755102
7.835406,55.820032,515.825034,2817.910611
7.845406,55.801286,516.372991,2823.071601
7.855406,55.783334,516.920615,2828.238070
7.865406,55.766107,517.467872,2833.410012
7.875406,55.749418,518.014733,2838.587426
7.885406,55.732991,518.561184,2843.770306
7.895406,55.716730,519.107224,2848.958648
7.905406,55.704831,519.652890,2854.152449
7.915406,55.688197,520.198215,2859.351705
7.925406,55.670750,520.743223,2864.556412
7.935406,55.652343,521.287942,2869.766568
7.945406,55.632985,521.832418,2874.982170
7.955406,55.612749,522.376700,2880.203216
7.965406,55.591878,522.920833,2885.429704
7.975406,55.570469,523.464850,2890.661632
7.985406,55.548816,524.008776,2895.899000
7.995406,55.526945,524.552626,2901.141808
8.005406,55.509624,525.096426,2906.390053
8.015406,55.488366,525.640175,2911.643736
8.025406,55.467438,526.183844,2916.902856
8.035406,55.447023,526.727400,2922.167412
8.045406,55.426926,527.270814,2927.437404
8.055406,55.407376,527.814061,2932.712828
8.065406,55.388317,528.357109,2937.993684
8.075406,55.369830,528.899929,2943.279970
8.085406,55.351760,529.442491,2948.571682
8.095406,55.334078,529.984774,2953.868818
8.105406,55.320769,530.526783,2959.171376
8.115406,55.303559,531.068513,2964.479353
8.125406,55.286328,531.609949,2969.792746
8.135406,55.269054,532.151087,2975.111551
8.145406,55.251565,532.691938,2980.435766
8.155406,55.233618,533.232526,2985.765389
8.165406,55.215366,533.772872,2991.100416
8.175406,55.196707,534.312997,2996.440846
8.185406,55.177710,534.852922,3001.786675
8.195406,55.158479,535.392670,3007.137904
8.205406,55.143050,535.932276,3012.494528
8.215406,55.123369,536.471759,3017.856549
8.225406,55.103568,537.011111,3023.223963
8.235406,55.083794,537.550325,3028.596770
8.245406,55.064187,538.089399,3033.974969
8.255406,55.044815,538.628332,3039.358558
8.265406,55.025553,539.167116,3044.747535
8.275406,55.006547,539.705734,3050.141900
8.285406,54.987870,540.244170,3055.541649
8.295406,54.969549,540.782409,3060.946782
8.305406,54.955999,541.320451,3066.357297
8.315406,54.938785,541.858276,3071.773191
8.325406,54.921540,542.395853,3077.194462
8.335406,54.904388,542.933167,3082.621107
8.345406,54.887301,543.470224,3088.053124
8.355406,54.870094,544.007034,3093.490511
8.365406,54.852745,544.543607,3098.933264
8.375406,54.835011,545.079954,3104.381382
8.385406,54.817087,545.616085,3109.834863
8.395406,54.798976,546.152015,3115.293703
8.405406,54.784644,546.687777,3120.757902
8.415406,54.766354,547.223384,3126.227458
8.425406,54.747739,547.758834,3131.702369
8.435406,54.729023,548.294127,3137.182634
8.445406,54.710353,548.829265,3142.668251
8.455406,54.691785,549.364250,3148.159219
8.465406,54.673368,549.899083,3153.655536
8.475406,54.655101,550.433760,3159.157200
8.485406,54.636862,550.968272,3164.664211
8.495406,54.618811,551.502610,3170.176565
8.505406,54.604891,552.036779,3175.694262
8.515406,54.587539,552.570776,3181.217300
8.525406,54.570246,553.104581,3186.745677
8.535406,54.552922,553.638174,3192.279391
8.545406,54.535748,554.171547,3197.818440
8.555406,54.518691,554.704702,3203.362821
8.565406,54.501708,555.237641,3208.912533
8.575406,54.484706,555.770364,3214.467573
8.585406,54.467688,556.302871,3220.027940
8.595406,54.450469,556.835168,3225.593630
8.605406,54.436926,557.367278,3231.164642
8.615406,54.419656,557.899210,3236.740975
8.625406,54.402276,558.430962,3242.322626
8.635406,54.384857,558.962532,3247.909594
8.645406,54.367167,559.493920,3253.501876
8.655406,54.349499,560.025134,3259.099471
8.665406,54.331814,560.556179,3264.702378
8.675406,54.314245,561.087058,3270.310594
8.685406,54.296768,561.617772,3275.924119
8.695406,54.279262,562.148320,3281.542949
8.705406,54.265476,562.678712,3287.167085
8.715406,54.248213,563.208948,3292.796523
8.725406,54.232085,563.738994,3298.431263
8.735406,54.217565,564.268783,3304.071302
8.745406,54.202987,564.798274,3309.716638
8.755406,54.187958,565.327477,3315.367267
8.765406,54.172526,565.856428,3321.023186
8.775406,54.156505,566.385162,3326.684394
8.785406,54.139928,566.913708,3332.350889
8.795406,54.122893,567.442093,3338.022668
8.805406,54.108860,567.970360,3343.699730
8.815406,54.090911,568.498530,3349.382075
8.825406,54.072703,569.026611,3355.069701
8.835406,54.054548,569.554610,3360.762607
8.845406,54.036473,570.082530,3366.460793
8.855406,54.018646,570.610368,3372.164257
8.865406,54.000946,571.138116,3377.873000
8.875406,53.983623,571.665757,3383.587019
8.885406,53.966640,572.193273,3389.306314
8.895406,53.950055,572.720643,3395.030884
8.905406,53.937377,573.247863,3400.760727
8.915406,53.921551,573.774912,3406.495841
8.925406,53.905837,574.301763,3412.236224
8.935406,53.890402,574.828395,3417.981875
8.945406,53.875179,575.354800,3423.732791
8.955406,53.860079,575.880976,3429.488970
8.965406,53.845017,576.406927,3435.250410
8.975406,53.829727,576.932657,3441.017108
8.985406,53.814246,577.458177,3446.789063
8.995406,53.798573,577.983500,3452.566271
9.005406,53.786089,578.508655,3458.348732
9.015406,53.770038,579.033662,3464.136444
9.025406,53.753702,579.558524,3469.929405
9.035406,53.737032,580.083244,3475.727614
9.045406,53.720288,580.607831,3481.531069
9.055406,53.703533,581.132296,3487.339770
9.065406,53.686840,581.656645,3493.153715
9.075406,53.670265,582.180877,3498.972903
9.085406,53.653653,582.704986,3504.797332
9.095406,53.637223,583.228966,3510.627002
9.105406,53.624319,583.752823,3516.461911
9.115406,53.608417,584.276551,3522.302058
9.125406,53.592704,584.800128,3528.147441
9.135406,53.577040,585.323534,3533.998060
9.145406,53.560071,585.846755,3539.853911
9.155406,53.543780,586.369782,3545.714994
9.165406,53.528855,586.892611,3551.581306
9.175406,53.514082,587.415243,3557.452846
9.185406,53.499401,587.937674,3563.329611
9.195406,53.484726,588.459911,3569.211599
9.205406,53.473388,588.981980,3575.098808
9.215406,53.458693,589.503891,3580.991238
9.225406,53.443874,590.025646,3586.888886
9.235406,53.428878,590.547249,3592.791750
9.245406,53.413835,591.068709,3598.699830
9.255406,53.398627,591.590037,3604.613124
9.265406,53.383427,592.111239,3610.531630
9.275406,53.368199,592.632321,3616.455348
9.285406,53.353096,593.153285,3622.384276
9.295406,53.338052,593.674131,3628.318414
9.305406,53.326341,594.194872,3634.257759
9.315406,53.311596,594.715502,3640.202311
9.325406,53.296973,595.236007,3646.152068
9.335406,53.282594,595.756373,3652.107030
9.345406,53.268349,596.276594,3658.067195
9.355406,53.254286,596.796665,3664.032562
9.365406,53.240381,597.316580,3670.003128
9.375406,53.226609,597.836336,3675.978893
9.385406,53.212902,598.355929,3681.959854
9.395406,53.199284,598.875359,3687.946011
9.405406,53.188803,599.394641,3693.937361
9.415406,53.175322,599.913777,3699.933903
9.425406,53.161770,600.432762,3705.935636
9.435406,53.148156,600.951596,3711.942558
9.445406,53.134522,601.470283,3717.954667
9.455406,53.120865,601.988829,3723.971963
9.465406,53.107252,602.507242,3729.994443
9.475406,53.093586,603.025526,3736.022107
9.485406,53.079905,603.543684,3742.054953
9.495406,53.066228,604.061718,3748.092980
9.505406,53.055636,604.579648,3754.136187
9.515406,53.042048,605.097467,3760.184572
9.525406,53.028618,605.615169,3766.238136
9.535406,53.015308,606.132750,3772.296875
9.545406,53.002074,606.650205,3778.360790
9.555406,52.988958,607.167532,3784.429879
9.565406,52.975976,607.684729,3790.504140
9.575406,52.963125,608.201791,3796.583573
9.585406,52.949999,608.718717,3802.668176
9.595406,52.934444,609.235539,3808.757947
9.605406,52.921100,609.752322,3814.852887
9.615406,52.905284,610.269087,3820.952994
9.625406,52.890141,610.785808,3827.058268
9.635406,52.875683,611.302442,3833.168709
9.645406,52.861905,611.818947,3839.284316
9.655406,52.848676,612.335287,3845.405088
9.665406,52.836023,612.851432,3851.531022
9.675406,52.823860,613.367357,3857.662116
9.685406,52.812038,613.883044,3863.798368
9.695406,52.800540,614.398481,3869.939776
9.705406,52.792024,614.913680,3876.086337
9.715406,52.780502,615.428644,3882.238049
9.725406,52.768817,615.943380,3888.394909
9.735406,52.756751,616.457901,3894.556916
9.745406,52.744273,616.972230,3900.724066
9.755406,52.731397,617.486396,3906.896360
9.765406,52.718083,618.000426,3913.073794
9.775406,52.704283,618.514343,3919.256368
9.785406,52.690274,619.028165,3925.444080
9.795406,52.676074,619.541908,3931.636931
9.805406,52.664728,620.055592,3937.834918
9.815406,52.650581,620.569224,3944.038042
9.825406,52.636678,621.082789,3950.246302
9.835406,52.623093,621.596272,3956.459698
9.845406,52.609813,622.109659,3962.678228
9.855406,52.596973,622.622937,3968.901891
9.865406,52.584470,623.136092,3975.130686
9.875406,52.572351,623.649103,3981.364612
9.885406,52.560520,624.161954,3987.603667
9.895406,52.550549,624.674616,3993.847851
9.905406,52.549884,625.186957,4000.097159
9.915406,52.546756,625.698842,4006.351588
9.925406,52.543038,626.210262,4012.611134
9.935406,52.537559,626.721321,4018.875792
9.945406,52.529674,627.232145,4025.145560
9.955406,52.519227,627.742822,4031.420435
9.965406,52.506364,628.253430,4037.700416
9.975406,52.491545,628.764052,4043.985503
9.985406,52.475265,629.274771,4050.275697
9.995406,52.458529,629.785648,4056.570999
10.005406,52.444500,630.296722,4062.871411
10.015406,52.428509,630.807999,4069.176934
10.025406,52.413586,631.319451,4075.487571
10.035406,52.399976,631.831038,4081.803324
10.045406,52.387472,632.342709,4088.124192
10.055406,52.376224,632.854405,4094.450178
10.065406,52.365884,633.366057,4100.781280
10.075406,52.356663,633.877597,4107.117499
10.085406,52.348290,634.388963,4113.458832
10.095406,52.340854,634.900106,4119.805277
10.105406,52.336770,635.411001,4126.156833
10.115406,52.330575,635.921630,4132.513496
10.125406,52.324580,636.431979,4138.875265
10.135406,52.318538,636.942054,4145.242135
10.145406,52.312033,637.451882,4151.614105
10.155406,52.304686,637.961503,4157.991172
10.165406,52.296386,638.470966,4164.373335
10.175406,52.286985,638.980317,4170.760591
10.185406,52.276449,639.489605,4177.152941
10.195406,52.265122,639.998873,4183.550383
10.205406,52.255709,640.508170,4189.952918
10.215406,52.243167,641.017523,4196.360547
10.225406,52.228795,641.526964,4202.773269
10.235406,52.214403,642.036529,4209.191086
10.245406,52.200866,642.546226,4215.614000
10.255406,52.188326,643.056020,4222.042011
10.265406,52.176871,643.565852,4228.475120
10.275406,52.166521,644.075658,4234.913328
10.285406,52.157165,644.585383,4241.356633
10.295406,52.142767,645.094948,4247.805035
10.305406,52.125450,645.604256,4254.258531
10.315406,52.106323,646.113223,4260.717119
10.325406,52.087807,646.621810,4267.180795
10.335406,52.069608,647.130011,4273.649554
10.345406,52.051502,647.637835,4280.123394
10.355406,52.033079,648.145298,4286.602310
10.365406,52.014115,648.652424,4293.086299
10.375406,51.994390,649.159248,4299.575357
10.385406,51.973830,649.665817,4306.069483
10.395406,51.951944,650.172173,4312.568673
10.405406,51.930886,650.678357,4319.072926
10.415406,51.907008,651.184388,4325.582239
10.425406,51.882739,651.690277,4332.096613
10.435406,51.858182,652.196041,4338.616045
10.445406,51.833557,652.701699,4345.140533
10.455406,51.809074,653.207261,4351.670078
10.465406,51.784957,653.712722,4358.204678
10.475406,51.761227,654.218065,4364.744332
10.485406,51.738012,654.723270,4371.289039
10.495406,51.715350,655.228313,4377.838797
10.505406,51.695572,655.733178,4384.393605
10.515406,51.673901,656.237838,4390.953460
10.525406,51.652832,656.742260,4397.518361
10.535406,51.632186,657.246416,4404.088304
10.545406,51.611864,657.750291,4410.663288
10.555406,51.591750,658.253879,4417.243309
10.565406,51.571711,658.757179,4423.828365
10.575406,51.551614,659.260194,4430.418452
10.585406,51.531334,659.762935,4437.013568
10.595406,51.510770,660.265416,4443.613710
10.605406,51.492124,660.767668,4450.218875
10.615406,51.470728,661.269711,4456.829062
10.625406,51.449032,661.771560,4463.444269
10.635406,51.427043,662.273225,4470.064493
10.645406,51.404899,662.774724,4476.689733
10.655406,51.382648,663.276070,4483.319987
10.665406,51.360398,663.777273,4489.955254
10.675406,51.338194,664.278333,4496.595532
10.685406,51.316235,664.779245,4503.240820
10.695406,51.294479,665.280003,4509.891116
10.705406,51.275346,665.780607,4516.546419
10.715406,51.254107,666.281044,4523.206728
10.725406,51.233309,666.781295,4529.872040
