# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
276.388311,0.040596,-5.553646,1140.167351
276.398311,0.040596,-5.553633,1140.111815
276.408311,0.040596,-5.553620,1140.056278
276.418311,0.040595,-5.553607,1140.000742
276.428311,0.040595,-5.553594,1139.945206
276.438311,0.040595,-5.553581,1139.889670
276.448311,0.040595,-5.553568,1139.834135
276.458311,0.040595,-5.553555,1139.778599
276.468311,0.040595,-5.553542,1139.723063
276.478311,0.040595,-5.553529,1139.667528
276.488311,0.040595,-5.553516,1139.611993
276.498311,0.040595,-5.553503,1139.556458
276.508311,0.040595,-5.553490,1139.500923
276.518311,0.040594,-5.553477,1139.445388
276.528311,0.040594,-5.553464,1139.389853
276.538311,0.040594,-5.553451,1139.334319
276.548311,0.040594,-5.553438,1139.278784
276.558311,0.040594,-5.553425,1139.223250
276.568311,0.040594,-5.553412,1139.167716
276.578311,0.040594,-5.553399,1139.112182
276.588311,0.040594,-5.553386,1139.056648
276.598311,0.040594,-5.553373,1139.001114
276.608311,0.040594,-5.553361,1138.945580
276.618311,0.040594,-5.553348,1138.890047
276.628311,0.040593,-5.553335,1138.834513
276.638311,0.040593,-5.553322,1138.778980
276.648311,0.040593,-5.553309,1138.723447
276.658311,0.040593,-5.553296,1138.667914
276.668311,0.040593,-5.553283,1138.612381
276.678311,0.040593,-5.553270,1138.556848
276.688311,0.040593,-5.553257,1138.501316
276.698311,0.040593,-5.553244,1138.445783
276.708311,0.040593,-5.553231,1138.390251
276.718311,0.040593,-5.553218,1138.334718
276.728311,0.040592,-5.553205,1138.279186
276.738311,0.040592,-5.553192,1138.223654
276.748311,0.040592,-5.553179,1138.168122
276.758311,0.040592,-5.553166,1138.112591
276.768311,0.040592,-5.553153,1138.057059
276.778311,0.040592,-5.553140,1138.001528
276.788311,0.040592,-5.553127,1137.945996
276.798311,0.040592,-5.553114,1137.890465
276.808311,0.040592,-5.553101,1137.834934
276.818311,0.040592,-5.553088,1137.779403
276.828311,0.040592,-5.553075,1137.723872
276.838311,0.040591,-5.553062,1137.668342
276.848311,0.040591,-5.553049,1137.612811
276.858311,0.040591,-5.553036,1137.557281
276.868311,0.040591,-5.553023,1137.501750
276.878311,0.040591,-5.553010,1137.446220
276.888311,0.040591,-5.552997,1137.390690
276.898311,0.040591,-5.552984,1137.335160
276.908311,0.040591,-5.552971,1137.279631
276.918311,0.040591,-5.552958,1137.224101
276.928311,0.040591,-5.552945,1137.168571
276.938311,0.040591,-5.552932,1137.113042
276.948311,0.040590,-5.552919,1137.057513
276.958311,0.040590,-5.552906,1137.001984
276.968311,0.040590,-5.552893,1136.946455
276.978311,0.040590,-5.552880,1136.890926
276.988311,0.040590,-5.552867,1136.835397
276.998311,0.040590,-5.552854,1136.779868
277.008311,0.040590,-5.552841,1136.724340
277.018311,0.040590,-5.552828,1136.668812
277.028311,0.040590,-5.552815,1136.613283
277.038311,0.040590,-5.552802,1136.557755
277.048311,0.040589,-5.552789,1136.502227
277.058311,0.040589,-5.552776,1136.446700
277.068311,0.040589,-5.552763,1136.391172
277.078311,0.040589,-5.552750,1136.335644
277.088311,0.040589,-5.552737,1136.280117
277.098311,0.040589,-5.552724,1136.224590
277.108311,0.040589,-5.552711,1136.169062
277.118311,0.040589,-5.552698,1136.113535
277.128311,0.040589,-5.552685,1136.058008
277.138311,0.040589,-5.552672,1136.002482
277.148311,0.040589,-5.552659,1135.946955
277.158311,0.040588,-5.552646,1135.891428
277.168311,0.040588,-5.552633,1135.835902
277.178311,0.040588,-5.552620,1135.780376
277.188311,0.040588,-5.552607,1135.724850
277.198311,0.040588,-5.552594,1135.669324
277.208311,0.040588,-5.552581,1135.613798
277.218311,0.040588,-5.552568,1135.558272
277.228311,0.040588,-5.552555,1135.502746
277.238311,0.040588,-5.552542,1135.447221
277.248311,0.040588,-5.552529,1135.391696
277.258311,0.040587,-5.552516,1135.336170
277.268311,0.040587,-5.552503,1135.280645
277.278311,0.040587,-5.552490,1135.225120
277.288311,0.040587,-5.552477,1135.169595
277.298311,0.040587,-5.552464,1135.114071
277.308311,0.040587,-5.552451,1135.058546
277.318311,0.040587,-5.552438,1135.003022
277.328311,0.040587,-5.552425,1134.947497
277.338311,0.040587,-5.552412,1134.891973
277.348311,0.040587,-5.552399,1134.836449
277.358311,0.040587,-5.552386,1134.780925
277.368311,0.040586,-5.552373,1134.725401
277.378311,0.040586,-5.552360,1134.669878
277.388311,0.040586,-5.552347,1134.614354
277.398311,0.040586,-5.552334,1134.558831
277.408311,0.040586,-5.552321,1134.503308
277.418311,0.040586,-5.552308,1134.447784
277.428311,0.040586,-5.552295,1134.392261
277.438311,0.040586,-5.552282,1134.336738
277.448311,0.040586,-5.552269,1134.281216
277.458311,0.040586,-5.552256,1134.225693
277.468311,0.040585,-5.552243,1134.170171
277.478311,0.040585,-5.552230,1134.114648
277.488311,0.040585,-5.552217,1134.059126
277.498311,0.040585,-5.552204,1134.003604
277.508311,0.040585,-5.552192,1133.948082
277.518311,0.040585,-5.552179,1133.892560
277.528311,0.040585,-5.552166,1133.837038
277.538311,0.040585,-5.552153,1133.781517
277.548311,0.040585,-5.552140,1133.725995
277.558311,0.040585,-5.552127,1133.670474
277.568311,0.040585,-5.552114,1133.614953
277.578311,0.040584,-5.552101,1133.559432
277.588311,0.040584,-5.552088,1133.503911
277.598311,0.040584,-5.552075,1133.448390
277.608311,0.040584,-5.552062,1133.392869
277.618311,0.040584,-5.552049,1133.337349
277.628311,0.040584,-5.552036,1133.281828
277.638311,0.040584,-5.552023,1133.226308
277.648311,0.040584,-5.552010,1133.170788
277.658311,0.040584,-5.551997,1133.115268
277.668311,0.040584,-5.551984,1133.059748
277.678311,0.040583,-5.551971,1133.004228
277.688311,0.040583,-5.551958,1132.948708
277.698311,0.040583,-5.551945,1132.893189
277.708311,0.040583,-5.551932,1132.837670
277.718311,0.040583,-5.551919,1132.782150
277.728311,0.040583,-5.551906,1132.726631
277.738311,0.040583,-5.551893,1132.671112
277.748311,0.040583,-5.551880,1132.615593
277.758311,0.040583,-5.551867,1132.560075
277.768311,0.040583,-5.551854,1132.504556
277.778311,0.040583,-5.551841,1132.449038
277.788311,0.040582,-5.551828,1132.393519
277.798311,0.040582,-5.551815,1132.338001
277.808311,0.040582,-5.551802,1132.282483
277.818311,0.040582,-5.551789,1132.226965
277.828311,0.040582,-5.551776,1132.171447
277.838311,0.040582,-5.551763,1132.115929
277.848311,0.040582,-5.551750,1132.060412
277.858311,0.040582,-5.551737,1132.004894
277.868311,0.040582,-5.551724,1131.949377
277.878311,0.040582,-5.551711,1131.893860
277.888311,0.040581,-5.551698,1131.838343
277.898311,0.040581,-5.551685,1131.782826
277.908311,0.040581,-5.551672,1131.727309
277.918311,0.040581,-5.551659,1131.671792
277.928311,0.040581,-5.551646,1131.616276
277.938311,0.040581,-5.551633,1131.560760
277.948311,0.040581,-5.551620,1131.505243
277.958311,0.040581,-5.551607,1131.449727
277.968311,0.040581,-5.551594,1131.394211
277.978311,0.040581,-5.551581,1131.338695
277.988311,0.040581,-5.551568,1131.283180
277.998311,0.040580,-5.551555,1131.227664
278.008311,0.040580,-5.551543,1131.172148
278.018311,0.040580,-5.551530,1131.116633
278.028311,0.040580,-5.551517,1131.061118
278.038311,0.040580,-5.551504,1131.005603
278.048311,0.040580,-5.551491,1130.950088
278.058311,0.040580,-5.551478,1130.894573
278.068311,0.040580,-5.551465,1130.839058
278.078311,0.040580,-5.551452,1130.783544
278.088311,0.040580,-5.551439,1130.728029
278.098311,0.040579,-5.551426,1130.672515
278.108311,0.040579,-5.551413,1130.617001
278.118311,0.040579,-5.551400,1130.561487
278.128311,0.040579,-5.551387,1130.505973
278.138311,0.040579,-5.551374,1130.450459
278.148311,0.040579,-5.551361,1130.394945
278.158311,0.040579,-5.551348,1130.339432
278.168311,0.040579,-5.551335,1130.283918
278.178311,0.040579,-5.551322,1130.228405
278.188311,0.040579,-5.551309,1130.172892
278.198311,0.040579,-5.551296,1130.117379
278.208311,0.040578,-5.551283,1130.061866
278.218311,0.040578,-5.551270,1130.006353
278.228311,0.040578,-5.551257,1129.950840
278.238311,0.040578,-5.551244,1129.895328
278.248311,0.040578,-5.551231,1129.839816
278.258311,0.040578,-5.551218,1129.784303
278.268311,0.040578,-5.551205,1129.728791
278.278311,0.040578,-5.551192,1129.673279
278.288311,0.040578,-5.551179,1129.617767
278.298311,0.040578,-5.551166,1129.562256
278.308311,0.040577,-5.551153,1129.506744
278.318311,0.040577,-5.551140,1129.451233
278.328311,0.040577,-5.551127,1129.395721
278.338311,0.040577,-5.551114,1129.340210
278.348311,0.040577,-5.551101,1129.284699
278.358311,0.040577,-5.551088,1129.229188
278.368311,0.040577,-5.551075,1129.173677
278.378311,0.040577,-5.551062,1129.118166
278.388311,0.040577,-5.551049,1129.062656
278.398311,0.040577,-5.551036,1129.007146
278.408311,0.040577,-5.551024,1128.951635
278.418311,0.040576,-5.551011,1128.896125
278.428311,0.040576,-5.550998,1128.840615
278.438311,0.040576,-5.550985,1128.785105
278.448311,0.040576,-5.550972,1128.729595
278.458311,0.040576,-5.550959,1128.674086
278.468311,0.040576,-5.550946,1128.618576
278.478311,0.040576,-5.550933,1128.563067
278.488311,0.040576,-5.550920,1128.507557
278.498311,0.040576,-5.550907,1128.452048
278.508311,0.040576,-5.550894,1128.396539
278.518311,0.040576,-5.550881,1128.341030
278.528311,0.040575,-5.550868,1128.285522
278.538311,0.040575,-5.550855,1128.230013
278.548311,0.040575,-5.550842,1128.174505
278.558311,0.040575,-5.550829,1128.118996
278.568311,0.040575,-5.550816,1128.063488
278.578311,0.040575,-5.550803,1128.007980
278.588311,0.040575,-5.550790,1127.952472
278.598311,0.040575,-5.550777,1127.896964
278.608311,0.040575,-5.550764,1127.841456
278.618311,0.040575,-5.550751,1127.785949
278.628311,0.040574,-5.550738,1127.730441
278.638311,0.040574,-5.550725,1127.674934
278.648311,0.040574,-5.550712,1127.619427
278.658311,0.040574,-5.550699,1127.563920
278.668311,0.040574,-5.550686,1127.508413
278.678311,0.040574,-5.550673,1127.452906
278.688311,0.040574,-5.550660,1127.397399
278.698311,0.040574,-5.550647,1127.341893
278.708311,0.040574,-5.550634,1127.286387
278.718311,0.040574,-5.550621,1127.230880
278.728311,0.040574,-5.550608,1127.175374
278.738311,0.040573,-5.550595,1127.119868
278.748311,0.040573,-5.550583,1127.064362
278.758311,0.040573,-5.550570,1127.008856
278.768311,0.040573,-5.550557,1126.953351
278.778311,0.040573,-5.550544,1126.897845
278.788311,0.040573,-5.550531,1126.842340
278.798311,0.040573,-5.550518,1126.786835
278.808311,0.040573,-5.550505,1126.731330
278.818311,0.040573,-5.550492,1126.675825
278.828311,0.040573,-5.550479,1126.620320
278.838311,0.040572,-5.550466,1126.564815
278.848311,0.040572,-5.550453,1126.509310
278.858311,0.040572,-5.550440,1126.453806
278.868311,0.040572,-5.550427,1126.398302
278.878311,0.040572,-5.550414,1126.342797
278.888311,0.040572,-5.550401,1126.287293
278.898311,0.040572,-5.550388,1126.231789
278.908311,0.040572,-5.550375,1126.176286
278.918311,0.040572,-5.550362,1126.120782
278.928311,0.040572,-5.550349,1126.065278
278.938311,0.040572,-5.550336,1126.009775
278.948311,0.040571,-5.550323,1125.954272
278.958311,0.040571,-5.550310,1125.898768
278.968311,0.040571,-5.550297,1125.843265
278.978311,0.040571,-5.550284,1125.787762
278.988311,0.040571,-5.550271,1125.732260
278.998311,0.040571,-5.550258,1125.676757
279.008311,0.040571,-5.550245,1125.621255
279.018311,0.040571,-5.550232,1125.565752
279.028311,0.040571,-5.550219,1125.510250
279.038311,0.040571,-5.550207,1125.454748
279.048311,0.040570,-5.550194,1125.399246
279.058311,0.040570,-5.550181,1125.343744
279.068311,0.040570,-5.550168,1125.288242
279.078311,0.040570,-5.550155,1125.232741
279.088311,0.040570,-5.550142,1125.177239
279.098311,0.040570,-5.550129,1125.121738
279.108311,0.040570,-5.550116,1125.066236
279.118311,0.040570,-5.550103,1125.010735
279.128311,0.040570,-5.550090,1124.955234
279.138311,0.040570,-5.550077,1124.899734
279.148311,0.040570,-5.550064,1124.844233
279.158311,0.040569,-5.550051,1124.788732
279.168311,0.040569,-5.550038,1124.733232
279.178311,0.040569,-5.550025,1124.677732
279.188311,0.040569,-5.550012,1124.622231
279.198311,0.040569,-5.549999,1124.566731
279.208311,0.040569,-5.549986,1124.511231
279.218311,0.040569,-5.549973,1124.455732
279.228311,0.040569,-5.549960,1124.400232
279.238311,0.040569,-5.549947,1124.344732
279.248311,0.040569,-5.549934,1124.289233
279.258311,0.040568,-5.549921,1124.233734
279.268311,0.040568,-5.549908,1124.178235
279.278311,0.040568,-5.549895,1124.122736
279.288311,0.040568,-5.549882,1124.067237
279.298311,0.040568,-5.549869,1124.011738
279.308311,0.040568,-5.549857,1123.956239
279.318311,0.040568,-5.549844,1123.900741
279.328311,0.040568,-5.549831,1123.845242
279.338311,0.040568,-5.549818,1123.789744
279.348311,0.040568,-5.549805,1123.734246
279.358311,0.040568,-5.549792,1123.678748
279.368311,0.040567,-5.549779,1123.623250
279.378311,0.040567,-5.549766,1123.567752
279.388311,0.040567,-5.549753,1123.512255
279.398311,0.040567,-5.549740,1123.456757
279.408311,0.040567,-5.549727,1123.401260
279.418311,0.040567,-5.549714,1123.345763
279.428311,0.040567,-5.549701,1123.290266
279.438311,0.040567,-5.549688,1123.234769
279.448311,0.040567,-5.549675,1123.179272
279.458311,0.040567,-5.549662,1123.123775
279.468311,0.040566,-5.549649,1123.068279
279.478311,0.040566,-5.549636,1123.012782
279.488311,0.040566,-5.549623,1122.957286
279.498311,0.040566,-5.549610,1122.901790
279.508311,0.040566,-5.549597,1122.846294
279.518311,0.040566,-5.549584,1122.790798
279.528311,0.040566,-5.549571,1122.735302
279.538311,0.040566,-5.549558,1122.679807
279.548311,0.040566,-5.549545,1122.624311
279.558311,0.040566,-5.549533,1122.568816
279.568311,0.040566,-5.549520,1122.513320
279.578311,0.040565,-5.549507,1122.457825
279.588311,0.040565,-5.549494,1122.402330
279.598311,0.040565,-5.549481,1122.346835
279.608311,0.040565,-5.549468,1122.291341
279.618311,0.040565,-5.549455,1122.235846
279.628311,0.040565,-5.549442,1122.180352
279.638311,0.040565,-5.549429,1122.124857
279.648311,0.040565,-5.549416,1122.069363
279.658311,0.040565,-5.549403,1122.013869
279.668311,0.040565,-5.549390,1121.958375
279.678311,0.040564,-5.549377,1121.902881
279.688311,0.040564,-5.549364,1121.847387
279.698311,0.040564,-5.549351,1121.791894
279.708311,0.040564,-5.549338,1121.736400
279.718311,0.040564,-5.549325,1121.680907
279.728311,0.040564,-5.549312,1121.625414
279.738311,0.040564,-5.549299,1121.569921
279.748311,0.040564,-5.549286,1121.514428
279.758311,0.040564,-5.549273,1121.458935
279.768311,0.040564,-5.549260,1121.403442
279.778311,0.040564,-5.549247,1121.347950
279.788311,0.040563,-5.549235,1121.292457
279.798311,0.040563,-5.549222,1121.236965
279.808311,0.040563,-5.549209,1121.181473
279.818311,0.040563,-5.549196,1121.125981
279.828311,0.040563,-5.549183,1121.070489
279.838311,0.040563,-5.549170,1121.014997
279.848311,0.040563,-5.549157,1120.959506
279.858311,0.040563,-5.549144,1120.904014
279.868311,0.040563,-5.549131,1120.848523
279.878311,0.040563,-5.549118,1120.793032
279.888311,0.040562,-5.549105,1120.737540
279.898311,0.040562,-5.549092,1120.682049
279.908311,0.040562,-5.549079,1120.626559
279.918311,0.040562,-5.549066,1120.571068
279.928311,0.040562,-5.549053,1120.515577
279.938311,0.040562,-5.549040,1120.460087
279.948311,0.040562,-5.549027,1120.404597
279.958311,0.040562,-5.549014,1120.349106
279.968311,0.040562,-5.549001,1120.293616
279.978311,0.040562,-5.548988,1120.238126
279.988311,0.040562,-5.548975,1120.182636
279.998311,0.040561,-5.548962,1120.127147
280.008311,0.040561,-5.548950,1120.071657
280.018311,0.040561,-5.548937,1120.016168
280.028311,0.040561,-5.548924,1119.960678
280.038311,0.040561,-5.548911,1119.905189
280.048311,0.040561,-5.548898,1119.849700
280.058311,0.040561,-5.548885,1119.794211
280.068311,0.040561,-5.548872,1119.738723
280.078311,0.040561,-5.548859,1119.683234
280.088311,0.040561,-5.548846,1119.627745
280.098311,0.040560,-5.548833,1119.572257
280.108311,0.040560,-5.548820,1119.516769
280.118311,0.040560,-5.548807,1119.461281
280.128311,0.040560,-5.548794,1119.405793
280.138311,0.040560,-5.548781,1119.350305
280.148311,0.040560,-5.548768,1119.294817
280.158311,0.040560,-5.548755,1119.239329
280.168311,0.040560,-5.548742,1119.183842
280.178311,0.040560,-5.548729,1119.128354
280.188311,0.040560,-5.548716,1119.072867
280.198311,0.040560,-5.548703,1119.017380
280.208311,0.040559,-5.548690,1118.961893
280.218311,0.040559,-5.548678,1118.906406
280.228311,0.040559,-5.548665,1118.850920
280.238311,0.040559,-5.548652,1118.795433
280.248311,0.040559,-5.548639,1118.739947
280.258311,0.040559,-5.548626,1118.684460
280.268311,0.040559,-5.548613,1118.628974
280.278311,0.040559,-5.548600,1118.573488
280.288311,0.040559,-5.548587,1118.518002
280.298311,0.040559,-5.548574,1118.462516
280.308311,0.040558,-5.548561,1118.407031
280.318311,0.040558,-5.548548,1118.351545
280.328311,0.040558,-5.548535,1118.296060
280.338311,0.040558,-5.548522,1118.240574
280.348311,0.040558,-5.548509,1118.185089
280.358311,0.040558,-5.548496,1118.129604
280.368311,0.040558,-5.548483,1118.074119
280.378311,0.040558,-5.548470,1118.018635
280.388311,0.040558,-5.548457,1117.963150
280.398311,0.040558,-5.548444,1117.907665
280.408311,0.040558,-5.548431,1117.852181
280.418311,0.040557,-5.548419,1117.796697
280.428311,0.040557,-5.548406,1117.741213
280.438311,0.040557,-5.548393,1117.685729
280.448311,0.040557,-5.548380,1117.630245
280.458311,0.040557,-5.548367,1117.574761
280.468311,0.040557,-5.548354,1117.519277
280.478311,0.040557,-5.548341,1117.463794
280.488311,0.040557,-5.548328,1117.408311
280.498311,0.040557,-5.548315,1117.352827
280.508311,0.040557,-5.548302,1117.297344
280.518311,0.040556,-5.548289,1117.241861
280.528311,0.040556,-5.548276,1117.186379
280.538311,0.040556,-5.548263,1117.130896
280.548311,0.040556,-5.548250,1117.075413
280.558311,0.040556,-5.548237,1117.019931
280.568311,0.040556,-5.548224,1116.964449
280.578311,0.040556,-5.548211,1116.908966
280.588311,0.040556,-5.548198,1116.853484
280.598311,0.040556,-5.548186,1116.798002
280.608311,0.040556,-5.548173,1116.742521
280.618311,0.040556,-5.548160,1116.687039
280.628311,0.040555,-5.548147,1116.631557
280.638311,0.040555,-5.548134,1116.576076
280.648311,0.040555,-5.548121,1116.520595
280.658311,0.040555,-5.548108,1116.465114
280.668311,0.040555,-5.548095,1116.409633
280.678311,0.040555,-5.548082,1116.354152
280.688311,0.040555,-5.548069,1116.298671
280.698311,0.040555,-5.548056,1116.243190
280.708311,0.040555,-5.548043,1116.187710
280.718311,0.040555,-5.548030,1116.132229
280.728311,0.040554,-5.548017,1116.076749
280.738311,0.040554,-5.548004,1116.021269
280.748311,0.040554,-5.547991,1115.965789
280.758311,0.040554,-5.547978,1115.910309
280.768311,0.040554,-5.547965,1115.854830
280.778311,0.040554,-5.547952,1115.799350
280.788311,0.040554,-5.547940,1115.743871
280.798311,0.040554,-5.547927,1115.688391
280.808311,0.040554,-5.547914,1115.632912
280.818311,0.040554,-5.547901,1115.577433
280.828311,0.040554,-5.547888,1115.521954
280.838311,0.040553,-5.547875,1115.466475
280.848311,0.040553,-5.547862,1115.410996
280.858311,0.040553,-5.547849,1115.355518
280.868311,0.040553,-5.547836,1115.300039
280.878311,0.040553,-5.547823,1115.244561
280.888311,0.040553,-5.547810,1115.189083
280.898311,0.040553,-5.547797,1115.133605
280.908311,0.040553,-5.547784,1115.078127
280.918311,0.040553,-5.547771,1115.022649
280.928311,0.040553,-5.547758,1114.967172
280.938311,0.040552,-5.547745,1114.911694
280.948311,0.040552,-5.547732,1114.856217
280.958311,0.040552,-5.547720,1114.800739
280.968311,0.040552,-5.547707,1114.745262
280.978311,0.040552,-5.547694,1114.689785
280.988311,0.040552,-5.547681,1114.634308
280.998311,0.040552,-5.547668,1114.578832
281.008311,0.040552,-5.547655,1114.523355
281.018311,0.040552,-5.547642,1114.467879
281.028311,0.040552,-5.547629,1114.412402
281.038311,0.040552,-5.547616,1114.356926
281.048311,0.040551,-5.547603,1114.301450
281.058311,0.040551,-5.547590,1114.245974
281.068311,0.040551,-5.547577,1114.190498
281.078311,0.040551,-5.547564,1114.135022
281.088311,0.040551,-5.547551,1114.079547
281.098311,0.040551,-5.547538,1114.024071
281.108311,0.040551,-5.547525,1113.968596
281.118311,0.040551,-5.547512,1113.913121
281.128311,0.040551,-5.547500,1113.857646
281.138311,0.040551,-5.547487,1113.802171
281.148311,0.040551,-5.547474,1113.746696
281.158311,0.040550,-5.547461,1113.691221
281.168311,0.040550,-5.547448,1113.635747
281.178311,0.040550,-5.547435,1113.580273
281.188311,0.040550,-5.547422,1113.524798
281.198311,0.040550,-5.547409,1113.469324
281.208311,0.040550,-5.547396,1113.413850
281.218311,0.040550,-5.547383,1113.358376
281.228311,0.040550,-5.547370,1113.302902
281.238311,0.040550,-5.547357,1113.247429
281.248311,0.040550,-5.547344,1113.191955
281.258311,0.040549,-5.547331,1113.136482
281.268311,0.040549,-5.547318,1113.081009
281.278311,0.040549,-5.547305,1113.025535
281.288311,0.040549,-5.547293,1112.970062
281.298311,0.040549,-5.547280,1112.914590
281.308311,0.040549,-5.547267,1112.859117
281.318311,0.040549,-5.547254,1112.803644
281.328311,0.040549,-5.547241,1112.748172
281.338311,0.040549,-5.547228,1112.692699
281.348311,0.040549,-5.547215,1112.637227
281.358311,0.040549,-5.547202,1112.581755
281.368311,0.040548,-5.547189,1112.526283
281.378311,0.040548,-5.547176,1112.470811
281.388311,0.040548,-5.547163,1112.415340
281.398311,0.040548,-5.547150,1112.359868
281.408311,0.040548,-5.547137,1112.304397
281.418311,0.040548,-5.547124,1112.248925
281.428311,0.040548,-5.547111,1112.193454
281.438311,0.040548,-5.547098,1112.137983
281.448311,0.040548,-5.547086,1112.082512
281.458311,0.040548,-5.547073,1112.027041
281.468311,0.040547,-5.547060,1111.971571
281.478311,0.040547,-5.547047,1111.916100
281.488311,0.040547,-5.547034,1111.860630
281.498311,0.040547,-5.547021,1111.805160
281.508311,0.040547,-5.547008,1111.749689
281.518311,0.040547,-5.546995,1111.694219
281.528311,0.040547,-5.546982,1111.638750
281.538311,0.040547,-5.546969,1111.583280
281.548311,0.040547,-5.546956,1111.527810
281.558311,0.040547,-5.546943,1111.472341
281.568311,0.040547,-5.546930,1111.416871
281.578311,0.040546,-5.546917,1111.361402
281.588311,0.040546,-5.546904,1111.305933
281.598311,0.040546,-5.546892,1111.250464
281.608311,0.040546,-5.546879,1111.194995
281.618311,0.040546,-5.546866,1111.139526
281.628311,0.040546,-5.546853,1111.084058
281.638311,0.040546,-5.546840,1111.028589
281.648311,0.040546,-5.546827,1110.973121
281.658311,0.040546,-5.546814,1110.917653
281.668311,0.040546,-5.546801,1110.862185
281.678311,0.040545,-5.546788,1110.806717
281.688311,0.040545,-5.546775,1110.751249
281.698311,0.040545,-5.546762,1110.695781
281.708311,0.040545,-5.546749,1110.640314
281.718311,0.040545,-5.546736,1110.584846
281.728311,0.040545,-5.546723,1110.529379
281.738311,0.040545,-5.546710,1110.473912
281.748311,0.040545,-5.546698,1110.418445
281.758311,0.040545,-5.546685,1110.362978
281.768311,0.040545,-5.546672,1110.307511
281.778311,0.040545,-5.546659,1110.252044
281.788311,0.040544,-5.546646,1110.196578
281.798311,0.040544,-5.546633,1110.141112
281.808311,0.040544,-5.546620,1110.085645
281.818311,0.040544,-5.546607,1110.030179
281.828311,0.040544,-5.546594,1109.974713
281.838311,0.040544,-5.546581,1109.919247
281.848311,0.040544,-5.546568,1109.863782
281.858311,0.040544,-5.546555,1109.808316
281.868311,0.040544,-5.546542,1109.752850
281.878311,0.040544,-5.546529,1109.697385
281.888311,0.040543,-5.546517,1109.641920
281.898311,0.040543,-5.546504,1109.586455
281.908311,0.040543,-5.546491,1109.530990
281.918311,0.040543,-5.546478,1109.475525
281.928311,0.040543,-5.546465,1109.420060
281.938311,0.040543,-5.546452,1109.364596
281.948311,0.040543,-5.546439,1109.309131
281.958311,0.040543,-5.546426,1109.253667
281.968311,0.040543,-5.546413,1109.198203
281.978311,0.040543,-5.546400,1109.142739
281.988311,0.040543,-5.546387,1109.087275
281.998311,0.040542,-5.546374,1109.031811
282.008311,0.040542,-5.546361,1108.976347
282.018311,0.040542,-5.546348,1108.920884
282.028311,0.040542,-5.546336,1108.865420
282.038311,0.040542,-5.546323,1108.809957
282.048311,0.040542,-5.546310,1108.754494
282.058311,0.040542,-5.546297,1108.699031
282.068311,0.040542,-5.546284,1108.643568
282.078311,0.040542,-5.546271,1108.588105
282.088311,0.040542,-5.546258,1108.532642
282.098311,0.040541,-5.546245,1108.477180
282.108311,0.040541,-5.546232,1108.421717
282.118311,0.040541,-5.546219,1108.366255
282.128311,0.040541,-5.546206,1108.310793
282.138311,0.040541,-5.546193,1108.255331
282.148311,0.040541,-5.546180,1108.199869
282.158311,0.040541,-5.546167,1108.144407
282.168311,0.040541,-5.546155,1108.088946
282.178311,0.040541,-5.546142,1108.033484
282.188311,0.040541,-5.546129,1107.978023
282.198311,0.040541,-5.546116,1107.922562
282.208311,0.040540,-5.546103,1107.867101
282.218311,0.040540,-5.546090,1107.811640
282.228311,0.040540,-5.546077,1107.756179
282.238311,0.040540,-5.546064,1107.700718
282.248311,0.040540,-5.546051,1107.645258
282.258311,0.040540,-5.546038,1107.589797
282.268311,0.040540,-5.546025,1107.534337
282.278311,0.040540,-5.546012,1107.478877
282.288311,0.040540,-5.545999,1107.423417
282.298311,0.040540,-5.545986,1107.367957
282.308311,0.040539,-5.545974,1107.312497
282.318311,0.040539,-5.545961,1107.257037
282.328311,0.040539,-5.545948,1107.201578
282.338311,0.040539,-5.545935,1107.146118
282.348311,0.040539,-5.545922,1107.090659
282.358311,0.040539,-5.545909,1107.035200
282.368311,0.040539,-5.545896,1106.979741
282.378311,0.040539,-5.545883,1106.924282
282.388311,0.040539,-5.545870,1106.868823
282.398311,0.040539,-5.545857,1106.813365
282.408311,0.040539,-5.545844,1106.757906
282.418311,0.040538,-5.545831,1106.702448
282.428311,0.040538,-5.545818,1106.646989
282.438311,0.040538,-5.545806,1106.591531
282.448311,0.040538,-5.545793,1106.536073
282.458311,0.040538,-5.545780,1106.480615
282.468311,0.040538,-5.545767,1106.425158
282.478311,0.040538,-5.545754,1106.369700
282.488311,0.040538,-5.545741,1106.314243
282.498311,0.040538,-5.545728,1106.258785
282.508311,0.040538,-5.545715,1106.203328
282.518311,0.040537,-5.545702,1106.147871
282.528311,0.040537,-5.545689,1106.092414
282.538311,0.040537,-5.545676,1106.036957
282.548311,0.040537,-5.545663,1105.981500
282.558311,0.040537,-5.545650,1105.926044
282.568311,0.040537,-5.545638,1105.870587
282.578311,0.040537,-5.545625,1105.815131
282.588311,0.040537,-5.545612,1105.759675
282.598311,0.040537,-5.545599,1105.704219
282.608311,0.040537,-5.545586,1105.648763
282.618311,0.040537,-5.545573,1105.593307
282.628311,0.040536,-5.545560,1105.537852
282.638311,0.040536,-5.545547,1105.482396
282.648311,0.040536,-5.545534,1105.426941
282.658311,0.040536,-5.545521,1105.371485
282.668311,0.040536,-5.545508,1105.316030
282.678311,0.040536,-5.545495,1105.260575
282.688311,0.040536,-5.545482,1105.205120
282.698311,0.040536,-5.545470,1105.149665
282.708311,0.040536,-5.545457,1105.094211
282.718311,0.040536,-5.545444,1105.038756
