# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
6.728864,57.998537,459.110749,2295.985161
6.738864,57.976455,459.688238,2300.579156
6.748864,57.954687,460.265489,2305.178925
6.758864,57.933462,460.842490,2309.784465
6.768864,57.912330,461.419239,2314.395774
6.778864,57.891132,461.995741,2319.012849
6.788864,57.869739,462.572006,2323.635688
6.798864,57.847875,463.148044,2328.264288
6.808864,57.831868,463.723892,2332.898648
6.818864,57.809698,464.299559,2337.538766
6.828864,57.787188,464.875036,2342.184639
6.838864,57.764665,465.450317,2346.836266
6.848864,57.742166,466.025407,2351.493644
6.858864,57.719666,466.600311,2356.156773
6.868864,57.697376,467.175032,2360.825650
6.878864,57.675303,467.749568,2365.500273
6.888864,57.653425,468.323919,2370.180641
6.898864,57.631706,468.898082,2374.866751
6.908864,57.615891,469.472082,2379.558602
6.918864,57.594366,470.045910,2384.256192
6.928864,57.572712,470.619539,2388.959519
6.938864,57.551152,471.192955,2393.668582
6.948864,57.529709,471.766155,2398.383378
6.958864,57.508384,472.339136,2403.103904
6.968864,57.486909,472.911894,2407.830160
6.978864,57.465701,473.484426,2412.562141
6.988864,57.444645,474.056732,2417.299847
6.998864,57.423715,474.628812,2422.043275
7.008864,57.408699,475.200696,2426.792423
7.018864,57.387992,475.772390,2431.547289
7.028864,57.366954,476.343874,2436.307870
7.038864,57.345893,476.915135,2441.074165
7.048864,57.324696,477.486180,2445.846172
7.058864,57.303571,478.057022,2450.623888
7.068864,57.282435,478.627667,2455.407312
7.078864,57.261105,479.198115,2460.196441
7.088864,57.239805,479.768365,2464.991274
7.098864,57.218580,480.338422,2469.791808
7.108864,57.203073,480.908312,2474.598041
7.118864,57.182268,481.478043,2479.409973
7.128864,57.161191,482.047594,2484.227602
7.138864,57.140002,482.616948,2489.050925
7.148864,57.117887,483.186121,2493.879940
7.158864,57.095711,483.755150,2498.714647
7.168864,57.073948,484.324053,2503.555043
7.178864,57.052524,484.892811,2508.401127
7.188864,57.031096,485.461394,2513.252898
7.198864,57.009925,486.029780,2518.110354
7.208864,56.994479,486.597976,2522.973493
7.218864,56.973868,487.165974,2527.842313
7.228864,56.953437,487.733738,2532.716812
7.238864,56.933298,488.301237,2537.596987
7.248864,56.913293,488.868458,2542.482836
7.258864,56.893588,489.435404,2547.374355
7.268864,56.873994,490.002075,2552.271543
7.278864,56.854602,490.568477,2557.174396
7.288864,56.835177,491.134618,2562.082912
7.298864,56.815479,491.700506,2566.997088
7.308864,56.800854,492.266178,2571.916921
7.318864,56.780546,492.831654,2576.842410
7.328864,56.759951,493.396930,2581.773553
7.338864,56.739118,493.962006,2586.710348
7.348864,56.718131,494.526895,2591.652793
7.358864,56.696754,495.091611,2596.600886
7.368864,56.675505,495.656165,2601.554625
7.378864,56.654356,496.220557,2606.514008
7.388864,56.633376,496.784787,2611.479035
7.398864,56.612490,497.348854,2616.449704
7.408864,56.597108,497.912776,2621.426012
7.418864,56.576526,498.476551,2626.407959
7.428864,56.556148,499.040151,2631.395542
7.438864,56.535970,499.603551,2636.388761
7.448864,56.516001,500.166744,2641.387613
7.458864,56.496134,500.729725,2646.392095
7.468864,56.476367,501.292489,2651.402206
7.478864,56.456762,501.855027,2656.417944
7.488864,56.437226,502.417331,2661.439306
7.498864,56.417925,502.979401,2666.466290
7.508864,56.403809,503.541261,2671.498894
7.518864,56.384710,504.102918,2676.537115
7.528864,56.365244,504.664358,2681.580951
7.538864,56.345842,505.225570,2686.630401
7.548864,56.326267,505.786561,2691.685462
7.558864,56.307364,506.347334,2696.746131
7.568864,56.289088,506.907879,2701.812408
7.578864,56.270526,507.468188,2706.884288
7.588864,56.251701,508.028273,2711.961771
7.598864,56.232314,508.588152,2717.044853
7.608864,56.217480,509.147867,2722.133533
7.618864,56.197339,509.707434,2727.227810
7.628864,56.176663,510.266847,2732.327681
7.638864,56.155761,510.826098,2737.433146
7.648864,56.134851,511.385192,2742.544203
7.658864,56.114301,511.944138,2747.660850
7.668864,56.094031,512.502936,2752.783085
7.678864,56.074265,513.061582,2757.910908
7.688864,56.054674,513.620067,2763.044316
7.698864,56.035362,514.178381,2768.183309
7.708864,56.021029,514.736539,2773.327883
7.718864,56.002169,515.294532,2778.478039
7.728864,55.983190,515.852336,2783.633773
7.738864,55.964381,516.409937,2788.795085
7.748864,55.945364,516.967324,2793.961971
7.758864,55.926553,517.524496,2799.134431
7.768864,55.907851,518.081456,2804.312460
7.778864,55.889269,518.638204,2809.496059
7.788864,55.870580,519.194743,2814.685224
7.798864,55.851907,519.751074,2819.879953
7.808864,55.837696,520.307222,2825.080245
7.818864,55.818833,520.863189,2830.286097
7.828864,55.799967,521.418967,2835.497508
7.838864,55.781027,521.974552,2840.714476
7.848864,55.762111,522.529949,2845.936998
7.858864,55.743195,523.085162,2851.165074
7.868864,55.724126,523.640198,2856.398701
7.878864,55.705185,524.195059,2861.637877
7.888864,55.686181,524.749747,2866.882602
7.898864,55.667235,525.304263,2872.132872
7.908864,55.653002,525.858629,2877.388686
7.918864,55.634211,526.412843,2882.650044
7.928864,55.615323,526.966889,2887.916943
7.938864,55.596584,527.520756,2893.189381
7.948864,55.578098,528.074440,2898.467357
7.958864,55.559668,528.627940,2903.750869
7.968864,55.541322,529.181255,2909.039915
7.978864,55.523056,529.734382,2914.334494
7.988864,55.504800,530.287318,2919.634602
7.998864,55.486638,530.840061,2924.940239
8.008864,55.473071,531.392631,2930.251403
8.018864,55.455133,531.945032,2935.568091
8.028864,55.436966,532.497254,2940.890303
8.038864,55.418863,533.049284,2946.218036
8.048864,55.400690,533.601120,2951.551288
8.058864,55.382557,534.152768,2956.890058
8.068864,55.364454,534.704233,2962.234343
8.078864,55.346487,535.255519,2967.584142
8.088864,55.328247,535.806629,2972.939453
8.098864,55.310060,536.357563,2978.300274
8.108864,55.296347,536.908340,2983.666603
8.118864,55.278375,537.458968,2989.038440
8.128864,55.260363,538.009433,2994.415782
8.138864,55.242350,538.559722,2999.798628
8.148864,55.224231,539.109834,3005.186976
8.158864,55.206004,539.659775,3010.580824
8.168864,55.187695,540.209550,3015.980171
8.178864,55.169528,540.759159,3021.385015
8.188864,55.151497,541.308599,3026.795354
8.198864,55.133430,541.857864,3032.211186
8.208864,55.119744,542.406970,3037.632510
8.218864,55.101871,542.955913,3043.059325
8.228864,55.084222,543.504677,3048.491628
8.238864,55.066603,544.053251,3053.929418
8.248864,55.049080,544.601633,3059.372692
8.258864,55.031478,545.149822,3064.821450
8.268864,55.013978,545.697820,3070.275688
8.278864,54.996542,546.245627,3075.735406
8.288864,54.979150,546.793245,3081.200600
8.298864,54.961776,547.340678,3086.671270
8.308864,54.948497,547.887946,3092.147413
8.318864,54.930894,548.435056,3097.629028
8.328864,54.913494,548.981998,3103.116114
8.338864,54.896662,549.528757,3108.608668
8.348864,54.879964,550.075329,3114.106688
8.358864,54.863109,550.621720,3119.610174
8.368864,54.845958,551.167938,3125.119122
8.378864,54.828679,551.713987,3130.633532
8.388864,54.811322,552.259871,3136.153401
8.398864,54.793934,552.805597,3141.678729
8.408864,54.780568,553.351185,3147.209513
8.418864,54.763224,553.896642,3152.745752
8.428864,54.745820,554.441950,3158.287445
8.438864,54.728555,554.987098,3163.834590
8.448864,54.711440,555.532087,3169.387186
8.458864,54.694472,556.076921,3174.945232
8.468864,54.677642,556.621599,3180.508724
8.478864,54.660798,557.166114,3186.077663
8.488864,54.643990,557.710461,3191.652046
8.498864,54.627292,558.254637,3197.231872
8.508864,54.614610,558.798659,3202.817138
8.518864,54.598244,559.342527,3208.407844
8.528864,54.581882,559.886229,3214.003988
8.538864,54.565295,560.429751,3219.605568
8.548864,54.548895,560.973091,3225.212583
8.558864,54.532560,561.516257,3230.825030
8.568864,54.516265,562.059253,3236.442907
8.578864,54.500000,562.602081,3242.066214
8.588864,54.483660,563.144741,3247.694948
8.598864,54.467082,563.687234,3253.329108
8.608864,54.454497,564.229582,3258.968693
8.618864,54.438040,564.771791,3264.613699
8.628864,54.421615,565.313850,3270.264128
8.638864,54.405241,565.855750,3275.919976
8.648864,54.388660,566.397492,3281.581242
8.658864,54.372211,566.939080,3287.247925
8.668864,54.355852,567.480516,3292.920023
8.678864,54.339602,568.021797,3298.597535
8.688864,54.323356,568.562923,3304.280459
8.698864,54.307289,569.103891,3309.968793
8.708864,54.294806,569.644717,3315.662536
8.718864,54.278750,570.185402,3321.361687
8.728864,54.262793,570.725932,3327.066244
8.738864,54.246926,571.266296,3332.776205
8.748864,54.231159,571.806494,3338.491569
8.758864,54.215259,572.346530,3344.212334
8.768864,54.199428,572.886404,3349.938499
8.778864,54.183661,573.426115,3355.670062
8.788864,54.167859,573.965663,3361.407021
8.798864,54.152213,574.505049,3367.149375
8.808864,54.140179,575.044292,3372.897121
8.818864,54.124417,575.583396,3378.650260
8.828864,54.108664,576.122350,3384.408789
8.838864,54.092857,576.661147,3390.172706
8.848864,54.077202,577.199786,3395.942011
8.858864,54.061596,577.738273,3401.716702
8.868864,54.045899,578.276608,3407.496776
8.878864,54.030199,578.814793,3413.282233
8.888864,54.014480,579.352827,3419.073072
8.898864,53.998947,579.890709,3424.869289
8.908864,53.986959,580.428455,3430.670885
8.918864,53.971600,580.966069,3436.477858
8.928864,53.956179,581.503538,3442.290206
8.938864,53.940667,582.040851,3448.107928
8.948864,53.925340,582.578006,3453.931023
8.958864,53.910004,583.115006,3459.759488
8.968864,53.894847,583.651854,3465.593322
8.978864,53.879673,584.188550,3471.432524
8.988864,53.864443,584.725093,3477.277093
8.998864,53.849190,585.261480,3483.127026
9.008864,53.837492,585.797728,3488.982322
9.018864,53.821571,586.333846,3494.842980
9.028864,53.805405,586.869837,3500.708998
9.038864,53.789255,587.405705,3506.580376
9.048864,53.773281,587.941445,3512.457112
9.058864,53.757424,588.477050,3518.339205
9.068864,53.741766,589.012509,3524.226653
9.078864,53.726404,589.547814,3530.119454
9.088864,53.711137,590.082956,3536.017608
9.098864,53.695972,590.617926,3541.921113
9.108864,53.684190,591.152733,3547.829966
9.118864,53.669332,591.687375,3553.744167
9.128864,53.654502,592.221838,3559.663713
9.138864,53.639772,592.756114,3565.588603
9.148864,53.625135,593.290205,3571.518835
9.158864,53.610209,593.824120,3577.454407
9.168864,53.595226,594.357863,3583.395317
9.178864,53.580265,594.891442,3589.341563
9.188864,53.565116,595.424863,3595.293145
9.198864,53.549894,595.958132,3601.250060
9.208864,53.536969,596.491268,3607.212307
9.218864,53.520049,597.024272,3613.179885
9.228864,53.503146,597.557130,3619.152792
9.238864,53.486409,598.089837,3625.131027
9.248864,53.469665,598.622394,3631.114588
9.258864,53.453048,599.154806,3637.103475
9.268864,53.436768,599.687073,3643.097684
9.278864,53.420734,600.219189,3649.097216
9.288864,53.404745,600.751152,3655.102067
9.298864,53.388908,601.282956,3661.112238
9.308864,53.376446,601.814613,3667.127726
9.318864,53.360852,602.346120,3673.148530
9.328864,53.345350,602.877464,3679.174648
9.338864,53.329847,603.408631,3685.206078
9.348864,53.315318,603.939604,3691.242820
9.358864,53.301583,604.470355,3697.284870
9.368864,53.287938,605.000867,3703.332226
9.378864,53.273870,605.531156,3709.384886
9.388864,53.259335,606.061251,3715.442849
9.398864,53.244267,606.591176,3721.506111
9.408864,53.231771,607.120963,3727.574672
9.418864,53.215662,607.650629,3733.648530
9.428864,53.199195,608.180185,3739.727684
9.438864,53.182506,608.709644,3745.812133
9.448864,53.165825,609.239014,3751.901876
9.458864,53.149309,609.768302,3757.996913
9.468864,53.133062,610.297506,3764.097242
9.478864,53.117140,610.826622,3770.202863
9.488864,53.101521,611.355639,3776.313774
9.498864,53.086199,611.884545,3782.429975
9.508864,53.074216,612.413338,3788.551465
9.518864,53.059500,612.942006,3794.678242
9.528864,53.045064,613.470524,3800.810304
9.538864,53.030897,613.998872,3806.947651
9.548864,53.016913,614.527040,3813.090281
9.558864,53.003132,615.055024,3819.238192
9.568864,52.989508,615.582823,3825.391381
9.578864,52.975962,616.110437,3831.549848
9.588864,52.962420,616.637869,3837.713589
9.598864,52.948778,617.165127,3843.882604
9.608864,52.937848,617.692234,3850.056891
9.618864,52.923805,618.219202,3856.236449
9.628864,52.909458,618.746034,3862.421275
9.638864,52.895035,619.272731,3868.611369
9.648864,52.880482,619.799305,3874.806729
9.658864,52.865823,620.325767,3881.007355
9.668864,52.851145,620.852123,3887.213244
9.678864,52.836536,621.378376,3893.424397
9.688864,52.822064,621.904524,3899.640811
9.698864,52.807660,622.430566,3905.862487
9.708864,52.796465,622.956511,3912.089422
9.718864,52.782391,623.482354,3918.321617
9.728864,52.768626,624.008080,3924.559069
9.738864,52.755059,624.533673,3930.801778
9.748864,52.741694,625.059126,3937.049742
9.758864,52.728408,625.584436,3943.302960
9.768864,52.715151,626.109599,3949.561430
9.778864,52.700854,626.634625,3955.825151
9.788864,52.686393,627.159529,3962.094122
9.798864,52.672153,627.684320,3968.368342
9.808864,52.661079,628.209008,3974.647808
9.818864,52.647283,628.733579,3980.932521
9.828864,52.633664,629.258016,3987.222479
9.838864,52.620130,629.782304,3993.517681
9.848864,52.606617,630.306437,3999.818125
9.858864,52.593348,630.830411,4006.123809
9.868864,52.580242,631.354222,4012.434733
9.878864,52.567197,631.877869,4018.750893
9.888864,52.554346,632.401353,4025.072290
9.898864,52.541579,632.924677,4031.398920
9.908864,52.531433,633.447857,4037.730783
9.918864,52.518618,633.970903,4044.067877
9.928864,52.505586,634.493813,4050.410200
9.938864,52.492454,635.016586,4056.757752
9.948864,52.479061,635.539230,4063.110532
9.958864,52.465664,636.061753,4069.468537
9.968864,52.452131,636.584162,4075.831766
9.978864,52.438733,637.106461,4082.200219
9.988864,52.425394,637.628651,4088.573895
9.998864,52.412850,638.150739,4094.952792
10.008864,52.402717,638.672753,4101.336910
10.018864,52.390128,639.194689,4107.726247
10.028864,52.377900,639.716538,4114.120803
10.038864,52.365836,640.238288,4120.520577
10.048864,52.354087,640.759925,4126.925569
10.058864,52.342454,641.281440,4133.335775
10.068864,52.331052,641.802822,4139.751197
10.078864,52.319981,642.324063,4146.171831
10.088864,52.309004,642.845156,4152.597678
10.098864,52.298293,643.366098,4159.028734
10.108864,52.290130,643.886901,4165.464999
10.118864,52.279405,644.407565,4171.906472
10.128864,52.268664,644.928088,4178.353150
10.138864,52.257953,645.448471,4184.805033
10.148864,52.247033,645.968723,4191.262119
10.158864,52.235958,646.488853,4197.724407
10.168864,52.224713,647.008871,4204.191896
10.178864,52.213476,647.528775,4210.664584
10.188864,52.203061,648.048547,4217.142471
10.198864,52.192625,648.568183,4223.625554
10.208864,52.184347,649.087698,4230.113834
10.218864,52.173233,649.607108,4236.607308
10.228864,52.161787,650.126418,4243.105976
10.238864,52.150199,650.645637,4249.609836
10.248864,52.138376,651.164773,4256.118888
10.258864,52.126529,651.683834,4262.633131
10.268864,52.114777,652.202821,4269.152565
10.278864,52.103246,652.721737,4275.677188
10.288864,52.091854,653.240578,4282.206999
10.298864,52.080716,653.759339,4288.741999
10.308864,52.072312,654.278026,4295.282186
10.318864,52.061562,654.796628,4301.827559
10.328864,52.047261,655.315112,4308.378118
10.338864,52.024459,655.833411,4314.933860
10.348864,52.001827,656.351471,4321.494785
10.358864,51.979338,656.869273,4328.060889
10.368864,51.956983,657.386820,4334.632170
10.378864,51.934734,657.904117,4341.208625
10.388864,51.912659,658.421165,4347.790251
10.398864,51.890507,658.937967,4354.377047
10.408864,51.870710,659.454536,4360.969010
10.418864,51.848364,659.970877,4367.566137
10.428864,51.826021,660.486990,4374.168427
10.438864,51.803567,661.002877,4380.775876
10.448864,51.781011,661.518546,4387.388484
10.458864,51.758382,662.034004,4394.006247
10.468864,51.735720,662.549253,4400.629163
10.478864,51.713073,663.064298,4407.257231
10.488864,51.690590,663.579140,4413.890448
10.498864,51.668106,664.093781,4420.528813
10.508864,51.648026,664.608228,4427.172323
10.518864,51.625706,665.122481,4433.820977
10.528864,51.603644,665.636528,4440.474772
10.538864,51.581732,666.150359,4447.133707
10.548864,51.559963,666.663971,4453.797779
10.558864,51.538327,667.177363,4460.466986
10.568864,51.516814,667.690533,4467.141325
10.578864,51.495408,668.203478,4473.820795
10.588864,51.474095,668.716195,4480.505394
10.598864,51.452849,669.228684,4487.195119
10.608864,51.433828,669.740957,4493.889967
10.618864,51.412660,670.253017,4500.589937
10.628864,51.391403,670.764859,4507.295027
10.638864,51.370240,671.276479,4514.005233
10.648864,51.349057,671.787883,4520.720555
10.658864,51.327853,672.299076,4527.440990
10.668864,51.306629,672.810063,4534.166536
10.678864,51.285409,673.320847,4540.897191
10.688864,51.264106,673.831428,4547.632953
10.698864,51.242945,674.341809,4554.373819
10.708864,51.224005,674.852000,4561.119788
10.718864,51.202874,675.362005,4567.870858
10.728864,51.181944,675.871812,4574.627027
10.738864,51.161112,676.381416,4581.388294
10.748864,51.140291,676.890817,4588.154655
10.758864,51.119681,677.400015,4594.926109
