# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
194.182857,0.294901,-54.865123,13400.731378
194.192857,0.294780,-54.862302,13400.182740
194.202857,0.294661,-54.859481,13399.634132
194.212857,0.294542,-54.856660,13399.085551
194.222857,0.294424,-54.853839,13398.536998
194.232857,0.294307,-54.851018,13397.988474
194.242857,0.294190,-54.848197,13397.439978
194.252857,0.294074,-54.845375,13396.891510
194.262857,0.293959,-54.842554,13396.343070
194.272857,0.293844,-54.839732,13395.794659
194.282857,0.293730,-54.836911,13395.246276
194.292857,0.293617,-54.834089,13394.697921
194.302857,0.293505,-54.831267,13394.149594
194.312857,0.293393,-54.828445,13393.601295
194.322857,0.293282,-54.825623,13393.053025
194.332857,0.293171,-54.822801,13392.504783
194.342857,0.293106,-54.819979,13391.956569
194.352857,0.293235,-54.817157,13391.408383
194.362857,0.293370,-54.814335,13390.860226
194.372857,0.293510,-54.811512,13390.312097
194.382857,0.293656,-54.808689,13389.763996
194.392857,0.293807,-54.805866,13389.215923
194.402857,0.293963,-54.803044,13388.667878
194.412857,0.294125,-54.800220,13388.119862
194.422857,0.294293,-54.797397,13387.571874
194.432857,0.294465,-54.794574,13387.023914
194.442857,0.294643,-54.791750,13386.475983
194.452857,0.294826,-54.788926,13385.928079
194.462857,0.295014,-54.786103,13385.380204
194.472857,0.295207,-54.783279,13384.832357
194.482857,0.295405,-54.780455,13384.284538
194.492857,0.295608,-54.777630,13383.736748
194.502857,0.295817,-54.774806,13383.188986
194.512857,0.296030,-54.771981,13382.641252
194.522857,0.296248,-54.769157,13382.093546
194.532857,0.296471,-54.766332,13381.545869
194.542857,0.296699,-54.763507,13380.998220
194.552857,0.296932,-54.760682,13380.450599
194.562857,0.297169,-54.757857,13379.903006
194.572857,0.297411,-54.755032,13379.355441
194.582857,0.297658,-54.752206,13378.807905
194.592857,0.297909,-54.749381,13378.260397
194.602857,0.298165,-54.746555,13377.712918
194.612857,0.298426,-54.743729,13377.165466
194.622857,0.298691,-54.740903,13376.618043
194.632857,0.298961,-54.738077,13376.070648
194.642857,0.299235,-54.735251,13375.523282
194.652857,0.299513,-54.732425,13374.975943
194.662857,0.299796,-54.729598,13374.428633
194.672857,0.300083,-54.726772,13373.881351
194.682857,0.300375,-54.723945,13373.334098
194.692857,0.300671,-54.721118,13372.786872
194.702857,0.300970,-54.718291,13372.239675
194.712857,0.301274,-54.715464,13371.692506
194.722857,0.301583,-54.712637,13371.145366
194.732857,0.301895,-54.709810,13370.598254
194.742857,0.302211,-54.706983,13370.051170
194.752857,0.302532,-54.704155,13369.504114
194.762857,0.302856,-54.701328,13368.957087
194.772857,0.303184,-54.698500,13368.410088
194.782857,0.303517,-54.695672,13367.863117
194.792857,0.303853,-54.692845,13367.316174
194.802857,0.304192,-54.690017,13366.769260
194.812857,0.304536,-54.687189,13366.222374
194.822857,0.304884,-54.684360,13365.675516
194.832857,0.305235,-54.681532,13365.128687
194.842857,0.305590,-54.678704,13364.581885
194.852857,0.305948,-54.675875,13364.035112
194.862857,0.306336,-54.673047,13363.488368
194.872857,0.306729,-54.670218,13362.941652
194.882857,0.307126,-54.667388,13362.394963
194.892857,0.307526,-54.664558,13361.848304
194.902857,0.307929,-54.661728,13361.301672
194.912857,0.308336,-54.658897,13360.755069
194.922857,0.308745,-54.656066,13360.208494
194.932857,0.309158,-54.653235,13359.661948
194.942857,0.309574,-54.650403,13359.115430
194.952857,0.309993,-54.647571,13358.568940
194.962857,0.310416,-54.644739,13358.022478
194.972857,0.310841,-54.641906,13357.476045
194.982857,0.311269,-54.639072,13356.929640
194.992857,0.311700,-54.636239,13356.383264
195.002857,0.312135,-54.633405,13355.836915
195.012857,0.312572,-54.630571,13355.290595
195.022857,0.313012,-54.627736,13354.744304
195.032857,0.313455,-54.624901,13354.198041
195.042857,0.313900,-54.622065,13353.651806
195.052857,0.314348,-54.619230,13353.105599
195.062857,0.314800,-54.616394,13352.559421
195.072857,0.315253,-54.613557,13352.013272
195.082857,0.315710,-54.610720,13351.467150
195.092857,0.316169,-54.607883,13350.921057
195.102857,0.316631,-54.605046,13350.374993
195.112857,0.317095,-54.602208,13349.828956
195.122857,0.317562,-54.599370,13349.282948
195.132857,0.318031,-54.596531,13348.736969
195.142857,0.318503,-54.593692,13348.191018
195.152857,0.318977,-54.590853,13347.645095
195.162857,0.319454,-54.588014,13347.099201
195.172857,0.319933,-54.585174,13346.553335
195.182857,0.320414,-54.582334,13346.007497
195.192857,0.320898,-54.579493,13345.461688
195.202857,0.321384,-54.576653,13344.915907
195.212857,0.321873,-54.573811,13344.370155
195.222857,0.322363,-54.570970,13343.824431
195.232857,0.322856,-54.568128,13343.278736
195.242857,0.323351,-54.565286,13342.733069
195.252857,0.323848,-54.562444,13342.187430
195.262857,0.324347,-54.559601,13341.641820
195.272857,0.324848,-54.556758,13341.096238
195.282857,0.325351,-54.553915,13340.550685
195.292857,0.325857,-54.551072,13340.005160
195.302857,0.326364,-54.548228,13339.459663
195.312857,0.326873,-54.545384,13338.914195
195.322857,0.327385,-54.542539,13338.368755
195.332857,0.327898,-54.539695,13337.823344
195.342857,0.328413,-54.536850,13337.277962
195.352857,0.328930,-54.534004,13336.732607
195.362857,0.329449,-54.531159,13336.187281
195.372857,0.329969,-54.528313,13335.641984
195.382857,0.330492,-54.525467,13335.096715
195.392857,0.331016,-54.522621,13334.551475
195.402857,0.331542,-54.519774,13334.006263
195.412857,0.332069,-54.516927,13333.461079
195.422857,0.332599,-54.514080,13332.915924
195.432857,0.333129,-54.511232,13332.370798
195.442857,0.333662,-54.508385,13331.825700
195.452857,0.334196,-54.505537,13331.280630
195.462857,0.334732,-54.502688,13330.735589
195.472857,0.335269,-54.499840,13330.190576
195.482857,0.335808,-54.496991,13329.645592
195.492857,0.336348,-54.494142,13329.100636
195.502857,0.336890,-54.491293,13328.555709
195.512857,0.337433,-54.488443,13328.010811
195.522857,0.337978,-54.485594,13327.465940
195.532857,0.338524,-54.482744,13326.921099
195.542857,0.339072,-54.479893,13326.376285
195.552857,0.339621,-54.477043,13325.831501
195.562857,0.340171,-54.474192,13325.286745
195.572857,0.340722,-54.471341,13324.742017
195.582857,0.341275,-54.468490,13324.197318
195.592857,0.341829,-54.465639,13323.652647
195.602857,0.342385,-54.462787,13323.108005
195.612857,0.342942,-54.459935,13322.563391
195.622857,0.343499,-54.457083,13322.018806
195.632857,0.344058,-54.454231,13321.474250
195.642857,0.344619,-54.451378,13320.929722
195.652857,0.345180,-54.448526,13320.385222
195.662857,0.345742,-54.445673,13319.840751
195.672857,0.346306,-54.442819,13319.296309
195.682857,0.346871,-54.439966,13318.751895
195.692857,0.347437,-54.437112,13318.207509
195.702857,0.348003,-54.434259,13317.663153
195.712857,0.348571,-54.431405,13317.118824
195.722857,0.349140,-54.428550,13316.574524
195.732857,0.349710,-54.425696,13316.030253
195.742857,0.350281,-54.422841,13315.486011
195.752857,0.350852,-54.419987,13314.941796
195.762857,0.351425,-54.417132,13314.397611
195.772857,0.351999,-54.414276,13313.853454
195.782857,0.352573,-54.411421,13313.309325
195.792857,0.353149,-54.408565,13312.765225
195.802857,0.353725,-54.405710,13312.221154
195.812857,0.354302,-54.402854,13311.677111
195.822857,0.354880,-54.399998,13311.133097
195.832857,0.355459,-54.397141,13310.589111
195.842857,0.356038,-54.394285,13310.045154
195.852857,0.356618,-54.391428,13309.501226
195.862857,0.357200,-54.388571,13308.957326
195.872857,0.357781,-54.385714,13308.413454
195.882857,0.358364,-54.382857,13307.869611
195.892857,0.358947,-54.380000,13307.325797
195.902857,0.359531,-54.377142,13306.782011
195.912857,0.360115,-54.374285,13306.238254
195.922857,0.360701,-54.371427,13305.694526
195.932857,0.361286,-54.368569,13305.150826
195.942857,0.361873,-54.365711,13304.607154
195.952857,0.362460,-54.362853,13304.063511
195.962857,0.363048,-54.359994,13303.519897
195.972857,0.363636,-54.357136,13302.976311
195.982857,0.364225,-54.354277,13302.432754
195.992857,0.364814,-54.351418,13301.889226
196.002857,0.365404,-54.348559,13301.345726
196.012857,0.365994,-54.345700,13300.802255
196.022857,0.366585,-54.342841,13300.258812
196.032857,0.367177,-54.339981,13299.715398
196.042857,0.367768,-54.337122,13299.172012
196.052857,0.368361,-54.334262,13298.628656
196.062857,0.368953,-54.331402,13298.085327
196.072857,0.369547,-54.328542,13297.542027
196.082857,0.370140,-54.325682,13296.998756
196.092857,0.370734,-54.322822,13296.455514
196.102857,0.371329,-54.319961,13295.912300
196.112857,0.371923,-54.317101,13295.369115
196.122857,0.372519,-54.314240,13294.825958
196.132857,0.373114,-54.311380,13294.282830
196.142857,0.373710,-54.308519,13293.739730
196.152857,0.374306,-54.305658,13293.196659
196.162857,0.374902,-54.302797,13292.653617
196.172857,0.375499,-54.299936,13292.110603
196.182857,0.376096,-54.297075,13291.567618
196.192857,0.376693,-54.294213,13291.024662
196.202857,0.377291,-54.291352,13290.481734
196.212857,0.377889,-54.288490,13289.938835
196.222857,0.378487,-54.285629,13289.395964
196.232857,0.379085,-54.282767,13288.853122
196.242857,0.379684,-54.279905,13288.310309
196.252857,0.380282,-54.277043,13287.767524
196.262857,0.380881,-54.274181,13287.224768
196.272857,0.381480,-54.271319,13286.682041
196.282857,0.382079,-54.268457,13286.139342
196.292857,0.382679,-54.265594,13285.596672
196.302857,0.383278,-54.262732,13285.054030
196.312857,0.383878,-54.259870,13284.511417
196.322857,0.384478,-54.257007,13283.968833
196.332857,0.385078,-54.254145,13283.426277
196.342857,0.385678,-54.251282,13282.883750
196.352857,0.386278,-54.248419,13282.341251
196.362857,0.386878,-54.245556,13281.798781
196.372857,0.387478,-54.242693,13281.256340
196.382857,0.388078,-54.239831,13280.713927
196.392857,0.388679,-54.236967,13280.171543
196.402857,0.389279,-54.234104,13279.629188
196.412857,0.389880,-54.231241,13279.086861
196.422857,0.390480,-54.228378,13278.544563
196.432857,0.391081,-54.225515,13278.002294
196.442857,0.391681,-54.222652,13277.460053
196.452857,0.392281,-54.219788,13276.917841
196.462857,0.392882,-54.216925,13276.375657
196.472857,0.393482,-54.214061,13275.833502
196.482857,0.394083,-54.211198,13275.291376
196.492857,0.394683,-54.208334,13274.749278
196.502857,0.395283,-54.205471,13274.207209
196.512857,0.395883,-54.202607,13273.665169
196.522857,0.396484,-54.199743,13273.123157
196.532857,0.397084,-54.196880,13272.581174
196.542857,0.397684,-54.194016,13272.039219
196.552857,0.398284,-54.191152,13271.497294
196.562857,0.398883,-54.188288,13270.955396
196.572857,0.399483,-54.185424,13270.413528
196.582857,0.400083,-54.182560,13269.871688
196.592857,0.400682,-54.179697,13269.329877
196.602857,0.401281,-54.176833,13268.788094
196.612857,0.401880,-54.173969,13268.246340
196.622857,0.402479,-54.171105,13267.704615
196.632857,0.403078,-54.168241,13267.162918
196.642857,0.403677,-54.165377,13266.621250
196.652857,0.404275,-54.162513,13266.079610
196.662857,0.404874,-54.159649,13265.538000
196.672857,0.405472,-54.156785,13264.996417
196.682857,0.406070,-54.153921,13264.454864
196.692857,0.406667,-54.151056,13263.913339
196.702857,0.407265,-54.148192,13263.371843
196.712857,0.407862,-54.145328,13262.830375
196.722857,0.408459,-54.142464,13262.288936
196.732857,0.409056,-54.139600,13261.747526
196.742857,0.409653,-54.136736,13261.206144
196.752857,0.410249,-54.133872,13260.664791
196.762857,0.410845,-54.131008,13260.123467
196.772857,0.411441,-54.128144,13259.582171
196.782857,0.412036,-54.125280,13259.040904
196.792857,0.412632,-54.122416,13258.499665
196.802857,0.413227,-54.119552,13257.958456
196.812857,0.413821,-54.116688,13257.417274
196.822857,0.414416,-54.113824,13256.876122
196.832857,0.415010,-54.110960,13256.334998
196.842857,0.415604,-54.108096,13255.793903
196.852857,0.416197,-54.105232,13255.252836
196.862857,0.416791,-54.102368,13254.711798
196.872857,0.417383,-54.099504,13254.170789
196.882857,0.417976,-54.096640,13253.629808
196.892857,0.418568,-54.093776,13253.088856
196.902857,0.419160,-54.090912,13252.547932
196.912857,0.419752,-54.088049,13252.007038
196.922857,0.420343,-54.085185,13251.466171
196.932857,0.420934,-54.082321,13250.925334
196.942857,0.421524,-54.079457,13250.384525
196.952857,0.422114,-54.076594,13249.843745
196.962857,0.422704,-54.073730,13249.302993
196.972857,0.423293,-54.070867,13248.762270
196.982857,0.423882,-54.068003,13248.221576
196.992857,0.424471,-54.065140,13247.680910
197.002857,0.425059,-54.062276,13247.140273
197.012857,0.425647,-54.059413,13246.599665
197.022857,0.426234,-54.056550,13246.059085
197.032857,0.426821,-54.053686,13245.518534
197.042857,0.427408,-54.050823,13244.978011
197.052857,0.427994,-54.047960,13244.437517
197.062857,0.428580,-54.045097,13243.897052
197.072857,0.429165,-54.042234,13243.356615
197.082857,0.429750,-54.039371,13242.816207
197.092857,0.430125,-54.036508,13242.275828
197.102857,0.430007,-54.033645,13241.735477
197.112857,0.429889,-54.030783,13241.195155
197.122857,0.429772,-54.027921,13240.654861
197.132857,0.429656,-54.025060,13240.114596
197.142857,0.429539,-54.022199,13239.574360
197.152857,0.429423,-54.019338,13239.034152
197.162857,0.429308,-54.016477,13238.493973
197.172857,0.429193,-54.013617,13237.953823
197.182857,0.429078,-54.010758,13237.413701
197.192857,0.428963,-54.007899,13236.873608
197.202857,0.428849,-54.005040,13236.333543
197.212857,0.428735,-54.002181,13235.793507
197.222857,0.428622,-53.999323,13235.253499
197.232857,0.428508,-53.996465,13234.713520
197.242857,0.428396,-53.993608,13234.173570
197.252857,0.428283,-53.990751,13233.633648
197.262857,0.428171,-53.987894,13233.093755
197.272857,0.428059,-53.985038,13232.553890
197.282857,0.427948,-53.982182,13232.014054
197.292857,0.427837,-53.979327,13231.474247
197.302857,0.427726,-53.976472,13230.934468
197.312857,0.427616,-53.973617,13230.394717
197.322857,0.427505,-53.970763,13229.854995
197.332857,0.427396,-53.967909,13229.315302
197.342857,0.427286,-53.965055,13228.775637
197.352857,0.427177,-53.962202,13228.236001
197.362857,0.427068,-53.959349,13227.696393
197.372857,0.426960,-53.956497,13227.156814
197.382857,0.426852,-53.953645,13226.617263
197.392857,0.426744,-53.950793,13226.077741
197.402857,0.426637,-53.947942,13225.538247
197.412857,0.426529,-53.945091,13224.998782
197.422857,0.426423,-53.942240,13224.459346
197.432857,0.426316,-53.939390,13223.919937
197.442857,0.426210,-53.936541,13223.380558
197.452857,0.426104,-53.933691,13222.841207
197.462857,0.425999,-53.930842,13222.301884
197.472857,0.425893,-53.927994,13221.762590
197.482857,0.425788,-53.925146,13221.223324
197.492857,0.425684,-53.922298,13220.684087
197.502857,0.425580,-53.919450,13220.144878
197.512857,0.425476,-53.916604,13219.605698
197.522857,0.425372,-53.913757,13219.066546
197.532857,0.425269,-53.910911,13218.527423
197.542857,0.425166,-53.908065,13217.988328
197.552857,0.425063,-53.905220,13217.449261
197.562857,0.424960,-53.902375,13216.910223
197.572857,0.424858,-53.899530,13216.371214
197.582857,0.424756,-53.896686,13215.832233
197.592857,0.424655,-53.893842,13215.293280
197.602857,0.424562,-53.890998,13214.754356
197.612857,0.424480,-53.888155,13214.215460
197.622857,0.424398,-53.885312,13213.676593
197.632857,0.424316,-53.882469,13213.137754
197.642857,0.424235,-53.879626,13212.598944
197.652857,0.424153,-53.876783,13212.060162
197.662857,0.424072,-53.873941,13211.521408
197.672857,0.423991,-53.871098,13210.982683
197.682857,0.423911,-53.868256,13210.443986
197.692857,0.423830,-53.865414,13209.905318
197.702857,0.423750,-53.862572,13209.366678
197.712857,0.423670,-53.859730,13208.828066
197.722857,0.423591,-53.856888,13208.289483
197.732857,0.423511,-53.854046,13207.750928
197.742857,0.423432,-53.851205,13207.212402
197.752857,0.423353,-53.848363,13206.673904
197.762857,0.423274,-53.845522,13206.135435
197.772857,0.423195,-53.842681,13205.596994
197.782857,0.423117,-53.839840,13205.058581
197.792857,0.423039,-53.837000,13204.520197
197.802857,0.422961,-53.834159,13203.981841
197.812857,0.422883,-53.831319,13203.443514
197.822857,0.422805,-53.828478,13202.905215
197.832857,0.422728,-53.825638,13202.366944
197.842857,0.422651,-53.822798,13201.828702
197.852857,0.422574,-53.819958,13201.290488
197.862857,0.422497,-53.817119,13200.752303
197.872857,0.422420,-53.814279,13200.214146
197.882857,0.422344,-53.811440,13199.676017
197.892857,0.422268,-53.808601,13199.137917
197.902857,0.422192,-53.805762,13198.599845
197.912857,0.422116,-53.802923,13198.061802
197.922857,0.422041,-53.800085,13197.523787
197.932857,0.421966,-53.797246,13196.985800
197.942857,0.421891,-53.794408,13196.447842
197.952857,0.421816,-53.791570,13195.909912
197.962857,0.421741,-53.788732,13195.372011
197.972857,0.421667,-53.785894,13194.834137
197.982857,0.421592,-53.783057,13194.296293
197.992857,0.421518,-53.780219,13193.758476
198.002857,0.421444,-53.777382,13193.220688
198.012857,0.421371,-53.774545,13192.682929
198.022857,0.421297,-53.771709,13192.145197
198.032857,0.421224,-53.768872,13191.607494
198.042857,0.421151,-53.766035,13191.069820
198.052857,0.421078,-53.763199,13190.532174
198.062857,0.421005,-53.760363,13189.994556
