# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
132.022857,0.449975,-71.778882,16700.273151
132.032857,0.450238,-71.774562,16699.555383
132.042857,0.450505,-71.770243,16698.837659
132.052857,0.450778,-71.765925,16698.119979
132.062857,0.451055,-71.761608,16697.402341
132.072857,0.451337,-71.757292,16696.684746
132.082857,0.451624,-71.752977,16695.967195
132.092857,0.451915,-71.748662,16695.249687
132.102857,0.452211,-71.744348,16694.532222
132.112857,0.452511,-71.740035,16693.814800
132.122857,0.451767,-71.735724,16693.097421
132.132857,0.450536,-71.731413,16692.380085
132.142857,0.449338,-71.727104,16691.662793
132.152857,0.448174,-71.722797,16690.945543
132.162857,0.447044,-71.718491,16690.228337
132.172857,0.445947,-71.714187,16689.511173
132.182857,0.444884,-71.709884,16688.794053
132.192857,0.443856,-71.705582,16688.076976
132.202857,0.442861,-71.701282,16687.359941
132.212857,0.441901,-71.696983,16686.642950
132.222857,0.440974,-71.692686,16685.926002
132.232857,0.440082,-71.688390,16685.209096
132.242857,0.439225,-71.684096,16684.492234
132.252857,0.438401,-71.679802,16683.775415
132.262857,0.437613,-71.675510,16683.058638
132.272857,0.436858,-71.671220,16682.341904
132.282857,0.436139,-71.666931,16681.625214
132.292857,0.435454,-71.662642,16680.908566
132.302857,0.434803,-71.658356,16680.191961
132.312857,0.434187,-71.654070,16679.475399
132.322857,0.433605,-71.649786,16678.758879
132.332857,0.433058,-71.645503,16678.042403
132.342857,0.432546,-71.641221,16677.325969
132.352857,0.432068,-71.636940,16676.609578
132.362857,0.431624,-71.632661,16675.893230
132.372857,0.431215,-71.628382,16675.176925
132.382857,0.430841,-71.624105,16674.460663
132.392857,0.430500,-71.619829,16673.744443
132.402857,0.430194,-71.615554,16673.028266
132.412857,0.429922,-71.611280,16672.312132
132.422857,0.429684,-71.607007,16671.596041
132.432857,0.429481,-71.602735,16670.879992
132.442857,0.429311,-71.598464,16670.163986
132.452857,0.429175,-71.594195,16669.448023
132.462857,0.429072,-71.589926,16668.732102
132.472857,0.429004,-71.585658,16668.016224
132.482857,0.428996,-71.581391,16667.300389
132.492857,0.429135,-71.577126,16666.584596
132.502857,0.429307,-71.572861,16665.868846
132.512857,0.429513,-71.568597,16665.153139
132.522857,0.429751,-71.564334,16664.437474
132.532857,0.430023,-71.560071,16663.721852
132.542857,0.430327,-71.555810,16663.006273
132.552857,0.430663,-71.551549,16662.290736
132.562857,0.431032,-71.547289,16661.575242
132.572857,0.431432,-71.543030,16660.859790
132.582857,0.431865,-71.538772,16660.144381
132.592857,0.432329,-71.534515,16659.429015
132.602857,0.432824,-71.530258,16658.713691
132.612857,0.433350,-71.526002,16657.998410
132.622857,0.433907,-71.521747,16657.283171
132.632857,0.434495,-71.517492,16656.567975
132.642857,0.435113,-71.513238,16655.852821
132.652857,0.435761,-71.508985,16655.137710
132.662857,0.436438,-71.504733,16654.422641
132.672857,0.437146,-71.500481,16653.707615
132.682857,0.437882,-71.496230,16652.992632
132.692857,0.438647,-71.491980,16652.277691
132.702857,0.439441,-71.487730,16651.562792
132.712857,0.440264,-71.483481,16650.847936
132.722857,0.441114,-71.479232,16650.133123
132.732857,0.442026,-71.474984,16649.418352
132.742857,0.442972,-71.470736,16648.703623
132.752857,0.443945,-71.466488,16647.988937
132.762857,0.444945,-71.462241,16647.274293
132.772857,0.445971,-71.457993,16646.559692
132.782857,0.447023,-71.453746,16645.845133
132.792857,0.448100,-71.449499,16645.130617
132.802857,0.449204,-71.445252,16644.416143
132.812857,0.450332,-71.441005,16643.701712
132.822857,0.451485,-71.436758,16642.987323
132.832857,0.452663,-71.432511,16642.272977
132.842857,0.453864,-71.428264,16641.558673
132.852857,0.455090,-71.424017,16640.844412
132.862857,0.456339,-71.419771,16640.130193
132.872857,0.457612,-71.415524,16639.416016
132.882857,0.458907,-71.411278,16638.701882
132.892857,0.460225,-71.407031,16637.987791
132.902857,0.461566,-71.402784,16637.273742
132.912857,0.462928,-71.398538,16636.559735
132.922857,0.464312,-71.394291,16635.845771
132.932857,0.465718,-71.390045,16635.131849
132.942857,0.467145,-71.385798,16634.417970
132.952857,0.468592,-71.381552,16633.704133
132.962857,0.470060,-71.377305,16632.990339
132.972857,0.471548,-71.373058,16632.276587
132.982857,0.473056,-71.368812,16631.562878
132.992857,0.474584,-71.364565,16630.849211
133.002857,0.476131,-71.360318,16630.135586
133.012857,0.477697,-71.356071,16629.422004
133.022857,0.477898,-71.351824,16628.708465
133.032857,0.477641,-71.347578,16627.994968
133.042857,0.477384,-71.343333,16627.281513
133.052857,0.477128,-71.339088,16626.568101
133.062857,0.476873,-71.334844,16625.854732
133.072857,0.476618,-71.330601,16625.141404
133.082857,0.476365,-71.326359,16624.428120
133.092857,0.476155,-71.322117,16623.714877
133.102857,0.476009,-71.317875,16623.001677
133.112857,0.475864,-71.313632,16622.288520
133.122857,0.475719,-71.309390,16621.575405
133.132857,0.475575,-71.305146,16620.862332
133.142857,0.475431,-71.300903,16620.149302
133.152857,0.475288,-71.296659,16619.436314
133.162857,0.475146,-71.292414,16618.723369
133.172857,0.475004,-71.288169,16618.010466
133.182857,0.474862,-71.283924,16617.297605
133.192857,0.474721,-71.279678,16616.584787
133.202857,0.474581,-71.275432,16615.872012
133.212857,0.474441,-71.271185,16615.159279
133.222857,0.474301,-71.266938,16614.446588
133.232857,0.474162,-71.262691,16613.733940
133.242857,0.474024,-71.258443,16613.021334
133.252857,0.473886,-71.254195,16612.308771
133.262857,0.473748,-71.249946,16611.596250
133.272857,0.473611,-71.245697,16610.883772
133.282857,0.473475,-71.241448,16610.171336
133.292857,0.473339,-71.237198,16609.458943
133.302857,0.473203,-71.232948,16608.746592
133.312857,0.473068,-71.228698,16608.034284
133.322857,0.472934,-71.224447,16607.322018
133.332857,0.472800,-71.220196,16606.609795
133.342857,0.472666,-71.215945,16605.897614
133.352857,0.472533,-71.211693,16605.185476
133.362857,0.472401,-71.207441,16604.473381
133.372857,0.472268,-71.203188,16603.761327
133.382857,0.472137,-71.198935,16603.049317
133.392857,0.472006,-71.194682,16602.337349
133.402857,0.471875,-71.190429,16601.625423
133.412857,0.471745,-71.186175,16600.913540
133.422857,0.471615,-71.181921,16600.201700
133.432857,0.471486,-71.177666,16599.489902
133.442857,0.471357,-71.173412,16598.778146
133.452857,0.471229,-71.169156,16598.066433
133.462857,0.471101,-71.164901,16597.354763
133.472857,0.470974,-71.160645,16596.643135
133.482857,0.470847,-71.156389,16595.931550
133.492857,0.470720,-71.152133,16595.220008
133.502857,0.470594,-71.147876,16594.508508
133.512857,0.470469,-71.143619,16593.797050
133.522857,0.470344,-71.139362,16593.085635
133.532857,0.470219,-71.135105,16592.374263
133.542857,0.470095,-71.130847,16591.662933
133.552857,0.469971,-71.126589,16590.951646
133.562857,0.469848,-71.122331,16590.240401
133.572857,0.469725,-71.118072,16589.529199
133.582857,0.469603,-71.113813,16588.818040
133.592857,0.469481,-71.109554,16588.106923
133.602857,0.469360,-71.105295,16587.395849
133.612857,0.469239,-71.101035,16586.684817
133.622857,0.469118,-71.096775,16585.973828
133.632857,0.468998,-71.092515,16585.262882
133.642857,0.468878,-71.088254,16584.551978
133.652857,0.468759,-71.083994,16583.841117
133.662857,0.468640,-71.079733,16583.130298
133.672857,0.468522,-71.075472,16582.419522
133.682857,0.468404,-71.071210,16581.708789
133.692857,0.468286,-71.066949,16580.998098
133.702857,0.468169,-71.062687,16580.287450
133.712857,0.468053,-71.058425,16579.576844
133.722857,0.467936,-71.054163,16578.866281
133.732857,0.467821,-71.049900,16578.155761
133.742857,0.467705,-71.045637,16577.445283
133.752857,0.467590,-71.041374,16576.734848
133.762857,0.467476,-71.037111,16576.024456
133.772857,0.467362,-71.032848,16575.314106
133.782857,0.467248,-71.028584,16574.603799
133.792857,0.467135,-71.024321,16573.893534
133.802857,0.467022,-71.020057,16573.183312
133.812857,0.466910,-71.015792,16572.473133
133.822857,0.466798,-71.011528,16571.762996
133.832857,0.466686,-71.007264,16571.052902
133.842857,0.466575,-71.002999,16570.342851
133.852857,0.466464,-70.998734,16569.632842
133.862857,0.466354,-70.994469,16568.922876
133.872857,0.466244,-70.990204,16568.212953
133.882857,0.466134,-70.985938,16567.503072
133.892857,0.466025,-70.981673,16566.793234
133.902857,0.465916,-70.977407,16566.083439
133.912857,0.465808,-70.973141,16565.373686
133.922857,0.465700,-70.968875,16564.663976
133.932857,0.465593,-70.964609,16563.954309
133.942857,0.465486,-70.960342,16563.244684
133.952857,0.465379,-70.956076,16562.535102
133.962857,0.465272,-70.951809,16561.825562
133.972857,0.465167,-70.947542,16561.116066
133.982857,0.465061,-70.943275,16560.406612
133.992857,0.464956,-70.939008,16559.697200
134.002857,0.464851,-70.934741,16558.987831
134.012857,0.464747,-70.930474,16558.278505
134.022857,0.464643,-70.926206,16557.569222
134.032857,0.464539,-70.921939,16556.859981
134.042857,0.464436,-70.917671,16556.150783
134.052857,0.464333,-70.913403,16555.441628
134.062857,0.464230,-70.909135,16554.732515
134.072857,0.464128,-70.904867,16554.023445
134.082857,0.464027,-70.900599,16553.314418
134.092857,0.463925,-70.896330,16552.605433
134.102857,0.463824,-70.892062,16551.896491
134.112857,0.463724,-70.887793,16551.187592
134.122857,0.463624,-70.883525,16550.478735
134.132857,0.463524,-70.879256,16549.769921
134.142857,0.463424,-70.874987,16549.061150
134.152857,0.463325,-70.870718,16548.352422
134.162857,0.463227,-70.866449,16547.643736
134.172857,0.463128,-70.862180,16546.935093
134.182857,0.463030,-70.857911,16546.226492
134.192857,0.462933,-70.853642,16545.517934
134.202857,0.462835,-70.849373,16544.809419
134.212857,0.462738,-70.845103,16544.100947
134.222857,0.462642,-70.840834,16543.392517
134.232857,0.462546,-70.836564,16542.684130
134.242857,0.462450,-70.832295,16541.975786
134.252857,0.462354,-70.828025,16541.267484
134.262857,0.462259,-70.823755,16540.559225
134.272857,0.462165,-70.819485,16539.851009
134.282857,0.462070,-70.815216,16539.142836
134.292857,0.461976,-70.810946,16538.434705
134.302857,0.461882,-70.806676,16537.726617
134.312857,0.461789,-70.802406,16537.018571
134.322857,0.461696,-70.798136,16536.310569
134.332857,0.461603,-70.793866,16535.602609
134.342857,0.461511,-70.789596,16534.894691
134.352857,0.461419,-70.785326,16534.186817
134.362857,0.461327,-70.781056,16533.478985
134.372857,0.461236,-70.776785,16532.771196
134.382857,0.461145,-70.772515,16532.063449
134.392857,0.461055,-70.768245,16531.355745
134.402857,0.460964,-70.763975,16530.648084
134.412857,0.460874,-70.759704,16529.940466
134.422857,0.460785,-70.755434,16529.232890
134.432857,0.460695,-70.751164,16528.525357
134.442857,0.460607,-70.746894,16527.817867
134.452857,0.460518,-70.742623,16527.110419
134.462857,0.460430,-70.738353,16526.403014
134.472857,0.460342,-70.734083,16525.695652
134.482857,0.460254,-70.729812,16524.988333
134.492857,0.460167,-70.725542,16524.281056
134.502857,0.460080,-70.721272,16523.573822
134.512857,0.459993,-70.717002,16522.866631
134.522857,0.459907,-70.712731,16522.159482
134.532857,0.459821,-70.708461,16521.452376
134.542857,0.459735,-70.704191,16520.745313
134.552857,0.459650,-70.699921,16520.038292
134.562857,0.459565,-70.695650,16519.331314
134.572857,0.459480,-70.691380,16518.624379
134.582857,0.459396,-70.687110,16517.917487
134.592857,0.459312,-70.682840,16517.210637
134.602857,0.459228,-70.678570,16516.503830
134.612857,0.459145,-70.674300,16515.797066
134.622857,0.459061,-70.670030,16515.090344
134.632857,0.458979,-70.665760,16514.383665
134.642857,0.458896,-70.661490,16513.677029
134.652857,0.458814,-70.657220,16512.970435
134.662857,0.458732,-70.652950,16512.263884
134.672857,0.458650,-70.648681,16511.557376
134.682857,0.458569,-70.644411,16510.850911
134.692857,0.458488,-70.640141,16510.144488
134.702857,0.458407,-70.635872,16509.438108
134.712857,0.458327,-70.631602,16508.731770
134.722857,0.458247,-70.627333,16508.025476
134.732857,0.458167,-70.623063,16507.319224
134.742857,0.458088,-70.618794,16506.613015
134.752857,0.458008,-70.614525,16505.906848
134.762857,0.457929,-70.610255,16505.200724
134.772857,0.457851,-70.605986,16504.494643
134.782857,0.457772,-70.601717,16503.788604
134.792857,0.457694,-70.597448,16503.082608
134.802857,0.457808,-70.593179,16502.376655
134.812857,0.458371,-70.588910,16501.670745
134.822857,0.458937,-70.584641,16500.964877
134.832857,0.459507,-70.580372,16500.259052
134.842857,0.460080,-70.576102,16499.553270
134.852857,0.460656,-70.571832,16498.847530
134.862857,0.461235,-70.567562,16498.141833
134.872857,0.461817,-70.563292,16497.436179
134.882857,0.462403,-70.559022,16496.730567
134.892857,0.462992,-70.554751,16496.024998
134.902857,0.463583,-70.550481,16495.319472
134.912857,0.464178,-70.546210,16494.613989
134.922857,0.464776,-70.541939,16493.908548
134.932857,0.465377,-70.537668,16493.203150
134.942857,0.465981,-70.533396,16492.497795
134.952857,0.466587,-70.529125,16491.792482
134.962857,0.467197,-70.524853,16491.087212
134.972857,0.467809,-70.520581,16490.381985
134.982857,0.468425,-70.516309,16489.676801
134.992857,0.469043,-70.512036,16488.971659
135.002857,0.469664,-70.507764,16488.266560
135.012857,0.470287,-70.503491,16487.561504
135.022857,0.470914,-70.499219,16486.856490
135.032857,0.471543,-70.494946,16486.151519
135.042857,0.472174,-70.490673,16485.446591
135.052857,0.472809,-70.486399,16484.741706
135.062857,0.473446,-70.482126,16484.036863
135.072857,0.474085,-70.477852,16483.332063
135.082857,0.474727,-70.473579,16482.627306
135.092857,0.475372,-70.469305,16481.922592
135.102857,0.476019,-70.465031,16481.217920
135.112857,0.476669,-70.460757,16480.513291
135.122857,0.477321,-70.456482,16479.808705
135.132857,0.477975,-70.452208,16479.104161
135.142857,0.478632,-70.447933,16478.399661
135.152857,0.479291,-70.443659,16477.695203
135.162857,0.479953,-70.439384,16476.990787
135.172857,0.480616,-70.435109,16476.286415
135.182857,0.481282,-70.430834,16475.582085
135.192857,0.481951,-70.426558,16474.877798
135.202857,0.482621,-70.422283,16474.173554
135.212857,0.483294,-70.418007,16473.469353
135.222857,0.483969,-70.413732,16472.765194
135.232857,0.484646,-70.409456,16472.061078
135.242857,0.485325,-70.405180,16471.357005
135.252857,0.486007,-70.400904,16470.652974
135.262857,0.486690,-70.396628,16469.948987
135.272857,0.487376,-70.392352,16469.245042
135.282857,0.488063,-70.388075,16468.541140
135.292857,0.488753,-70.383799,16467.837280
135.302857,0.489444,-70.379522,16467.133464
135.312857,0.490137,-70.375245,16466.429690
135.322857,0.490833,-70.370968,16465.725959
135.332857,0.491530,-70.366691,16465.022271
135.342857,0.492229,-70.362414,16464.318625
135.352857,0.492930,-70.358137,16463.615022
135.362857,0.493633,-70.353860,16462.911462
135.372857,0.494338,-70.349583,16462.207945
135.382857,0.495044,-70.345305,16461.504471
135.392857,0.495752,-70.341027,16460.801039
135.402857,0.496462,-70.336750,16460.097650
135.412857,0.497211,-70.332472,16459.394304
135.422857,0.497967,-70.328193,16458.691001
135.432857,0.498724,-70.323914,16457.987740
135.442857,0.499482,-70.319634,16457.284522
135.452857,0.500242,-70.315354,16456.581347
135.462857,0.501004,-70.311073,16455.878215
135.472857,0.501766,-70.306792,16455.175126
135.482857,0.502531,-70.302510,16454.472079
135.492857,0.503296,-70.298227,16453.769076
135.502857,0.504063,-70.293944,16453.066115
135.512857,0.504831,-70.289661,16452.363197
135.522857,0.505600,-70.285377,16451.660322
135.532857,0.506370,-70.281092,16450.957489
135.542857,0.507142,-70.276807,16450.254700
135.552857,0.507915,-70.272521,16449.551953
135.562857,0.508689,-70.268234,16448.849249
135.572857,0.509464,-70.263948,16448.146589
135.582857,0.510240,-70.259660,16447.443971
135.592857,0.511018,-70.255372,16446.741395
135.602857,0.511797,-70.251084,16446.038863
135.612857,0.512576,-70.246795,16445.336374
135.622857,0.513357,-70.242505,16444.633927
135.632857,0.514139,-70.238215,16443.931524
135.642857,0.514921,-70.233925,16443.229163
135.652857,0.515705,-70.229634,16442.526845
135.662857,0.516490,-70.225342,16441.824570
135.672857,0.517276,-70.221050,16441.122338
135.682857,0.518063,-70.216758,16440.420149
135.692857,0.518756,-70.212465,16439.718003
135.702857,0.519425,-70.208171,16439.015900
135.712857,0.520096,-70.203877,16438.313840
135.722857,0.520768,-70.199583,16437.611822
135.732857,0.521443,-70.195288,16436.909848
135.742857,0.522119,-70.190993,16436.207917
135.752857,0.522797,-70.186698,16435.506028
135.762857,0.523476,-70.182402,16434.804183
135.772857,0.524157,-70.178105,16434.102380
135.782857,0.524841,-70.173808,16433.400621
135.792857,0.525525,-70.169511,16432.698904
135.802857,0.526212,-70.165214,16431.997230
135.812857,0.526899,-70.160915,16431.295600
135.822857,0.527589,-70.156617,16430.594012
135.832857,0.528280,-70.152318,16429.892467
135.842857,0.528973,-70.148019,16429.190966
135.852857,0.529667,-70.143719,16428.489507
135.862857,0.530363,-70.139419,16427.788091
135.872857,0.531060,-70.135119,16427.086719
135.882857,0.531759,-70.130818,16426.385389
135.892857,0.532459,-70.126517,16425.684102
135.902857,0.533161,-70.122215,16424.982859
