# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
117.462857,0.615173,-81.852354,18372.292152
117.472857,0.615555,-81.846746,18371.473656
117.482857,0.615942,-81.841137,18370.655217
117.492857,0.616334,-81.835529,18369.836834
117.502857,0.616731,-81.829921,18369.018506
117.512857,0.617134,-81.824313,18368.200235
117.522857,0.617542,-81.818705,18367.382020
117.532857,0.617955,-81.813098,18366.563861
117.542857,0.618373,-81.807491,18365.745758
117.552857,0.618797,-81.801884,18364.927711
117.562857,0.619225,-81.796277,18364.109720
117.572857,0.619659,-81.790670,18363.291786
117.582857,0.620097,-81.785064,18362.473907
117.592857,0.620541,-81.779457,18361.656084
117.602857,0.620989,-81.773851,18360.838318
117.612857,0.621462,-81.768245,18360.020607
117.622857,0.621951,-81.762640,18359.202953
117.632857,0.622452,-81.757034,18358.385355
117.642857,0.622965,-81.751429,18357.567812
117.652857,0.623490,-81.745823,18356.750326
117.662857,0.624027,-81.740218,18355.932896
117.672857,0.624575,-81.734613,18355.115522
117.682857,0.625136,-81.729009,18354.298204
117.692857,0.625708,-81.723404,18353.480941
117.702857,0.626292,-81.717800,18352.663735
117.712857,0.626887,-81.712196,18351.846586
117.722857,0.627494,-81.706591,18351.029492
117.732857,0.628112,-81.700988,18350.212454
117.742857,0.628741,-81.695384,18349.395472
117.752857,0.629381,-81.689780,18348.578546
117.762857,0.630033,-81.684176,18347.761676
117.772857,0.630696,-81.678573,18346.944862
117.782857,0.631369,-81.672970,18346.128105
117.792857,0.632054,-81.667367,18345.311403
117.802857,0.632749,-81.661763,18344.494757
117.812857,0.633455,-81.656160,18343.678168
117.822857,0.634171,-81.650558,18342.861634
117.832857,0.634899,-81.644955,18342.045157
117.842857,0.635636,-81.639352,18341.228735
117.852857,0.636384,-81.633750,18340.412370
117.862857,0.637142,-81.628147,18339.596060
117.872857,0.637911,-81.622545,18338.779807
117.882857,0.638690,-81.616942,18337.963609
117.892857,0.639478,-81.611340,18337.147468
117.902857,0.640277,-81.605738,18336.331382
117.912857,0.641086,-81.600136,18335.515353
117.922857,0.641904,-81.594534,18334.699380
117.932857,0.642733,-81.588932,18333.883462
117.942857,0.643570,-81.583330,18333.067601
117.952857,0.644418,-81.577729,18332.251796
117.962857,0.645275,-81.572127,18331.436046
117.972857,0.646141,-81.566525,18330.620353
117.982857,0.647017,-81.560924,18329.804716
117.992857,0.647902,-81.555322,18328.989135
118.002857,0.648796,-81.549721,18328.173610
118.012857,0.649700,-81.544119,18327.358140
118.022857,0.650612,-81.538518,18326.542727
118.032857,0.651533,-81.532916,18325.727370
118.042857,0.652464,-81.527315,18324.912069
118.052857,0.653403,-81.521714,18324.096824
118.062857,0.654350,-81.516112,18323.281635
118.072857,0.655307,-81.510511,18322.466501
118.082857,0.656272,-81.504910,18321.651424
118.092857,0.657245,-81.499309,18320.836403
118.102857,0.658227,-81.493707,18320.021438
118.112857,0.659217,-81.488106,18319.206529
118.122857,0.660215,-81.482505,18318.391676
118.132857,0.661222,-81.476904,18317.576879
118.142857,0.662236,-81.471303,18316.762138
118.152857,0.663259,-81.465702,18315.947453
118.162857,0.664290,-81.460100,18315.132824
118.172857,0.665328,-81.454499,18314.318251
118.182857,0.666374,-81.448898,18313.503734
118.192857,0.667428,-81.443297,18312.689273
118.202857,0.668490,-81.437696,18311.874868
118.212857,0.669559,-81.432095,18311.060519
118.222857,0.670636,-81.426494,18310.246226
118.232857,0.671720,-81.420892,18309.431989
118.242857,0.672812,-81.415291,18308.617808
118.252857,0.673942,-81.409690,18307.803683
118.262857,0.675181,-81.404088,18306.989614
118.272857,0.676426,-81.398484,18306.175602
118.282857,0.677677,-81.392878,18305.361645
118.292857,0.678934,-81.387271,18304.547744
118.302857,0.680198,-81.381662,18303.733899
118.312857,0.680926,-81.376052,18302.920111
118.322857,0.681243,-81.370441,18302.106378
118.332857,0.681581,-81.364829,18301.292702
118.342857,0.681939,-81.359216,18300.479082
118.352857,0.682318,-81.353601,18299.665518
118.362857,0.682717,-81.347986,18298.852010
118.372857,0.683136,-81.342370,18298.038558
118.382857,0.683576,-81.336753,18297.225162
118.392857,0.684035,-81.331135,18296.411823
118.402857,0.684514,-81.325516,18295.598540
118.412857,0.685014,-81.319896,18294.785313
118.422857,0.685532,-81.314275,18293.972142
118.432857,0.686071,-81.308652,18293.159027
118.442857,0.686628,-81.303029,18292.345969
118.452857,0.687205,-81.297405,18291.532967
118.462857,0.687801,-81.291779,18290.720021
118.472857,0.688417,-81.286153,18289.907131
118.482857,0.689051,-81.280526,18289.094298
118.492857,0.689704,-81.274897,18288.281520
118.502857,0.690375,-81.269267,18287.468800
118.512857,0.691065,-81.263637,18286.656135
118.522857,0.691774,-81.258005,18285.843527
118.532857,0.692500,-81.252372,18285.030975
118.542857,0.693245,-81.246738,18284.218479
118.552857,0.694008,-81.241103,18283.406040
118.562857,0.694789,-81.235467,18282.593657
118.572857,0.695588,-81.229829,18281.781331
118.582857,0.696404,-81.224191,18280.969061
118.592857,0.697238,-81.218551,18280.156847
118.602857,0.698089,-81.212911,18279.344690
118.612857,0.698958,-81.207269,18278.532589
118.622857,0.699843,-81.201626,18277.720544
118.632857,0.700746,-81.195982,18276.908556
118.642857,0.701665,-81.190336,18276.096625
118.652857,0.702601,-81.184690,18275.284750
118.662857,0.703554,-81.179042,18274.472931
118.672857,0.704523,-81.173394,18273.661169
118.682857,0.705508,-81.167744,18272.849463
118.692857,0.706510,-81.162093,18272.037814
118.702857,0.707527,-81.156440,18271.226221
118.712857,0.708561,-81.150787,18270.414685
118.722857,0.709610,-81.145132,18269.603206
118.732857,0.710675,-81.139476,18268.791783
118.742857,0.711755,-81.133819,18267.980416
118.752857,0.712851,-81.128161,18267.169106
118.762857,0.713962,-81.122501,18266.357853
118.772857,0.715088,-81.116840,18265.546656
118.782857,0.716229,-81.111178,18264.735516
118.792857,0.717385,-81.105515,18263.924433
118.802857,0.718555,-81.099851,18263.113406
118.812857,0.719740,-81.094185,18262.302436
118.822857,0.720940,-81.088518,18261.491522
118.832857,0.722153,-81.082850,18260.680665
118.842857,0.723381,-81.077181,18259.869865
118.852857,0.724623,-81.071510,18259.059122
118.862857,0.725879,-81.065838,18258.248435
118.872857,0.727148,-81.060165,18257.437805
118.882857,0.728431,-81.054491,18256.627232
118.892857,0.729728,-81.048815,18255.816715
118.902857,0.731037,-81.043138,18255.006255
118.912857,0.732361,-81.037460,18254.195852
118.922857,0.733697,-81.031781,18253.385506
118.932857,0.735046,-81.026100,18252.575217
118.942857,0.736408,-81.020418,18251.764984
118.952857,0.737783,-81.014735,18250.954808
118.962857,0.739189,-81.009050,18250.144689
118.972857,0.740607,-81.003364,18249.334627
118.982857,0.742037,-80.997676,18248.524622
118.992857,0.743480,-80.991987,18247.714674
119.002857,0.744934,-80.986296,18246.904782
119.012857,0.746400,-80.980603,18246.094948
119.022857,0.747878,-80.974909,18245.285170
119.032857,0.749367,-80.969214,18244.475450
119.042857,0.750868,-80.963517,18243.665786
119.052857,0.752380,-80.957818,18242.856179
119.062857,0.753903,-80.952118,18242.046630
119.072857,0.755438,-80.946417,18241.237137
119.082857,0.756983,-80.940713,18240.427701
119.092857,0.758539,-80.935009,18239.618323
119.102857,0.760106,-80.929302,18238.809001
119.112857,0.761683,-80.923594,18237.999737
119.122857,0.763271,-80.917885,18237.190529
119.132857,0.764869,-80.912174,18236.381379
119.142857,0.766477,-80.906461,18235.572286
119.152857,0.768095,-80.900747,18234.763250
119.162857,0.769724,-80.895032,18233.954271
119.172857,0.771362,-80.889314,18233.145349
119.182857,0.773010,-80.883596,18232.336485
119.192857,0.774667,-80.877875,18231.527677
119.202857,0.776334,-80.872153,18230.718927
119.212857,0.778011,-80.866430,18229.910234
119.222857,0.779696,-80.860704,18229.101598
119.232857,0.781391,-80.854978,18228.293020
119.242857,0.783095,-80.849249,18227.484499
119.252857,0.784808,-80.843520,18226.676035
119.262857,0.786530,-80.837788,18225.867629
119.272857,0.788260,-80.832055,18225.059279
119.282857,0.789999,-80.826320,18224.250987
119.292857,0.791747,-80.820584,18223.442753
119.302857,0.793503,-80.814846,18222.634576
119.312857,0.795267,-80.809107,18221.826456
119.322857,0.797040,-80.803366,18221.018394
119.332857,0.798820,-80.797623,18220.210389
119.342857,0.800609,-80.791879,18219.402441
119.352857,0.802405,-80.786134,18218.594551
119.362857,0.804210,-80.780386,18217.786718
119.372857,0.806022,-80.774637,18216.978943
119.382857,0.807841,-80.768887,18216.171226
119.392857,0.809668,-80.763134,18215.363566
119.402857,0.810305,-80.757381,18214.555963
119.412857,0.809068,-80.751628,18213.748418
119.422857,0.807835,-80.745875,18212.940931
119.432857,0.806605,-80.740123,18212.133501
119.442857,0.805379,-80.734372,18211.326128
119.452857,0.804157,-80.728621,18210.518813
119.462857,0.802939,-80.722871,18209.711556
119.472857,0.801724,-80.717121,18208.904356
119.482857,0.800514,-80.711373,18208.097213
119.492857,0.799307,-80.705625,18207.290128
119.502857,0.798103,-80.699877,18206.483101
119.512857,0.796904,-80.694130,18205.676131
119.522857,0.795708,-80.688384,18204.869218
119.532857,0.794515,-80.682639,18204.062363
119.542857,0.793327,-80.676894,18203.255565
119.552857,0.792142,-80.671150,18202.448825
119.562857,0.790961,-80.665406,18201.642142
119.572857,0.789784,-80.659663,18200.835517
119.582857,0.788610,-80.653921,18200.028949
119.592857,0.787441,-80.648179,18199.222439
119.602857,0.786275,-80.642438,18198.415985
119.612857,0.785112,-80.636698,18197.609590
119.622857,0.783954,-80.630958,18196.803252
119.632857,0.782799,-80.625219,18195.996971
119.642857,0.781648,-80.619480,18195.190747
119.652857,0.780500,-80.613742,18194.384581
119.662857,0.779356,-80.608005,18193.578472
119.672857,0.778216,-80.602268,18192.772421
119.682857,0.777080,-80.596532,18191.966427
119.692857,0.775948,-80.590797,18191.160490
119.702857,0.774819,-80.585062,18190.354611
119.712857,0.773694,-80.579328,18189.548789
119.722857,0.772572,-80.573595,18188.743024
119.732857,0.771455,-80.567862,18187.937317
119.742857,0.770341,-80.562129,18187.131667
119.752857,0.769231,-80.556398,18186.326075
119.762857,0.768124,-80.550667,18185.520539
119.772857,0.767021,-80.544936,18184.715061
119.782857,0.765922,-80.539206,18183.909641
119.792857,0.764827,-80.533477,18183.104277
119.802857,0.763736,-80.527748,18182.298971
119.812857,0.762648,-80.522020,18181.493722
119.822857,0.761564,-80.516293,18180.688531
119.832857,0.760483,-80.510566,18179.883396
119.842857,0.759406,-80.504840,18179.078319
119.852857,0.758333,-80.499114,18178.273299
119.862857,0.757264,-80.493389,18177.468337
119.872857,0.756199,-80.487665,18176.663432
119.882857,0.755137,-80.481941,18175.858584
119.892857,0.754079,-80.476218,18175.053793
119.902857,0.753024,-80.470495,18174.249059
119.912857,0.751974,-80.464773,18173.444383
119.922857,0.750927,-80.459052,18172.639764
119.932857,0.749883,-80.453331,18171.835202
119.942857,0.748844,-80.447611,18171.030697
119.952857,0.747808,-80.441891,18170.226250
119.962857,0.746776,-80.436172,18169.421859
119.972857,0.745747,-80.430453,18168.617526
119.982857,0.744723,-80.424735,18167.813250
119.992857,0.743702,-80.419018,18167.009032
120.002857,0.743023,-80.413301,18166.204870
120.012857,0.742704,-80.407585,18165.400766
120.022857,0.742386,-80.401868,18164.596718
120.032857,0.742068,-80.396152,18163.792728
120.042857,0.741750,-80.390436,18162.988795
120.052857,0.741394,-80.384720,18162.184919
120.062857,0.741039,-80.379005,18161.381101
120.072857,0.740685,-80.373290,18160.577339
120.082857,0.740332,-80.367576,18159.773635
120.092857,0.739979,-80.361863,18158.969988
120.102857,0.739627,-80.356150,18158.166398
120.112857,0.739275,-80.350438,18157.362865
120.122857,0.738924,-80.344727,18156.559389
120.132857,0.738574,-80.339016,18155.755970
120.142857,0.738225,-80.333306,18154.952609
120.152857,0.737876,-80.327596,18154.149304
120.162857,0.737528,-80.321887,18153.346057
120.172857,0.737181,-80.316179,18152.542866
120.182857,0.736835,-80.310471,18151.739733
120.192857,0.736489,-80.304764,18150.936657
120.202857,0.736143,-80.299058,18150.133638
120.212857,0.735799,-80.293352,18149.330676
120.222857,0.735455,-80.287647,18148.527771
120.232857,0.735112,-80.281943,18147.724923
120.242857,0.734769,-80.276239,18146.922132
120.252857,0.734427,-80.270536,18146.119398
120.262857,0.734086,-80.264834,18145.316721
120.272857,0.733746,-80.259132,18144.514101
120.282857,0.733406,-80.253431,18143.711539
120.292857,0.733067,-80.247730,18142.909033
120.302857,0.732728,-80.242030,18142.106584
120.312857,0.732390,-80.236331,18141.304192
120.322857,0.732053,-80.230633,18140.501857
120.332857,0.731717,-80.224935,18139.699580
120.342857,0.731381,-80.219238,18138.897359
120.352857,0.731046,-80.213541,18138.095195
120.362857,0.730711,-80.207845,18137.293088
120.372857,0.730377,-80.202150,18136.491038
120.382857,0.730044,-80.196456,18135.689045
120.392857,0.729712,-80.190762,18134.887109
120.402857,0.729264,-80.185069,18134.085230
120.412857,0.728650,-80.179377,18133.283407
120.422857,0.728037,-80.173685,18132.481642
120.432857,0.727425,-80.167995,18131.679934
120.442857,0.726814,-80.162305,18130.878282
120.452857,0.726205,-80.156616,18130.076688
120.462857,0.725596,-80.150928,18129.275150
120.472857,0.724989,-80.145241,18128.473669
120.482857,0.724383,-80.139555,18127.672245
120.492857,0.723778,-80.133870,18126.870878
120.502857,0.723174,-80.128185,18126.069568
120.512857,0.722571,-80.122502,18125.268314
120.522857,0.721969,-80.116819,18124.467118
120.532857,0.721369,-80.111137,18123.665978
120.542857,0.720769,-80.105456,18122.864895
120.552857,0.720171,-80.099776,18122.063869
120.562857,0.719574,-80.094097,18121.262899
120.572857,0.718978,-80.088418,18120.461987
120.582857,0.718383,-80.082741,18119.661131
120.592857,0.717789,-80.077064,18118.860332
120.602857,0.717197,-80.071389,18118.059590
120.612857,0.716605,-80.065714,18117.258904
120.622857,0.716014,-80.060040,18116.458275
120.632857,0.715425,-80.054367,18115.657703
120.642857,0.714790,-80.048695,18114.857188
120.652857,0.713939,-80.043025,18114.056729
120.662857,0.713090,-80.037360,18113.256328
120.672857,0.712243,-80.031699,18112.455982
120.682857,0.711398,-80.026043,18111.655694
120.692857,0.710554,-80.020390,18110.855461
120.702857,0.709711,-80.014741,18110.055286
120.712857,0.708870,-80.009096,18109.255167
120.722857,0.708031,-80.003456,18108.455104
120.732857,0.707194,-79.997819,18107.655097
120.742857,0.706358,-79.992186,18106.855147
120.752857,0.705523,-79.986558,18106.055254
120.762857,0.704691,-79.980933,18105.255416
120.772857,0.703860,-79.975312,18104.455635
120.782857,0.703030,-79.969696,18103.655910
120.792857,0.702202,-79.964083,18102.856241
120.802857,0.701376,-79.958474,18102.056628
120.812857,0.700551,-79.952870,18101.257072
120.822857,0.699728,-79.947269,18100.457571
120.832857,0.698906,-79.941672,18099.658126
120.842857,0.698087,-79.936079,18098.858737
120.852857,0.697268,-79.930490,18098.059405
120.862857,0.696451,-79.924905,18097.260128
120.872857,0.695636,-79.919324,18096.460906
120.882857,0.694822,-79.913747,18095.661741
120.892857,0.694010,-79.908174,18094.862631
120.902857,0.693200,-79.902604,18094.063578
120.912857,0.692391,-79.897039,18093.264579
120.922857,0.691584,-79.891477,18092.465637
120.932857,0.690778,-79.885919,18091.666750
120.942857,0.689974,-79.880365,18090.867918
120.952857,0.689171,-79.874815,18090.069143
120.962857,0.688370,-79.869269,18089.270422
120.972857,0.687570,-79.863726,18088.471757
120.982857,0.686772,-79.858187,18087.673148
120.992857,0.685976,-79.852653,18086.874593
121.002857,0.685181,-79.847122,18086.076095
121.012857,0.684388,-79.841594,18085.277651
121.022857,0.683596,-79.836071,18084.479263
121.032857,0.682806,-79.830551,18083.680930
121.042857,0.682015,-79.825035,18082.882652
121.052857,0.681213,-79.819523,18082.084429
121.062857,0.680413,-79.814015,18081.286261
121.072857,0.679615,-79.808511,18080.488148
121.082857,0.678818,-79.803011,18079.690091
121.092857,0.678023,-79.797515,18078.892088
121.102857,0.677229,-79.792022,18078.094141
121.112857,0.676437,-79.786534,18077.296248
121.122857,0.675646,-79.781049,18076.498410
121.132857,0.674857,-79.775568,18075.700627
121.142857,0.674069,-79.770091,18074.902898
121.152857,0.673283,-79.764618,18074.105225
121.162857,0.672499,-79.759149,18073.307606
121.172857,0.671716,-79.753684,18072.510042
121.182857,0.670935,-79.748222,18071.712532
121.192857,0.670155,-79.742764,18070.915077
121.202857,0.669377,-79.737311,18070.117677
121.212857,0.668600,-79.731860,18069.320331
121.222857,0.667825,-79.726414,18068.523040
121.232857,0.667051,-79.720972,18067.725803
121.242857,0.666279,-79.715533,18066.928620
121.252857,0.665508,-79.710098,18066.131492
121.262857,0.664739,-79.704667,18065.334418
121.272857,0.663971,-79.699239,18064.537399
121.282857,0.663205,-79.693816,18063.740434
121.292857,0.662441,-79.688396,18062.943523
121.302857,0.661678,-79.682980,18062.146666
121.312857,0.660916,-79.677567,18061.349863
121.322857,0.660156,-79.672158,18060.553114
121.332857,0.659398,-79.666753,18059.756420
121.342857,0.658641,-79.661352,18058.959779
