# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
360.507619,0.174749,-35.147681,6317.316136
360.517619,0.174826,-35.147019,6316.964663
360.527619,0.174902,-35.146357,6316.613196
360.537619,0.174978,-35.145696,6316.261735
360.547619,0.175054,-35.145034,6315.910282
360.557619,0.175130,-35.144372,6315.558835
360.567619,0.175205,-35.143711,6315.207394
360.577619,0.175281,-35.143049,6314.855961
360.587619,0.175356,-35.142388,6314.504533
360.597619,0.175431,-35.141727,6314.153113
360.607619,0.175506,-35.141065,6313.801699
360.617619,0.175580,-35.140404,6313.450292
360.627619,0.175655,-35.139743,6313.098891
360.637619,0.175729,-35.139082,6312.747497
360.647619,0.175803,-35.138420,6312.396109
360.657619,0.175877,-35.137759,6312.044728
360.667619,0.175951,-35.137098,6311.693354
360.677619,0.176024,-35.136437,6311.341986
360.687619,0.176098,-35.135776,6310.990625
360.697619,0.176171,-35.135115,6310.639271
360.707619,0.176244,-35.134455,6310.287923
360.717619,0.176317,-35.133794,6309.936582
360.727619,0.176390,-35.133133,6309.585247
360.737619,0.176462,-35.132472,6309.233919
360.747619,0.176535,-35.131812,6308.882598
360.757619,0.176607,-35.131151,6308.531283
360.767619,0.176679,-35.130490,6308.179975
360.777619,0.176751,-35.129830,6307.828673
360.787619,0.176823,-35.129169,6307.477378
360.797619,0.176894,-35.128509,6307.126090
360.807619,0.176965,-35.127849,6306.774808
360.817619,0.177037,-35.127188,6306.423533
360.827619,0.177108,-35.126528,6306.072264
360.837619,0.177178,-35.125868,6305.721002
360.847619,0.177249,-35.125208,6305.369747
360.857619,0.177320,-35.124547,6305.018498
360.867619,0.177390,-35.123887,6304.667256
360.877619,0.177460,-35.123227,6304.316020
360.887619,0.177530,-35.122567,6303.964791
360.897619,0.177600,-35.121907,6303.613569
360.907619,0.177670,-35.121248,6303.262353
360.917619,0.177739,-35.120588,6302.911144
360.927619,0.177808,-35.119928,6302.559941
360.937619,0.177877,-35.119268,6302.208745
360.947619,0.177946,-35.118608,6301.857556
360.957619,0.178015,-35.117949,6301.506373
360.967619,0.178084,-35.117289,6301.155197
360.977619,0.178152,-35.116630,6300.804027
360.987619,0.178221,-35.115970,6300.452864
360.997619,0.178289,-35.115311,6300.101708
361.007619,0.178357,-35.114651,6299.750558
361.017619,0.178425,-35.113992,6299.399415
361.027619,0.178492,-35.113333,6299.048278
361.037619,0.178560,-35.112673,6298.697148
361.047619,0.178627,-35.112014,6298.346025
361.057619,0.178694,-35.111355,6297.994908
361.067619,0.178761,-35.110696,6297.643798
361.077619,0.178828,-35.110037,6297.292694
361.087619,0.178895,-35.109378,6296.941597
361.097619,0.178961,-35.108719,6296.590507
361.107619,0.179028,-35.108060,6296.239423
361.117619,0.179094,-35.107401,6295.888345
361.127619,0.179160,-35.106742,6295.537275
361.137619,0.179226,-35.106083,6295.186210
361.147619,0.179291,-35.105425,6294.835153
361.157619,0.179357,-35.104766,6294.484102
361.167619,0.179422,-35.104107,6294.133058
361.177619,0.179487,-35.103449,6293.782020
361.187619,0.179552,-35.102790,6293.430989
361.197619,0.179617,-35.102132,6293.079964
361.207619,0.179682,-35.101473,6292.728946
361.217619,0.179747,-35.100815,6292.377935
361.227619,0.179811,-35.100156,6292.026930
361.237619,0.179875,-35.099498,6291.675931
361.247619,0.179939,-35.098840,6291.324940
361.257619,0.180003,-35.098182,6290.973955
361.267619,0.180067,-35.097524,6290.622976
361.277619,0.180131,-35.096866,6290.272004
361.287619,0.180194,-35.096208,6289.921039
361.297619,0.180257,-35.095550,6289.570080
361.307619,0.180320,-35.094892,6289.219128
361.317619,0.180383,-35.094234,6288.868182
361.327619,0.180446,-35.093576,6288.517243
361.337619,0.180509,-35.092918,6288.166311
361.347619,0.180571,-35.092260,6287.815385
361.357619,0.180634,-35.091603,6287.464465
361.367619,0.180696,-35.090945,6287.113553
361.377619,0.180758,-35.090287,6286.762647
361.387619,0.180820,-35.089630,6286.411747
361.397619,0.180882,-35.088972,6286.060854
361.407619,0.180943,-35.088315,6285.709968
361.417619,0.181005,-35.087657,6285.359088
361.427619,0.181066,-35.087000,6285.008214
361.437619,0.181127,-35.086343,6284.657348
361.447619,0.181188,-35.085686,6284.306488
361.457619,0.181249,-35.085028,6283.955634
361.467619,0.181309,-35.084371,6283.604787
361.477619,0.181370,-35.083714,6283.253947
361.487619,0.181430,-35.083057,6282.903113
361.497619,0.181490,-35.082400,6282.552285
361.507619,0.181550,-35.081743,6282.201465
361.517619,0.181610,-35.081086,6281.850651
361.527619,0.181670,-35.080429,6281.499843
361.537619,0.181730,-35.079773,6281.149042
361.547619,0.181789,-35.079116,6280.798247
361.557619,0.181848,-35.078459,6280.447460
361.567619,0.181956,-35.077802,6280.096678
361.577619,0.182229,-35.077146,6279.745904
361.587619,0.182504,-35.076489,6279.395139
361.597619,0.182782,-35.075833,6279.044380
361.607619,0.183062,-35.075176,6278.693625
361.617619,0.183345,-35.074519,6278.342877
361.627619,0.183630,-35.073863,6277.992135
361.637619,0.183918,-35.073206,6277.641400
361.647619,0.184207,-35.072550,6277.290671
361.657619,0.184499,-35.071893,6276.939949
361.667619,0.184794,-35.071236,6276.589233
361.677619,0.185090,-35.070580,6276.238524
361.687619,0.185389,-35.069923,6275.887821
361.697619,0.185690,-35.069267,6275.537125
361.707619,0.185993,-35.068610,6275.186436
361.717619,0.186298,-35.067954,6274.835753
361.727619,0.186605,-35.067297,6274.485077
361.737619,0.186913,-35.066640,6274.134407
361.747619,0.187227,-35.065984,6273.783744
361.757619,0.187545,-35.065327,6273.433088
361.767619,0.187864,-35.064670,6273.082438
361.777619,0.188185,-35.064013,6272.731794
361.787619,0.188508,-35.063356,6272.381157
361.797619,0.188833,-35.062699,6272.030527
361.807619,0.189159,-35.062042,6271.679903
361.817619,0.189487,-35.061384,6271.329286
361.827619,0.189817,-35.060727,6270.978676
361.837619,0.190149,-35.060069,6270.628072
361.847619,0.190482,-35.059411,6270.277474
361.857619,0.190816,-35.058753,6269.926883
361.867619,0.191152,-35.058095,6269.576299
361.877619,0.191490,-35.057437,6269.225722
361.887619,0.191829,-35.056779,6268.875150
361.897619,0.192169,-35.056120,6268.524586
361.907619,0.192511,-35.055462,6268.174028
361.917619,0.192855,-35.054803,6267.823477
361.927619,0.193199,-35.054144,6267.472932
361.937619,0.193546,-35.053485,6267.122394
361.947619,0.193893,-35.052826,6266.771862
361.957619,0.194241,-35.052167,6266.421337
361.967619,0.194591,-35.051508,6266.070819
361.977619,0.194942,-35.050849,6265.720307
361.987619,0.195295,-35.050189,6265.369802
361.997619,0.195648,-35.049529,6265.019303
362.007619,0.196003,-35.048870,6264.668811
362.017619,0.196359,-35.048210,6264.318326
362.027619,0.196716,-35.047550,6263.967847
362.037619,0.197074,-35.046890,6263.617375
362.047619,0.197432,-35.046230,6263.266909
362.057619,0.197793,-35.045570,6262.916450
362.067619,0.198154,-35.044909,6262.565998
362.077619,0.198516,-35.044249,6262.215552
362.087619,0.198878,-35.043588,6261.865113
362.097619,0.199242,-35.042927,6261.514680
362.107619,0.199607,-35.042267,6261.164254
362.117619,0.199973,-35.041606,6260.813835
362.127619,0.200339,-35.040945,6260.463422
362.137619,0.200707,-35.040283,6260.113016
362.147619,0.201075,-35.039622,6259.762617
362.157619,0.201444,-35.038961,6259.412224
362.167619,0.201814,-35.038299,6259.061837
362.177619,0.202184,-35.037638,6258.711458
362.187619,0.202556,-35.036976,6258.361085
362.197619,0.202928,-35.036314,6258.010718
362.207619,0.203300,-35.035652,6257.660358
362.217619,0.203674,-35.034990,6257.310005
362.227619,0.204048,-35.034328,6256.959659
362.237619,0.204422,-35.033666,6256.609319
362.247619,0.204798,-35.033004,6256.258985
362.257619,0.205174,-35.032341,6255.908659
362.267619,0.205550,-35.031679,6255.558338
362.277619,0.205927,-35.031016,6255.208025
362.287619,0.206305,-35.030354,6254.857718
362.297619,0.206683,-35.029691,6254.507418
362.307619,0.207061,-35.029028,6254.157124
362.317619,0.207440,-35.028365,6253.806837
362.327619,0.207820,-35.027702,6253.456557
362.337619,0.208200,-35.027039,6253.106283
362.347619,0.208580,-35.026375,6252.756016
362.357619,0.208961,-35.025712,6252.405756
362.367619,0.209343,-35.025049,6252.055502
362.377619,0.209724,-35.024385,6251.705255
362.387619,0.210106,-35.023721,6251.355014
362.397619,0.210489,-35.023057,6251.004780
362.407619,0.210871,-35.022394,6250.654553
362.417619,0.211255,-35.021730,6250.304333
362.427619,0.211638,-35.021066,6249.954119
362.437619,0.212022,-35.020402,6249.603911
362.447619,0.212406,-35.019737,6249.253711
362.457619,0.212790,-35.019073,6248.903517
362.467619,0.213174,-35.018409,6248.553329
362.477619,0.213559,-35.017744,6248.203148
362.487619,0.213944,-35.017079,6247.852974
362.497619,0.214329,-35.016415,6247.502807
362.507619,0.214714,-35.015750,6247.152646
362.517619,0.215100,-35.015085,6246.802492
362.527619,0.215486,-35.014420,6246.452344
362.537619,0.215871,-35.013755,6246.102203
362.547619,0.216257,-35.013090,6245.752069
362.557619,0.216644,-35.012425,6245.401942
362.567619,0.217030,-35.011760,6245.051821
362.577619,0.217416,-35.011094,6244.701706
362.587619,0.217803,-35.010429,6244.351599
362.597619,0.218189,-35.009763,6244.001498
362.607619,0.218576,-35.009098,6243.651403
362.617619,0.218962,-35.008432,6243.301316
362.627619,0.219349,-35.007766,6242.951235
362.637619,0.219736,-35.007100,6242.601161
362.647619,0.220122,-35.006434,6242.251093
362.657619,0.220509,-35.005768,6241.901032
362.667619,0.220896,-35.005102,6241.550977
362.677619,0.221283,-35.004436,6241.200930
362.687619,0.221669,-35.003770,6240.850889
362.697619,0.222056,-35.003103,6240.500854
362.707619,0.222443,-35.002437,6240.150827
362.717619,0.222829,-35.001771,6239.800806
362.727619,0.223216,-35.001104,6239.450791
362.737619,0.223602,-35.000437,6239.100784
362.747619,0.223989,-34.999771,6238.750783
362.757619,0.224375,-34.999104,6238.400788
362.767619,0.224761,-34.998437,6238.050800
362.777619,0.225147,-34.997770,6237.700819
362.787619,0.225533,-34.997103,6237.350845
362.797619,0.225919,-34.996436,6237.000877
362.807619,0.226304,-34.995769,6236.650916
362.817619,0.226690,-34.995102,6236.300962
362.827619,0.227075,-34.994434,6235.951014
362.837619,0.227461,-34.993767,6235.601073
362.847619,0.227846,-34.993099,6235.251139
362.857619,0.228230,-34.992432,6234.901211
362.867619,0.228615,-34.991764,6234.551290
362.877619,0.229000,-34.991097,6234.201376
362.887619,0.229384,-34.990429,6233.851468
362.897619,0.229768,-34.989761,6233.501567
362.907619,0.230152,-34.989093,6233.151673
362.917619,0.230535,-34.988425,6232.801786
362.927619,0.230919,-34.987757,6232.451905
362.937619,0.231302,-34.987089,6232.102030
362.947619,0.231684,-34.986421,6231.752163
362.957619,0.232067,-34.985753,6231.402302
362.967619,0.232449,-34.985085,6231.052448
362.977619,0.232831,-34.984416,6230.702600
362.987619,0.233213,-34.983748,6230.352759
362.997619,0.233595,-34.983080,6230.002925
363.007619,0.233976,-34.982411,6229.653098
363.017619,0.234357,-34.981743,6229.303277
363.027619,0.234737,-34.981074,6228.953463
363.037619,0.235118,-34.980405,6228.603656
363.047619,0.235498,-34.979737,6228.253855
363.057619,0.235877,-34.979068,6227.904061
363.067619,0.236256,-34.978399,6227.554274
363.077619,0.236635,-34.977730,6227.204493
363.087619,0.237014,-34.977061,6226.854719
363.097619,0.237392,-34.976392,6226.504952
363.107619,0.237770,-34.975723,6226.155191
363.117619,0.238148,-34.975054,6225.805437
363.127619,0.238525,-34.974385,6225.455690
363.137619,0.238902,-34.973715,6225.105950
363.147619,0.239278,-34.973046,6224.756216
363.157619,0.239654,-34.972377,6224.406489
363.167619,0.240030,-34.971707,6224.056768
363.177619,0.240405,-34.971038,6223.707054
363.187619,0.240780,-34.970368,6223.357347
363.197619,0.241154,-34.969699,6223.007647
363.207619,0.241528,-34.969029,6222.657953
363.217619,0.241902,-34.968359,6222.308267
363.227619,0.242275,-34.967690,6221.958586
363.237619,0.242648,-34.967020,6221.608913
363.247619,0.243020,-34.966350,6221.259246
363.257619,0.243392,-34.965680,6220.909586
363.267619,0.243764,-34.965010,6220.559932
363.277619,0.244135,-34.964340,6220.210286
363.287619,0.244505,-34.963670,6219.860645
363.297619,0.244876,-34.963000,6219.511012
363.307619,0.245245,-34.962330,6219.161385
363.317619,0.245614,-34.961660,6218.811766
363.327619,0.245983,-34.960990,6218.462152
363.337619,0.246352,-34.960319,6218.112546
363.347619,0.246719,-34.959649,6217.762946
363.357619,0.247087,-34.958979,6217.413353
363.367619,0.247454,-34.958308,6217.063766
363.377619,0.247820,-34.957638,6216.714187
363.387619,0.248186,-34.956967,6216.364614
363.397619,0.248551,-34.956297,6216.015047
363.407619,0.248916,-34.955626,6215.665488
363.417619,0.249281,-34.954956,6215.315935
363.427619,0.249645,-34.954285,6214.966389
363.437619,0.250008,-34.953615,6214.616849
363.447619,0.250371,-34.952944,6214.267316
363.457619,0.250734,-34.952273,6213.917790
363.467619,0.251096,-34.951602,6213.568271
363.477619,0.251457,-34.950931,6213.218758
363.487619,0.251818,-34.950261,6212.869252
363.497619,0.252178,-34.949590,6212.519753
363.507619,0.252538,-34.948919,6212.170260
363.517619,0.252898,-34.948248,6211.820775
363.527619,0.253256,-34.947577,6211.471295
363.537619,0.253615,-34.946906,6211.121823
363.547619,0.253972,-34.946235,6210.772357
363.557619,0.254330,-34.945563,6210.422898
363.567619,0.254686,-34.944892,6210.073446
363.577619,0.255042,-34.944221,6209.724000
363.587619,0.255398,-34.943550,6209.374562
363.597619,0.255753,-34.942879,6209.025129
363.607619,0.256107,-34.942207,6208.675704
363.617619,0.256461,-34.941536,6208.326285
363.627619,0.256815,-34.940865,6207.976873
363.637619,0.257168,-34.940193,6207.627468
363.647619,0.257520,-34.939522,6207.278069
363.657619,0.257872,-34.938850,6206.928678
363.667619,0.258223,-34.938179,6206.579292
363.677619,0.258573,-34.937507,6206.229914
363.687619,0.258923,-34.936836,6205.880542
363.697619,0.259273,-34.936164,6205.531177
363.707619,0.259622,-34.935493,6205.181819
363.717619,0.259970,-34.934821,6204.832467
363.727619,0.260318,-34.934149,6204.483123
363.737619,0.260665,-34.933478,6204.133784
363.747619,0.261011,-34.932806,6203.784453
363.757619,0.261357,-34.932134,6203.435128
363.767619,0.261703,-34.931462,6203.085810
363.777619,0.262047,-34.930791,6202.736499
363.787619,0.262392,-34.930119,6202.387195
363.797619,0.262735,-34.929447,6202.037897
363.807619,0.263078,-34.928775,6201.688606
363.817619,0.263421,-34.928103,6201.339321
363.827619,0.263763,-34.927431,6200.990044
363.837619,0.264104,-34.926760,6200.640773
363.847619,0.264445,-34.926088,6200.291508
363.857619,0.264785,-34.925416,6199.942251
363.867619,0.265124,-34.924744,6199.593000
363.877619,0.265463,-34.924072,6199.243756
363.887619,0.265801,-34.923400,6198.894519
363.897619,0.266139,-34.922728,6198.545288
363.907619,0.266476,-34.922056,6198.196064
363.917619,0.266813,-34.921383,6197.846847
363.927619,0.267148,-34.920711,6197.497636
363.937619,0.267484,-34.920039,6197.148433
363.947619,0.267818,-34.919367,6196.799236
363.957619,0.268152,-34.918695,6196.450045
363.967619,0.268486,-34.918023,6196.100862
363.977619,0.268819,-34.917351,6195.751685
363.987619,0.269151,-34.916678,6195.402515
363.997619,0.269483,-34.916006,6195.053351
364.007619,0.269814,-34.915334,6194.704195
364.017619,0.270144,-34.914662,6194.355045
364.027619,0.270474,-34.913989,6194.005901
364.037619,0.270803,-34.913317,6193.656765
364.047619,0.271131,-34.912645,6193.307635
364.057619,0.271459,-34.911973,6192.958512
364.067619,0.271787,-34.911300,6192.609396
364.077619,0.272113,-34.910628,6192.260286
364.087619,0.272439,-34.909956,6191.911183
364.097619,0.272765,-34.909283,6191.562087
364.107619,0.273090,-34.908611,6191.212997
364.117619,0.273414,-34.907939,6190.863915
364.127619,0.273737,-34.907266,6190.514839
364.137619,0.274060,-34.906594,6190.165769
364.147619,0.274383,-34.905921,6189.816707
364.157619,0.274704,-34.905249,6189.467651
364.167619,0.275026,-34.904577,6189.118602
364.177619,0.275346,-34.903904,6188.769559
364.187619,0.275666,-34.903232,6188.420524
364.197619,0.275985,-34.902559,6188.071495
364.207619,0.276304,-34.901887,6187.722472
364.217619,0.276622,-34.901214,6187.373457
364.227619,0.276939,-34.900542,6187.024448
364.237619,0.277256,-34.899869,6186.675446
364.247619,0.277572,-34.899197,6186.326451
364.257619,0.277887,-34.898524,6185.977462
364.267619,0.278202,-34.897852,6185.628480
364.277619,0.278516,-34.897180,6185.279505
364.287619,0.278830,-34.896507,6184.930537
364.297619,0.279143,-34.895835,6184.581575
364.307619,0.279455,-34.895162,6184.232620
364.317619,0.279767,-34.894490,6183.883672
364.327619,0.280078,-34.893817,6183.534730
364.337619,0.280388,-34.893145,6183.185795
364.347619,0.280698,-34.892472,6182.836867
364.357619,0.281007,-34.891800,6182.487946
364.367619,0.281316,-34.891127,6182.139031
364.377619,0.281623,-34.890454,6181.790123
364.387619,0.281931,-34.889782,6181.441222
364.397619,0.282237,-34.889109,6181.092328
364.407619,0.282543,-34.888437,6180.743440
364.417619,0.282849,-34.887764,6180.394559
364.427619,0.283153,-34.887092,6180.045685
364.437619,0.283458,-34.886419,6179.696817
364.447619,0.283761,-34.885747,6179.347956
364.457619,0.284064,-34.885074,6178.999102
364.467619,0.284366,-34.884402,6178.650255
364.477619,0.284668,-34.883729,6178.301414
364.487619,0.284969,-34.883057,6177.952580
364.497619,0.285269,-34.882384,6177.603753
364.507619,0.285569,-34.881712,6177.254933
364.517619,0.285868,-34.881039,6176.906119
364.527619,0.286166,-34.880367,6176.557312
364.537619,0.286464,-34.879694,6176.208511
364.547619,0.286761,-34.879022,6175.859718
364.557619,0.287058,-34.878350,6175.510931
364.567619,0.287354,-34.877677,6175.162151
364.577619,0.287649,-34.877005,6174.813377
364.587619,0.287943,-34.876332,6174.464611
364.597619,0.288238,-34.875660,6174.115851
364.607619,0.288531,-34.874987,6173.767098
364.617619,0.288824,-34.874315,6173.418351
364.627619,0.289116,-34.873642,6173.069611
