# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
546.784985,0.016913,-5.623997,1007.831117
546.794985,0.016913,-5.623983,1007.774877
546.804985,0.016913,-5.623969,1007.718637
546.814985,0.016913,-5.623954,1007.662398
546.824985,0.016913,-5.623940,1007.606158
546.834985,0.016913,-5.623926,1007.549919
546.844985,0.016913,-5.623912,1007.493680
546.854985,0.016913,-5.623898,1007.437441
546.864985,0.016913,-5.623884,1007.381202
546.874985,0.016913,-5.623870,1007.324963
546.884985,0.016913,-5.623855,1007.268724
546.894985,0.016913,-5.623841,1007.212486
546.904985,0.016913,-5.623827,1007.156248
546.914985,0.016913,-5.623813,1007.100009
546.924985,0.016913,-5.623799,1007.043771
546.934985,0.016913,-5.623785,1006.987533
546.944985,0.016913,-5.623770,1006.931296
546.954985,0.016913,-5.623756,1006.875058
546.964985,0.016912,-5.623742,1006.818821
546.974985,0.016912,-5.623728,1006.762583
546.984985,0.016912,-5.623714,1006.706346
546.994985,0.016912,-5.623700,1006.650109
547.004985,0.016912,-5.623686,1006.593872
547.014985,0.016912,-5.623671,1006.537635
547.024985,0.016912,-5.623657,1006.481399
547.034985,0.016912,-5.623643,1006.425162
547.044985,0.016912,-5.623629,1006.368926
547.054985,0.016912,-5.623615,1006.312690
547.064985,0.016912,-5.623601,1006.256453
547.074985,0.016912,-5.623587,1006.200218
547.084985,0.016912,-5.623572,1006.143982
547.094985,0.016912,-5.623558,1006.087746
547.104985,0.016912,-5.623544,1006.031511
547.114985,0.016912,-5.623530,1005.975275
547.124985,0.016912,-5.623516,1005.919040
547.134985,0.016912,-5.623502,1005.862805
547.144985,0.016912,-5.623487,1005.806570
547.154985,0.016912,-5.623473,1005.750335
547.164985,0.016912,-5.623459,1005.694100
547.174985,0.016912,-5.623445,1005.637866
547.184985,0.016912,-5.623431,1005.581632
547.194985,0.016911,-5.623417,1005.525397
547.204985,0.016911,-5.623403,1005.469163
547.214985,0.016911,-5.623388,1005.412929
547.224985,0.016911,-5.623374,1005.356695
547.234985,0.016911,-5.623360,1005.300462
547.244985,0.016911,-5.623346,1005.244228
547.254985,0.016911,-5.623332,1005.187995
547.264985,0.016911,-5.623318,1005.131762
547.274985,0.016911,-5.623304,1005.075529
547.284985,0.016911,-5.623289,1005.019296
547.294985,0.016911,-5.623275,1004.963063
547.304985,0.016911,-5.623261,1004.906830
547.314985,0.016911,-5.623247,1004.850597
547.324985,0.016911,-5.623233,1004.794365
547.334985,0.016911,-5.623219,1004.738133
547.344985,0.016911,-5.623205,1004.681901
547.354985,0.016911,-5.623190,1004.625669
547.364985,0.016911,-5.623176,1004.569437
547.374985,0.016911,-5.623162,1004.513205
547.384985,0.016911,-5.623148,1004.456974
547.394985,0.016911,-5.623134,1004.400742
547.404985,0.016911,-5.623120,1004.344511
547.414985,0.016911,-5.623106,1004.288280
547.424985,0.016910,-5.623091,1004.232049
547.434985,0.016910,-5.623077,1004.175818
547.444985,0.016910,-5.623063,1004.119587
547.454985,0.016910,-5.623049,1004.063357
547.464985,0.016910,-5.623035,1004.007126
547.474985,0.016910,-5.623021,1003.950896
547.484985,0.016910,-5.623007,1003.894666
547.494985,0.016910,-5.622992,1003.838436
547.504985,0.016910,-5.622978,1003.782206
547.514985,0.016910,-5.622964,1003.725976
547.524985,0.016910,-5.622950,1003.669747
547.534985,0.016910,-5.622936,1003.613517
547.544985,0.016910,-5.622922,1003.557288
547.554985,0.016910,-5.622908,1003.501059
547.564985,0.016910,-5.622893,1003.444830
547.574985,0.016910,-5.622879,1003.388601
547.584985,0.016910,-5.622865,1003.332372
547.594985,0.016910,-5.622851,1003.276144
547.604985,0.016910,-5.622837,1003.219915
547.614985,0.016910,-5.622823,1003.163687
547.624985,0.016910,-5.622809,1003.107459
547.634985,0.016910,-5.622794,1003.051231
547.644985,0.016910,-5.622780,1002.995003
547.654985,0.016909,-5.622766,1002.938775
547.664985,0.016909,-5.622752,1002.882548
547.674985,0.016909,-5.622738,1002.826320
547.684985,0.016909,-5.622724,1002.770093
547.694985,0.016909,-5.622710,1002.713866
547.704985,0.016909,-5.622695,1002.657639
547.714985,0.016909,-5.622681,1002.601412
547.724985,0.016909,-5.622667,1002.545185
547.734985,0.016909,-5.622653,1002.488959
547.744985,0.016909,-5.622639,1002.432732
547.754985,0.016909,-5.622625,1002.376506
547.764985,0.016909,-5.622611,1002.320280
547.774985,0.016909,-5.622596,1002.264054
547.784985,0.016909,-5.622582,1002.207828
547.794985,0.016909,-5.622568,1002.151602
547.804985,0.016909,-5.622554,1002.095376
547.814985,0.016909,-5.622540,1002.039151
547.824985,0.016909,-5.622526,1001.982925
547.834985,0.016909,-5.622512,1001.926700
547.844985,0.016909,-5.622497,1001.870475
547.854985,0.016909,-5.622483,1001.814250
547.864985,0.016909,-5.622469,1001.758026
547.874985,0.016909,-5.622455,1001.701801
547.884985,0.016908,-5.622441,1001.645576
547.894985,0.016908,-5.622427,1001.589352
547.904985,0.016908,-5.622413,1001.533128
547.914985,0.016908,-5.622399,1001.476904
547.924985,0.016908,-5.622384,1001.420680
547.934985,0.016908,-5.622370,1001.364456
547.944985,0.016908,-5.622356,1001.308233
547.954985,0.016908,-5.622342,1001.252009
547.964985,0.016908,-5.622328,1001.195786
547.974985,0.016908,-5.622314,1001.139562
547.984985,0.016908,-5.622300,1001.083339
547.994985,0.016908,-5.622285,1001.027117
548.004985,0.016908,-5.622271,1000.970894
548.014985,0.016908,-5.622257,1000.914671
548.024985,0.016908,-5.622243,1000.858449
548.034985,0.016908,-5.622229,1000.802226
548.044985,0.016908,-5.622215,1000.746004
548.054985,0.016908,-5.622201,1000.689782
548.064985,0.016908,-5.622187,1000.633560
548.074985,0.016908,-5.622172,1000.577338
548.084985,0.016908,-5.622158,1000.521117
548.094985,0.016908,-5.622144,1000.464895
548.104985,0.016908,-5.622130,1000.408674
548.114985,0.016907,-5.622116,1000.352452
548.124985,0.016907,-5.622102,1000.296231
548.134985,0.016907,-5.622088,1000.240010
548.144985,0.016907,-5.622073,1000.183790
548.154985,0.016907,-5.622059,1000.127569
548.164985,0.016907,-5.622045,1000.071348
548.174985,0.016907,-5.622031,1000.015128
548.184985,0.016907,-5.622017,999.958908
548.194985,0.016907,-5.622003,999.902688
548.204985,0.016907,-5.621989,999.846468
548.214985,0.016907,-5.621975,999.790248
548.224985,0.016907,-5.621960,999.734028
548.234985,0.016907,-5.621946,999.677809
548.244985,0.016907,-5.621932,999.621589
548.254985,0.016907,-5.621918,999.565370
548.264985,0.016907,-5.621904,999.509151
548.274985,0.016907,-5.621890,999.452932
548.284985,0.016907,-5.621876,999.396713
548.294985,0.016907,-5.621861,999.340494
548.304985,0.016907,-5.621847,999.284276
548.314985,0.016907,-5.621833,999.228058
548.324985,0.016907,-5.621819,999.171839
548.334985,0.016907,-5.621805,999.115621
548.344985,0.016906,-5.621791,999.059403
548.354985,0.016906,-5.621777,999.003185
548.364985,0.016906,-5.621763,998.946968
548.374985,0.016906,-5.621748,998.890750
548.384985,0.016906,-5.621734,998.834533
548.394985,0.016906,-5.621720,998.778315
548.404985,0.016906,-5.621706,998.722098
548.414985,0.016906,-5.621692,998.665881
548.424985,0.016906,-5.621678,998.609664
548.434985,0.016906,-5.621664,998.553448
548.444985,0.016906,-5.621650,998.497231
548.454985,0.016906,-5.621635,998.441015
548.464985,0.016906,-5.621621,998.384798
548.474985,0.016906,-5.621607,998.328582
548.484985,0.016906,-5.621593,998.272366
548.494985,0.016906,-5.621579,998.216150
548.504985,0.016906,-5.621565,998.159935
548.514985,0.016906,-5.621551,998.103719
548.524985,0.016906,-5.621536,998.047504
548.534985,0.016906,-5.621522,997.991288
548.544985,0.016906,-5.621508,997.935073
548.554985,0.016906,-5.621494,997.878858
548.564985,0.016906,-5.621480,997.822643
548.574985,0.016905,-5.621466,997.766429
548.584985,0.016905,-5.621452,997.710214
548.594985,0.016905,-5.621438,997.654000
548.604985,0.016905,-5.621423,997.597785
548.614985,0.016905,-5.621409,997.541571
548.624985,0.016905,-5.621395,997.485357
548.634985,0.016905,-5.621381,997.429143
548.644985,0.016905,-5.621367,997.372930
548.654985,0.016905,-5.621353,997.316716
548.664985,0.016905,-5.621339,997.260502
548.674985,0.016905,-5.621325,997.204289
548.684985,0.017016,-5.621310,997.148076
548.694985,0.017844,-5.621296,997.091863
548.704985,0.018704,-5.621282,997.035650
548.714985,0.019588,-5.621268,996.979437
548.724985,0.020490,-5.621254,996.923225
548.734985,0.021404,-5.621240,996.867012
548.744985,0.022327,-5.621225,996.810800
548.754985,0.023255,-5.621211,996.754588
548.764985,0.024185,-5.621197,996.698376
548.774985,0.025114,-5.621182,996.642164
548.784985,0.026042,-5.621168,996.585952
548.794985,0.026966,-5.621154,996.529740
548.804985,0.027884,-5.621139,996.473529
548.814985,0.028797,-5.621125,996.417318
548.824985,0.029703,-5.621110,996.361106
548.834985,0.030601,-5.621096,996.304895
548.844985,0.031490,-5.621081,996.248685
548.854985,0.032371,-5.621067,996.192474
548.864985,0.033242,-5.621052,996.136263
548.874985,0.034104,-5.621038,996.080053
548.884985,0.034956,-5.621023,996.023842
548.894985,0.035798,-5.621008,995.967632
548.904985,0.036629,-5.620994,995.911422
548.914985,0.037450,-5.620979,995.855212
548.924985,0.038261,-5.620964,995.799003
548.934985,0.039062,-5.620950,995.742793
548.944985,0.039851,-5.620935,995.686584
548.954985,0.040631,-5.620920,995.630374
548.964985,0.041399,-5.620905,995.574165
548.974985,0.042158,-5.620890,995.517956
548.984985,0.042905,-5.620876,995.461747
548.994985,0.043643,-5.620861,995.405539
549.004985,0.044370,-5.620846,995.349330
549.014985,0.045087,-5.620831,995.293122
549.024985,0.045793,-5.620816,995.236914
549.034985,0.046490,-5.620801,995.180706
549.044985,0.047176,-5.620786,995.124498
549.054985,0.047852,-5.620771,995.068290
549.064985,0.048519,-5.620756,995.012082
549.074985,0.049176,-5.620741,994.955875
549.084985,0.049823,-5.620726,994.899667
549.094985,0.050461,-5.620711,994.843460
549.104985,0.051089,-5.620696,994.787253
549.114985,0.051708,-5.620681,994.731046
549.124985,0.052318,-5.620666,994.674840
549.134985,0.052919,-5.620651,994.618633
549.144985,0.053511,-5.620636,994.562427
549.154985,0.054094,-5.620621,994.506220
549.164985,0.054668,-5.620606,994.450014
549.174985,0.055233,-5.620591,994.393808
549.184985,0.055790,-5.620575,994.337602
549.194985,0.056339,-5.620560,994.281397
549.204985,0.056879,-5.620545,994.225191
549.214985,0.057412,-5.620530,994.168986
549.224985,0.057936,-5.620515,994.112780
549.234985,0.058452,-5.620500,994.056575
549.244985,0.058960,-5.620484,994.000370
549.254985,0.059461,-5.620469,993.944166
549.264985,0.059954,-5.620454,993.887961
549.274985,0.060439,-5.620439,993.831757
549.284985,0.060917,-5.620424,993.775552
549.294985,0.061388,-5.620408,993.719348
549.304985,0.061852,-5.620393,993.663144
549.314985,0.062308,-5.620378,993.606940
549.324985,0.062757,-5.620363,993.550737
549.334985,0.063200,-5.620348,993.494533
549.344985,0.063636,-5.620332,993.438330
549.354985,0.064065,-5.620317,993.382126
549.364985,0.064487,-5.620302,993.325923
549.374985,0.064903,-5.620287,993.269720
549.384985,0.065313,-5.620271,993.213518
549.394985,0.065716,-5.620256,993.157315
549.404985,0.066113,-5.620241,993.101112
549.414985,0.066504,-5.620226,993.044910
549.424985,0.066889,-5.620211,992.988708
549.434985,0.067268,-5.620195,992.932506
549.444985,0.067642,-5.620180,992.876304
549.454985,0.068009,-5.620165,992.820102
549.464985,0.068371,-5.620150,992.763901
549.474985,0.068727,-5.620134,992.707699
549.484985,0.069077,-5.620119,992.651498
549.494985,0.069423,-5.620104,992.595297
549.504985,0.069763,-5.620089,992.539096
549.514985,0.070097,-5.620073,992.482895
549.524985,0.070427,-5.620058,992.426694
549.534985,0.070751,-5.620043,992.370494
549.544985,0.071070,-5.620028,992.314294
549.554985,0.071385,-5.620013,992.258093
549.564985,0.071694,-5.619997,992.201893
549.574985,0.071999,-5.619982,992.145693
549.584985,0.072299,-5.619967,992.089494
549.594985,0.072594,-5.619952,992.033294
549.604985,0.072885,-5.619937,991.977095
549.614985,0.073171,-5.619921,991.920895
549.624985,0.073453,-5.619906,991.864696
549.634985,0.073730,-5.619891,991.808497
549.644985,0.074003,-5.619876,991.752298
549.654985,0.074272,-5.619861,991.696100
549.664985,0.074537,-5.619846,991.639901
549.674985,0.074798,-5.619830,991.583703
549.684985,0.075054,-5.619815,991.527505
549.694985,0.075307,-5.619800,991.471307
549.704985,0.075555,-5.619785,991.415109
549.714985,0.075800,-5.619770,991.358911
549.724985,0.076041,-5.619755,991.302713
549.734985,0.076278,-5.619740,991.246516
549.744985,0.076512,-5.619724,991.190318
549.754985,0.076742,-5.619709,991.134121
549.764985,0.076968,-5.619694,991.077924
549.774985,0.077191,-5.619679,991.021727
549.784985,0.077410,-5.619664,990.965531
549.794985,0.077626,-5.619649,990.909334
549.804985,0.077838,-5.619634,990.853138
549.814985,0.078048,-5.619619,990.796941
549.824985,0.078253,-5.619604,990.740745
549.834985,0.078456,-5.619589,990.684549
549.844985,0.078656,-5.619574,990.628354
549.854985,0.078852,-5.619559,990.572158
549.864985,0.079046,-5.619543,990.515962
549.874985,0.079236,-5.619528,990.459767
549.884985,0.079424,-5.619513,990.403572
549.894985,0.079608,-5.619498,990.347377
549.904985,0.079790,-5.619483,990.291182
549.914985,0.079968,-5.619468,990.234987
549.924985,0.080144,-5.619453,990.178792
549.934985,0.080318,-5.619438,990.122598
549.944985,0.080488,-5.619423,990.066404
549.954985,0.080656,-5.619408,990.010210
549.964985,0.080822,-5.619393,989.954016
549.974985,0.080984,-5.619378,989.897822
549.984985,0.081144,-5.619363,989.841628
549.994985,0.081302,-5.619348,989.785434
550.004985,0.081457,-5.619333,989.729241
550.014985,0.081610,-5.619319,989.673048
550.024985,0.081760,-5.619304,989.616855
550.034985,0.081908,-5.619289,989.560662
550.044985,0.082054,-5.619274,989.504469
550.054985,0.082198,-5.619259,989.448276
550.064985,0.082339,-5.619244,989.392084
550.074985,0.082478,-5.619229,989.335891
550.084985,0.082615,-5.619214,989.279699
550.094985,0.082749,-5.619199,989.223507
550.104985,0.082882,-5.619184,989.167315
550.114985,0.083013,-5.619169,989.111123
550.124985,0.083141,-5.619155,989.054932
550.134985,0.083268,-5.619140,988.998740
550.144985,0.083392,-5.619125,988.942549
550.154985,0.083515,-5.619110,988.886358
550.164985,0.083635,-5.619095,988.830167
550.174985,0.083754,-5.619080,988.773976
550.184985,0.083871,-5.619065,988.717785
550.194985,0.083986,-5.619051,988.661595
550.204985,0.084099,-5.619036,988.605404
550.214985,0.084211,-5.619021,988.549214
550.224985,0.084321,-5.619006,988.493024
550.234985,0.084429,-5.618991,988.436834
550.244985,0.084535,-5.618977,988.380644
550.254985,0.084640,-5.618962,988.324454
550.264985,0.084743,-5.618947,988.268265
550.274985,0.084844,-5.618932,988.212075
550.284985,0.084944,-5.618917,988.155886
550.294985,0.085042,-5.618903,988.099697
550.304985,0.085139,-5.618888,988.043508
550.314985,0.085234,-5.618873,987.987319
550.324985,0.085328,-5.618858,987.931130
550.334985,0.085420,-5.618844,987.874942
550.344985,0.085511,-5.618829,987.818754
550.354985,0.085601,-5.618814,987.762565
550.364985,0.085689,-5.618799,987.706377
550.374985,0.085775,-5.618785,987.650189
550.384985,0.085861,-5.618770,987.594002
550.394985,0.085945,-5.618755,987.537814
550.404985,0.086027,-5.618741,987.481627
550.414985,0.086109,-5.618726,987.425439
550.424985,0.086189,-5.618711,987.369252
550.434985,0.086268,-5.618696,987.313065
550.444985,0.086345,-5.618682,987.256878
550.454985,0.086421,-5.618667,987.200691
550.464985,0.086497,-5.618652,987.144505
550.474985,0.086571,-5.618638,987.088318
550.484985,0.086643,-5.618623,987.032132
550.494985,0.086715,-5.618608,986.975946
550.504985,0.086786,-5.618594,986.919760
550.514985,0.086855,-5.618579,986.863574
550.524985,0.086924,-5.618564,986.807388
550.534985,0.086991,-5.618550,986.751203
550.544985,0.087057,-5.618535,986.695017
550.554985,0.087122,-5.618521,986.638832
550.564985,0.087187,-5.618506,986.582647
550.574985,0.087250,-5.618491,986.526462
550.584985,0.087312,-5.618477,986.470277
550.594985,0.087373,-5.618462,986.414092
550.604985,0.087433,-5.618447,986.357908
550.614985,0.087493,-5.618433,986.301723
550.624985,0.087551,-5.618418,986.245539
550.634985,0.087609,-5.618404,986.189355
550.644985,0.087665,-5.618389,986.133171
550.654985,0.087721,-5.618374,986.076987
550.664985,0.087776,-5.618360,986.020804
550.674985,0.087830,-5.618345,985.964620
550.684985,0.087883,-5.618331,985.908437
550.694985,0.087935,-5.618316,985.852253
550.704985,0.087986,-5.618302,985.796070
550.714985,0.088037,-5.618287,985.739887
550.724985,0.088087,-5.618273,985.683705
550.734985,0.088136,-5.618258,985.627522
550.744985,0.088184,-5.618243,985.571339
550.754985,0.088232,-5.618229,985.515157
550.764985,0.088278,-5.618214,985.458975
550.774985,0.088325,-5.618200,985.402793
550.784985,0.088370,-5.618185,985.346611
550.794985,0.088414,-5.618171,985.290429
550.804985,0.088458,-5.618156,985.234247
550.814985,0.088502,-5.618142,985.178066
550.824985,0.088544,-5.618127,985.121885
550.834985,0.088586,-5.618113,985.065703
550.844985,0.088627,-5.618098,985.009522
550.854985,0.088668,-5.618084,984.953341
550.864985,0.088708,-5.618069,984.897161
550.874985,0.088747,-5.618055,984.840980
550.884985,0.088786,-5.618040,984.784800
550.894985,0.088824,-5.618026,984.728619
550.904985,0.088861,-5.618011,984.672439
550.914985,0.088898,-5.617997,984.616259
550.924985,0.088935,-5.617982,984.560079
550.934985,0.088970,-5.617968,984.503899
550.944985,0.089005,-5.617953,984.447720
550.954985,0.089040,-5.617939,984.391540
550.964985,0.089074,-5.617924,984.335361
550.974985,0.089108,-5.617910,984.279182
550.984985,0.089141,-5.617895,984.223003
550.994985,0.089173,-5.617881,984.166824
551.004985,0.089205,-5.617866,984.110645
551.014985,0.089237,-5.617852,984.054467
551.024985,0.089268,-5.617837,983.998288
551.034985,0.089298,-5.617823,983.942110
551.044985,0.089328,-5.617809,983.885932
551.054985,0.089358,-5.617794,983.829754
551.064985,0.089387,-5.617780,983.773576
551.074985,0.089415,-5.617765,983.717398
551.084985,0.089444,-5.617751,983.661220
551.094985,0.089471,-5.617736,983.605043
551.104985,0.089499,-5.617722,983.548866
551.114985,0.089526,-5.617707,983.492689
551.124985,0.089552,-5.617693,983.436512
551.134985,0.089578,-5.617679,983.380335
551.144985,0.089604,-5.617664,983.324158
551.154985,0.089629,-5.617650,983.267981
551.164985,0.089654,-5.617635,983.211805
551.174985,0.089678,-5.617621,983.155629
551.184985,0.089702,-5.617606,983.099453
551.194985,0.089726,-5.617592,983.043277
551.204985,0.089749,-5.617578,982.987101
551.214985,0.089772,-5.617563,982.930925
551.224985,0.089794,-5.617549,982.874750
551.234985,0.089817,-5.617534,982.818574
551.244985,0.089838,-5.617520,982.762399
551.254985,0.089860,-5.617506,982.706224
551.264985,0.089881,-5.617491,982.650049
551.274985,0.089902,-5.617477,982.593874
551.284985,0.089922,-5.617462,982.537699
551.294985,0.089943,-5.617448,982.481525
551.304985,0.089962,-5.617434,982.425350
551.314985,0.089982,-5.617419,982.369176
551.324985,0.090001,-5.617405,982.313002
551.334985,0.090020,-5.617390,982.256828
551.344985,0.090039,-5.617376,982.200654
551.354985,0.090057,-5.617362,982.144480
551.364985,0.090075,-5.617347,982.088307
551.374985,0.090093,-5.617333,982.032133
551.384985,0.090110,-5.617319,981.975960
551.394985,0.090128,-5.617304,981.919787
551.404985,0.090144,-5.617290,981.863614
551.414985,0.090161,-5.617275,981.807441
551.424985,0.090178,-5.617261,981.751269
551.434985,0.090194,-5.617247,981.695096
551.444985,0.090210,-5.617232,981.638924
551.454985,0.090225,-5.617218,981.582751
551.464985,0.090241,-5.617204,981.526579
551.474985,0.090256,-5.617189,981.470407
551.484985,0.090271,-5.617175,981.414235
551.494985,0.090285,-5.617161,981.358064
551.504985,0.090300,-5.617146,981.301892
551.514985,0.090314,-5.617132,981.245721
551.524985,0.090328,-5.617117,981.189550
551.534985,0.090342,-5.617103,981.133379
551.544985,0.090355,-5.617089,981.077208
551.554985,0.090368,-5.617074,981.021037
551.564985,0.090381,-5.617060,980.964866
551.574985,0.090394,-5.617046,980.908696
551.584985,0.090407,-5.617031,980.852525
551.594985,0.090420,-5.617017,980.796355
551.604985,0.090432,-5.617003,980.740185
551.614985,0.090444,-5.616988,980.684015
551.624985,0.090456,-5.616974,980.627845
551.634985,0.090468,-5.616960,980.571675
551.644985,0.090479,-5.616945,980.515506
551.654985,0.090490,-5.616931,980.459336
551.664985,0.090502,-5.616917,980.403167
551.674985,0.090513,-5.616902,980.346998
551.684985,0.090523,-5.616888,980.290829
551.694985,0.090534,-5.616874,980.234660
551.704985,0.090544,-5.616859,980.178492
551.714985,0.090555,-5.616845,980.122323
551.724985,0.090565,-5.616831,980.066155
551.734985,0.090575,-5.616816,980.009987
551.744985,0.090585,-5.616802,979.953818
551.754985,0.090594,-5.616788,979.897651
551.764985,0.090604,-5.616773,979.841483
551.774985,0.090613,-5.616759,979.785315
551.784985,0.090622,-5.616745,979.729148
551.794985,0.090631,-5.616730,979.672980
551.804985,0.090640,-5.616716,979.616813
551.814985,0.090649,-5.616702,979.560646
551.824985,0.090658,-5.616687,979.504479
551.834985,0.090666,-5.616673,979.448312
551.844985,0.090674,-5.616659,979.392145
551.854985,0.090683,-5.616645,979.335979
551.864985,0.090691,-5.616630,979.279813
551.874985,0.090699,-5.616616,979.223646
551.884985,0.090706,-5.616602,979.167480
551.894985,0.090714,-5.616587,979.111314
551.904985,0.090722,-5.616573,979.055148
551.914985,0.090729,-5.616559,978.998983
551.924985,0.090737,-5.616544,978.942817
551.934985,0.090744,-5.616530,978.886652
551.944985,0.090751,-5.616516,978.830487
551.954985,0.090758,-5.616501,978.774322
551.964985,0.090765,-5.616487,978.718157
551.974985,0.090771,-5.616473,978.661992
551.984985,0.090778,-5.616459,978.605827
551.994985,0.090785,-5.616444,978.549663
552.004985,0.090791,-5.616430,978.493498
552.014985,0.090797,-5.616416,978.437334
552.024985,0.090804,-5.616401,978.381170
552.034985,0.090810,-5.616387,978.325006
552.044985,0.090816,-5.616373,978.268842
552.054985,0.090822,-5.616358,978.212679
552.064985,0.090828,-5.616344,978.156515
552.074985,0.090833,-5.616330,978.100352
552.084985,0.090839,-5.616316,978.044189
552.094985,0.090844,-5.616301,977.988025
552.104985,0.090850,-5.616287,977.931862
552.114985,0.090855,-5.616273,977.875700
552.124985,0.090861,-5.616258,977.819537
552.134985,0.090866,-5.616244,977.763375
552.144985,0.090871,-5.616230,977.707212
552.154985,0.090876,-5.616216,977.651050
552.164985,0.090881,-5.616201,977.594888
552.174985,0.090886,-5.616187,977.538726
552.184985,0.090890,-5.616173,977.482564
552.194985,0.090895,-5.616158,977.426402
552.204985,0.090900,-5.616144,977.370241
552.214985,0.090904,-5.616130,977.314080
552.224985,0.090909,-5.616116,977.257918
552.234985,0.090913,-5.616101,977.201757
552.244985,0.090918,-5.616087,977.145596
552.254985,0.090922,-5.616073,977.089436
552.264985,0.090926,-5.616058,977.033275
552.274985,0.090930,-5.616044,976.977114
552.284985,0.090934,-5.616030,976.920954
552.294985,0.090938,-5.616016,976.864794
552.304985,0.090942,-5.616001,976.808634
552.314985,0.090946,-5.615987,976.752474
552.324985,0.090950,-5.615973,976.696314
552.334985,0.090954,-5.615958,976.640154
552.344985,0.090957,-5.615944,976.583995
552.354985,0.090961,-5.615930,976.527835
552.364985,0.090964,-5.615916,976.471676
552.374985,0.090968,-5.615901,976.415517
552.384985,0.090971,-5.615887,976.359358
552.394985,0.090975,-5.615873,976.303199
552.404985,0.090978,-5.615859,976.247041
552.414985,0.090981,-5.615844,976.190882
552.424985,0.090984,-5.615830,976.134724
552.434985,0.090988,-5.615816,976.078566
552.444985,0.090991,-5.615801,976.022407
552.454985,0.090994,-5.615787,975.966250
552.464985,0.090997,-5.615773,975.910092
552.474985,0.091000,-5.615759,975.853934
552.484985,0.091003,-5.615744,975.797777
552.494985,0.091005,-5.615730,975.741619
552.504985,0.091008,-5.615716,975.685462
552.514985,0.091011,-5.615702,975.629305
552.524985,0.091014,-5.615687,975.573148
552.534985,0.091016,-5.615673,975.516991
552.544985,0.091019,-5.615659,975.460834
552.554985,0.091021,-5.615644,975.404678
552.564985,0.091024,-5.615630,975.348522
552.574985,0.091026,-5.615616,975.292365
552.584985,0.091029,-5.615602,975.236209
552.594985,0.091031,-5.615587,975.180053
552.604985,0.091034,-5.615573,975.123898
552.614985,0.091036,-5.615559,975.067742
552.624985,0.091038,-5.615545,975.011586
552.634985,0.091040,-5.615530,974.955431
552.644985,0.091043,-5.615516,974.899276
552.654985,0.091045,-5.615502,974.843121
552.664985,0.091047,-5.615488,974.786966
552.674985,0.091049,-5.615473,974.730811
552.684985,0.091051,-5.615459,974.674656
552.694985,0.091053,-5.615445,974.618502
552.704985,0.091055,-5.615430,974.562347
552.714985,0.091057,-5.615416,974.506193
552.724985,0.091059,-5.615402,974.450039
552.734985,0.091061,-5.615388,974.393885
552.744985,0.091063,-5.615373,974.337731
552.754985,0.091064,-5.615359,974.281578
552.764985,0.091066,-5.615345,974.225424
552.774985,0.091068,-5.615331,974.169271
552.784985,0.091070,-5.615316,974.113117
552.794985,0.091071,-5.615302,974.056964
552.804985,0.091073,-5.615288,974.000811
552.814985,0.091075,-5.615274,973.944659
552.824985,0.091076,-5.615259,973.888506
552.834985,0.091078,-5.615245,973.832353
552.844985,0.091079,-5.615231,973.776201
552.854985,0.091081,-5.615217,973.720049
552.864985,0.091082,-5.615202,973.663897
552.874985,0.091084,-5.615188,973.607745
552.884985,0.091085,-5.615174,973.551593
552.894985,0.091087,-5.615160,973.495441
552.904985,0.091088,-5.615145,973.439290
552.914985,0.091089,-5.615131,973.383138
552.924985,0.091091,-5.615117,973.326987
552.934985,0.091092,-5.615103,973.270836
552.944985,0.091093,-5.615088,973.214685
552.954985,0.091095,-5.615074,973.158534
552.964985,0.091096,-5.615060,973.102384
552.974985,0.091097,-5.615046,973.046233
552.984985,0.091098,-5.615031,972.990083
552.994985,0.091099,-5.615017,972.933932
553.004985,0.091101,-5.615003,972.877782
553.014985,0.091102,-5.614989,972.821632
553.024985,0.091103,-5.614974,972.765483
553.034985,0.091104,-5.614960,972.709333
553.044985,0.091105,-5.614946,972.653183
553.054985,0.091106,-5.614932,972.597034
553.064985,0.091107,-5.614917,972.540885
553.074985,0.091108,-5.614903,972.484736
553.084985,0.091109,-5.614889,972.428587
553.094985,0.091110,-5.614875,972.372438
553.104985,0.091111,-5.614860,972.316289
553.114985,0.091112,-5.614846,972.260141
553.124985,0.091113,-5.614832,972.203992
553.134985,0.091114,-5.614818,972.147844
553.144985,0.091114,-5.614803,972.091696
553.154985,0.091115,-5.614789,972.035548
553.164985,0.091116,-5.614775,971.979400
553.174985,0.091117,-5.614761,971.923252
553.184985,0.091118,-5.614746,971.867105
553.194985,0.091119,-5.614732,971.810958
553.204985,0.091119,-5.614718,971.754810
553.214985,0.091120,-5.614704,971.698663
553.224985,0.091121,-5.614689,971.642516
553.234985,0.091122,-5.614675,971.586369
553.244985,0.091122,-5.614661,971.530223
553.254985,0.091123,-5.614647,971.474076
553.264985,0.091124,-5.614632,971.417930
553.274985,0.091124,-5.614618,971.361784
553.284985,0.091125,-5.614604,971.305637
553.294985,0.091126,-5.614590,971.249491
553.304985,0.091126,-5.614575,971.193346
553.314985,0.091127,-5.614561,971.137200
553.324985,0.091127,-5.614547,971.081054
553.334985,0.091128,-5.614533,971.024909
553.344985,0.091129,-5.614518,970.968764
553.354985,0.091129,-5.614504,970.912619
