# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
76.198571,5.872436,-66.378156,20291.330462
76.208571,5.866288,-66.412940,20290.666507
76.218571,5.860145,-66.447689,20290.002204
76.228571,5.854006,-66.482404,20289.337553
76.238571,5.847873,-66.517083,20288.672556
76.248571,5.841744,-66.551728,20288.007211
76.258571,5.835621,-66.586338,20287.341521
76.268571,5.829502,-66.620914,20286.675485
76.278571,5.823388,-66.655454,20286.009103
76.288571,5.817279,-66.689960,20285.342376
76.298571,5.811175,-66.724431,20284.675304
76.308571,5.805075,-66.758867,20284.007887
76.318571,5.798981,-66.793269,20283.340127
76.328571,5.792891,-66.827635,20282.672022
76.338571,5.786806,-66.861967,20282.003574
76.348571,5.780725,-66.896263,20281.334783
76.358571,5.774650,-66.930525,20280.665649
76.368571,5.768579,-66.964752,20279.996172
76.378571,5.762513,-66.998944,20279.326354
76.388571,5.756451,-67.033101,20278.656194
76.398571,5.750394,-67.067224,20277.985692
76.408571,5.744342,-67.101311,20277.314849
76.418571,5.738295,-67.135363,20276.643666
76.428571,5.732252,-67.169381,20275.972142
76.438571,5.726213,-67.203363,20275.300278
76.448571,5.720180,-67.237311,20274.628075
76.458571,5.714150,-67.271223,20273.955532
76.468571,5.708126,-67.305101,20273.282651
76.478571,5.702106,-67.338943,20272.609430
76.488571,5.696090,-67.372751,20271.935872
76.498571,5.690079,-67.406523,20271.261976
76.508571,5.684073,-67.440261,20270.587742
76.518571,5.678071,-67.473963,20269.913170
76.528571,5.672074,-67.507631,20269.238262
76.538571,5.666081,-67.541263,20268.563018
76.548571,5.660092,-67.574860,20267.887437
76.558571,5.654108,-67.608422,20267.211521
76.568571,5.648128,-67.641949,20266.535269
76.578571,5.642153,-67.675441,20265.858682
76.588571,5.636182,-67.708898,20265.181760
76.598571,5.630216,-67.742320,20264.504504
76.608571,5.624254,-67.775706,20263.826914
76.618571,5.618296,-67.809058,20263.148990
76.628571,5.612342,-67.842374,20262.470733
76.638571,5.606393,-67.875655,20261.792143
76.648571,5.600449,-67.908901,20261.113220
76.658571,5.594508,-67.942112,20260.433965
76.668571,5.588572,-67.975288,20259.754378
76.678571,5.582640,-68.008429,20259.074459
76.688571,5.576712,-68.041534,20258.394209
76.698571,5.570789,-68.074604,20257.713629
76.708571,5.564870,-68.107639,20257.032717
76.718571,5.558955,-68.140638,20256.351476
76.728571,5.553044,-68.173603,20255.669905
76.738571,5.547138,-68.206532,20254.988004
76.748571,5.541236,-68.239426,20254.305774
76.758571,5.535338,-68.272285,20253.623216
76.768571,5.529444,-68.305108,20252.940329
76.778571,5.523554,-68.337896,20252.257114
76.788571,5.517668,-68.370649,20251.573571
76.798571,5.511787,-68.403367,20250.889701
76.808571,5.505910,-68.436049,20250.205504
76.818571,5.500036,-68.468696,20249.520980
76.828571,5.494167,-68.501308,20248.836130
76.838571,5.488302,-68.533884,20248.150954
76.848571,5.482441,-68.566425,20247.465452
76.858571,5.476584,-68.598931,20246.779625
76.868571,5.470731,-68.631401,20246.093474
76.878571,5.464883,-68.663836,20245.406998
76.888571,5.459038,-68.696236,20244.720197
76.898571,5.453197,-68.728600,20244.033073
76.908571,5.447360,-68.760929,20243.345625
76.918571,5.441527,-68.793223,20242.657854
76.928571,5.435699,-68.825481,20241.969761
76.938571,5.429874,-68.857704,20241.281345
76.948571,5.424053,-68.889892,20240.592607
76.958571,5.418236,-68.922044,20239.903547
76.968571,5.412423,-68.954160,20239.214166
76.978571,5.406614,-68.986241,20238.524464
76.988571,5.400809,-69.018287,20237.834441
76.998571,5.395008,-69.050298,20237.144099
77.008571,5.389211,-69.082273,20236.453436
77.018571,5.383417,-69.114212,20235.762453
77.028571,5.377628,-69.146116,20235.071152
77.038571,5.371842,-69.177985,20234.379531
77.048571,5.366060,-69.209818,20233.687592
77.058571,5.360283,-69.241616,20232.995335
77.068571,5.354508,-69.273378,20232.302760
77.078571,5.348738,-69.305105,20231.609867
77.088571,5.342972,-69.336796,20230.916658
77.098571,5.337209,-69.368452,20230.223132
77.108571,5.331450,-69.400072,20229.529289
77.118571,5.325695,-69.431657,20228.835130
77.128571,5.319944,-69.463207,20228.140656
77.138571,5.314197,-69.494720,20227.445866
77.148571,5.308453,-69.526199,20226.750762
77.158571,5.302713,-69.557642,20226.055342
77.168571,5.296977,-69.589049,20225.359609
77.178571,5.291244,-69.620421,20224.663561
77.188571,5.285516,-69.651757,20223.967201
77.198571,5.279791,-69.683058,20223.270526
77.208571,5.274069,-69.714323,20222.573540
77.218571,5.268352,-69.745552,20221.876240
77.228571,5.262638,-69.776746,20221.178629
77.238571,5.256928,-69.807905,20220.480705
77.248571,5.251221,-69.839028,20219.782471
77.258571,5.245518,-69.870115,20219.083925
77.268571,5.239819,-69.901167,20218.385068
77.278571,5.234123,-69.932183,20217.685902
77.288571,5.228432,-69.963164,20216.986425
77.298571,5.222743,-69.994109,20216.286638
77.308571,5.217059,-70.025019,20215.586543
77.318571,5.211377,-70.055893,20214.886138
77.328571,5.205700,-70.086731,20214.185425
77.338571,5.200026,-70.117534,20213.484404
77.348571,5.194356,-70.148301,20212.783074
77.358571,5.188689,-70.179033,20212.081438
77.368571,5.183026,-70.209729,20211.379494
77.378571,5.177366,-70.240389,20210.677243
77.388571,5.171710,-70.271014,20209.974686
77.398571,5.166058,-70.301603,20209.271823
77.408571,5.160409,-70.332156,20208.568654
77.418571,5.154764,-70.362674,20207.865180
77.428571,5.149122,-70.393157,20207.161401
77.438571,5.143484,-70.423603,20206.457317
77.448571,5.137849,-70.454014,20205.752929
77.458571,5.132217,-70.484390,20205.048237
77.468571,5.126590,-70.514729,20204.343241
77.478571,5.120965,-70.545034,20203.637943
77.488571,5.115345,-70.575302,20202.932341
77.498571,5.109727,-70.605535,20202.226437
77.508571,5.104113,-70.635732,20201.520230
77.518571,5.098503,-70.665894,20200.813722
77.528571,5.093374,-70.696019,20200.106912
77.538571,5.088275,-70.726104,20199.399802
77.548571,5.083179,-70.756152,20198.692391
77.558571,5.078087,-70.786161,20197.984679
77.568571,5.072998,-70.816131,20197.276667
77.578571,5.067912,-70.846062,20196.568356
77.588571,5.062830,-70.875955,20195.859746
77.598571,5.057752,-70.905810,20195.150837
77.608571,5.052677,-70.935626,20194.441630
77.618571,5.047605,-70.965403,20193.732125
77.628571,5.042537,-70.995142,20193.022322
77.638571,5.037472,-71.024842,20192.312222
77.648571,5.032411,-71.054504,20191.601826
77.658571,5.027354,-71.084127,20190.891132
77.668571,5.022300,-71.113711,20190.180143
77.678571,5.017249,-71.143257,20189.468858
77.688571,5.012202,-71.172765,20188.757278
77.698571,5.007158,-71.202234,20188.045403
77.708571,5.002117,-71.231665,20187.333234
77.718571,4.997081,-71.261057,20186.620770
77.728571,4.992047,-71.290410,20185.908013
77.738571,4.987017,-71.319726,20185.194962
77.748571,4.981991,-71.349002,20184.481618
77.758571,4.976968,-71.378241,20183.767982
77.768571,4.971948,-71.407440,20183.054054
77.778571,4.966932,-71.436602,20182.339833
77.788571,4.961919,-71.465725,20181.625322
77.798571,4.956910,-71.494809,20180.910519
77.808571,4.951904,-71.523855,20180.195426
77.818571,4.946902,-71.552863,20179.480042
77.828571,4.941903,-71.581832,20178.764368
77.838571,4.936908,-71.610763,20178.048405
77.848571,4.931916,-71.639655,20177.332153
77.858571,4.926927,-71.668509,20176.615612
77.868571,4.921942,-71.697325,20175.898783
77.878571,4.916960,-71.726103,20175.181666
77.888571,4.911982,-71.754842,20174.464261
77.898571,4.907007,-71.783542,20173.746569
77.908571,4.902036,-71.812205,20173.028591
77.918571,4.897068,-71.840829,20172.310325
77.928571,4.892104,-71.869414,20171.591774
77.938571,4.887143,-71.897962,20170.872937
77.948571,4.882185,-71.926471,20170.153815
77.958571,4.877231,-71.954941,20169.434408
77.968571,4.872280,-71.983374,20168.714716
77.978571,4.867333,-72.011768,20167.994741
77.988571,4.862389,-72.040124,20167.274481
77.998571,4.857448,-72.068442,20166.553938
78.008571,4.852511,-72.096721,20165.833112
78.018571,4.847578,-72.124962,20165.112004
78.028571,4.842648,-72.153165,20164.390613
78.038571,4.837721,-72.181330,20163.668941
78.048571,4.832798,-72.209457,20162.946987
78.058571,4.827878,-72.237545,20162.224752
78.068571,4.822961,-72.265595,20161.502236
78.078571,4.818048,-72.293607,20160.779440
78.088571,4.813139,-72.321581,20160.056364
78.098571,4.808233,-72.349517,20159.333009
78.108571,4.803330,-72.377414,20158.609374
78.118571,4.798430,-72.405274,20157.885460
78.128571,4.793535,-72.433095,20157.161269
78.138571,4.788642,-72.460878,20156.436799
78.148571,4.783753,-72.488623,20155.712051
78.158571,4.778867,-72.516330,20154.987026
78.168571,4.773985,-72.543999,20154.261725
78.178571,4.769106,-72.571630,20153.536146
78.188571,4.764231,-72.599223,20152.810292
78.198571,4.759359,-72.626777,20152.084162
78.208571,4.754491,-72.654294,20151.357757
78.218571,4.749625,-72.681772,20150.631076
78.228571,4.744764,-72.709213,20149.904121
78.238571,4.739906,-72.736615,20149.176892
78.248571,4.735051,-72.763980,20148.449389
78.258571,4.730199,-72.791307,20147.721613
78.268571,4.725351,-72.818595,20146.993563
78.278571,4.720507,-72.845846,20146.265241
78.288571,4.715666,-72.873058,20145.536646
78.298571,4.710828,-72.900233,20144.807780
78.308571,4.705994,-72.927370,20144.078642
78.318571,4.701163,-72.954469,20143.349233
78.328571,4.696335,-72.981530,20142.619553
78.338571,4.691511,-73.008553,20141.889602
78.348571,4.686690,-73.035538,20141.159382
78.358571,4.681873,-73.062485,20140.428892
78.368571,4.677060,-73.089394,20139.698132
78.378571,4.672249,-73.116266,20138.967104
78.388571,4.667442,-73.143100,20138.235807
78.398571,4.662639,-73.169896,20137.504242
78.408571,4.657841,-73.196654,20136.772409
78.418571,4.653052,-73.223374,20136.040309
78.428571,4.648266,-73.250058,20135.307942
78.438571,4.643484,-73.276704,20134.575308
78.448571,4.638705,-73.303313,20133.842408
78.458571,4.633930,-73.329885,20133.109242
78.468571,4.629158,-73.356420,20132.375810
78.478571,4.624390,-73.382918,20131.642114
78.488571,4.619625,-73.409378,20130.908152
78.498571,4.614864,-73.435801,20130.173926
78.508571,4.610106,-73.462188,20129.439436
78.518571,4.605351,-73.488537,20128.704682
78.528571,4.600600,-73.514849,20127.969665
78.538571,4.595852,-73.541124,20127.234386
78.548571,4.591108,-73.567361,20126.498843
78.558571,4.586368,-73.593562,20125.763038
78.568571,4.581630,-73.619726,20125.026972
78.578571,4.576897,-73.645853,20124.290644
78.588571,4.572166,-73.671942,20123.554055
78.598571,4.567439,-73.697995,20122.817205
78.608571,4.562716,-73.724011,20122.080095
78.618571,4.557996,-73.749990,20121.342725
78.628571,4.553280,-73.775931,20120.605096
78.638571,4.548566,-73.801836,20119.867207
78.648571,4.543857,-73.827704,20119.129059
78.658571,4.539151,-73.853535,20118.390653
78.668571,4.534448,-73.879329,20117.651988
78.678571,4.529749,-73.905086,20116.913066
78.688571,4.525053,-73.930806,20116.173887
78.698571,4.520361,-73.956490,20115.434450
78.708571,4.515672,-73.982136,20114.694757
78.718571,4.510987,-74.007746,20113.954808
78.728571,4.506305,-74.033319,20113.214602
78.738571,4.501627,-74.058855,20112.474142
78.748571,4.496952,-74.084354,20111.733425
78.758571,4.492280,-74.109816,20110.992455
78.768571,4.487612,-74.135242,20110.251229
78.778571,4.482948,-74.160631,20109.509750
78.788571,4.478287,-74.185983,20108.768017
78.798571,4.473629,-74.211298,20108.026030
78.808571,4.468975,-74.236577,20107.283791
78.818571,4.464324,-74.261819,20106.541299
78.828571,4.459677,-74.287024,20105.798555
78.838571,4.455033,-74.312192,20105.055559
78.848571,4.450393,-74.337324,20104.312311
78.858571,4.445756,-74.362419,20103.568812
78.868571,4.441123,-74.387478,20102.825063
78.878571,4.436493,-74.412500,20102.081063
78.888571,4.431867,-74.437485,20101.336813
78.898571,4.427244,-74.462434,20100.592313
78.908571,4.422625,-74.487346,20099.847564
78.918571,4.418009,-74.512222,20099.102566
78.928571,4.413396,-74.537061,20098.357320
78.938571,4.408787,-74.561864,20097.611825
78.948571,4.404182,-74.586630,20096.866083
78.958571,4.399580,-74.611359,20096.120093
78.968571,4.394981,-74.636052,20095.373856
78.978571,4.390386,-74.660709,20094.627372
78.988571,4.385795,-74.685329,20093.880642
78.998571,4.381207,-74.709912,20093.133665
79.008571,4.376622,-74.734460,20092.386444
79.018571,4.372041,-74.758970,20091.638976
79.028571,4.367463,-74.783445,20090.891264
79.038571,4.362889,-74.807883,20090.143308
79.048571,4.358319,-74.832285,20089.395107
79.058571,4.353752,-74.856650,20088.646662
79.068571,4.349188,-74.880979,20087.897974
79.078571,4.344628,-74.905271,20087.149043
79.088571,4.340071,-74.929528,20086.399869
79.098571,4.335518,-74.953748,20085.650452
79.108571,4.330969,-74.977932,20084.900794
79.118571,4.326423,-75.002079,20084.150894
79.128571,4.321880,-75.026191,20083.400752
79.138571,4.317341,-75.050266,20082.650370
79.148571,4.312805,-75.074304,20081.899747
79.158571,4.308273,-75.098307,20081.148884
79.168571,4.303744,-75.122274,20080.397781
79.178571,4.299219,-75.146204,20079.646439
79.188571,4.294698,-75.170098,20078.894857
79.198571,4.290180,-75.193956,20078.143037
79.208571,4.285665,-75.217778,20077.390978
79.218571,4.281154,-75.241564,20076.638681
79.228571,4.276647,-75.265314,20075.886147
79.238571,4.272142,-75.289027,20075.133375
79.248571,4.267642,-75.312705,20074.380366
79.258571,4.263145,-75.336347,20073.627121
79.268571,4.258652,-75.359952,20072.873640
79.278571,4.254162,-75.383522,20072.119922
79.288571,4.249675,-75.407056,20071.365969
79.298571,4.245192,-75.430553,20070.611781
79.308571,4.240713,-75.454015,20069.857358
79.318571,4.236237,-75.477441,20069.102701
79.328571,4.231765,-75.500831,20068.347810
79.338571,4.227296,-75.524185,20067.592685
79.348571,4.222831,-75.547503,20066.837326
79.358571,4.218369,-75.570786,20066.081735
79.368571,4.213911,-75.594032,20065.325910
79.378571,4.209456,-75.617243,20064.569854
79.388571,4.205005,-75.640418,20063.813566
79.398571,4.200557,-75.663557,20063.057046
79.408571,4.196113,-75.686660,20062.300295
79.418571,4.191673,-75.709727,20061.543313
79.428571,4.187236,-75.732759,20060.786100
79.438571,4.182802,-75.755755,20060.028658
79.448571,4.178372,-75.778716,20059.270985
79.458571,4.173946,-75.801640,20058.513084
79.468571,4.169523,-75.824529,20057.754953
79.478571,4.165104,-75.847383,20056.996593
79.488571,4.161129,-75.870200,20056.238005
79.498571,4.157244,-75.892978,20055.479189
79.508571,4.153363,-75.915719,20054.720146
79.518571,4.149486,-75.938421,20053.960875
79.528571,4.145614,-75.961085,20053.201377
79.538571,4.141745,-75.983711,20052.441653
79.548571,4.137881,-76.006299,20051.681703
79.558571,4.134022,-76.028849,20050.921527
79.568571,4.130166,-76.051361,20050.161126
79.578571,4.126314,-76.073835,20049.400500
79.588571,4.122467,-76.096270,20048.639650
79.598571,4.118624,-76.118668,20047.878575
79.608571,4.114786,-76.141028,20047.117277
79.618571,4.110951,-76.163350,20046.355755
79.628571,4.107121,-76.185634,20045.594010
79.638571,4.103295,-76.207880,20044.832042
79.648571,4.099474,-76.230089,20044.069852
79.658571,4.095656,-76.252259,20043.307440
79.668571,4.091843,-76.274392,20042.544807
79.678571,4.088034,-76.296487,20041.781953
79.688571,4.084230,-76.318545,20041.018878
79.698571,4.080429,-76.340564,20040.255582
79.708571,4.076633,-76.362546,20039.492066
79.718571,4.072842,-76.384491,20038.728331
79.728571,4.069054,-76.406397,20037.964377
79.738571,4.065271,-76.428267,20037.200203
79.748571,4.061492,-76.450098,20036.435811
79.758571,4.057717,-76.471892,20035.671202
79.768571,4.053947,-76.493649,20034.906374
79.778571,4.050181,-76.515368,20034.141329
79.788571,4.046419,-76.537049,20033.376067
79.798571,4.042662,-76.558693,20032.610588
79.808571,4.038909,-76.580300,20031.844893
79.818571,4.035160,-76.601870,20031.078982
79.828571,4.031416,-76.623402,20030.312856
79.838571,4.027675,-76.644896,20029.546514
79.848571,4.023939,-76.666354,20028.779958
79.858571,4.020208,-76.687774,20028.013187
79.868571,4.016481,-76.709157,20027.246202
79.878571,4.012758,-76.730503,20026.479004
79.888571,4.009039,-76.751811,20025.711592
79.898571,4.005325,-76.773083,20024.943968
79.908571,4.001615,-76.794317,20024.176131
79.918571,3.997909,-76.815514,20023.408082
79.928571,3.994208,-76.836674,20022.639821
79.938571,3.990511,-76.857797,20021.871348
79.948571,3.986819,-76.878883,20021.102665
79.958571,3.983131,-76.899932,20020.333771
79.968571,3.979447,-76.920945,20019.564666
79.978571,3.975767,-76.941920,20018.795352
79.988571,3.972092,-76.962858,20018.025828
79.998571,3.968421,-76.983759,20017.256095
80.008571,3.964755,-77.004624,20016.486153
80.018571,3.961093,-77.025452,20015.716003
80.028571,3.957435,-77.046243,20014.945644
80.038571,3.953782,-77.066997,20014.175078
80.048571,3.950133,-77.087714,20013.404304
80.058571,3.946488,-77.108395,20012.633324
80.068571,3.942848,-77.129039,20011.862137
80.078571,3.939212,-77.149647,20011.090743
80.088571,3.935581,-77.170217,20010.319144
80.098571,3.931954,-77.190752,20009.547339
80.108571,3.928331,-77.211249,20008.775329
80.118571,3.924713,-77.231711,20008.003114
80.128571,3.921099,-77.252135,20007.230695
80.138571,3.917489,-77.272523,20006.458071
80.148571,3.913884,-77.292875,20005.685244
80.158571,3.910283,-77.313190,20004.912214
80.168571,3.906687,-77.333469,20004.138981
80.178571,3.903095,-77.353712,20003.365545
80.188571,3.899508,-77.373918,20002.591907
80.198571,3.895925,-77.394088,20001.818067
80.208571,3.892346,-77.414221,20001.044025
80.218571,3.888772,-77.434319,20000.269782
80.228571,3.885202,-77.454380,19999.495339
80.238571,3.881636,-77.474405,19998.720695
80.248571,3.878075,-77.494394,19997.945851
80.258571,3.874519,-77.514346,19997.170807
80.268571,3.870967,-77.534263,19996.395564
80.278571,3.867419,-77.554144,19995.620122
80.288571,3.863876,-77.573988,19994.844481
80.298571,3.860337,-77.593796,19994.068642
