# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
6.724602,58.088515,447.529285,2263.139228
6.734602,58.066024,448.083919,2267.617295
6.744602,58.043601,448.638274,2272.100906
6.754602,58.021009,449.192352,2276.590059
6.764602,57.998388,449.746160,2281.084752
6.774602,57.975753,450.299701,2285.584982
6.784602,57.953091,450.852984,2290.090745
6.794602,57.930394,451.406013,2294.602040
6.804602,57.913400,451.958820,2299.118865
6.814602,57.890832,452.511418,2303.641216
6.824602,57.867857,453.063793,2308.169092
6.834602,57.844860,453.615934,2312.702491
6.844602,57.821899,454.167844,2317.241410
6.854602,57.798998,454.719528,2321.785847
6.864602,57.775954,455.270987,2326.335800
6.874602,57.753003,455.822221,2330.891266
6.884602,57.730175,456.373229,2335.452244
6.894602,57.707485,456.924006,2340.018730
6.904602,57.690704,457.474581,2344.590723
6.914602,57.668550,458.024941,2349.168221
6.924602,57.646100,458.575068,2353.751221
6.934602,57.623761,459.124951,2358.339722
6.944602,57.601560,459.674585,2362.933719
6.954602,57.579484,460.223968,2367.533212
6.964602,57.557512,460.773098,2372.138198
6.974602,57.535370,461.321974,2376.748674
6.984602,57.513342,461.870595,2381.364637
6.994602,57.491376,462.418963,2385.986085
7.004602,57.475040,462.967104,2390.613015
7.014602,57.453517,463.515017,2395.245426
7.024602,57.431563,464.062694,2399.883315
7.034602,57.409498,464.610130,2404.526679
7.044602,57.387423,465.157325,2409.175517
7.054602,57.365409,465.704284,2413.829824
7.064602,57.343429,466.251009,2418.489600
7.074602,57.321466,466.797503,2423.154842
7.084602,57.299344,467.343767,2427.825548
7.094602,57.277213,467.889803,2432.501715
7.104602,57.260667,468.435645,2437.183342
7.114602,57.239121,468.981274,2441.870427
7.124602,57.217344,469.526682,2446.562967
7.134602,57.195451,470.071864,2451.260960
7.144602,57.173617,470.616816,2455.964403
7.154602,57.151896,471.161536,2460.673295
7.164602,57.130215,471.706022,2465.387633
7.174602,57.108721,472.250273,2470.107415
7.184602,57.087293,472.794289,2474.832638
7.194602,57.065741,473.338068,2479.563300
7.204602,57.049608,473.881632,2484.299399
7.214602,57.028592,474.424980,2489.040932
7.224602,57.007332,474.968099,2493.787897
7.234602,56.986143,475.510979,2498.540293
7.244602,56.964854,476.053619,2503.298116
7.254602,56.943480,476.596021,2508.061365
7.264602,56.922233,477.138188,2512.830036
7.274602,56.901004,477.680121,2517.604128
7.284602,56.879860,478.221824,2522.383638
7.294602,56.858640,478.763297,2527.168563
7.304602,56.842516,479.304575,2531.958902
7.314602,56.821624,479.845639,2536.754653
7.324602,56.800471,480.386481,2541.555813
7.334602,56.779387,480.927101,2546.362380
7.344602,56.758305,481.467497,2551.174353
7.354602,56.737201,482.007670,2555.991728
7.364602,56.716089,482.547618,2560.814505
7.374602,56.695100,483.087342,2565.642680
7.384602,56.674130,483.626841,2570.476251
7.394602,56.653294,484.166114,2575.315216
7.404602,56.637563,484.705189,2580.159573
7.414602,56.616964,485.244055,2585.009319
7.424602,56.596205,485.782701,2589.864453
7.434602,56.575534,486.321119,2594.724972
7.444602,56.554874,486.859309,2599.590874
7.454602,56.534335,487.397271,2604.462156
7.464602,56.513724,487.935006,2609.338818
7.474602,56.493065,488.472512,2614.220856
7.484602,56.473039,489.009796,2619.108268
7.494602,56.452578,489.546887,2624.001051
7.504602,56.436991,490.083841,2628.899205
7.514602,56.416936,490.620636,2633.802727
7.524602,56.396751,491.157256,2638.711616
7.534602,56.376846,491.693690,2643.625871
7.544602,56.357175,492.229923,2648.545489
7.554602,56.337854,492.765940,2653.470469
7.564602,56.318790,493.301727,2658.400807
7.574602,56.300793,493.837263,2663.336502
7.584602,56.289955,494.372345,2668.277549
7.586403,56.288460,494.468659,2669.168171
7.588204,56.286961,494.564951,2670.058966
7.591806,56.283976,494.757491,2671.840903
7.595409,56.281011,494.949945,2673.623534
7.599011,56.278237,495.142319,2675.406858
7.607164,56.275158,495.577441,2679.445509
7.615317,56.266611,496.012225,2683.487707
7.623470,56.256435,496.446721,2687.533448
7.631623,56.244520,496.880993,2691.582731
7.641623,56.227357,497.413440,2696.554204
7.651623,56.207521,497.945775,2701.531000
7.661623,56.185652,498.478116,2706.513119
7.671623,56.162176,499.010562,2711.500562
7.681623,56.137897,499.543187,2716.493331
7.691623,56.113345,500.076035,2721.491426
7.701623,56.093408,500.609140,2726.494852
7.711623,56.070585,501.142493,2731.503610
7.721623,56.048391,501.676045,2736.517703
7.731623,56.027460,502.209727,2741.537131
7.741623,56.007981,502.743463,2746.561897
7.751623,55.989784,503.277171,2751.592000
7.761623,55.972807,503.810764,2756.627440
7.771623,55.957137,504.344161,2761.668215
7.781623,55.942566,504.877287,2766.714323
7.791623,55.929021,505.410081,2771.765760
7.801623,55.920479,505.942518,2776.822523
7.811623,55.908601,506.474579,2781.884609
7.821623,55.896280,507.006246,2786.952013
7.831623,55.883699,507.537519,2792.024732
7.841623,55.870647,508.068427,2797.102762
7.851623,55.856754,508.599020,2802.186100
7.861623,55.841831,509.129355,2807.274742
7.871623,55.825865,509.659490,2812.368686
7.881623,55.808599,510.189482,2817.467931
7.891623,55.790427,510.719388,2822.572476
7.901623,55.775615,511.249275,2827.682319
7.911623,55.756634,511.779186,2832.797461
7.921623,55.737061,512.309137,2837.917903
7.931623,55.717506,512.839125,2843.043644
7.941623,55.697982,513.369148,2848.174685
7.951623,55.678980,513.899196,2853.311027
7.961623,55.660649,514.429246,2858.452669
7.971623,55.642955,514.959266,2863.599612
7.981623,55.626045,515.489214,2868.751854
7.991623,55.609927,516.019052,2873.909396
8.001623,55.597799,516.548757,2879.072235
8.011623,55.580190,517.078350,2884.240371
8.021623,55.562578,517.607855,2889.413802
8.031623,55.545657,518.137254,2894.592527
8.041623,55.529510,518.666497,2899.776546
8.051623,55.514039,519.195531,2904.965856
8.061623,55.498812,519.724318,2910.160456
8.071623,55.483985,520.252833,2915.360342
8.081623,55.469458,520.781062,2920.565512
8.091623,55.455032,521.309002,2925.775962
8.101623,55.444666,521.836672,2930.991691
8.111623,55.430491,522.364089,2936.212695
8.121623,55.415440,522.891261,2941.438972
8.131623,55.400039,523.418202,2946.670519
8.141623,55.384095,523.944942,2951.907335
8.151623,55.367657,524.471517,2957.149418
8.161623,55.350784,524.997959,2962.396765
8.171623,55.333459,525.524295,2967.649376
8.181623,55.315669,526.050545,2972.907251
8.191623,55.297817,526.576724,2978.170387
8.201623,55.283784,527.102859,2983.438785
8.211623,55.266446,527.628956,2988.712444
8.221623,55.248945,528.154999,2993.991364
8.231623,55.231805,528.680964,2999.275544
8.241623,55.214873,529.206832,3004.564983
8.251623,55.198384,529.732590,3009.859680
8.261623,55.182336,530.258217,3015.159634
8.271623,55.166777,530.783692,3020.464844
8.281623,55.151512,531.308995,3025.775307
8.291623,55.136519,531.834108,3031.091023
8.301623,55.125449,532.359036,3036.411989
8.311623,55.111045,532.883774,3041.738203
8.321623,55.096376,533.408308,3047.069664
8.331623,55.081723,533.932628,3052.406369
8.341623,55.067013,534.456740,3057.748316
8.351623,55.052176,534.980659,3063.095503
8.361623,55.036973,535.504401,3068.447928
8.371623,55.021580,536.027977,3073.805590
8.381623,55.005994,536.551401,3079.168487
8.391623,54.990233,537.074690,3084.536618
8.401623,54.978082,537.597872,3089.909981
8.411623,54.962377,538.120965,3095.288575
8.421623,54.946492,538.643956,3100.672400
8.431623,54.936363,539.166715,3106.061453
8.441623,54.926858,539.689099,3111.455733
8.451623,54.916678,540.211085,3116.855234
8.461623,54.905262,540.732758,3122.259954
8.471623,54.892256,541.254224,3127.669889
8.481623,54.877429,541.775554,3133.085037
8.491623,54.860990,542.296801,3138.505399
8.501623,54.847057,542.818038,3143.930973
8.511623,54.828626,543.339331,3149.361760
8.521623,54.809493,543.860716,3154.797760
8.531623,54.790246,544.382206,3160.238975
8.541623,54.771181,544.903803,3165.685405
8.551623,54.752764,545.425498,3171.137051
8.561623,54.735182,545.947269,3176.593915
8.571623,54.718451,546.469078,3182.055997
8.581623,54.702745,546.990881,3187.523297
8.591623,54.687959,547.512627,3192.995814
8.601623,54.677486,548.034281,3198.473549
8.611623,54.664045,548.555802,3203.956499
8.621623,54.647837,549.077195,3209.444664
8.631623,54.631081,549.598525,3214.938043
8.641623,54.615346,550.119824,3220.436635
8.651623,54.600371,550.641050,3225.940439
8.661623,54.585803,551.162127,3231.449455
8.671623,54.571588,551.682992,3236.963681
8.681623,54.557849,552.203607,3242.483114
8.691623,54.544494,552.723954,3248.007752
8.701623,54.535173,553.244033,3253.537593
8.711623,54.522793,553.763833,3259.072632
8.721623,54.510350,554.283349,3264.612868
8.731623,54.497930,554.802589,3270.158298
8.741623,54.485162,555.321579,3275.708919
8.751623,54.471910,555.840355,3281.264729
8.761623,54.457844,556.358956,3286.825726
8.771623,54.442830,556.877423,3292.391908
8.781623,54.426842,557.395790,3297.963274
8.791623,54.410130,557.914088,3303.539823
8.801623,54.396461,558.432358,3309.121555
8.811623,54.379288,558.950621,3314.708470
8.821623,54.362131,559.468873,3320.300568
8.831623,54.345215,559.987104,3325.897848
8.841623,54.328666,560.505301,3331.500310
8.851623,54.312648,561.023452,3337.107954
8.861623,54.297284,561.541536,3342.720779
8.871623,54.282427,562.059527,3348.338784
8.881623,54.268008,562.577396,3353.961969
8.891623,54.254002,563.095119,3359.590331
8.901623,54.243578,563.612687,3365.223871
8.911623,54.230233,564.130084,3370.862585
8.921623,54.216971,564.647287,3376.506472
8.931623,54.203986,565.164279,3382.155530
8.941623,54.191085,565.681061,3387.809757
8.951623,54.178082,566.197642,3393.469150
8.961623,54.164871,566.714034,3399.133709
8.971623,54.151407,567.230251,3404.803430
8.981623,54.137694,567.746309,3410.478313
8.991623,54.123596,568.262228,3416.158356
9.001623,54.112548,568.778044,3421.843557
9.011623,54.097804,569.293777,3427.533917
9.021623,54.082713,569.809429,3433.229433
9.031623,54.067443,570.325001,3438.930105
9.041623,54.052153,570.840499,3444.635932
9.051623,54.037058,571.355929,3450.346915
9.061623,54.022125,571.871290,3456.063051
9.071623,54.007406,572.386575,3461.784340
9.081623,53.992828,572.901772,3467.510782
9.091623,53.978611,573.416868,3473.242375
9.101623,53.966833,573.931868,3478.979119
9.111623,53.946397,574.446878,3484.721013
9.121623,53.926324,574.962013,3490.468057
9.131623,53.907474,575.477279,3496.220253
9.141623,53.890122,575.992583,3501.977603
9.151623,53.874178,576.507811,3507.740105
9.161623,53.859604,577.022873,3513.507758
9.171623,53.846253,577.537703,3519.280562
9.181623,53.833859,578.052240,3525.058512
9.191623,53.822154,578.566421,3530.841605
9.201623,53.814298,579.080216,3536.629839
9.211623,53.803677,579.593606,3542.423208
9.221623,53.792980,580.106587,3548.221709
9.231623,53.782048,580.619174,3554.025339
9.241623,53.770008,581.131403,3559.834092
9.251623,53.755890,581.643321,3565.647966
9.261623,53.740658,582.154981,3571.466957
9.271623,53.724358,582.666442,3577.291065
9.281623,53.706911,583.177766,3583.120286
9.291623,53.688610,583.689007,3588.954620
9.301623,53.672906,584.200222,3594.794066
9.311623,53.653932,584.711444,3600.638624
9.321623,53.634921,585.222680,3606.488295
9.331623,53.616168,585.733922,3612.343078
9.341623,53.597930,586.245157,3618.202973
9.351623,53.580445,586.756364,3624.067981
9.361623,53.563590,587.267510,3629.938100
9.371623,53.547528,587.778552,3635.813331
9.381623,53.532286,588.289446,3641.693671
9.391623,53.517569,588.800151,3647.579119
9.401623,53.505266,589.310651,3653.469673
9.411623,53.489874,589.820942,3659.365331
9.421623,53.475121,590.331007,3665.266091
9.431623,53.460945,590.840818,3671.171950
9.441623,53.447114,591.350352,3677.082907
9.451623,53.433376,591.859604,3682.998957
9.461623,53.419514,592.368582,3688.920098
9.471623,53.405337,592.877297,3694.846327
9.481623,53.390766,593.385764,3700.777643
9.491623,53.375818,593.894000,3706.714042
9.501623,53.363539,594.402043,3712.655522
9.511623,53.347937,594.909918,3718.602082
9.521623,53.332100,595.417643,3724.553720
9.531623,53.316025,595.925235,3730.510435
9.541623,53.299821,596.432708,3736.472224
9.551623,53.283547,596.940075,3742.439088
9.561623,53.267259,597.447343,3748.411025
9.571623,53.251021,597.954512,3754.388035
9.581623,53.234895,598.461576,3760.370115
9.591623,53.218926,598.968526,3766.357266
9.601623,53.206170,599.475360,3772.349485
9.611623,53.190830,599.982062,3778.346773
9.621623,53.175925,600.488606,3784.349126
9.631623,53.161426,600.994972,3790.356544
9.641623,53.147179,601.501144,3796.369025
9.651623,53.133278,602.007111,3802.386566
9.661623,53.119585,602.512866,3808.409166
9.671623,53.106000,603.018407,3814.436823
9.681623,53.092433,603.523732,3820.469534
9.691623,53.078777,604.028847,3826.507297
9.701623,53.067816,604.533772,3832.550110
9.711623,53.053840,605.038519,3838.597972
9.721623,53.039676,605.543090,3844.650880
9.731623,53.025455,606.047492,3850.708833
9.741623,53.011121,606.551736,3856.771829
9.751623,52.996652,607.055838,3862.839867
9.761623,52.982111,607.559808,3868.912946
9.771623,52.967480,608.063650,3874.991063
9.781623,52.952949,608.567367,3881.074218
9.791623,52.938454,609.070961,3887.162410
9.801623,52.926941,609.574442,3893.255637
9.811623,52.912557,610.077807,3899.353898
9.821623,52.898401,610.581040,3905.457193
9.831623,52.884539,611.084126,3911.565519
9.841623,52.870877,611.587056,3917.678875
9.851623,52.857400,612.089827,3923.797259
9.861623,52.844210,612.592432,3929.920671
9.871623,52.831099,613.094865,3936.049107
9.881623,52.818084,613.597120,3942.182567
9.891623,52.805241,614.099195,3948.321049
9.901623,52.795152,614.601104,3954.464551
9.911623,52.782272,615.102850,3960.613071
9.921623,52.769433,615.604429,3966.766607
9.931623,52.756475,616.105839,3972.925159
9.941623,52.743524,616.607085,3979.088723
9.951623,52.730491,617.108178,3985.257300
9.961623,52.717504,617.609126,3991.430887
9.971623,52.704393,618.109934,3997.609482
9.981623,52.691343,618.610605,4003.793085
9.991623,52.678263,619.111144,4009.981694
10.001623,52.667884,619.611564,4016.175307
10.011623,52.654812,620.111868,4022.373925
10.021623,52.641898,620.612047,4028.577544
10.031623,52.629140,621.112091,4034.786165
10.041623,52.616408,621.611997,4040.999786
10.051623,52.603865,622.111765,4047.218404
10.061623,52.591428,622.611392,4053.442020
10.071623,52.579109,623.110873,4059.670632
10.081623,52.567037,623.610203,4065.904237
10.091623,52.554953,624.109381,4072.142835
10.101623,52.545741,624.608416,4078.386424
10.111623,52.533665,625.107310,4084.635003
10.121623,52.521825,625.606054,4090.888570
10.131623,52.509553,626.104638,4097.147124
10.141623,52.497665,626.603058,4103.410662
10.151623,52.485759,627.101314,4109.679184
10.161623,52.473819,627.599413,4115.952688
10.171623,52.461896,628.097361,4122.231172
10.181623,52.449816,628.595165,4128.514635
10.191623,52.437568,629.092831,4134.803075
10.201623,52.427884,629.590377,4141.096491
10.211623,52.415253,630.087807,4147.394882
10.221623,52.402714,630.585117,4153.698247
10.231623,52.390228,631.082304,4160.006584
10.241623,52.377935,631.579369,4166.319893
10.251623,52.365726,632.076312,4172.638171
10.261623,52.353696,632.573132,4178.961418
10.271623,52.341781,633.069825,4185.289633
10.281623,52.330111,633.566388,4191.622814
10.291623,52.318398,634.062817,4197.960961
10.301623,52.307951,634.559134,4204.304070
10.311623,52.294004,635.055378,4210.652143
10.321623,52.280784,635.551561,4217.005178
10.331623,52.268244,636.047663,4223.363174
10.341623,52.256180,636.543653,4229.726131
10.351623,52.244584,637.039502,4236.094047
10.361623,52.233269,637.535191,4242.466920
10.371623,52.218122,638.030684,4248.844750
10.381623,52.194372,638.525908,4255.227533
10.391623,52.170746,639.020795,4261.615267
10.401623,52.149814,639.515340,4268.007948
10.411623,52.126139,640.009555,4274.405573
10.421623,52.102696,640.503446,4280.808138
10.431623,52.079198,640.997016,4287.215640
10.441623,52.055563,641.490273,4293.628077
10.451623,52.031711,641.983236,4300.045445
10.461623,52.007585,642.475925,4306.467741
10.471623,51.983169,642.968361,4312.894962
10.481623,51.958493,643.460560,4319.327107
10.491623,51.933633,643.952535,4325.764173
10.501623,51.911210,644.444305,4332.206157
10.511623,51.886060,644.935877,4338.653058
10.521623,51.861303,645.427243,4345.104874
10.531623,51.836773,645.918393,4351.561602
10.541623,51.812523,646.409321,4358.023241
10.551623,51.788567,646.900018,4364.489788
10.561623,51.764894,647.390475,4370.961241
10.571623,51.741475,647.880676,4377.437597
10.581623,51.718240,648.370609,4383.918853
10.591623,51.695212,648.860262,4390.405008
10.601623,51.674731,649.349639,4396.896058
10.611623,51.651731,649.838735,4403.392000
10.621623,51.628910,650.327538,4409.892831
10.631623,51.606234,650.816044,4416.398550
10.641623,51.583556,651.304256,4422.909151
10.651623,51.560836,651.792186,4429.424634
10.661623,51.538008,652.279843,4435.944994
10.671623,51.515109,652.767234,4442.470230
10.681623,51.492020,653.254368,4449.000338
10.691623,51.468900,653.741257,4455.535316
10.701623,51.448072,654.227919,4462.075162
10.711623,51.424577,654.714361,4468.619874
