# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
174.759524,0.664922,-53.883358,13396.715151
174.769524,0.664290,-53.880636,13396.176331
174.779524,0.663667,-53.877916,13395.637538
174.789524,0.663054,-53.875199,13395.098772
174.799524,0.662451,-53.872485,13394.560034
174.809524,0.661857,-53.869772,13394.021323
174.819524,0.661272,-53.867063,13393.482638
174.829524,0.660696,-53.864355,13392.943981
174.839524,0.660130,-53.861651,13392.405351
174.849524,0.659572,-53.858948,13391.866748
174.859524,0.659024,-53.856248,13391.328172
174.869524,0.658486,-53.853551,13390.789623
174.879524,0.657956,-53.850856,13390.251101
174.889524,0.657435,-53.848163,13389.712606
174.899524,0.656924,-53.845472,13389.174138
174.909524,0.656422,-53.842784,13388.635697
174.919524,0.655928,-53.840099,13388.097282
174.929524,0.655444,-53.837415,13387.558895
174.939524,0.654969,-53.834734,13387.020534
174.949524,0.654502,-53.832055,13386.482200
174.959524,0.654045,-53.829379,13385.943893
174.969524,0.653596,-53.826705,13385.405613
174.979524,0.653156,-53.824033,13384.867359
174.989524,0.652725,-53.821363,13384.329132
174.999524,0.652303,-53.818696,13383.790932
175.009524,0.651890,-53.816030,13383.252758
175.019524,0.651485,-53.813367,13382.714611
175.029524,0.651089,-53.810706,13382.176491
175.039524,0.650702,-53.808048,13381.638397
175.049524,0.650323,-53.805391,13381.100330
175.059524,0.649953,-53.802737,13380.562289
175.069524,0.649592,-53.800085,13380.024275
175.079524,0.649239,-53.797435,13379.486287
175.089524,0.648894,-53.794787,13378.948326
175.099524,0.648558,-53.792141,13378.410392
175.109524,0.648230,-53.789498,13377.872483
175.119524,0.647911,-53.786856,13377.334602
175.129524,0.647600,-53.784217,13376.796746
175.139524,0.647298,-53.781579,13376.258917
175.149524,0.647004,-53.778944,13375.721115
175.159524,0.646718,-53.776311,13375.183338
175.169524,0.646440,-53.773679,13374.645588
175.179524,0.646171,-53.771050,13374.107865
175.189524,0.645909,-53.768423,13373.570167
175.199524,0.645656,-53.765798,13373.032496
175.209524,0.645411,-53.763175,13372.494851
175.219524,0.645174,-53.760553,13371.957233
175.229524,0.644945,-53.757934,13371.419640
175.239524,0.644724,-53.755317,13370.882074
175.249524,0.644511,-53.752702,13370.344534
175.259524,0.644306,-53.750088,13369.807020
175.269524,0.644108,-53.747477,13369.269532
175.279524,0.643919,-53.744867,13368.732071
175.289524,0.643737,-53.742260,13368.194635
175.299524,0.643563,-53.739654,13367.657225
175.309524,0.643397,-53.737050,13367.119842
175.319524,0.643239,-53.734448,13366.582484
175.329524,0.643088,-53.731848,13366.045153
175.339524,0.642945,-53.729250,13365.507847
175.349524,0.642809,-53.726653,13364.970568
175.359524,0.642681,-53.724059,13364.433314
175.369524,0.642560,-53.721466,13363.896087
175.379524,0.642447,-53.718875,13363.358885
175.389524,0.642342,-53.716286,13362.821709
175.399524,0.642243,-53.713699,13362.284559
175.409524,0.642153,-53.711113,13361.747435
175.419524,0.642069,-53.708530,13361.210337
175.429524,0.641993,-53.705948,13360.673265
175.439524,0.641924,-53.703368,13360.136218
175.449524,0.641862,-53.700789,13359.599197
175.459524,0.641807,-53.698212,13359.062202
175.469524,0.641760,-53.695638,13358.525233
175.479524,0.641720,-53.693064,13357.988289
175.489524,0.641686,-53.690493,13357.451372
175.499524,0.641660,-53.687923,13356.914480
175.509524,0.641641,-53.685355,13356.377613
175.519524,0.641628,-53.682788,13355.840773
175.529524,0.641623,-53.680224,13355.303957
175.539524,0.641624,-53.677661,13354.767168
175.549524,0.641632,-53.675099,13354.230404
175.559524,0.641648,-53.672540,13353.693666
175.569524,0.641669,-53.669981,13353.156953
175.579524,0.641698,-53.667425,13352.620266
175.589524,0.641733,-53.664870,13352.083605
175.599524,0.641775,-53.662317,13351.546969
175.609524,0.641823,-53.659765,13351.010359
175.619524,0.641878,-53.657215,13350.473774
175.629524,0.641940,-53.654667,13349.937214
175.639524,0.642008,-53.652120,13349.400680
175.649524,0.642082,-53.649575,13348.864172
175.659524,0.642163,-53.647031,13348.327689
175.669524,0.642250,-53.644489,13347.791231
175.679524,0.642343,-53.641948,13347.254799
175.689524,0.642443,-53.639409,13346.718392
175.699524,0.642549,-53.636872,13346.182011
175.709524,0.642662,-53.634336,13345.645655
175.719524,0.642780,-53.631801,13345.109324
175.729524,0.642904,-53.629268,13344.573019
175.739524,0.643035,-53.626737,13344.036739
175.749524,0.643172,-53.624207,13343.500484
175.759524,0.643315,-53.621678,13342.964255
175.769524,0.643463,-53.619151,13342.428051
175.779524,0.643618,-53.616626,13341.891872
175.789524,0.643778,-53.614102,13341.355718
175.799524,0.643945,-53.611579,13340.819590
175.809524,0.644117,-53.609058,13340.283486
175.819524,0.644295,-53.606538,13339.747408
175.829524,0.644479,-53.604020,13339.211356
175.839524,0.644668,-53.601503,13338.675328
175.849524,0.644863,-53.598987,13338.139326
175.859524,0.645064,-53.596473,13337.603348
175.869524,0.645270,-53.593961,13337.067396
175.879524,0.645482,-53.591449,13336.531469
175.889524,0.645700,-53.588940,13335.995567
175.899524,0.645923,-53.586431,13335.459690
175.909524,0.646151,-53.583924,13334.923839
175.919524,0.646385,-53.581418,13334.388012
175.929524,0.646624,-53.578914,13333.852210
175.939524,0.646868,-53.576411,13333.316434
175.949524,0.647118,-53.573909,13332.780682
175.959524,0.647373,-53.571409,13332.244955
175.969524,0.647633,-53.568910,13331.709254
175.979524,0.647898,-53.566412,13331.173577
175.989524,0.648169,-53.563916,13330.637925
175.999524,0.648444,-53.561421,13330.102299
176.009524,0.648725,-53.558927,13329.566697
176.019524,0.649011,-53.556435,13329.031120
176.029524,0.649301,-53.553943,13328.495568
176.039524,0.649597,-53.551454,13327.960041
176.049524,0.649897,-53.548965,13327.424539
176.059524,0.650203,-53.546478,13326.889062
176.069524,0.650513,-53.543992,13326.353610
176.079524,0.650828,-53.541507,13325.818182
176.089524,0.651148,-53.539023,13325.282780
176.099524,0.651472,-53.536541,13324.747402
176.109524,0.651802,-53.534060,13324.212049
176.119524,0.652135,-53.531580,13323.676721
176.129524,0.652474,-53.529102,13323.141417
176.139524,0.652817,-53.526624,13322.606139
176.149524,0.653165,-53.524148,13322.070885
176.159524,0.653517,-53.521673,13321.535656
176.169524,0.653873,-53.519200,13321.000451
176.179524,0.654234,-53.516727,13320.465272
176.189524,0.654600,-53.514256,13319.930117
176.199524,0.654970,-53.511786,13319.394986
176.209524,0.655344,-53.509317,13318.859881
176.219524,0.655473,-53.506849,13318.324800
176.229524,0.655547,-53.504383,13317.789744
176.239524,0.655627,-53.501918,13317.254712
176.249524,0.655715,-53.499454,13316.719706
176.259524,0.655808,-53.496992,13316.184723
176.269524,0.655908,-53.494531,13315.649766
176.279524,0.656015,-53.492071,13315.114833
176.289524,0.656127,-53.489613,13314.579924
176.299524,0.656247,-53.487156,13314.045040
176.309524,0.656372,-53.484700,13313.510181
176.319524,0.656504,-53.482246,13312.975346
176.329524,0.656641,-53.479793,13312.440536
176.339524,0.656785,-53.477341,13311.905751
176.349524,0.656936,-53.474890,13311.370989
176.359524,0.657092,-53.472441,13310.836253
176.369524,0.657254,-53.469993,13310.301541
176.379524,0.657422,-53.467546,13309.766853
176.389524,0.657597,-53.465101,13309.232190
176.399524,0.657777,-53.462657,13308.697551
176.409524,0.657963,-53.460214,13308.162937
176.419524,0.658155,-53.457772,13307.628347
176.429524,0.658353,-53.455331,13307.093781
176.439524,0.658556,-53.452892,13306.559240
176.449524,0.658765,-53.450454,13306.024723
176.459524,0.658980,-53.448017,13305.490231
176.469524,0.659201,-53.445581,13304.955763
176.479524,0.659427,-53.443147,13304.421319
176.489524,0.659659,-53.440713,13303.886900
176.499524,0.659896,-53.438281,13303.352505
176.509524,0.660139,-53.435850,13302.818134
176.519524,0.660387,-53.433420,13302.283788
176.529524,0.660641,-53.430992,13301.749466
176.539524,0.660900,-53.428564,13301.215168
176.549524,0.661165,-53.426138,13300.680895
176.559524,0.661435,-53.423712,13300.146645
176.569524,0.661710,-53.421288,13299.612420
176.579524,0.661990,-53.418865,13299.078220
176.589524,0.662275,-53.416443,13298.544043
176.599524,0.662566,-53.414022,13298.009891
176.609524,0.662862,-53.411603,13297.475763
176.619524,0.663162,-53.409184,13296.941659
176.629524,0.663468,-53.406767,13296.407579
176.639524,0.663779,-53.404350,13295.873523
176.649524,0.664095,-53.401935,13295.339492
176.659524,0.664416,-53.399521,13294.805485
176.669524,0.664741,-53.397107,13294.271502
176.679524,0.665072,-53.394695,13293.737543
176.689524,0.665407,-53.392284,13293.203608
176.699524,0.665747,-53.389874,13292.669697
176.709524,0.666092,-53.387465,13292.135810
176.719524,0.666441,-53.385057,13291.601948
176.729524,0.666795,-53.382650,13291.068109
176.739524,0.667182,-53.380244,13290.534295
176.749524,0.667577,-53.377838,13290.000504
176.759524,0.667976,-53.375433,13289.466738
176.769524,0.668380,-53.373027,13288.932995
176.779524,0.668788,-53.370622,13288.399277
176.789524,0.669201,-53.368217,13287.865583
176.799524,0.669617,-53.365813,13287.331913
176.809524,0.670038,-53.363408,13286.798267
176.819524,0.670463,-53.361004,13286.264645
176.829524,0.670892,-53.358600,13285.731047
176.839524,0.671325,-53.356197,13285.197473
176.849524,0.671763,-53.353793,13284.663923
176.859524,0.672204,-53.351390,13284.130397
176.869524,0.672650,-53.348987,13283.596895
176.879524,0.673099,-53.346585,13283.063417
176.889524,0.673552,-53.344182,13282.529963
176.899524,0.674009,-53.341780,13281.996533
176.909524,0.674471,-53.339378,13281.463128
176.919524,0.674935,-53.336976,13280.929746
176.929524,0.675404,-53.334575,13280.396388
176.939524,0.675877,-53.332173,13279.863054
176.949524,0.676353,-53.329772,13279.329745
176.959524,0.676833,-53.327371,13278.796459
176.969524,0.677316,-53.324970,13278.263197
176.979524,0.677803,-53.322570,13277.729960
176.989524,0.678294,-53.320170,13277.196746
176.999524,0.678789,-53.317770,13276.663556
177.009524,0.679286,-53.315370,13276.130390
177.019524,0.679788,-53.312970,13275.597249
177.029524,0.680293,-53.310571,13275.064131
177.039524,0.680801,-53.308171,13274.531037
177.049524,0.681313,-53.305772,13273.997968
177.059524,0.681828,-53.303374,13273.464922
177.069524,0.682346,-53.300975,13272.931900
177.079524,0.682868,-53.298576,13272.398902
177.089524,0.683393,-53.296178,13271.865929
177.099524,0.683921,-53.293780,13271.332979
177.109524,0.684452,-53.291382,13270.800053
177.119524,0.684987,-53.288984,13270.267151
177.129524,0.685525,-53.286587,13269.734273
177.139524,0.686066,-53.284189,13269.201419
177.149524,0.686610,-53.281792,13268.668590
177.159524,0.687157,-53.279395,13268.135784
177.169524,0.687707,-53.276999,13267.603002
177.179524,0.688260,-53.274602,13267.070244
177.189524,0.688816,-53.272205,13266.537510
177.199524,0.689375,-53.269809,13266.004800
177.209524,0.689937,-53.267413,13265.472113
177.219524,0.690502,-53.265017,13264.939451
177.229524,0.691069,-53.262621,13264.406813
177.239524,0.691640,-53.260226,13263.874199
177.249524,0.692213,-53.257830,13263.341609
177.259524,0.692789,-53.255435,13262.809042
177.269524,0.693368,-53.253040,13262.276500
177.279524,0.693949,-53.250645,13261.743981
177.289524,0.694533,-53.248250,13261.211487
177.299524,0.695120,-53.245855,13260.679016
177.309524,0.695709,-53.243461,13260.146570
177.319524,0.696301,-53.241066,13259.614147
177.329524,0.696896,-53.238672,13259.081749
177.339524,0.697493,-53.236278,13258.549374
177.349524,0.698092,-53.233884,13258.017023
177.359524,0.698694,-53.231491,13257.484696
177.369524,0.699299,-53.229097,13256.952393
177.379524,0.699906,-53.226704,13256.420114
177.389524,0.700515,-53.224310,13255.887859
177.399524,0.701127,-53.221917,13255.355628
177.409524,0.701741,-53.219524,13254.823421
177.419524,0.702357,-53.217131,13254.291237
177.429524,0.702976,-53.214739,13253.759078
177.439524,0.703597,-53.212346,13253.226943
177.449524,0.704220,-53.209954,13252.694831
177.459524,0.704846,-53.207561,13252.162744
177.469524,0.705473,-53.205169,13251.630680
177.479524,0.706103,-53.202777,13251.098640
177.489524,0.706735,-53.200385,13250.566624
177.499524,0.707369,-53.197994,13250.034633
177.509524,0.708005,-53.195602,13249.502665
177.519524,0.708643,-53.193211,13248.970720
177.529524,0.709284,-53.190819,13248.438800
177.539524,0.709926,-53.188428,13247.906904
177.549524,0.710570,-53.186037,13247.375032
177.559524,0.711216,-53.183646,13246.843183
177.569524,0.711851,-53.181255,13246.311359
177.579524,0.712455,-53.178865,13245.779558
177.589524,0.713071,-53.176474,13245.247782
177.599524,0.713698,-53.174084,13244.716029
177.609524,0.714336,-53.171693,13244.184300
177.619524,0.714985,-53.169303,13243.652595
177.629524,0.715646,-53.166913,13243.120914
177.639524,0.716317,-53.164524,13242.589257
177.649524,0.716999,-53.162134,13242.057623
177.659524,0.717691,-53.159744,13241.526014
177.669524,0.718394,-53.157354,13240.994428
177.679524,0.719108,-53.154965,13240.462867
177.689524,0.719832,-53.152576,13239.931329
177.699524,0.720566,-53.150186,13239.399815
177.709524,0.721310,-53.147797,13238.868325
177.719524,0.722065,-53.145408,13238.336859
177.729524,0.722829,-53.143019,13237.805417
177.739524,0.723603,-53.140629,13237.273999
177.749524,0.724388,-53.138240,13236.742605
177.759524,0.725181,-53.135851,13236.211234
177.769524,0.725985,-53.133462,13235.679888
177.779524,0.726798,-53.131073,13235.148565
177.789524,0.727620,-53.128684,13234.617266
177.799524,0.728452,-53.126295,13234.085991
177.809524,0.729293,-53.123906,13233.554740
177.819524,0.730143,-53.121517,13233.023513
177.829524,0.731002,-53.119128,13232.492310
177.839524,0.731870,-53.116739,13231.961131
177.849524,0.732747,-53.114350,13231.429975
177.859524,0.733633,-53.111961,13230.898844
177.869524,0.734527,-53.109572,13230.367736
177.879524,0.735430,-53.107183,13229.836652
177.889524,0.736342,-53.104794,13229.305592
177.899524,0.737262,-53.102404,13228.774556
177.909524,0.738190,-53.100015,13228.243544
177.919524,0.739126,-53.097626,13227.712556
177.929524,0.740071,-53.095236,13227.181592
177.939524,0.741024,-53.092847,13226.650651
177.949524,0.741984,-53.090457,13226.119735
177.959524,0.742953,-53.088068,13225.588842
177.969524,0.743929,-53.085678,13225.057973
177.979524,0.744913,-53.083288,13224.527129
177.989524,0.745905,-53.080898,13223.996308
177.999524,0.746904,-53.078508,13223.465511
178.009524,0.747910,-53.076118,13222.934737
178.019524,0.748924,-53.073728,13222.403988
178.029524,0.749945,-53.071337,13221.873263
178.039524,0.750974,-53.068947,13221.342562
178.049524,0.752009,-53.066556,13220.811884
178.059524,0.753052,-53.064165,13220.281230
178.069524,0.754101,-53.061775,13219.750601
178.079524,0.755157,-53.059384,13219.219995
178.089524,0.756213,-53.056993,13218.689413
178.099524,0.757269,-53.054602,13218.158855
178.109524,0.758332,-53.052211,13217.628321
178.119524,0.759402,-53.049820,13217.097811
178.129524,0.760478,-53.047430,13216.567325
178.139524,0.761561,-53.045040,13216.036862
178.149524,0.762650,-53.042650,13215.506424
178.159524,0.763746,-53.040260,13214.976009
178.169524,0.764847,-53.037871,13214.445619
178.179524,0.765955,-53.035481,13213.915252
178.189524,0.767069,-53.033092,13213.384909
178.199524,0.768189,-53.030703,13212.854590
178.209524,0.769315,-53.028314,13212.324295
178.219524,0.770446,-53.025925,13211.794024
178.229524,0.771584,-53.023536,13211.263776
178.239524,0.772727,-53.021147,13210.733553
178.249524,0.773705,-53.018759,13210.203353
178.259524,0.773961,-53.016371,13209.673178
178.269524,0.774221,-53.013984,13209.143026
178.279524,0.774484,-53.011598,13208.612898
178.289524,0.774750,-53.009212,13208.082794
178.299524,0.775019,-53.006827,13207.552714
178.309524,0.775292,-53.004443,13207.022658
178.319524,0.775567,-53.002060,13206.492625
178.329524,0.775845,-52.999678,13205.962616
178.339524,0.776126,-52.997296,13205.432631
178.349524,0.776411,-52.994916,13204.902670
178.359524,0.776698,-52.992536,13204.372733
178.369524,0.776988,-52.990156,13203.842820
178.379524,0.777281,-52.987778,13203.312930
178.389524,0.777577,-52.985400,13202.783064
178.399524,0.777875,-52.983023,13202.253222
178.409524,0.778177,-52.980647,13201.723404
178.419524,0.778481,-52.978271,13201.193609
178.429524,0.778788,-52.975897,13200.663838
178.439524,0.779098,-52.973523,13200.134091
178.449524,0.779411,-52.971150,13199.604368
178.459524,0.779726,-52.968777,13199.074668
178.469524,0.780044,-52.966405,13198.544992
178.479524,0.780365,-52.964034,13198.015340
178.489524,0.780688,-52.961664,13197.485712
178.499524,0.781014,-52.959294,13196.956107
178.509524,0.781343,-52.956925,13196.426526
178.519524,0.781674,-52.954557,13195.896968
178.529524,0.782008,-52.952190,13195.367434
178.539524,0.782344,-52.949823,13194.837924
178.549524,0.782683,-52.947457,13194.308438
178.559524,0.783025,-52.945092,13193.778975
178.569524,0.783369,-52.942727,13193.249536
178.579524,0.783715,-52.940363,13192.720121
178.589524,0.784064,-52.938000,13192.190729
178.599524,0.784415,-52.935637,13191.661361
178.609524,0.784768,-52.933275,13191.132016
178.619524,0.785125,-52.930914,13190.602695
178.629524,0.785483,-52.928554,13190.073398
178.639524,0.785844,-52.926194,13189.544124
