# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
6.721319,58.389111,435.895655,2225.265401
6.731319,58.368688,436.430896,2229.627034
6.741319,58.347387,436.965825,2233.994018
6.751319,58.325283,437.500492,2238.366350
6.761319,58.302385,438.034945,2242.744028
6.771319,58.278775,438.569233,2247.127049
6.781319,58.254603,439.103398,2251.515412
6.791319,58.229857,439.637474,2255.909116
6.801319,58.210144,440.171505,2260.308161
6.811319,58.186162,440.705505,2264.712546
6.821319,58.161478,441.239462,2269.122271
6.831319,58.137027,441.773357,2273.537335
6.841319,58.113003,442.307168,2277.957738
6.851319,58.089329,442.840871,2282.383478
6.861319,58.066255,443.374438,2286.814555
6.871319,58.043798,443.907835,2291.250966
6.881319,58.021945,444.441030,2295.692711
6.891319,58.000654,444.973990,2300.139786
6.901319,57.984903,445.506708,2304.592190
6.911319,57.965168,446.039168,2309.049919
6.921319,57.944964,446.571341,2313.512972
6.931319,57.924849,447.103201,2317.981345
6.941319,57.904769,447.634740,2322.455035
6.951319,57.884696,448.165966,2326.934039
6.961319,57.864294,448.696893,2331.418354
6.971319,57.843618,449.227539,2335.907976
6.981319,57.822651,449.757923,2340.402903
6.991319,57.801296,450.288067,2344.903134
7.001319,57.784730,450.818017,2349.408664
7.011319,57.763664,451.347802,2353.919493
7.021319,57.741329,451.877429,2358.435620
7.031319,57.718749,452.406901,2362.957041
7.041319,57.696074,452.936226,2367.483757
7.051319,57.673394,453.465415,2372.015765
7.061319,57.650731,453.994472,2376.553065
7.071319,57.628191,454.523398,2381.095654
7.081319,57.605755,455.052185,2385.643532
7.091319,57.583600,455.580820,2390.196698
7.101319,57.566111,456.109323,2394.755148
7.111319,57.540135,456.637781,2399.318884
7.121319,57.511982,457.166293,2403.887904
7.131319,57.484765,457.694871,2408.462210
7.141319,57.458834,458.223462,2413.041802
7.151319,57.434445,458.751986,2417.626679
7.161319,57.411555,459.280344,2422.216841
7.171319,57.390121,459.808444,2426.812285
7.181319,57.369894,460.336194,2431.413008
7.191319,57.350761,460.863518,2436.019007
7.201319,57.337372,461.390376,2440.630277
7.211319,57.320679,461.916726,2445.246813
7.221319,57.303628,462.442539,2449.868610
7.231319,57.286514,462.967808,2454.495662
7.241319,57.268766,463.492550,2459.127964
7.251319,57.250433,464.016806,2463.765511
7.261319,57.231164,464.540629,2468.408299
7.271319,57.210882,465.064082,2473.056323
7.281319,57.189414,465.587230,2477.709580
7.291319,57.166871,466.110137,2482.368067
7.301319,57.150704,466.632851,2487.031782
7.311319,57.133070,467.155314,2491.700722
7.321319,57.113736,467.677482,2496.374887
7.331319,57.093334,468.199374,2501.054271
7.341319,57.072030,468.721059,2505.738874
7.351319,57.049566,469.242612,2510.428692
7.361319,57.026345,469.764093,2515.123726
7.371319,57.002458,470.285546,2519.823974
7.381319,56.978264,470.806998,2524.529437
7.391319,56.953916,471.328462,2529.240114
7.401319,56.934277,471.849956,2533.956006
7.411319,56.911025,472.371466,2538.677113
7.421319,56.887853,472.892951,2543.403435
7.431319,56.865418,473.414362,2548.134972
7.441319,56.844022,473.935651,2552.871722
7.451319,56.823580,474.456773,2557.613684
7.461319,56.803922,474.977681,2562.360857
7.471319,56.785048,475.498330,2567.113237
7.481319,56.766771,476.018684,2571.870822
7.491319,56.748913,476.538713,2576.633610
7.501319,56.735822,477.058421,2581.401596
7.511319,56.718908,477.577802,2586.174777
7.521319,56.701119,478.096849,2590.953150
7.531319,56.682917,478.615564,2595.736713
7.541319,56.664411,479.133967,2600.525461
7.551319,56.645496,479.652087,2605.319391
7.561319,56.628104,480.169922,2610.118502
7.571319,56.611509,480.687444,2614.922789
7.581319,56.593877,481.204654,2619.732249
7.591319,56.575271,481.721597,2624.546881
7.601319,56.560063,482.238357,2629.366681
7.611319,56.540033,482.754998,2634.191648
7.621319,56.518624,483.271562,2639.021781
7.631319,56.496467,483.788078,2643.857079
7.641319,56.473911,484.304571,2648.697542
7.651319,56.451177,484.821061,2653.543170
7.661319,56.428731,485.337551,2658.393963
7.671319,56.406636,485.854035,2663.249921
7.681319,56.385081,486.370492,2668.111044
7.691319,56.364091,486.886892,2672.977331
7.701319,56.348049,487.403217,2677.848781
7.711319,56.329048,487.919433,2682.725395
7.721319,56.310234,488.435487,2687.607169
7.731319,56.292042,488.951331,2692.494104
7.741319,56.274402,489.466930,2697.386195
7.751319,56.256998,489.982263,2702.283441
7.761319,56.239825,490.497316,2707.185840
7.771319,56.220526,491.012110,2712.093387
7.781319,56.199922,491.526714,2717.006081
7.791319,56.179571,492.041178,2721.923921
7.801319,56.163794,492.555521,2726.846904
7.811319,56.144363,493.069718,2731.775031
7.821319,56.124802,493.583730,2736.708298
7.831319,56.105467,494.097530,2741.646705
7.841319,56.086359,494.611113,2746.590248
7.851319,56.067513,495.124475,2751.538926
7.861319,56.048732,495.637609,2756.492737
7.871319,56.030040,496.150505,2761.451677
7.881319,56.011486,496.663159,2766.415746
7.891319,55.992960,497.175574,2771.384940
7.901319,55.978514,497.687775,2776.359257
7.911319,55.960408,498.199776,2781.338695
7.921319,55.941562,498.711573,2786.323251
7.931319,55.922436,499.223162,2791.312925
7.941319,55.903111,499.734554,2796.307714
7.951319,55.883714,500.245764,2801.307616
7.961319,55.864199,500.756804,2806.312629
7.971319,55.844588,501.267680,2811.322751
7.981319,55.824837,501.778396,2816.337982
7.991319,55.805129,502.288953,2821.358319
8.001319,55.789588,502.799369,2826.383760
8.011319,55.770525,503.309649,2831.414306
8.021319,55.751312,503.819775,2836.449953
8.031319,55.732104,504.329730,2841.490701
8.041319,55.713009,504.839506,2846.536547
8.051319,55.694089,505.349099,2851.587490
8.061319,55.675317,505.858504,2856.643528
8.071319,55.656724,506.367714,2861.704660
8.081319,55.638358,506.876723,2866.770882
8.091319,55.619923,507.385527,2871.842193
8.101319,55.605559,507.894140,2876.918592
8.111319,55.587673,508.402565,2882.000075
8.121319,55.569472,508.910790,2887.086642
8.131319,55.551272,509.418806,2892.178291
8.141319,55.533026,509.926618,2897.275018
8.151319,55.514541,510.434236,2902.376822
8.161319,55.496077,510.941665,2907.483702
8.171319,55.477514,511.448910,2912.595655
8.181319,55.458926,511.955973,2917.712680
8.191319,55.440373,512.462861,2922.834774
8.201319,55.425614,512.969595,2927.961936
8.211319,55.407271,513.476182,2933.094165
8.221319,55.388558,513.982610,2938.231459
8.231319,55.369996,514.488867,2943.373817
8.241319,55.351474,514.994954,2948.521236
8.251319,55.333072,515.500871,2953.673715
8.261319,55.314673,516.006620,2958.831253
8.271319,55.296355,516.512194,2963.993847
8.281319,55.278130,517.017588,2969.161496
8.291319,55.260038,517.522799,2974.334198
8.301319,55.245892,518.027843,2979.511952
8.311319,55.228429,518.532717,2984.694755
8.321319,55.210486,519.037410,2989.882605
8.331319,55.192600,519.541912,2995.075502
8.341319,55.174785,520.046221,3000.273443
8.351319,55.157092,520.550341,3005.476426
8.361319,55.139376,521.054273,3010.684449
8.371319,55.121656,521.558020,3015.897511
8.381319,55.103397,522.061586,3021.115609
8.391319,55.082548,522.565030,3026.338742
8.401319,55.065167,523.068428,3031.566910
8.411319,55.044887,523.571796,3036.800111
8.421319,55.024930,524.075100,3042.038345
8.431319,55.005591,524.578289,3047.281612
8.441319,54.986910,525.081316,3052.529910
8.451319,54.968967,525.584143,3057.783238
8.461319,54.951689,526.086737,3063.041593
8.471319,54.934981,526.589071,3068.304972
8.481319,54.918727,527.091120,3073.573373
8.491319,54.902529,527.592863,3078.846793
8.501319,54.890211,528.094309,3084.125229
8.511319,54.874378,528.595460,3089.408678
8.521319,54.858225,529.096318,3094.697138
8.531319,54.841651,529.596895,3099.990604
8.541319,54.824690,530.097213,3105.289075
8.551319,54.807132,530.597299,3110.592547
8.561319,54.789133,531.097183,3115.901020
8.571319,54.770684,531.596891,3121.214490
8.581319,54.751945,532.096449,3126.532957
8.591319,54.732972,532.595876,3131.856419
8.601319,54.717329,533.095201,3137.184874
8.611319,54.700100,533.594398,3142.518322
8.621319,54.684382,534.093389,3147.856762
8.631319,54.668512,534.592124,3153.200189
8.641319,54.652350,535.090609,3158.548603
8.651319,54.635735,535.588877,3163.902001
8.661319,54.618536,536.086958,3169.260380
8.671319,54.600897,536.584877,3174.623740
8.681319,54.582971,537.082650,3179.992077
8.691319,54.564739,537.580297,3185.365392
8.701319,54.549998,538.077848,3190.743683
8.711319,54.531717,538.575312,3196.126949
8.721319,54.513262,539.072683,3201.515189
8.731319,54.494996,539.569950,3206.908402
8.741319,54.476952,540.067105,3212.306587
8.751319,54.459272,540.564139,3217.709744
8.761319,54.441878,541.061038,3223.117870
8.771319,54.424728,541.557785,3228.530964
8.781319,54.407884,542.054364,3233.949025
8.791319,54.391303,542.550760,3239.372051
8.801319,54.378657,543.046972,3244.800040
8.811319,54.364194,543.542973,3250.232989
8.821319,54.350365,544.038716,3255.670898
8.831319,54.336380,544.534178,3261.113763
8.841319,54.322077,545.029370,3266.561581
8.851319,54.307226,545.524326,3272.014349
8.861319,54.291677,546.019081,3277.472067
8.871319,54.275282,546.513663,3282.934730
8.881319,54.258178,547.008098,3288.402339
8.891319,54.240306,547.502407,3293.874892
8.901319,54.225522,547.996630,3299.352387
8.911319,54.207414,548.490783,3304.834824
8.921319,54.189276,548.984869,3310.322203
8.931319,54.171452,549.478885,3315.814521
8.941319,54.153849,549.972828,3321.311780
8.951319,54.136501,550.466687,3326.813978
8.961319,54.119518,550.960448,3332.321113
8.971319,54.102928,551.454093,3337.833186
8.981319,54.086675,551.947603,3343.350195
8.991319,54.070799,552.440959,3348.872138
9.001319,54.058477,552.934157,3354.399013
9.011319,54.043110,553.427180,3359.930820
9.021319,54.028051,553.920007,3365.467556
9.031319,54.013195,554.412625,3371.009220
9.041319,53.998428,554.905030,3376.555808
9.051319,53.983744,555.397227,3382.107320
9.061319,53.968832,555.889223,3387.663752
9.071319,53.953658,556.381026,3393.225103
9.081319,53.938249,556.872651,3398.791372
9.091319,53.922532,557.364110,3404.362556
9.101319,53.909799,557.855432,3409.938654
9.111319,53.893650,558.346634,3415.519664
9.121319,53.877072,558.837716,3421.105586
9.131319,53.860452,559.328678,3426.696418
9.141319,53.843844,559.819525,3432.292159
9.151319,53.826499,560.310263,3437.892808
9.161319,53.806161,560.800964,3443.498364
9.171319,53.786723,561.291678,3449.108828
9.181319,53.768211,561.782410,3454.724198
9.191319,53.750562,562.273145,3460.344476
9.201319,53.736726,562.763872,3465.969661
9.211319,53.720281,563.254475,3471.599753
9.221319,53.703917,563.744751,3477.234749
9.231319,53.686514,564.234631,3482.874647
9.233146,53.683240,564.324131,3483.905727
9.234974,53.680064,564.413638,3484.936972
9.236801,53.676904,564.503140,3485.968380
9.238628,53.673777,564.592631,3486.999951
9.240455,53.670624,564.682110,3488.031686
9.244110,53.664564,564.861028,3490.095647
9.247764,53.658534,565.039903,3492.160261
9.251419,53.652752,565.218737,3494.225529
9.255073,53.647017,565.397528,3496.291451
9.264817,53.632502,565.873996,3501.802779
9.274561,53.618495,566.350134,3507.318748
9.284304,53.604796,566.825949,3512.839355
9.294048,53.590879,567.301462,3518.364596
9.304048,53.578924,567.789216,3524.040050
9.314048,53.562798,568.276733,3529.720380
9.324048,53.545376,568.764047,3535.405584
9.334048,53.526911,569.251195,3541.095660
9.344048,53.507620,569.738211,3546.790607
9.354048,53.487918,570.225128,3552.490424
9.364048,53.468281,570.711969,3558.195110
9.374048,53.448799,571.198747,3563.904663
9.384048,53.429731,571.685464,3569.619084
9.394048,53.411134,572.172114,3575.338372
9.404048,53.396059,572.658694,3581.062526
9.414048,53.378274,573.145187,3586.791546
9.424048,53.360876,573.631556,3592.525430
9.434048,53.346136,574.117755,3598.264176
9.444048,53.336402,574.603651,3604.007784
9.454048,53.326903,575.089115,3609.756248
9.464048,53.317201,575.574127,3615.509565
9.474048,53.305940,576.058755,3621.267730
9.484048,53.292314,576.543123,3627.030739
9.494048,53.278295,577.027332,3632.798591
9.504048,53.266486,577.511459,3638.571285
9.514048,53.250234,577.995554,3644.348820
9.524048,53.232321,578.479644,3650.131196
9.534048,53.212919,578.963750,3655.918413
9.544048,53.192551,579.447885,3661.710472
9.554048,53.171948,579.932052,3667.507371
9.564048,53.151881,580.416237,3673.309113
9.574048,53.132939,580.900407,3679.115696
9.584048,53.115555,581.384523,3684.927121
9.594048,53.099804,581.868538,3690.743386
9.604048,53.088378,582.352422,3696.564491
9.614048,53.075051,582.836137,3702.390434
9.624048,53.062950,583.319635,3708.221213
9.634048,53.053271,583.802839,3714.056826
9.644048,53.043298,584.285695,3719.897269
9.654048,53.032590,584.768197,3725.742538
9.664048,53.020971,585.250381,3731.592632
9.674048,53.008440,585.732296,3737.447545
9.684048,52.995128,586.213990,3743.307277
9.694048,52.981060,586.695515,3749.171825
9.704048,52.970892,587.176943,3755.041187
9.714048,52.958238,587.658364,3760.915363
9.724048,52.944275,588.139871,3766.794355
9.734048,52.930197,588.621516,3772.678161
9.744048,52.916298,589.103301,3778.566785
9.754048,52.902681,589.585202,3784.460228
9.764048,52.889810,590.067179,3790.358489
9.774048,52.877800,590.549183,3796.261571
9.784048,52.866845,591.031162,3802.169473
9.794048,52.856928,591.513058,3808.082194
9.804048,52.851037,591.994829,3813.999734
9.814048,52.843236,592.476425,3819.922090
9.824048,52.836288,592.957802,3825.849261
9.834048,52.829878,593.438930,3831.781245
9.844048,52.823581,593.919797,3837.718039
9.854048,52.817275,594.400407,3843.659641
9.864048,52.810586,594.880779,3849.606047
9.874048,52.803261,595.360940,3855.557255
9.884048,52.795313,595.840926,3861.513265
9.894048,52.786668,596.320775,3867.474073
9.904048,52.780066,596.800543,3873.439680
9.914048,52.769860,597.280267,3879.410084
9.924048,52.754988,597.759973,3885.385285
9.934048,52.738151,598.239710,3891.365284
9.944048,52.723494,598.719504,3897.350080
9.954048,52.713396,599.199244,3903.339673
9.964048,52.703480,599.678792,3909.334064
9.974048,52.693417,600.158109,3915.333249
9.984048,52.683177,600.637243,3921.337226
9.994048,52.672519,601.116241,3927.345993
10.004048,52.664276,601.595133,3933.359550
10.014048,52.652761,602.073925,3939.377895
10.024048,52.640748,602.552623,3945.401028
10.034048,52.629131,603.031224,3951.428948
10.044048,52.617602,603.509724,3957.461652
10.054048,52.605688,603.988132,3963.499142
10.064048,52.593587,604.466466,3969.541415
10.074048,52.581175,604.944744,3975.588471
10.084048,52.568429,605.422981,3981.640310
10.094048,52.548869,605.901286,3987.696931
10.104048,52.527683,606.379863,3993.758337
10.114048,52.505374,606.858770,3999.824530
10.124048,52.485267,607.337969,4005.895513
10.134048,52.467334,607.817341,4011.971290
10.144048,52.451818,608.296717,4018.051860
10.154048,52.438737,608.775940,4024.137223
10.164048,52.427749,609.254874,4030.227378
10.174048,52.418695,609.733405,4036.322320
10.184048,52.411199,610.211448,4042.422044
10.194048,52.404661,610.688943,4048.526547
10.204048,52.401165,611.165880,4054.635821
10.214048,52.394770,611.642270,4060.749863
10.224048,52.387699,612.118152,4066.868665
10.234048,52.379076,612.593597,4072.992224
10.244048,52.368594,613.068692,4079.120536
10.254048,52.356068,613.543537,4085.253598
10.264048,52.341609,614.018235,4091.391407
10.274048,52.325273,614.492887,4097.533962
10.284048,52.307609,614.967578,4103.681265
10.294048,52.289052,615.442374,4109.833314
10.304048,52.272783,615.917323,4115.990113
10.314048,52.254049,616.392435,4122.151661
10.324048,52.236066,616.867691,4128.317962
10.334048,52.219054,617.343050,4134.489015
10.344048,52.203230,617.818458,4140.664823
10.354048,52.188764,618.293850,4146.845384
10.364048,52.175562,618.769151,4153.030699
10.374048,52.163669,619.244287,4159.220767
10.384048,52.152960,619.719191,4165.415584
10.394048,52.143235,620.193806,4171.615150
10.404048,52.126017,620.668054,4177.819459
10.414048,52.104210,621.141855,4184.028509
10.424048,52.082566,621.615174,4190.242295
10.434048,52.060641,622.088018,4196.460811
10.444048,52.038490,622.560425,4202.684054
10.454048,52.013585,623.032482,4208.912019
10.464048,51.987063,623.504297,4215.144703
10.474048,51.956737,623.976000,4221.382104
10.484048,51.923909,624.447724,4227.624223
10.494048,51.891756,624.919522,4233.871059
10.504048,51.863132,625.391377,4240.122613
10.514048,51.833518,625.863212,4246.378886
10.524048,51.805688,626.334929,4252.639877
10.534048,51.779581,626.806424,4258.905584
10.544048,51.755139,627.277604,4265.176004
10.554048,51.732211,627.748381,4271.451135
10.564048,51.710460,628.218682,4277.730970
10.574048,51.689750,628.688454,4284.015507
10.584048,51.669591,629.157663,4290.304738
10.594048,51.649544,629.626302,4296.598658
10.604048,51.631524,630.094397,4302.897262
10.614048,51.610203,630.561985,4309.200544
10.624048,51.588013,631.029112,4315.508500
10.634048,51.564583,631.495838,4321.821125
10.644048,51.539836,631.962234,4328.138416
10.654048,51.513842,632.428371,4334.460369
10.664048,51.486692,632.894314,4340.786983
10.674048,51.458833,633.360110,4347.118255
10.684048,51.430530,633.825798,4353.454184
