# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
6.725422,58.070832,456.830489,2288.002220
6.735422,58.048595,457.404249,2292.573394
6.745422,58.026254,457.977787,2297.150304
6.755422,58.003927,458.551104,2301.732949
6.765422,57.981678,459.124202,2306.321325
6.775422,57.959510,459.697082,2310.915432
6.785422,57.937425,460.269744,2315.515266
6.795422,57.915381,460.842189,2320.120826
6.805422,57.899170,461.414448,2324.732110
6.815422,57.877476,461.986510,2329.349115
6.825422,57.855488,462.558362,2333.971839
6.835422,57.833584,463.129997,2338.600281
6.845422,57.811764,463.701414,2343.234438
6.855422,57.789876,464.272613,2347.874308
6.865422,57.767983,464.843593,2352.519888
6.875422,57.746168,465.414356,2357.171177
6.885422,57.724431,465.984901,2361.828173
6.895422,57.702772,466.555230,2366.490873
6.905422,57.687006,467.125374,2371.159276
6.915422,57.665581,467.695325,2375.833380
6.925422,57.643905,468.265067,2380.513182
6.935422,57.622301,468.834596,2385.198681
6.945422,57.600769,469.403910,2389.889874
6.955422,57.579311,469.973010,2394.586758
6.965422,57.557807,470.541897,2399.289333
6.975422,57.536263,471.110572,2403.997596
6.985422,57.514793,471.679033,2408.711543
6.995422,57.493344,472.247283,2413.431175
7.005422,57.477700,472.815360,2418.156487
7.015422,57.456782,473.383240,2422.887480
7.025422,57.435400,473.950915,2427.624150
7.035422,57.414082,474.518380,2432.366496
7.045422,57.392844,475.085636,2437.114516
7.055422,57.371687,475.652681,2441.868208
7.065422,57.350557,476.219518,2446.627569
7.075422,57.329477,476.786144,2451.392598
7.085422,57.308331,477.352561,2456.163291
7.095422,57.287211,477.918768,2460.939648
7.105422,57.271734,478.484803,2465.721665
7.115422,57.251146,479.050643,2470.509342
7.125422,57.230068,479.616280,2475.302676
7.135422,57.208260,480.181720,2480.101665
7.145422,57.186319,480.746969,2484.906308
7.155422,57.164585,481.312028,2489.716603
7.165422,57.142970,481.876893,2494.532547
7.175422,57.121587,482.441561,2499.354139
7.185422,57.100339,483.006025,2504.181378
7.195422,57.079052,483.570279,2509.014259
7.205422,57.063352,484.134343,2513.852783
7.215422,57.042793,484.698201,2518.696945
7.225422,57.022060,485.261838,2523.546745
7.235422,57.001403,485.825247,2528.402180
7.245422,56.980758,486.388427,2533.263248
7.255422,56.960070,486.951373,2538.129948
7.265422,56.939491,487.514085,2543.002275
7.275422,56.918943,488.076568,2547.880229
7.285422,56.898351,488.638823,2552.763806
7.295422,56.877730,489.200856,2557.653005
7.305422,56.862187,489.762697,2562.547822
7.315422,56.841656,490.324350,2567.448258
7.325422,56.820847,490.885805,2572.354309
7.335422,56.799987,491.447057,2577.265973
7.345422,56.779147,492.008109,2582.183249
7.355422,56.758272,492.568963,2587.106135
7.365422,56.737297,493.129625,2592.034628
7.375422,56.716454,493.690094,2596.968727
7.385422,56.695650,494.250371,2601.908429
7.395422,56.675010,494.810454,2606.853733
7.405422,56.659570,495.370369,2611.804638
7.415422,56.639171,495.930106,2616.761140
7.425422,56.618684,496.489648,2621.723239
7.435422,56.598276,497.048986,2626.690932
7.445422,56.577999,497.608117,2631.664218
7.455422,56.557899,498.167039,2636.643094
7.465422,56.537766,498.725748,2641.627558
7.475422,56.517602,499.284244,2646.617608
7.485422,56.497527,499.842525,2651.613242
7.495422,56.477581,500.400592,2656.614458
7.505422,56.462615,500.958469,2661.621254
7.515422,56.442997,501.516153,2666.633627
7.525422,56.423017,502.073635,2671.651576
7.535422,56.402981,502.630912,2676.675099
7.545422,56.382978,503.187984,2681.704193
7.555422,56.363007,503.744851,2686.738858
7.565422,56.343071,504.301519,2691.779090
7.575422,56.323172,504.857989,2696.824888
7.585422,56.303099,505.414265,2701.876249
7.595422,56.283083,505.970346,2706.933172
7.605422,56.267943,506.526257,2711.995655
7.615422,56.248339,507.081997,2717.063697
7.625422,56.228603,507.637555,2722.137295
7.635422,56.208754,508.192919,2727.216447
7.645422,56.188930,508.748086,2732.301152
7.655422,56.169208,509.303057,2737.391408
7.665422,56.149590,509.857831,2742.487213
7.675422,56.130074,510.412410,2747.588564
7.685422,56.110639,510.966790,2752.695460
7.695422,56.091096,511.520971,2757.807899
7.705422,56.076400,512.074973,2762.925879
7.715422,56.057247,512.628795,2768.049398
7.725422,56.037958,513.182426,2773.178454
7.735422,56.018740,513.735854,2778.313046
7.745422,55.999474,514.289081,2783.453171
7.755422,55.980156,514.842107,2788.598827
7.765422,55.960897,515.394935,2793.750012
7.775422,55.941692,515.947567,2798.906725
7.785422,55.922541,516.500005,2804.068963
7.795422,55.903391,517.052249,2809.236724
7.805422,55.888735,517.604331,2814.410007
7.815422,55.869744,518.156233,2819.588809
7.825422,55.850600,518.707948,2824.773130
7.835422,55.831523,519.259475,2829.962966
7.845422,55.812520,519.810815,2835.158317
7.855422,55.793516,520.361967,2840.359181
7.865422,55.774442,520.912930,2845.565556
7.875422,55.755397,521.463704,2850.777439
7.885422,55.736493,522.014289,2855.994830
7.895422,55.717678,522.564685,2861.217725
7.905422,55.703435,523.114916,2866.446123
7.915422,55.684787,523.664974,2871.680022
7.925422,55.666005,524.214848,2876.919422
7.935422,55.647307,524.764530,2882.164318
7.945422,55.628689,525.314022,2887.414711
7.955422,55.610095,525.863322,2892.670597
7.965422,55.591445,526.412433,2897.931976
7.975422,55.572023,526.961357,2903.198845
7.985422,55.552716,527.510104,2908.471203
7.995422,55.533693,528.058677,2913.749047
8.005422,55.519244,528.607096,2919.032376
8.015422,55.500627,529.155356,2924.321188
8.025422,55.481808,529.703439,2929.615482
8.035422,55.462901,530.251329,2934.915256
8.045422,55.443975,530.799019,2940.220508
8.055422,55.425192,531.346508,2945.531236
8.065422,55.406507,531.893793,2950.847438
8.075422,55.388077,532.440872,2956.169111
8.085422,55.369590,532.987743,2961.496254
8.095422,55.351357,533.534406,2966.828865
8.105422,55.337483,534.080884,2972.166942
8.115422,55.319573,534.627172,2977.510482
8.125422,55.301549,535.173265,2982.859485
8.135422,55.283363,535.719162,2988.213947
8.145422,55.264882,536.264865,2993.573867
8.155422,55.246293,536.810377,2998.939244
8.165422,55.227683,537.355705,3004.310074
8.175422,55.208998,537.900854,3009.686357
8.185422,55.190349,538.445826,3015.068091
8.195422,55.171656,538.990623,3020.455273
8.205422,55.157153,539.535265,3025.847903
8.215422,55.138794,540.079752,3031.245978
8.225422,55.120468,540.624070,3036.649497
8.235422,55.102218,541.168211,3042.058459
8.245422,55.084029,541.712170,3047.472861
8.255422,55.065771,542.255946,3052.892701
8.265422,55.047663,542.799538,3058.317979
8.275422,55.029600,543.342943,3063.748692
8.285422,55.011644,543.886158,3069.184837
8.295422,54.993803,544.429182,3074.626414
8.305422,54.980038,544.972031,3080.073420
8.315422,54.962309,545.514707,3085.525854
8.325422,54.944573,546.057197,3090.983714
8.335422,54.926918,546.599490,3096.446997
8.345422,54.910113,547.141585,3101.915703
8.355422,54.897980,547.683422,3107.389828
8.365422,54.886925,548.224921,3112.869370
8.375422,54.875677,548.766069,3118.354326
8.385422,54.863035,549.306920,3123.844691
8.395422,54.848253,549.847545,3129.340463
8.405422,54.835107,550.388013,3134.841641
8.415422,54.815986,550.928366,3140.348223
8.425422,54.795099,551.468630,3145.860208
8.435422,54.773438,552.008831,3151.377595
8.445422,54.751814,552.549003,3156.900385
8.455422,54.730898,553.089166,3162.428575
8.465422,54.711070,553.629323,3167.962168
8.475422,54.692238,554.169464,3173.501162
8.485422,54.674328,554.709571,3179.045557
8.495422,54.657070,555.249618,3184.595353
8.505422,54.644124,555.789596,3190.150549
8.515422,54.626954,556.329480,3195.711145
8.525422,54.608437,556.869290,3201.277138
8.535422,54.590039,557.409048,3206.848530
8.545422,54.571903,557.948732,3212.425319
8.555422,54.553998,558.488275,3218.007504
8.565422,54.536526,559.027612,3223.595084
8.575422,54.519713,559.566696,3229.188056
8.585422,54.503789,560.105498,3234.786417
8.595422,54.488785,560.643991,3240.390165
8.605422,54.478442,561.182173,3245.999296
8.615422,54.465040,561.720040,3251.613807
8.625422,54.451726,562.257587,3257.233695
8.635422,54.438043,562.794826,3262.858958
8.645422,54.423291,563.331784,3268.489591
8.655422,54.407502,563.868499,3274.125593
8.665422,54.390513,564.405010,3279.766960
8.675422,54.372555,564.941355,3285.413692
8.685422,54.353843,565.477567,3291.065787
8.695422,54.334593,566.013678,3296.723243
8.705422,54.318859,566.549726,3302.386060
8.715422,54.299718,567.085730,3308.054238
8.725422,54.280857,567.621681,3313.727775
8.735422,54.262511,568.157568,3319.406671
8.745422,54.244572,568.693380,3325.090926
8.755422,54.226873,569.229102,3330.780538
8.765422,54.209561,569.764715,3336.475508
8.775422,54.192563,570.300190,3342.175832
8.785422,54.175952,570.835502,3347.881511
8.795422,54.159815,571.370626,3353.592542
8.805422,54.147587,571.905558,3359.308923
8.815422,54.132161,572.440282,3365.030652
8.825422,54.117013,572.974774,3370.757728
8.835422,54.102194,573.509018,3376.490147
8.845422,54.087442,574.043015,3382.227907
8.855422,54.072636,574.576776,3387.971006
8.865422,54.057462,575.110314,3393.719442
8.875422,54.041919,575.643640,3399.473212
8.885422,54.025917,576.176773,3405.232314
8.895422,54.009509,576.709730,3410.996747
8.905422,53.996268,577.242547,3416.766508
8.915422,53.979305,577.775243,3422.541597
8.925422,53.961951,578.307820,3428.322013
8.935422,53.944595,578.840277,3434.107753
8.945422,53.927339,579.372618,3439.898818
8.955422,53.910257,579.904850,3445.695205
8.965422,53.893398,580.436972,3451.496914
8.975422,53.876671,580.968976,3457.303944
8.985422,53.860097,581.500850,3463.116294
8.995422,53.843796,582.032582,3468.933961
9.005422,53.831176,582.564176,3474.756945
9.015422,53.815480,583.095623,3480.585244
9.025422,53.799998,583.626901,3486.418857
9.035422,53.784545,584.157989,3492.257781
9.045422,53.769292,584.688880,3498.102016
9.055422,53.754201,585.219573,3503.951558
9.065422,53.739205,585.750069,3509.806407
9.075422,53.724235,586.280371,3515.666559
9.085422,53.709078,586.810479,3521.532013
9.095422,53.693735,587.340401,3527.402768
9.105422,53.681557,587.870160,3533.278821
9.115422,53.666026,588.399768,3539.160171
9.125422,53.651730,588.929225,3545.046816
9.135422,53.637871,589.458522,3550.938754
9.145422,53.623723,589.987653,3556.835986
9.155422,53.609473,590.516628,3562.738507
9.165422,53.595104,591.045463,3568.646318
9.175422,53.580567,591.574173,3574.559416
9.185422,53.565997,592.102765,3580.477801
9.195422,53.551325,592.631246,3586.401471
9.205422,53.538561,593.159636,3592.330425
9.215422,53.518028,593.688049,3598.264664
9.225422,53.498682,594.216603,3604.204187
9.235422,53.480789,594.745306,3610.148996
9.245422,53.464124,595.274061,3616.099093
9.255422,53.451699,595.802633,3622.054477
9.265422,53.441130,596.330788,3628.015144
9.275422,53.431734,596.858429,3633.981091
9.285422,53.423299,597.385578,3639.952312
9.295422,53.415207,597.912285,3645.928801
9.305422,53.410071,598.438604,3651.910556
9.315422,53.400829,598.964578,3657.897572
9.325422,53.389838,599.490264,3663.889846
9.335422,53.376807,600.015744,3669.887377
9.345422,53.361567,600.541106,3675.890161
9.355422,53.344474,601.066431,3681.898198
9.365422,53.326070,601.591783,3687.911489
9.375422,53.307040,602.117206,3693.930034
9.385422,53.287904,602.642729,3699.953834
9.395422,53.269310,603.168363,3705.982889
9.405422,53.254708,603.694112,3712.017202
9.415422,53.238167,604.219950,3718.056772
9.425422,53.222672,604.745826,3724.101601
9.435422,53.208167,605.271678,3730.151688
9.445422,53.194526,605.797449,3736.207034
9.455422,53.181690,606.323087,3742.267637
9.465422,53.169642,606.848539,3748.333495
9.475422,53.158224,607.373758,3754.404607
9.485422,53.147425,607.898709,3760.480969
9.495422,53.137100,608.423369,3766.562580
9.505422,53.130101,608.947745,3772.649436
9.515422,53.120117,609.471845,3778.741534
9.525422,53.110001,609.995677,3784.838872
9.535422,53.099416,610.519262,3790.941447
9.545422,53.088129,611.042637,3797.049256
9.555422,53.075959,611.565847,3803.162299
9.565422,53.062886,612.088934,3809.280573
9.575422,53.049028,612.611937,3815.404077
9.585422,53.034568,613.134889,3821.532811
9.595422,53.019750,613.657817,3827.666775
9.605422,53.007751,614.180751,3833.805968
9.615422,52.992876,614.703701,3839.950390
9.625422,52.978368,615.226655,3846.100042
9.635422,52.964330,615.749592,3852.254923
9.645422,52.950836,616.272493,3858.415034
9.655422,52.937860,616.795337,3864.580373
9.665422,52.925502,617.318097,3870.750940
9.675422,52.913631,617.840744,3876.926734
9.685422,52.902183,618.363248,3883.107754
9.695422,52.891229,618.885587,3889.293999
9.705422,52.883508,619.407755,3895.485466
9.715422,52.873145,619.929743,3901.682153
9.725422,52.863003,620.451536,3907.884060
9.735422,52.852797,620.973128,3914.091183
9.745422,52.842491,621.494527,3920.303522
9.755422,52.832034,622.015751,3926.521073
9.765422,52.821277,622.536820,3932.743836
9.775422,52.810110,623.057753,3938.971809
9.785422,52.798631,623.578572,3945.204991
9.795422,52.786707,624.099295,3951.443380
9.805422,52.777379,624.619954,3957.686977
9.815422,52.764974,625.140566,3963.935779
9.825422,52.752578,625.661129,3970.189788
9.835422,52.740300,626.181643,3976.449002
9.845422,52.728131,626.702105,3982.713420
9.855422,52.716193,627.222516,3988.983044
9.865422,52.704492,627.742866,3995.257871
9.875422,52.692963,628.263141,4001.537901
9.885422,52.680947,628.783337,4007.823133
9.895422,52.669050,629.303454,4014.113567
9.905422,52.660361,629.823503,4020.409202
9.915422,52.649228,630.343464,4026.710037
9.925422,52.638584,630.863307,4033.016071
9.935422,52.628211,631.383008,4039.327303
9.945422,52.618097,631.902551,4045.643730
9.955422,52.608182,632.421928,4051.965353
9.965422,52.598385,632.941136,4058.292169
9.975422,52.588643,633.460174,4064.624175
9.985422,52.578772,633.979047,4070.961371
9.995422,52.568914,634.497765,4077.303756
10.005422,52.561491,635.016352,4083.651326
10.015422,52.551159,635.534823,4090.004082
10.025422,52.540590,636.053187,4096.362022
10.035422,52.529864,636.571450,4102.725146
10.045422,52.518855,637.089626,4109.093451
10.055422,52.507843,637.607729,4115.466938
10.065422,52.496689,638.125768,4121.845605
10.075422,52.485694,638.643747,4128.229453
10.085422,52.474698,639.161665,4134.618480
10.095422,52.463905,639.679519,4141.012686
10.105422,52.455942,640.197316,4147.412070
10.115422,52.445595,640.715049,4153.816632
10.125422,52.435517,641.232700,4160.226371
10.135422,52.425756,641.750253,4166.641286
10.145422,52.416208,642.267697,4173.061376
10.155422,52.406780,642.785027,4179.486640
10.165422,52.397581,643.302238,4185.917076
10.175422,52.388458,643.819323,4192.352684
10.185422,52.377814,644.336281,4198.793462
10.195422,52.366110,644.853141,4205.239409
10.205422,52.357028,645.369942,4211.690525
10.215422,52.345618,645.886689,4218.146808
10.225422,52.334492,646.403359,4224.608258
10.235422,52.323714,646.919924,4231.074875
10.245422,52.313222,647.436371,4237.546656
10.255422,52.302945,647.952697,4244.023602
10.265422,52.294946,648.468901,4250.505710
10.275422,52.287883,648.984981,4256.992979
10.285422,52.280995,649.500929,4263.485409
10.295422,52.274127,650.016740,4269.982997
10.305422,52.269729,650.532430,4276.485743
10.315422,52.262700,651.048009,4282.993646
10.325422,52.255549,651.563480,4289.506703
10.335422,52.248206,652.078846,4296.024915
10.345422,52.240737,652.594120,4302.548280
10.355422,52.233052,653.109317,4309.076797
10.365422,52.225245,653.624451,4315.610466
10.375422,52.217369,654.139530,4322.149286
10.385422,52.204485,654.654539,4328.693256
10.395422,52.185201,655.169426,4335.242376
10.405422,52.168451,655.684164,4341.796644
10.415422,52.149312,656.198741,4348.356059
10.425422,52.130468,656.713157,4354.920619
10.435422,52.111838,657.227410,4361.490322
10.445422,52.093438,657.741491,4368.065166
10.455422,52.075269,658.255389,4374.645151
10.465422,52.057380,658.769094,4381.230274
10.475422,52.039643,659.282601,4387.820532
10.485422,52.022084,659.795903,4394.415925
10.495422,52.004667,660.308997,4401.016450
10.505422,51.989674,660.821892,4407.622104
10.515422,51.972305,661.334589,4414.232887
10.525422,51.955061,661.847081,4420.848795
10.535422,51.937799,662.359367,4427.469828
10.545422,51.920494,662.871454,4434.095982
10.555422,51.903132,663.383352,4440.727256
10.565422,51.885711,663.895068,4447.363648
10.575422,51.868241,664.406607,4454.005157
10.585422,51.847706,664.917963,4460.651780
10.595422,51.824598,665.429115,4467.303515
10.605422,51.803757,665.940060,4473.960361
10.615422,51.780592,666.450803,4480.622316
10.625422,51.757569,666.961340,4487.289377
10.635422,51.734659,667.471666,4493.961542
10.645422,51.711938,667.981773,4500.638809
10.655422,51.689364,668.491659,4507.321177
10.665422,51.666943,669.001319,4514.008642
10.675422,51.644622,669.510748,4520.701202
10.685422,51.622499,670.019941,4527.398856
10.695422,51.600452,670.528896,4534.101600
10.705422,51.580838,671.037619,4540.809433
10.715422,51.558879,671.546107,4547.522352
10.725422,51.537087,672.054355,4554.240354
10.735422,51.515385,672.562361,4560.963438
10.745422,51.493641,673.070125,4567.691601
10.755422,51.471892,673.577653,4574.424840
