# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
580.554714,0.237439,-5.620203,802.097213
580.564714,0.237438,-5.620188,802.041011
580.574714,0.237438,-5.620172,801.984809
580.584714,0.237437,-5.620156,801.928607
580.594714,0.237437,-5.620140,801.872406
580.604714,0.237436,-5.620124,801.816205
580.614714,0.237436,-5.620108,801.760003
580.624714,0.237435,-5.620092,801.703802
580.634714,0.237435,-5.620076,801.647602
580.644714,0.237435,-5.620061,801.591401
580.654714,0.237434,-5.620045,801.535200
580.664714,0.237434,-5.620029,801.479000
580.674714,0.237433,-5.620013,801.422800
580.684714,0.237433,-5.619997,801.366600
580.694714,0.237432,-5.619981,801.310400
580.704714,0.237432,-5.619965,801.254200
580.714714,0.237431,-5.619949,801.198001
580.724714,0.237431,-5.619934,801.141801
580.734714,0.237430,-5.619918,801.085602
580.744714,0.237430,-5.619902,801.029403
580.754714,0.237429,-5.619886,800.973204
580.764714,0.237429,-5.619870,800.917005
580.774714,0.237428,-5.619854,800.860806
580.784714,0.237428,-5.619838,800.804608
580.794714,0.237427,-5.619822,800.748410
580.804714,0.237426,-5.619807,800.692212
580.814714,0.237426,-5.619791,800.636014
580.824714,0.237425,-5.619775,800.579816
580.834714,0.237425,-5.619759,800.523618
580.844714,0.237424,-5.619743,800.467421
580.854714,0.237424,-5.619727,800.411223
580.864714,0.237423,-5.619711,800.355026
580.874714,0.237423,-5.619696,800.298829
580.884714,0.237422,-5.619680,800.242632
580.894714,0.237422,-5.619664,800.186435
580.904714,0.237421,-5.619648,800.130239
580.914714,0.237421,-5.619632,800.074042
580.924714,0.237420,-5.619616,800.017846
580.934714,0.237420,-5.619600,799.961650
580.944714,0.237419,-5.619584,799.905454
580.954714,0.237418,-5.619569,799.849258
580.964714,0.237418,-5.619553,799.793063
580.974714,0.237417,-5.619537,799.736867
580.984714,0.237417,-5.619521,799.680672
580.994714,0.237416,-5.619505,799.624477
581.004714,0.237416,-5.619489,799.568282
581.014714,0.237415,-5.619473,799.512087
581.024714,0.237415,-5.619457,799.455892
581.034714,0.237414,-5.619442,799.399698
581.044714,0.237413,-5.619426,799.343504
581.054714,0.237413,-5.619410,799.287309
581.064714,0.237412,-5.619394,799.231115
581.074714,0.237412,-5.619378,799.174922
581.084714,0.237411,-5.619362,799.118728
581.094714,0.237411,-5.619346,799.062534
581.104714,0.237410,-5.619331,799.006341
581.114714,0.237409,-5.619315,798.950148
581.124714,0.237409,-5.619299,798.893955
581.134714,0.237408,-5.619283,798.837762
581.144714,0.237408,-5.619267,798.781569
581.154714,0.237407,-5.619251,798.725376
581.164714,0.237406,-5.619235,798.669184
581.174714,0.237406,-5.619219,798.612992
581.184714,0.237405,-5.619204,798.556800
581.194714,0.237405,-5.619188,798.500608
581.204714,0.237404,-5.619172,798.444416
581.214714,0.237404,-5.619156,798.388224
581.224714,0.237403,-5.619140,798.332033
581.234714,0.237402,-5.619124,798.275841
581.244714,0.237402,-5.619108,798.219650
581.254714,0.237401,-5.619093,798.163459
581.264714,0.237401,-5.619077,798.107268
581.274714,0.237400,-5.619061,798.051078
581.284714,0.237399,-5.619045,797.994887
581.294714,0.237399,-5.619029,797.938697
581.304714,0.237398,-5.619013,797.882507
581.314714,0.237398,-5.618997,797.826317
581.324714,0.237397,-5.618982,797.770127
581.334714,0.237396,-5.618966,797.713937
581.344714,0.237396,-5.618950,797.657747
581.354714,0.237395,-5.618934,797.601558
581.364714,0.237395,-5.618918,797.545369
581.374714,0.237394,-5.618902,797.489180
581.384714,0.237393,-5.618886,797.432991
581.394714,0.237393,-5.618871,797.376802
581.404714,0.237392,-5.618855,797.320613
581.414714,0.237391,-5.618839,797.264425
581.424714,0.237391,-5.618823,797.208236
581.434714,0.237390,-5.618807,797.152048
581.444714,0.237390,-5.618791,797.095860
581.454714,0.237389,-5.618775,797.039672
581.464714,0.237388,-5.618760,796.983485
581.474714,0.237388,-5.618744,796.927297
581.484714,0.237387,-5.618728,796.871110
581.494714,0.237387,-5.618712,796.814923
581.504714,0.237386,-5.618696,796.758736
581.514714,0.237385,-5.618680,796.702549
581.524714,0.237385,-5.618664,796.646362
581.534714,0.237384,-5.618648,796.590175
581.544714,0.237383,-5.618633,796.533989
581.554714,0.237383,-5.618617,796.477803
581.564714,0.237382,-5.618601,796.421617
581.574714,0.237382,-5.618585,796.365431
581.584714,0.237381,-5.618569,796.309245
581.594714,0.237380,-5.618553,796.253059
581.604714,0.237380,-5.618537,796.196874
581.614714,0.237379,-5.618522,796.140689
581.624714,0.237378,-5.618506,796.084504
581.634714,0.237378,-5.618490,796.028319
581.644714,0.237377,-5.618474,795.972134
581.654714,0.237377,-5.618458,795.915949
581.664714,0.237376,-5.618442,795.859765
581.674714,0.237375,-5.618427,795.803580
581.684714,0.237375,-5.618411,795.747396
581.694714,0.237374,-5.618395,795.691212
581.704714,0.237373,-5.618379,795.635028
581.714714,0.237373,-5.618363,795.578844
581.724714,0.237372,-5.618347,795.522661
581.734714,0.237372,-5.618331,795.466477
581.744714,0.237371,-5.618316,795.410294
581.754714,0.237370,-5.618300,795.354111
581.764714,0.237370,-5.618284,795.297928
581.774714,0.237369,-5.618268,795.241745
581.784714,0.237368,-5.618252,795.185563
581.794714,0.237368,-5.618236,795.129380
581.804714,0.237367,-5.618220,795.073198
581.814714,0.237366,-5.618205,795.017016
581.824714,0.237366,-5.618189,794.960834
581.834714,0.237365,-5.618173,794.904652
581.844714,0.237364,-5.618157,794.848471
581.854714,0.237364,-5.618141,794.792289
581.864714,0.237363,-5.618125,794.736108
581.874714,0.237363,-5.618109,794.679927
581.884714,0.237362,-5.618094,794.623746
581.894714,0.237361,-5.618078,794.567565
581.904714,0.237361,-5.618062,794.511384
581.914714,0.237360,-5.618046,794.455204
581.924714,0.237359,-5.618030,794.399023
581.934714,0.237359,-5.618014,794.342843
581.944714,0.237358,-5.617998,794.286663
581.954714,0.237357,-5.617983,794.230483
581.964714,0.237357,-5.617967,794.174303
581.974714,0.237356,-5.617951,794.118124
581.984714,0.237355,-5.617935,794.061944
581.994714,0.237355,-5.617919,794.005765
582.004714,0.237354,-5.617903,793.949586
582.014714,0.237354,-5.617888,793.893407
582.024714,0.237353,-5.617872,793.837228
582.034714,0.237352,-5.617856,793.781049
582.044714,0.237352,-5.617840,793.724871
582.054714,0.237351,-5.617824,793.668693
582.064714,0.237350,-5.617808,793.612514
582.074714,0.237350,-5.617792,793.556336
582.084714,0.237349,-5.617777,793.500159
582.094714,0.237348,-5.617761,793.443981
582.104714,0.237348,-5.617745,793.387803
582.114714,0.237347,-5.617729,793.331626
582.124714,0.237346,-5.617713,793.275449
582.134714,0.237346,-5.617697,793.219272
582.144714,0.237345,-5.617682,793.163095
582.154714,0.237344,-5.617666,793.106918
582.164714,0.237344,-5.617650,793.050742
582.174714,0.237343,-5.617634,792.994565
582.184714,0.237342,-5.617618,792.938389
582.194714,0.237342,-5.617602,792.882213
582.204714,0.237341,-5.617586,792.826037
582.214714,0.237341,-5.617571,792.769861
582.224714,0.237340,-5.617555,792.713685
582.234714,0.237339,-5.617539,792.657510
582.244714,0.237339,-5.617523,792.601335
582.254714,0.237338,-5.617507,792.545159
582.264714,0.237337,-5.617491,792.488984
582.274714,0.237337,-5.617476,792.432810
582.284714,0.237336,-5.617460,792.376635
582.294714,0.237335,-5.617444,792.320460
582.304714,0.237335,-5.617428,792.264286
582.314714,0.237334,-5.617412,792.208112
582.324714,0.237333,-5.617396,792.151938
582.334714,0.237174,-5.617381,792.095764
582.344714,0.233739,-5.617365,792.039590
582.354714,0.230361,-5.617351,791.983417
582.364714,0.227037,-5.617337,791.927243
582.374714,0.223769,-5.617324,791.871070
582.384714,0.220554,-5.617312,791.814897
582.394714,0.217392,-5.617300,791.758724
582.404714,0.214282,-5.617289,791.702551
582.414714,0.211223,-5.617279,791.646378
582.424714,0.208215,-5.617269,791.590205
582.434714,0.205256,-5.617259,791.534032
582.444714,0.202346,-5.617250,791.477860
582.454714,0.199485,-5.617242,791.421687
582.464714,0.196670,-5.617234,791.365515
582.474714,0.193903,-5.617226,791.309343
582.484714,0.191182,-5.617218,791.253171
582.494714,0.188505,-5.617211,791.196998
582.504714,0.185874,-5.617204,791.140826
582.514714,0.183286,-5.617197,791.084654
582.524714,0.180742,-5.617191,791.028482
582.534714,0.178241,-5.617184,790.972311
582.544714,0.175781,-5.617178,790.916139
582.554714,0.173363,-5.617172,790.859967
582.564714,0.170985,-5.617166,790.803795
582.574714,0.168648,-5.617160,790.747624
582.584714,0.166350,-5.617155,790.691452
582.594714,0.164091,-5.617149,790.635281
582.604714,0.161871,-5.617144,790.579109
582.614714,0.159688,-5.617138,790.522938
582.624714,0.157543,-5.617133,790.466766
582.634714,0.155434,-5.617127,790.410595
582.644714,0.153361,-5.617122,790.354424
582.654714,0.151324,-5.617116,790.298253
582.664714,0.149322,-5.617111,790.242081
582.674714,0.147354,-5.617105,790.185910
582.684714,0.145421,-5.617100,790.129739
582.694714,0.143521,-5.617094,790.073568
582.704714,0.141654,-5.617089,790.017397
582.714714,0.139819,-5.617083,789.961227
582.724714,0.138017,-5.617077,789.905056
582.734714,0.136246,-5.617072,789.848885
582.744714,0.134506,-5.617066,789.792714
582.754714,0.132797,-5.617060,789.736544
582.764714,0.131118,-5.617054,789.680373
582.774714,0.129468,-5.617048,789.624203
582.784714,0.127848,-5.617042,789.568032
582.794714,0.126257,-5.617035,789.511862
582.804714,0.124694,-5.617029,789.455692
582.814714,0.123159,-5.617023,789.399521
582.824714,0.121652,-5.617016,789.343351
582.834714,0.120171,-5.617009,789.287181
582.844714,0.118718,-5.617002,789.231011
582.854714,0.117291,-5.616995,789.174841
582.864714,0.115890,-5.616988,789.118671
582.874714,0.114514,-5.616981,789.062501
582.884714,0.113164,-5.616974,789.006331
582.894714,0.111838,-5.616966,788.950162
582.904714,0.110537,-5.616959,788.893992
582.914714,0.109259,-5.616951,788.837822
582.924714,0.108006,-5.616943,788.781653
582.934714,0.106776,-5.616935,788.725484
582.944714,0.105568,-5.616927,788.669314
582.954714,0.104384,-5.616919,788.613145
582.964714,0.103221,-5.616911,788.556976
582.974714,0.102081,-5.616902,788.500807
582.984714,0.100962,-5.616894,788.444638
582.994714,0.099865,-5.616885,788.388469
583.004714,0.098788,-5.616876,788.332300
583.014714,0.097732,-5.616867,788.276131
583.024714,0.096697,-5.616858,788.219963
583.034714,0.095681,-5.616849,788.163794
583.044714,0.094685,-5.616840,788.107626
583.054714,0.093708,-5.616830,788.051457
583.064714,0.092751,-5.616821,787.995289
583.074714,0.091812,-5.616811,787.939121
583.084714,0.090891,-5.616801,787.882953
583.094714,0.089989,-5.616791,787.826785
583.104714,0.089105,-5.616781,787.770617
583.114714,0.088238,-5.616771,787.714449
583.124714,0.087388,-5.616760,787.658282
583.134714,0.086556,-5.616750,787.602114
583.144714,0.085740,-5.616739,787.545947
583.154714,0.084941,-5.616729,787.489779
583.164714,0.084158,-5.616718,787.433612
583.174714,0.083391,-5.616707,787.377445
583.184714,0.082640,-5.616696,787.321278
583.194714,0.081904,-5.616685,787.265111
583.204714,0.081183,-5.616673,787.208944
583.214714,0.080477,-5.616662,787.152778
583.224714,0.079785,-5.616651,787.096611
583.234714,0.079108,-5.616639,787.040445
583.244714,0.078446,-5.616627,786.984278
583.254714,0.077797,-5.616616,786.928112
583.264714,0.077162,-5.616604,786.871946
583.274714,0.076540,-5.616592,786.815780
583.284714,0.075931,-5.616580,786.759614
583.294714,0.075336,-5.616568,786.703448
583.304714,0.074753,-5.616555,786.647283
583.314714,0.074182,-5.616543,786.591117
583.324714,0.073624,-5.616531,786.534952
583.334714,0.073078,-5.616518,786.478787
583.344714,0.072544,-5.616505,786.422622
583.354714,0.072021,-5.616493,786.366457
583.364714,0.071510,-5.616480,786.310292
583.374714,0.071010,-5.616467,786.254127
583.384714,0.070521,-5.616454,786.197962
583.394714,0.070043,-5.616441,786.141798
583.404714,0.069575,-5.616428,786.085634
583.414714,0.069118,-5.616415,786.029469
583.424714,0.068671,-5.616402,785.973305
583.434714,0.068234,-5.616388,785.917141
583.444714,0.067806,-5.616375,785.860978
583.454714,0.067389,-5.616361,785.804814
583.464714,0.066980,-5.616348,785.748650
583.474714,0.066581,-5.616334,785.692487
583.484714,0.066191,-5.616320,785.636324
583.494714,0.065810,-5.616307,785.580161
583.504714,0.065438,-5.616293,785.523998
583.514714,0.065074,-5.616279,785.467835
583.524714,0.064718,-5.616265,785.411672
583.534714,0.064371,-5.616251,785.355509
583.544714,0.064031,-5.616237,785.299347
583.554714,0.063699,-5.616223,785.243185
583.564714,0.063375,-5.616209,785.187022
583.574714,0.063059,-5.616194,785.130860
583.584714,0.062750,-5.616180,785.074699
583.594714,0.062448,-5.616166,785.018537
583.604714,0.062153,-5.616151,784.962375
583.614714,0.061865,-5.616137,784.906214
583.624714,0.061584,-5.616122,784.850053
583.634714,0.061309,-5.616108,784.793891
583.644714,0.061041,-5.616093,784.737730
583.654714,0.060780,-5.616078,784.681570
583.664714,0.060524,-5.616064,784.625409
583.674714,0.060274,-5.616049,784.569248
583.684714,0.060031,-5.616034,784.513088
583.694714,0.059793,-5.616019,784.456928
583.704714,0.059561,-5.616004,784.400767
583.714714,0.059334,-5.615989,784.344607
583.724714,0.059113,-5.615974,784.288448
583.734714,0.058897,-5.615959,784.232288
583.744714,0.058686,-5.615944,784.176128
583.754714,0.058480,-5.615929,784.119969
583.764714,0.058279,-5.615914,784.063810
583.774714,0.058083,-5.615899,784.007651
583.784714,0.057892,-5.615883,783.951492
583.794714,0.057705,-5.615868,783.895333
583.804714,0.057523,-5.615853,783.839175
583.814714,0.057345,-5.615837,783.783016
583.824714,0.057171,-5.615822,783.726858
583.834714,0.057002,-5.615807,783.670700
583.844714,0.056836,-5.615791,783.614542
583.854714,0.056675,-5.615776,783.558384
583.864714,0.056518,-5.615760,783.502226
583.874714,0.056364,-5.615745,783.446069
583.884714,0.056214,-5.615729,783.389911
583.894714,0.056068,-5.615714,783.333754
583.904714,0.055925,-5.615698,783.277597
583.914714,0.055785,-5.615682,783.221440
583.924714,0.055649,-5.615667,783.165283
583.934714,0.055517,-5.615651,783.109127
583.944714,0.055387,-5.615635,783.052970
583.954714,0.055261,-5.615619,782.996814
583.964714,0.055138,-5.615604,782.940658
583.974714,0.055017,-5.615588,782.884502
583.984714,0.054900,-5.615572,782.828346
583.994714,0.054785,-5.615556,782.772191
584.004714,0.054674,-5.615540,782.716035
584.014714,0.054564,-5.615524,782.659880
584.024714,0.054458,-5.615509,782.603725
584.034714,0.054354,-5.615493,782.547570
584.044714,0.054253,-5.615477,782.491415
584.054714,0.054154,-5.615461,782.435260
584.064714,0.054057,-5.615445,782.379106
584.074714,0.053963,-5.615429,782.322951
584.084714,0.053871,-5.615413,782.266797
584.094714,0.053781,-5.615397,782.210643
584.104714,0.053693,-5.615380,782.154489
584.114714,0.053608,-5.615364,782.098335
584.124714,0.053524,-5.615348,782.042182
584.134714,0.053443,-5.615332,781.986028
584.144714,0.053363,-5.615316,781.929875
584.154714,0.053286,-5.615300,781.873722
584.164714,0.053210,-5.615284,781.817569
584.174714,0.053136,-5.615268,781.761416
584.184714,0.053064,-5.615251,781.705264
584.194714,0.052993,-5.615235,781.649111
584.204714,0.052925,-5.615219,781.592959
584.214714,0.052857,-5.615203,781.536807
584.224714,0.052792,-5.615186,781.480655
584.234714,0.052728,-5.615170,781.424503
584.244714,0.052665,-5.615154,781.368352
584.254714,0.052604,-5.615138,781.312200
584.264714,0.052545,-5.615121,781.256049
584.274714,0.052486,-5.615105,781.199898
584.284714,0.052430,-5.615089,781.143747
584.294714,0.052374,-5.615072,781.087596
584.304714,0.052320,-5.615056,781.031445
584.314714,0.052267,-5.615040,780.975295
584.324714,0.052215,-5.615023,780.919145
584.334714,0.052165,-5.615007,780.862994
584.344714,0.052115,-5.614990,780.806844
584.354714,0.052067,-5.614974,780.750695
584.364714,0.052020,-5.614958,780.694545
584.374714,0.051974,-5.614941,780.638395
584.384714,0.051929,-5.614925,780.582246
584.394714,0.051885,-5.614908,780.526097
584.404714,0.051843,-5.614892,780.469948
584.414714,0.051801,-5.614875,780.413799
584.424714,0.051760,-5.614859,780.357650
584.434714,0.051720,-5.614843,780.301502
584.444714,0.051681,-5.614826,780.245354
584.454714,0.051643,-5.614810,780.189205
584.464714,0.051605,-5.614793,780.133057
584.474714,0.051569,-5.614777,780.076909
584.484714,0.051533,-5.614760,780.020762
584.494714,0.051498,-5.614744,779.964614
584.504714,0.051464,-5.614727,779.908467
584.514714,0.051431,-5.614711,779.852320
584.524714,0.051398,-5.614694,779.796173
584.534714,0.051367,-5.614677,779.740026
584.544714,0.051335,-5.614661,779.683879
584.554714,0.051305,-5.614644,779.627733
584.564714,0.051275,-5.614628,779.571586
584.574714,0.051246,-5.614611,779.515440
584.584714,0.051218,-5.614595,779.459294
584.594714,0.051190,-5.614578,779.403148
584.604714,0.051163,-5.614562,779.347003
584.614714,0.051136,-5.614545,779.290857
584.624714,0.051110,-5.614528,779.234712
584.634714,0.051085,-5.614512,779.178566
584.644714,0.051060,-5.614495,779.122421
584.654714,0.051036,-5.614479,779.066277
584.664714,0.051012,-5.614462,779.010132
584.674714,0.050989,-5.614445,778.953987
584.684714,0.050966,-5.614429,778.897843
584.694714,0.050943,-5.614412,778.841699
584.704714,0.050922,-5.614395,778.785555
584.714714,0.050900,-5.614379,778.729411
584.724714,0.050879,-5.614362,778.673267
584.734714,0.050859,-5.614346,778.617124
584.744714,0.050839,-5.614329,778.560980
584.754714,0.050819,-5.614312,778.504837
584.764714,0.050800,-5.614296,778.448694
584.774714,0.050781,-5.614279,778.392551
584.784714,0.050763,-5.614262,778.336408
584.794714,0.050745,-5.614246,778.280266
584.804714,0.050728,-5.614229,778.224123
584.814714,0.050710,-5.614212,778.167981
584.824714,0.050693,-5.614196,778.111839
584.834714,0.050677,-5.614179,778.055697
584.844714,0.050661,-5.614162,777.999556
584.854714,0.050645,-5.614146,777.943414
584.864714,0.050629,-5.614129,777.887273
584.874714,0.050614,-5.614112,777.831131
584.884714,0.050599,-5.614096,777.774990
584.894714,0.050585,-5.614079,777.718850
584.904714,0.050570,-5.614062,777.662709
584.914714,0.050556,-5.614046,777.606568
584.924714,0.050543,-5.614029,777.550428
584.934714,0.050529,-5.614012,777.494288
584.944714,0.050516,-5.613996,777.438148
584.954714,0.050503,-5.613979,777.382008
584.964714,0.050491,-5.613962,777.325868
584.974714,0.050478,-5.613945,777.269729
584.984714,0.050466,-5.613929,777.213589
584.994714,0.050454,-5.613912,777.157450
585.004714,0.050443,-5.613895,777.101311
585.014714,0.050431,-5.613879,777.045172
585.024714,0.050420,-5.613862,776.989033
585.034714,0.050409,-5.613845,776.932895
585.044714,0.050398,-5.613828,776.876757
585.054714,0.050388,-5.613812,776.820618
585.064714,0.050377,-5.613795,776.764480
585.074714,0.050367,-5.613778,776.708342
585.084714,0.050357,-5.613762,776.652205
585.094714,0.050348,-5.613745,776.596067
585.104714,0.050338,-5.613728,776.539930
585.114714,0.050329,-5.613711,776.483793
585.124714,0.050320,-5.613695,776.427656
585.134714,0.050311,-5.613678,776.371519
585.144714,0.050302,-5.613661,776.315382
585.154714,0.050293,-5.613644,776.259245
585.164714,0.050285,-5.613628,776.203109
585.174714,0.050276,-5.613611,776.146973
585.184714,0.050268,-5.613594,776.090837
585.194714,0.050260,-5.613578,776.034701
585.204714,0.050252,-5.613561,775.978565
585.214714,0.050244,-5.613544,775.922430
585.224714,0.050237,-5.613527,775.866294
585.234714,0.050229,-5.613511,775.810159
585.244714,0.050222,-5.613494,775.754024
585.254714,0.050215,-5.613477,775.697889
585.264714,0.050208,-5.613460,775.641755
585.274714,0.050201,-5.613444,775.585620
585.284714,0.050194,-5.613427,775.529486
585.294714,0.050188,-5.613410,775.473352
585.304714,0.050181,-5.613393,775.417218
585.314714,0.050175,-5.613377,775.361084
585.324714,0.050169,-5.613360,775.304950
585.334714,0.050162,-5.613343,775.248817
585.344714,0.050156,-5.613326,775.192683
585.354714,0.050150,-5.613310,775.136550
585.364714,0.050145,-5.613293,775.080417
585.374714,0.050139,-5.613276,775.024284
585.384714,0.050133,-5.613259,774.968152
585.394714,0.050128,-5.613243,774.912019
585.404714,0.050122,-5.613226,774.855887
585.414714,0.050117,-5.613209,774.799755
585.424714,0.050112,-5.613192,774.743622
585.434714,0.050107,-5.613176,774.687491
585.444714,0.050101,-5.613159,774.631359
585.454714,0.050097,-5.613142,774.575227
585.464714,0.050092,-5.613125,774.519096
585.474714,0.050087,-5.613109,774.462965
585.484714,0.050082,-5.613092,774.406834
585.494714,0.050078,-5.613075,774.350703
585.504714,0.050073,-5.613058,774.294572
585.514714,0.050069,-5.613042,774.238442
585.524714,0.050064,-5.613025,774.182312
585.534714,0.050060,-5.613008,774.126181
585.544714,0.050056,-5.612991,774.070051
585.554714,0.050052,-5.612975,774.013922
585.564714,0.050047,-5.612958,773.957792
585.574714,0.050043,-5.612941,773.901662
585.584714,0.050039,-5.612924,773.845533
585.594714,0.050036,-5.612908,773.789404
585.604714,0.050032,-5.612891,773.733275
585.614714,0.050028,-5.612874,773.677146
585.624714,0.050024,-5.612857,773.621018
585.634714,0.050021,-5.612840,773.564889
585.644714,0.050017,-5.612824,773.508761
585.654714,0.050014,-5.612807,773.452633
585.664714,0.050010,-5.612790,773.396505
585.674714,0.050007,-5.612773,773.340377
585.684714,0.050004,-5.612757,773.284249
585.694714,0.050000,-5.612740,773.228122
585.704714,0.049997,-5.612723,773.171994
585.714714,0.049994,-5.612706,773.115867
585.724714,0.049991,-5.612690,773.059740
585.734714,0.049988,-5.612673,773.003613
585.744714,0.049985,-5.612656,772.947487
585.754714,0.049982,-5.612639,772.891360
585.764714,0.049979,-5.612623,772.835234
585.774714,0.049976,-5.612606,772.779108
585.784714,0.049973,-5.612589,772.722982
585.794714,0.049971,-5.612572,772.666856
585.804714,0.049968,-5.612556,772.610730
585.814714,0.049965,-5.612539,772.554605
585.824714,0.049963,-5.612522,772.498480
585.834714,0.049960,-5.612505,772.442354
585.844714,0.049957,-5.612488,772.386229
585.854714,0.049955,-5.612472,772.330105
585.864714,0.049952,-5.612455,772.273980
585.874714,0.049950,-5.612438,772.217856
585.884714,0.049948,-5.612421,772.161731
585.894714,0.049945,-5.612405,772.105607
585.904714,0.049943,-5.612388,772.049483
585.914714,0.049941,-5.612371,771.993359
585.924714,0.049939,-5.612354,771.937236
585.934714,0.049936,-5.612338,771.881112
585.944714,0.049934,-5.612321,771.824989
585.954714,0.049932,-5.612304,771.768866
585.964714,0.049930,-5.612287,771.712743
585.974714,0.049928,-5.612271,771.656620
585.984714,0.049926,-5.612254,771.600498
585.994714,0.049924,-5.612237,771.544375
586.004714,0.049922,-5.612220,771.488253
586.014714,0.049920,-5.612203,771.432131
586.024714,0.049918,-5.612187,771.376009
586.034714,0.049916,-5.612170,771.319887
586.044714,0.049914,-5.612153,771.263765
586.054714,0.049913,-5.612136,771.207644
586.064714,0.049911,-5.612120,771.151523
586.074714,0.049909,-5.612103,771.095401
586.084714,0.049907,-5.612086,771.039281
586.094714,0.049906,-5.612069,770.983160
586.104714,0.049904,-5.612053,770.927039
586.114714,0.049902,-5.612036,770.870919
586.124714,0.049901,-5.612019,770.814798
586.134714,0.049899,-5.612002,770.758678
586.144714,0.049897,-5.611985,770.702558
586.154714,0.049896,-5.611969,770.646439
586.164714,0.049894,-5.611952,770.590319
586.174714,0.049893,-5.611935,770.534200
586.184714,0.049891,-5.611918,770.478080
586.194714,0.049890,-5.611902,770.421961
586.204714,0.049888,-5.611885,770.365842
586.214714,0.049887,-5.611868,770.309724
586.224714,0.049886,-5.611851,770.253605
586.234714,0.049884,-5.611835,770.197486
586.244714,0.049883,-5.611818,770.141368
586.254714,0.049881,-5.611801,770.085250
586.264714,0.049880,-5.611784,770.029132
586.274714,0.049879,-5.611768,769.973014
586.284714,0.049878,-5.611751,769.916897
586.294714,0.049876,-5.611734,769.860779
586.304714,0.049875,-5.611717,769.804662
586.314714,0.049874,-5.611700,769.748545
586.324714,0.049873,-5.611684,769.692428
586.334714,0.049871,-5.611667,769.636311
586.344714,0.049870,-5.611650,769.580195
586.354714,0.049869,-5.611633,769.524078
586.364714,0.049868,-5.611617,769.467962
586.374714,0.049867,-5.611600,769.411846
586.384714,0.049866,-5.611583,769.355730
586.394714,0.049865,-5.611566,769.299614
586.404714,0.049864,-5.611550,769.243499
586.414714,0.049862,-5.611533,769.187383
586.424714,0.049861,-5.611516,769.131268
586.434714,0.049860,-5.611499,769.075153
586.444714,0.049859,-5.611483,769.019038
586.454714,0.049858,-5.611466,768.962923
586.464714,0.049857,-5.611449,768.906809
586.474714,0.049856,-5.611432,768.850694
586.484714,0.049855,-5.611416,768.794580
586.494714,0.049854,-5.611399,768.738466
586.504714,0.049854,-5.611382,768.682352
586.514714,0.049853,-5.611365,768.626239
586.524714,0.049852,-5.611348,768.570125
586.534714,0.049851,-5.611332,768.514012
586.544714,0.049850,-5.611315,768.457898
586.554714,0.049849,-5.611298,768.401785
586.564714,0.049848,-5.611281,768.345672
586.574714,0.049847,-5.611265,768.289560
586.584714,0.049846,-5.611248,768.233447
586.594714,0.049846,-5.611231,768.177335
586.604714,0.049845,-5.611214,768.121222
586.614714,0.049844,-5.611198,768.065110
586.624714,0.049843,-5.611181,768.008998
586.634714,0.049842,-5.611164,767.952887
586.644714,0.049842,-5.611147,767.896775
586.654714,0.049841,-5.611131,767.840664
586.664714,0.049840,-5.611114,767.784553
586.674714,0.049839,-5.611097,767.728442
586.684714,0.049839,-5.611080,767.672331
586.694714,0.049838,-5.611064,767.616220
586.704714,0.049837,-5.611047,767.560109
586.714714,0.049836,-5.611030,767.503999
586.724714,0.049836,-5.611013,767.447889
586.734714,0.049835,-5.610997,767.391779
586.744714,0.049834,-5.610980,767.335669
586.754714,0.049834,-5.610963,767.279559
586.764714,0.049833,-5.610946,767.223450
586.774714,0.049832,-5.610929,767.167340
586.784714,0.049832,-5.610913,767.111231
586.794714,0.049831,-5.610896,767.055122
586.804714,0.049830,-5.610879,766.999013
586.814714,0.049830,-5.610862,766.942904
586.824714,0.049829,-5.610846,766.886796
586.834714,0.049829,-5.610829,766.830687
586.844714,0.049828,-5.610812,766.774579
586.854714,0.049827,-5.610795,766.718471
586.864714,0.049827,-5.610779,766.662363
586.874714,0.049826,-5.610762,766.606256
586.884714,0.049826,-5.610745,766.550148
586.894714,0.049825,-5.610728,766.494041
586.904714,0.049825,-5.610712,766.437934
586.914714,0.049824,-5.610695,766.381827
586.924714,0.049823,-5.610678,766.325720
586.934714,0.049823,-5.610661,766.269613
586.944714,0.049822,-5.610645,766.213506
586.954714,0.049822,-5.610628,766.157400
586.964714,0.049821,-5.610611,766.101294
586.974714,0.049821,-5.610594,766.045188
586.984714,0.049820,-5.610578,765.989082
586.994714,0.049820,-5.610561,765.932976
587.004714,0.049819,-5.610544,765.876871
587.014714,0.049819,-5.610527,765.820765
587.024714,0.049818,-5.610511,765.764660
587.034714,0.049818,-5.610494,765.708555
587.044714,0.049817,-5.610477,765.652450
587.054714,0.049817,-5.610460,765.596346
587.064714,0.049816,-5.610444,765.540241
587.074714,0.049816,-5.610427,765.484137
587.084714,0.049815,-5.610410,765.428033
587.094714,0.049815,-5.610393,765.371929
587.104714,0.049815,-5.610377,765.315825
587.114714,0.049814,-5.610360,765.259721
587.124714,0.049814,-5.610343,765.203618
587.134714,0.049813,-5.610326,765.147514
587.144714,0.049813,-5.610310,765.091411
587.154714,0.049812,-5.610293,765.035308
587.164714,0.049812,-5.610276,764.979205
587.174714,0.049812,-5.610259,764.923102
587.184714,0.049811,-5.610243,764.867000
587.194714,0.049811,-5.610226,764.810898
