# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
186.114286,0.864521,-56.046283,13857.376764
186.124286,0.864812,-56.043958,13856.816313
186.134286,0.865102,-56.041633,13856.255885
186.144286,0.865392,-56.039308,13855.695480
186.154286,0.865682,-56.036984,13855.135099
186.164286,0.865972,-56.034660,13854.574741
186.174286,0.866262,-56.032336,13854.014406
186.184286,0.866551,-56.030012,13853.454094
186.194286,0.866840,-56.027689,13852.893805
186.204286,0.867129,-56.025366,13852.333540
186.214286,0.867417,-56.023044,13851.773298
186.224286,0.867705,-56.020721,13851.213079
186.234286,0.867993,-56.018399,13850.652884
186.244286,0.868281,-56.016078,13850.092711
186.254286,0.868569,-56.013756,13849.532562
186.264286,0.868856,-56.011435,13848.972436
186.274286,0.869143,-56.009115,13848.412333
186.284286,0.869430,-56.006794,13847.852254
186.294286,0.869716,-56.004474,13847.292197
186.304286,0.870002,-56.002154,13846.732164
186.314286,0.870288,-55.999834,13846.172154
186.324286,0.870574,-55.997515,13845.612168
186.334286,0.870859,-55.995196,13845.052204
186.344286,0.871145,-55.992877,13844.492264
186.354286,0.871430,-55.990559,13843.932346
186.364286,0.871714,-55.988241,13843.372452
186.374286,0.871999,-55.985923,13842.812582
186.384286,0.872283,-55.983606,13842.252734
186.394286,0.872567,-55.981289,13841.692910
186.404286,0.872850,-55.978972,13841.133108
186.414286,0.873133,-55.976655,13840.573330
186.424286,0.873416,-55.974339,13840.013575
186.434286,0.873699,-55.972023,13839.453843
186.444286,0.873982,-55.969707,13838.894135
186.454286,0.874264,-55.967392,13838.334449
186.464286,0.874546,-55.965077,13837.774787
186.474286,0.874828,-55.962762,13837.215148
186.484286,0.875109,-55.960448,13836.655532
186.494286,0.875390,-55.958134,13836.095939
186.504286,0.875671,-55.955820,13835.536369
186.514286,0.875952,-55.953507,13834.976822
186.524286,0.876232,-55.951193,13834.417299
186.534286,0.876512,-55.948881,13833.857798
186.544286,0.876792,-55.946568,13833.298321
186.554286,0.877071,-55.944256,13832.738867
186.564286,0.877350,-55.941944,13832.179436
186.574286,0.877629,-55.939632,13831.620028
186.584286,0.877908,-55.937321,13831.060643
186.594286,0.878186,-55.935010,13830.501282
186.604286,0.878464,-55.932699,13829.941943
186.614286,0.878742,-55.930389,13829.382628
186.624286,0.879020,-55.928079,13828.823335
186.634286,0.879297,-55.925769,13828.264066
186.644286,0.879574,-55.923459,13827.704820
186.654286,0.879850,-55.921150,13827.145597
186.664286,0.880127,-55.918842,13826.586397
186.674286,0.880403,-55.916533,13826.027220
186.684286,0.880678,-55.914225,13825.468066
186.694286,0.880954,-55.911917,13824.908936
186.704286,0.881229,-55.909609,13824.349828
186.714286,0.881504,-55.907302,13823.790743
186.724286,0.881778,-55.904995,13823.231682
186.734286,0.882053,-55.902689,13822.672644
186.744286,0.882327,-55.900382,13822.113628
186.754286,0.882600,-55.898076,13821.554636
186.764286,0.882874,-55.895771,13820.995667
186.774286,0.883147,-55.893465,13820.436721
186.784286,0.883420,-55.891160,13819.877797
186.794286,0.883692,-55.888855,13819.318897
186.804286,0.883965,-55.886551,13818.760020
186.814286,0.884236,-55.884247,13818.201166
186.824286,0.884508,-55.881943,13817.642335
186.834286,0.884779,-55.879640,13817.083527
186.844286,0.885050,-55.877336,13816.524743
186.854286,0.885321,-55.875034,13815.965981
186.864286,0.885592,-55.872731,13815.407242
186.874286,0.885862,-55.870429,13814.848526
186.884286,0.886132,-55.868127,13814.289833
186.894286,0.886401,-55.865825,13813.731164
186.904286,0.886670,-55.863524,13813.172517
186.914286,0.886939,-55.861223,13812.613893
186.924286,0.887208,-55.858923,13812.055292
186.934286,0.887476,-55.856622,13811.496715
186.944286,0.887744,-55.854322,13810.938160
186.954286,0.888012,-55.852023,13810.379628
186.964286,0.888279,-55.849723,13809.821119
186.974286,0.888546,-55.847424,13809.262634
186.984286,0.888813,-55.845126,13808.704171
186.994286,0.889080,-55.842827,13808.145731
187.004286,0.889346,-55.840529,13807.587314
187.014286,0.889612,-55.838232,13807.028921
187.024286,0.889877,-55.835934,13806.470550
187.034286,0.890142,-55.833637,13805.912202
187.044286,0.890407,-55.831340,13805.353877
187.054286,0.890672,-55.829044,13804.795575
187.064286,0.890936,-55.826748,13804.237296
187.074286,0.891200,-55.824452,13803.679040
187.084286,0.891464,-55.822157,13803.120807
187.094286,0.891727,-55.819862,13802.562597
187.104286,0.891990,-55.817567,13802.004410
187.114286,0.892253,-55.815272,13801.446246
187.124286,0.892515,-55.812978,13800.888104
187.134286,0.892777,-55.810684,13800.329986
187.144286,0.893039,-55.808391,13799.771891
187.154286,0.893301,-55.806098,13799.213818
187.164286,0.893562,-55.803805,13798.655769
187.174286,0.893823,-55.801512,13798.097742
187.184286,0.894083,-55.799220,13797.539739
187.194286,0.894343,-55.796928,13796.981758
187.204286,0.894603,-55.794637,13796.423800
187.214286,0.894863,-55.792345,13795.865865
187.224286,0.895122,-55.790054,13795.307953
187.234286,0.895381,-55.787764,13794.750064
187.244286,0.895640,-55.785474,13794.192198
187.254286,0.895898,-55.783184,13793.634355
187.264286,0.896156,-55.780894,13793.076534
187.274286,0.896413,-55.778605,13792.518737
187.284286,0.896671,-55.776316,13791.960962
187.294286,0.896928,-55.774027,13791.403210
187.304286,0.897184,-55.771739,13790.845481
187.314286,0.897441,-55.769451,13790.287776
187.324286,0.897697,-55.767164,13789.730092
187.334286,0.897953,-55.764876,13789.172432
187.344286,0.898208,-55.762589,13788.614795
187.354286,0.898463,-55.760303,13788.057180
187.364286,0.898718,-55.758017,13787.499589
187.374286,0.898972,-55.755731,13786.942020
187.384286,0.899226,-55.753445,13786.384474
187.394286,0.899480,-55.751160,13785.826951
187.404286,0.899734,-55.748875,13785.269451
187.414286,0.899987,-55.746590,13784.711974
187.424286,0.900240,-55.744306,13784.154519
187.434286,0.900492,-55.742022,13783.597088
187.444286,0.900744,-55.739738,13783.039679
187.454286,0.900996,-55.737455,13782.482293
187.464286,0.901248,-55.735172,13781.924930
187.474286,0.901499,-55.732889,13781.367589
187.484286,0.901750,-55.730607,13780.810272
187.494286,0.902000,-55.728325,13780.252977
187.504286,0.902250,-55.726044,13779.695705
187.514286,0.902500,-55.723762,13779.138456
187.524286,0.902750,-55.721481,13778.581230
187.534286,0.902999,-55.719201,13778.024027
187.544286,0.903248,-55.716921,13777.466846
187.554286,0.903496,-55.714641,13776.909688
187.564286,0.903745,-55.712361,13776.352553
187.574286,0.903992,-55.710082,13775.795441
187.584286,0.904240,-55.707803,13775.238352
187.594286,0.904487,-55.705524,13774.681285
187.604286,0.904734,-55.703246,13774.124241
187.614286,0.904981,-55.700968,13773.567220
187.624286,0.905227,-55.698690,13773.010222
187.634286,0.905473,-55.696413,13772.453246
187.644286,0.905719,-55.694136,13771.896294
187.654286,0.905964,-55.691860,13771.339364
187.664286,0.906209,-55.689584,13770.782456
187.674286,0.906453,-55.687308,13770.225572
187.684286,0.906698,-55.685032,13769.668710
187.694286,0.906942,-55.682757,13769.111871
187.704286,0.907185,-55.680482,13768.555055
187.714286,0.907429,-55.678208,13767.998262
187.724286,0.907671,-55.675933,13767.441491
187.734286,0.907914,-55.673659,13766.884743
187.744286,0.908156,-55.671386,13766.328018
187.754286,0.908398,-55.669113,13765.771315
187.764286,0.908640,-55.666840,13765.214635
187.774286,0.908881,-55.664567,13764.657978
187.784286,0.909122,-55.662295,13764.101344
187.794286,0.909363,-55.660024,13763.544733
187.804286,0.909603,-55.657752,13762.988144
187.814286,0.909843,-55.655481,13762.431578
187.824286,0.910083,-55.653210,13761.875034
187.834286,0.910322,-55.650940,13761.318513
187.844286,0.910561,-55.648670,13760.762015
187.854286,0.910800,-55.646400,13760.205540
187.864286,0.911038,-55.644131,13759.649087
187.874286,0.911276,-55.641861,13759.092657
187.884286,0.911513,-55.639593,13758.536250
187.894286,0.911751,-55.637324,13757.979865
187.904286,0.911988,-55.635056,13757.423504
187.914286,0.912224,-55.632789,13756.867164
187.924286,0.912461,-55.630521,13756.310848
187.934286,0.912697,-55.628254,13755.754554
187.944286,0.912932,-55.625988,13755.198283
187.954286,0.913167,-55.623721,13754.642034
187.964286,0.913402,-55.621455,13754.085808
187.974286,0.913637,-55.619190,13753.529605
187.984286,0.913871,-55.616924,13752.973424
187.994286,0.914105,-55.614660,13752.417267
188.004286,0.914339,-55.612395,13751.861131
188.014286,0.914572,-55.610131,13751.305019
188.024286,0.914805,-55.607867,13750.748929
188.034286,0.915038,-55.605603,13750.192861
188.044286,0.915270,-55.603340,13749.636817
188.054286,0.915502,-55.601077,13749.080794
188.064286,0.915733,-55.598815,13748.524795
188.074286,0.915965,-55.596553,13747.968818
188.084286,0.916196,-55.594291,13747.412864
188.094286,0.916426,-55.592029,13746.856932
188.104286,0.916657,-55.589768,13746.301023
188.114286,0.916886,-55.587507,13745.745137
188.124286,0.917116,-55.585247,13745.189273
188.134286,0.917345,-55.582987,13744.633432
188.144286,0.917574,-55.580727,13744.077614
188.154286,0.917803,-55.578468,13743.521818
188.164286,0.918031,-55.576209,13742.966044
188.174286,0.918259,-55.573950,13742.410293
188.184286,0.918487,-55.571692,13741.854565
188.194286,0.918714,-55.569434,13741.298860
188.204286,0.918941,-55.567176,13740.743176
188.214286,0.919167,-55.564919,13740.187516
188.224286,0.919393,-55.562662,13739.631878
188.234286,0.919619,-55.560406,13739.076263
188.244286,0.919845,-55.558149,13738.520670
188.254286,0.920070,-55.555893,13737.965100
188.264286,0.920295,-55.553638,13737.409552
188.274286,0.920520,-55.551383,13736.854027
188.284286,0.920744,-55.549128,13736.298524
188.294286,0.920968,-55.546873,13735.743044
188.304286,0.921191,-55.544619,13735.187587
188.314286,0.921414,-55.542366,13734.632152
188.324286,0.921637,-55.540112,13734.076740
188.334286,0.921860,-55.537859,13733.521350
188.344286,0.922082,-55.535606,13732.965982
188.354286,0.922304,-55.533354,13732.410638
188.364286,0.922525,-55.531102,13731.855315
188.374286,0.922747,-55.528850,13731.300016
188.384286,0.922968,-55.526599,13730.744738
188.394286,0.923188,-55.524348,13730.189484
188.404286,0.923408,-55.522098,13729.634251
188.414286,0.923628,-55.519847,13729.079042
188.424286,0.923848,-55.517598,13728.523854
188.434286,0.924067,-55.515348,13727.968690
188.444286,0.924286,-55.513099,13727.413548
188.454286,0.924504,-55.510850,13726.858428
188.464286,0.924722,-55.508602,13726.303330
188.474286,0.924940,-55.506354,13725.748256
188.484286,0.925158,-55.504106,13725.193203
188.494286,0.925375,-55.501858,13724.638174
188.504286,0.925592,-55.499611,13724.083166
188.514286,0.925808,-55.497365,13723.528181
188.524286,0.926024,-55.495118,13722.973219
188.534286,0.926240,-55.492872,13722.418279
188.544286,0.926456,-55.490627,13721.863362
188.554286,0.926671,-55.488382,13721.308466
188.564286,0.926886,-55.486137,13720.753594
188.574286,0.927100,-55.483892,13720.198744
188.584286,0.927314,-55.481648,13719.643916
188.594286,0.927528,-55.479404,13719.089111
188.604286,0.927742,-55.477161,13718.534328
188.614286,0.927955,-55.474917,13717.979568
188.624286,0.928168,-55.472675,13717.424830
188.634286,0.928380,-55.470432,13716.870114
188.644286,0.928592,-55.468190,13716.315421
188.654286,0.928804,-55.465949,13715.760750
188.664286,0.929016,-55.463707,13715.206102
188.674286,0.929227,-55.461466,13714.651476
188.684286,0.929438,-55.459226,13714.096873
188.694286,0.929648,-55.456985,13713.542292
188.704286,0.929858,-55.454746,13712.987733
188.714286,0.930068,-55.452506,13712.433197
188.724286,0.930278,-55.450267,13711.878683
188.734286,0.930487,-55.448028,13711.324191
188.744286,0.930696,-55.445790,13710.769722
188.754286,0.930904,-55.443552,13710.215276
188.764286,0.931112,-55.441314,13709.660851
188.774286,0.931320,-55.439076,13709.106449
188.784286,0.931528,-55.436839,13708.552070
188.794286,0.931735,-55.434603,13707.997712
188.804286,0.931942,-55.432366,13707.443378
188.814286,0.932148,-55.430131,13706.889065
188.824286,0.932354,-55.427895,13706.334775
188.834286,0.932560,-55.425660,13705.780507
188.844286,0.932766,-55.423425,13705.226262
188.854286,0.932971,-55.421190,13704.672039
188.864286,0.933176,-55.418956,13704.117838
188.874286,0.933380,-55.416722,13703.563660
188.884286,0.933584,-55.414489,13703.009504
188.894286,0.933788,-55.412256,13702.455370
188.904286,0.933992,-55.410023,13701.901258
188.914286,0.934195,-55.407791,13701.347169
188.924286,0.934398,-55.405559,13700.793103
188.934286,0.934600,-55.403327,13700.239058
188.944286,0.934802,-55.401096,13699.685036
188.954286,0.935004,-55.398865,13699.131036
188.964286,0.935206,-55.396635,13698.577059
188.974286,0.935407,-55.394405,13698.023104
188.984286,0.935608,-55.392175,13697.469171
188.994286,0.935808,-55.389946,13696.915260
189.004286,0.936009,-55.387716,13696.361372
189.014286,0.936208,-55.385488,13695.807506
189.024286,0.936408,-55.383259,13695.253662
189.034286,0.936607,-55.381031,13694.699841
189.044286,0.936806,-55.378804,13694.146041
189.054286,0.937005,-55.376577,13693.592264
189.064286,0.937203,-55.374350,13693.038510
189.074286,0.937401,-55.372123,13692.484777
189.084286,0.937598,-55.369897,13691.931067
189.094286,0.937796,-55.367671,13691.377380
189.104286,0.937993,-55.365446,13690.823714
189.114286,0.938189,-55.363221,13690.270071
189.124286,0.938386,-55.360996,13689.716450
189.134286,0.938581,-55.358772,13689.162851
189.144286,0.938777,-55.356548,13688.609274
189.154286,0.938972,-55.354324,13688.055720
189.164286,0.939167,-55.352101,13687.502188
189.174286,0.939362,-55.349878,13686.948678
189.184286,0.939556,-55.347656,13686.395190
189.194286,0.939750,-55.345434,13685.841725
189.204286,0.939944,-55.343212,13685.288281
189.214286,0.940137,-55.340990,13684.734860
189.224286,0.940330,-55.338769,13684.181462
189.234286,0.940523,-55.336549,13683.628085
189.244286,0.940715,-55.334328,13683.074731
189.254286,0.940907,-55.332108,13682.521398
189.264286,0.941099,-55.329889,13681.968088
189.274286,0.941290,-55.327670,13681.414801
189.284286,0.941482,-55.325451,13680.861535
189.294286,0.941672,-55.323232,13680.308292
189.304286,0.941863,-55.321014,13679.755070
189.314286,0.942053,-55.318797,13679.201871
189.324286,0.942243,-55.316579,13678.648694
189.334286,0.942432,-55.314362,13678.095540
189.344286,0.942621,-55.312146,13677.542407
189.354286,0.942810,-55.309929,13676.989297
189.364286,0.942998,-55.307713,13676.436209
189.374286,0.943186,-55.305498,13675.883143
189.384286,0.943374,-55.303283,13675.330099
189.394286,0.943562,-55.301068,13674.777077
189.404286,0.943749,-55.298853,13674.224077
189.414286,0.943936,-55.296639,13673.671100
189.424286,0.944122,-55.294426,13673.118145
189.434286,0.944309,-55.292212,13672.565211
189.444286,0.944495,-55.289999,13672.012300
189.454286,0.944680,-55.287787,13671.459411
189.464286,0.944865,-55.285575,13670.906545
189.474286,0.945050,-55.283363,13670.353700
189.484286,0.945235,-55.281151,13669.800877
189.494286,0.945419,-55.278940,13669.248077
189.504286,0.945603,-55.276729,13668.695298
189.514286,0.945787,-55.274519,13668.142542
189.524286,0.945970,-55.272309,13667.589808
189.534286,0.946153,-55.270099,13667.037096
189.544286,0.946336,-55.267890,13666.484406
189.554286,0.946518,-55.265681,13665.931738
189.564286,0.946700,-55.263473,13665.379092
189.574286,0.946882,-55.261265,13664.826469
189.584286,0.947063,-55.259057,13664.273867
189.594286,0.947245,-55.256849,13663.721288
189.604286,0.947425,-55.254642,13663.168730
189.614286,0.947606,-55.252436,13662.616195
189.624286,0.947786,-55.250229,13662.063681
189.634286,0.947966,-55.248023,13661.511190
189.644286,0.948145,-55.245818,13660.958721
189.654286,0.948325,-55.243613,13660.406274
189.664286,0.948503,-55.241408,13659.853849
189.674286,0.948682,-55.239203,13659.301446
189.684286,0.948860,-55.236999,13658.749065
189.694286,0.949038,-55.234796,13658.196706
189.704286,0.949216,-55.232592,13657.644369
189.714286,0.949393,-55.230389,13657.092054
189.724286,0.949570,-55.228187,13656.539761
189.734286,0.949747,-55.225984,13655.987490
189.744286,0.949923,-55.223783,13655.435241
189.754286,0.950099,-55.221581,13654.883014
189.764286,0.950275,-55.219380,13654.330810
189.774286,0.950450,-55.217179,13653.778627
189.784286,0.950625,-55.214979,13653.226466
189.794286,0.950800,-55.212779,13652.674327
189.804286,0.950975,-55.210579,13652.122210
189.814286,0.951149,-55.208380,13651.570116
189.824286,0.951323,-55.206181,13651.018043
189.834286,0.951496,-55.203983,13650.465992
189.844286,0.951670,-55.201785,13649.913963
189.854286,0.951843,-55.199587,13649.361956
189.864286,0.952015,-55.197389,13648.809971
189.874286,0.952187,-55.195192,13648.258009
189.884286,0.952359,-55.192996,13647.706068
189.894286,0.952531,-55.190799,13647.154149
189.904286,0.952702,-55.188604,13646.602252
189.914286,0.952874,-55.186408,13646.050377
189.924286,0.953044,-55.184213,13645.498523
189.934286,0.953215,-55.182018,13644.946692
189.944286,0.953385,-55.179824,13644.394883
189.954286,0.953555,-55.177630,13643.843096
189.964286,0.953724,-55.175436,13643.291331
189.974286,0.953893,-55.173243,13642.739587
189.984286,0.954062,-55.171050,13642.187866
189.994286,0.954231,-55.168857,13641.636166
