# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
150.506190,1.124692,-68.822699,16099.686354
150.516190,1.126477,-68.819205,16098.998144
150.526190,1.128259,-68.815707,16098.309970
150.536190,1.130039,-68.812205,16097.621830
150.546190,1.131816,-68.808698,16096.933726
150.556190,1.133590,-68.805188,16096.245656
150.566190,1.135361,-68.801673,16095.557622
150.576190,1.137131,-68.798154,16094.869623
150.586190,1.138897,-68.794631,16094.181659
150.596190,1.140661,-68.791104,16093.493730
150.606190,1.142422,-68.787573,16092.805837
150.616190,1.144181,-68.784037,16092.117979
150.626190,1.145937,-68.780498,16091.430156
150.636190,1.147691,-68.776954,16090.742369
150.646190,1.149442,-68.773407,16090.054617
150.656190,1.151190,-68.769855,16089.366901
150.666190,1.152936,-68.766299,16088.679220
150.676190,1.154679,-68.762740,16087.991575
150.686190,1.156420,-68.759176,16087.303965
150.696190,1.158158,-68.755608,16086.616391
150.706190,1.159894,-68.752037,16085.928853
150.716190,1.161627,-68.748461,16085.241350
150.726190,1.163357,-68.744881,16084.553884
150.736190,1.165085,-68.741298,16083.866453
150.746190,1.166811,-68.737711,16083.179058
150.756190,1.168534,-68.734119,16082.491699
150.766190,1.170254,-68.730524,16081.804375
150.776190,1.170222,-68.726926,16081.117088
150.786190,1.168274,-68.723327,16080.429837
150.796190,1.166336,-68.719728,16079.742622
150.806190,1.164405,-68.716129,16079.055442
150.816190,1.162483,-68.712531,16078.368299
150.826190,1.160570,-68.708933,16077.681192
150.836190,1.158664,-68.705334,16076.994120
150.846190,1.156768,-68.701736,16076.307085
150.856190,1.154879,-68.698138,16075.620086
150.866190,1.152999,-68.694540,16074.933122
150.876190,1.151128,-68.690942,16074.246195
150.886190,1.149264,-68.687345,16073.559303
150.896190,1.147410,-68.683747,16072.872448
150.906190,1.145563,-68.680149,16072.185628
150.916190,1.143725,-68.676551,16071.498845
150.926190,1.141895,-68.672954,16070.812097
150.936190,1.140074,-68.669356,16070.125386
150.946190,1.138261,-68.665759,16069.438710
150.956190,1.136457,-68.662161,16068.752071
150.966190,1.134661,-68.658563,16068.065467
150.976190,1.132873,-68.654966,16067.378899
150.986190,1.131094,-68.651368,16066.692368
150.996190,1.129323,-68.647770,16066.005872
151.006190,1.127560,-68.644173,16065.319412
151.016190,1.125806,-68.640575,16064.632989
151.026190,1.124060,-68.636977,16063.946601
151.036190,1.122323,-68.633379,16063.260249
151.046190,1.120593,-68.629781,16062.573933
151.056190,1.118873,-68.626183,16061.887653
151.066190,1.117160,-68.622585,16061.201410
151.076190,1.115456,-68.618987,16060.515202
151.086190,1.113761,-68.615388,16059.829030
151.096190,1.112073,-68.611790,16059.142894
151.106190,1.110394,-68.608191,16058.456794
151.116190,1.108724,-68.604592,16057.770730
151.126190,1.107061,-68.600993,16057.084702
151.136190,1.105407,-68.597394,16056.398710
151.146190,1.103762,-68.593795,16055.712754
151.156190,1.102124,-68.590195,16055.026834
151.166190,1.100495,-68.586596,16054.340950
151.176190,1.098875,-68.582996,16053.655102
151.186190,1.097262,-68.579396,16052.969290
151.196190,1.095658,-68.575796,16052.283515
151.206190,1.094063,-68.572195,16051.597775
151.216190,1.092475,-68.568595,16050.912071
151.226190,1.090896,-68.564994,16050.226403
151.236190,1.089326,-68.561393,16049.540771
151.246190,1.087763,-68.557791,16048.855175
151.256190,1.086209,-68.554190,16048.169615
151.266190,1.084663,-68.550588,16047.484091
151.276190,1.083126,-68.546986,16046.798603
151.286190,1.081596,-68.543383,16046.113151
151.296190,1.080075,-68.539781,16045.427735
151.306190,1.078563,-68.536178,16044.742356
151.316190,1.077058,-68.532574,16044.057012
151.326190,1.075562,-68.528971,16043.371704
151.336190,1.074074,-68.525367,16042.686433
151.346190,1.072594,-68.521763,16042.001197
151.356190,1.071123,-68.518158,16041.315997
151.366190,1.069661,-68.514553,16040.630834
151.376190,1.068208,-68.510948,16039.945706
151.386190,1.066764,-68.507342,16039.260615
151.396190,1.065328,-68.503736,16038.575559
151.406190,1.063900,-68.500130,16037.890540
151.416190,1.062480,-68.496523,16037.205557
151.426190,1.061069,-68.492916,16036.520610
151.436190,1.059665,-68.489308,16035.835698
151.446190,1.058270,-68.485700,16035.150823
151.456190,1.056883,-68.482091,16034.465984
151.466190,1.055505,-68.478482,16033.781182
151.476190,1.054134,-68.474873,16033.096415
151.486190,1.052772,-68.471263,16032.411684
151.496190,1.051418,-68.467653,16031.726990
151.506190,1.050072,-68.464042,16031.042331
151.516190,1.048734,-68.460430,16030.357709
151.526190,1.047404,-68.456818,16029.673122
151.536190,1.046083,-68.453206,16028.988572
151.546190,1.044770,-68.449593,16028.304058
151.556190,1.043464,-68.445980,16027.619580
151.566190,1.042167,-68.442366,16026.935139
151.576190,1.040878,-68.438752,16026.250733
151.586190,1.039598,-68.435137,16025.566364
151.596190,1.038325,-68.431522,16024.882030
151.606190,1.037060,-68.427906,16024.197733
151.616190,1.035804,-68.424289,16023.513472
151.626190,1.034556,-68.420672,16022.829247
151.636190,1.033315,-68.417055,16022.145059
151.646190,1.032083,-68.413437,16021.460906
151.656190,1.030859,-68.409818,16020.776790
151.666190,1.029643,-68.406199,16020.092710
151.676190,1.028435,-68.402579,16019.408666
151.686190,1.027235,-68.398959,16018.724658
151.696190,1.026043,-68.395338,16018.040687
151.706190,1.024859,-68.391717,16017.356752
151.716190,1.023683,-68.388095,16016.672853
151.726190,1.022516,-68.384472,16015.988990
151.736190,1.021356,-68.380849,16015.305163
151.746190,1.020204,-68.377225,16014.621373
151.756190,1.019060,-68.373601,16013.937619
151.766190,1.017924,-68.369976,16013.253901
151.776190,1.016797,-68.366350,16012.570219
151.786190,1.015677,-68.362724,16011.886574
151.796190,1.014565,-68.359097,16011.202965
151.806190,1.013461,-68.355470,16010.519392
151.816190,1.012365,-68.351842,16009.835855
151.826190,1.011277,-68.348213,16009.152355
151.836190,1.010197,-68.344583,16008.468891
151.846190,1.009124,-68.340953,16007.785463
151.856190,1.008060,-68.337323,16007.102072
151.866190,1.007004,-68.333691,16006.418717
151.876190,1.005955,-68.330059,16005.735398
151.886190,1.004914,-68.326427,16005.052116
151.896190,1.003882,-68.322794,16004.368870
151.906190,1.002857,-68.319160,16003.685660
151.916190,1.001840,-68.315525,16003.002486
151.926190,1.000830,-68.311890,16002.319349
151.936190,0.999829,-68.308254,16001.636249
151.946190,0.998835,-68.304617,16000.953184
151.956190,0.997849,-68.300980,16000.270156
151.966190,0.996871,-68.297342,15999.587165
151.976190,0.995901,-68.293703,15998.904209
151.986190,0.994939,-68.290063,15998.221291
151.996190,0.993984,-68.286423,15997.538408
152.006190,0.993037,-68.282782,15996.855562
152.016190,0.992098,-68.279141,15996.172753
152.026190,0.991166,-68.275499,15995.489979
152.036190,0.990242,-68.271856,15994.807243
152.046190,0.989326,-68.268212,15994.124542
152.056190,0.988418,-68.264567,15993.441878
152.066190,0.987517,-68.260922,15992.759251
152.076190,0.986624,-68.257276,15992.076660
152.086190,0.985739,-68.253630,15991.394105
152.096190,0.984861,-68.249982,15990.711587
152.106190,0.983991,-68.246334,15990.029106
152.116190,0.983128,-68.242686,15989.346661
152.126190,0.982274,-68.239036,15988.664252
152.136190,0.981426,-68.235386,15987.981880
152.146190,0.980586,-68.231735,15987.299544
152.156190,0.979754,-68.228083,15986.617245
152.166190,0.978930,-68.224430,15985.934983
152.176190,0.978113,-68.220777,15985.252757
152.186190,0.977303,-68.217123,15984.570567
152.196190,0.976501,-68.213468,15983.888414
152.206190,0.975707,-68.209812,15983.206298
152.216190,0.974920,-68.206156,15982.524218
152.226190,0.974140,-68.202499,15981.842175
152.236190,0.973368,-68.198841,15981.160168
152.246190,0.972603,-68.195182,15980.478198
152.256190,0.971846,-68.191522,15979.796264
152.266190,0.971096,-68.187862,15979.114367
152.276190,0.970354,-68.184201,15978.432507
152.286190,0.969619,-68.180539,15977.750683
152.296190,0.968891,-68.176876,15977.068896
152.306190,0.968171,-68.173213,15976.387146
152.316190,0.967458,-68.169549,15975.705432
152.326190,0.966752,-68.165884,15975.023755
152.336190,0.966054,-68.162218,15974.342114
152.346190,0.965363,-68.158551,15973.660511
152.356190,0.964679,-68.154884,15972.978943
152.366190,0.964003,-68.151215,15972.297413
152.376190,0.963334,-68.147546,15971.615919
152.386190,0.962672,-68.143876,15970.934462
152.396190,0.962017,-68.140205,15970.253042
152.406190,0.961370,-68.136534,15969.571658
152.416190,0.960729,-68.132862,15968.890311
152.426190,0.960096,-68.129188,15968.209001
152.436190,0.959470,-68.125514,15967.527727
152.446190,0.958851,-68.121839,15966.846490
152.456190,0.958240,-68.118164,15966.165290
152.466190,0.957635,-68.114487,15965.484127
152.476190,0.957037,-68.110810,15964.803001
152.486190,0.956447,-68.107132,15964.121911
152.496190,0.955864,-68.103453,15963.440858
152.506190,0.955287,-68.099773,15962.759842
152.516190,0.954718,-68.096092,15962.078862
152.526190,0.954156,-68.092411,15961.397920
152.536190,0.953600,-68.088728,15960.717014
152.546190,0.953052,-68.085045,15960.036145
152.556190,0.952511,-68.081361,15959.355313
152.566190,0.951976,-68.077676,15958.674518
152.576190,0.951449,-68.073990,15957.993760
152.586190,0.950928,-68.070304,15957.313038
152.596190,0.950415,-68.066616,15956.632354
152.606190,0.949908,-68.062928,15955.951706
152.616190,0.949408,-68.059239,15955.271095
152.626190,0.948915,-68.055549,15954.590521
152.636190,0.948428,-68.051858,15953.909984
152.646190,0.947949,-68.048166,15953.229484
152.656190,0.947476,-68.044474,15952.549021
152.666190,0.947010,-68.040780,15951.868595
152.676190,0.946551,-68.037086,15951.188205
152.686190,0.946099,-68.033391,15950.507853
152.696190,0.945653,-68.029695,15949.827537
152.706190,0.945214,-68.025998,15949.147259
152.716190,0.944781,-68.022300,15948.467018
152.726190,0.944356,-68.018602,15947.786813
152.736190,0.943936,-68.014902,15947.106646
152.746190,0.943524,-68.011202,15946.426515
152.756190,0.943118,-68.007500,15945.746421
152.766190,0.942719,-68.003798,15945.066365
152.776190,0.942326,-68.000095,15944.386346
152.786190,0.941940,-67.996391,15943.706363
152.796190,0.941560,-67.992687,15943.026418
152.806190,0.941187,-67.988981,15942.346509
152.816190,0.940820,-67.985275,15941.666638
152.826190,0.940460,-67.981567,15940.986804
152.836190,0.940106,-67.977859,15940.307007
152.846190,0.939758,-67.974150,15939.627247
152.856190,0.939417,-67.970440,15938.947524
152.866190,0.939083,-67.966729,15938.267838
152.876190,0.938754,-67.963017,15937.588189
152.886190,0.938432,-67.959304,15936.908578
152.896190,0.938117,-67.955591,15936.229003
152.906190,0.937807,-67.951876,15935.549466
152.916190,0.937504,-67.948161,15934.869966
152.926190,0.937208,-67.944445,15934.190503
152.936190,0.936917,-67.940728,15933.511077
152.946190,0.936633,-67.937010,15932.831688
152.956190,0.936355,-67.933291,15932.152336
152.966190,0.936083,-67.929571,15931.473022
152.976190,0.935817,-67.925851,15930.793745
152.986190,0.935557,-67.922129,15930.114505
152.996190,0.935304,-67.918407,15929.435302
153.006190,0.935056,-67.914683,15928.756137
153.016190,0.934815,-67.910959,15928.077009
153.026190,0.934580,-67.907234,15927.397918
153.036190,0.934350,-67.903508,15926.718864
153.046190,0.934127,-67.899781,15926.039848
153.056190,0.933910,-67.896054,15925.360868
153.066190,0.933698,-67.892325,15924.681927
153.076190,0.933493,-67.888596,15924.003022
153.086190,0.933294,-67.884865,15923.324155
153.096190,0.933100,-67.881134,15922.645325
153.106190,0.932912,-67.877402,15921.966532
153.116190,0.932731,-67.873669,15921.287777
153.126190,0.932555,-67.869935,15920.609059
153.136190,0.932384,-67.866200,15919.930378
153.146190,0.932220,-67.862464,15919.251735
153.156190,0.932061,-67.858727,15918.573129
153.166190,0.931909,-67.854990,15917.894560
153.176190,0.931762,-67.851251,15917.216029
153.186190,0.931620,-67.847512,15916.537535
153.196190,0.931485,-67.843772,15915.859079
153.206190,0.931355,-67.840031,15915.180660
153.216190,0.931230,-67.836289,15914.502278
153.226190,0.931111,-67.832546,15913.823934
153.236190,0.930998,-67.828802,15913.145627
153.246190,0.930891,-67.825057,15912.467358
153.256190,0.930789,-67.821312,15911.789126
153.266190,0.930692,-67.817565,15911.110932
153.276190,0.930601,-67.813818,15910.432775
153.286190,0.930516,-67.810070,15909.754655
153.296190,0.930436,-67.806321,15909.076573
153.306190,0.930361,-67.802571,15908.398529
153.316190,0.930292,-67.798820,15907.720522
153.326190,0.930228,-67.795068,15907.042552
153.336190,0.930170,-67.791315,15906.364621
153.346190,0.930117,-67.787562,15905.686726
153.356190,0.930069,-67.783807,15905.008869
153.366190,0.930027,-67.780052,15904.331050
153.376190,0.929990,-67.776296,15903.653268
153.386190,0.929958,-67.772539,15902.975524
153.396190,0.929932,-67.768781,15902.297818
153.406190,0.929910,-67.765022,15901.620148
153.416190,0.929894,-67.761262,15900.942517
153.426190,0.929883,-67.757501,15900.264923
153.436190,0.929877,-67.753740,15899.587367
153.446190,0.929877,-67.749977,15898.909848
153.456190,0.929881,-67.746214,15898.232368
153.466190,0.929891,-67.742450,15897.554924
153.476190,0.929905,-67.738685,15896.877519
153.486190,0.929925,-67.734919,15896.200150
153.496190,0.929950,-67.731152,15895.522820
153.506190,0.929979,-67.727384,15894.845527
153.516190,0.930014,-67.723616,15894.168272
153.526190,0.930054,-67.719846,15893.491055
153.536190,0.930098,-67.716076,15892.813876
153.546190,0.930148,-67.712305,15892.136734
153.556190,0.930202,-67.708533,15891.459629
153.566190,0.930261,-67.704760,15890.782563
153.576190,0.930325,-67.700986,15890.105534
153.586190,0.930394,-67.697211,15889.428543
153.596190,0.930468,-67.693435,15888.751590
153.606190,0.930546,-67.689659,15888.074675
153.616190,0.930629,-67.685882,15887.397797
153.626190,0.930717,-67.682103,15886.720957
153.636190,0.930810,-67.678324,15886.044155
153.646190,0.930907,-67.674544,15885.367390
153.656190,0.931009,-67.670764,15884.690664
153.666190,0.931116,-67.666982,15884.013975
153.676190,0.931227,-67.663199,15883.337324
153.686190,0.931343,-67.659416,15882.660711
153.696190,0.931463,-67.655632,15881.984136
153.706190,0.931588,-67.651847,15881.307599
153.716190,0.931718,-67.648061,15880.631099
153.726190,0.931852,-67.644274,15879.954637
153.736190,0.931990,-67.640486,15879.278214
153.746190,0.932133,-67.636697,15878.601828
153.756190,0.932280,-67.632908,15877.925480
153.766190,0.932432,-67.629118,15877.249169
153.776190,0.932588,-67.625327,15876.572897
153.786190,0.932749,-67.621535,15875.896663
153.796190,0.932914,-67.617742,15875.220467
153.806190,0.933083,-67.613948,15874.544308
153.816190,0.933256,-67.610154,15873.868188
153.826190,0.933434,-67.606358,15873.192105
153.836190,0.933616,-67.602562,15872.516060
153.846190,0.933802,-67.598765,15871.840054
153.856190,0.933993,-67.594967,15871.164085
153.866190,0.934187,-67.591168,15870.488154
153.876190,0.934386,-67.587368,15869.812262
153.886190,0.934589,-67.583568,15869.136407
153.896190,0.934796,-67.579767,15868.460590
153.906190,0.935007,-67.575965,15867.784812
153.916190,0.935223,-67.572162,15867.109071
153.926190,0.935442,-67.568358,15866.433369
153.936190,0.935665,-67.564553,15865.757704
153.946190,0.935893,-67.560748,15865.082078
153.956190,0.936124,-67.556941,15864.406489
153.966190,0.936359,-67.553134,15863.730939
153.976190,0.936599,-67.549326,15863.055426
153.986190,0.936842,-67.545517,15862.379952
153.996190,0.937089,-67.541708,15861.704516
154.006190,0.937340,-67.537897,15861.029118
154.016190,0.937595,-67.534086,15860.353758
154.026190,0.937854,-67.530274,15859.678436
154.036190,0.938116,-67.526461,15859.003153
154.046190,0.938383,-67.522647,15858.327907
154.056190,0.938653,-67.518833,15857.652700
154.066190,0.938927,-67.515017,15856.977530
154.076190,0.939204,-67.511201,15856.302399
154.086190,0.939485,-67.507384,15855.627306
154.096190,0.939770,-67.503566,15854.952252
154.106190,0.940059,-67.499748,15854.277235
154.116190,0.940351,-67.495928,15853.602257
154.126190,0.940647,-67.492108,15852.927317
154.136190,0.940947,-67.488287,15852.252415
154.146190,0.941250,-67.484465,15851.577551
154.156190,0.941557,-67.480642,15850.902725
154.166190,0.941867,-67.476819,15850.227938
154.176190,0.942181,-67.472995,15849.553189
154.186190,0.942498,-67.469170,15848.878478
154.196190,0.942818,-67.465344,15848.203806
154.206190,0.943143,-67.461517,15847.529171
154.216190,0.943470,-67.457690,15846.854575
154.226190,0.943711,-67.453861,15846.180017
154.236190,0.943384,-67.450033,15845.505498
154.246190,0.943062,-67.446204,15844.831017
154.256190,0.942745,-67.442375,15844.156574
154.266190,0.942434,-67.438546,15843.482169
154.276190,0.942128,-67.434717,15842.807803
154.286190,0.941827,-67.430887,15842.133475
154.296190,0.941531,-67.427057,15841.459185
154.306190,0.941241,-67.423228,15840.784934
154.316190,0.940956,-67.419398,15840.110721
154.326190,0.940676,-67.415568,15839.436546
154.336190,0.940401,-67.411737,15838.762409
154.346190,0.940131,-67.407907,15838.088311
154.356190,0.939867,-67.404076,15837.414251
154.366190,0.939607,-67.400245,15836.740230
154.376190,0.939353,-67.396414,15836.066246
154.386190,0.939103,-67.392583,15835.392301
