# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
569.611147,0.050303,-5.566545,814.925740
569.621147,0.050303,-5.566531,814.870075
569.631147,0.050303,-5.566516,814.814409
569.641147,0.050303,-5.566502,814.758744
569.651147,0.050302,-5.566487,814.703079
569.661147,0.050302,-5.566473,814.647414
569.671147,0.050302,-5.566458,814.591750
569.681147,0.050302,-5.566444,814.536085
569.691147,0.050302,-5.566429,814.480421
569.701147,0.050302,-5.566415,814.424757
569.711147,0.050302,-5.566400,814.369093
569.721147,0.050302,-5.566386,814.313429
569.731147,0.050301,-5.566371,814.257765
569.741147,0.050301,-5.566357,814.202101
569.751147,0.050301,-5.566342,814.146438
569.761147,0.050301,-5.566328,814.090774
569.771147,0.050301,-5.566313,814.035111
569.781147,0.050301,-5.566299,813.979448
569.791147,0.050301,-5.566284,813.923785
569.801147,0.050300,-5.566270,813.868122
569.811147,0.050300,-5.566255,813.812460
569.821147,0.050300,-5.566241,813.756797
569.831147,0.050300,-5.566226,813.701135
569.841147,0.050300,-5.566212,813.645473
569.851147,0.050300,-5.566197,813.589811
569.861147,0.050300,-5.566183,813.534149
569.871147,0.050300,-5.566168,813.478487
569.881147,0.050299,-5.566154,813.422826
569.891147,0.050299,-5.566139,813.367164
569.901147,0.050299,-5.566125,813.311503
569.911147,0.050299,-5.566110,813.255842
569.921147,0.050299,-5.566096,813.200181
569.931147,0.050299,-5.566081,813.144520
569.941147,0.050299,-5.566067,813.088859
569.951147,0.050299,-5.566052,813.033198
569.961147,0.050298,-5.566038,812.977538
569.971147,0.050298,-5.566023,812.921878
569.981147,0.050298,-5.566009,812.866217
569.991147,0.050298,-5.565994,812.810557
570.001147,0.050298,-5.565980,812.754898
570.011147,0.050298,-5.565965,812.699238
570.021147,0.050298,-5.565951,812.643578
570.031147,0.050297,-5.565936,812.587919
570.041147,0.050297,-5.565922,812.532259
570.051147,0.050297,-5.565907,812.476600
570.061147,0.050297,-5.565893,812.420941
570.071147,0.050297,-5.565878,812.365282
570.081147,0.050297,-5.565864,812.309624
570.091147,0.050297,-5.565849,812.253965
570.101147,0.050297,-5.565835,812.198307
570.111147,0.050296,-5.565820,812.142649
570.121147,0.050296,-5.565806,812.086990
570.131147,0.050296,-5.565791,812.031332
570.141147,0.050296,-5.565777,811.975675
570.151147,0.050296,-5.565762,811.920017
570.161147,0.050296,-5.565748,811.864359
570.171147,0.050296,-5.565733,811.808702
570.181147,0.050295,-5.565719,811.753045
570.191147,0.050295,-5.565704,811.697388
570.201147,0.050295,-5.565690,811.641731
570.211147,0.050295,-5.565675,811.586074
570.221147,0.050295,-5.565661,811.530417
570.231147,0.050295,-5.565646,811.474761
570.241147,0.050295,-5.565632,811.419104
570.251147,0.050295,-5.565617,811.363448
570.261147,0.050294,-5.565603,811.307792
570.271147,0.050294,-5.565588,811.252136
570.281147,0.050294,-5.565574,811.196480
570.291147,0.050294,-5.565559,811.140824
570.301147,0.050294,-5.565545,811.085169
570.311147,0.050294,-5.565530,811.029513
570.321147,0.050294,-5.565516,810.973858
570.331147,0.050294,-5.565501,810.918203
570.341147,0.050293,-5.565487,810.862548
570.351147,0.050293,-5.565472,810.806893
570.361147,0.050293,-5.565458,810.751239
570.371147,0.050293,-5.565443,810.695584
570.381147,0.050293,-5.565429,810.639930
570.391147,0.050293,-5.565414,810.584276
570.401147,0.050293,-5.565400,810.528622
570.411147,0.050292,-5.565385,810.472968
570.421147,0.050292,-5.565371,810.417314
570.431147,0.050292,-5.565356,810.361660
570.441147,0.050292,-5.565342,810.306007
570.451147,0.050292,-5.565327,810.250353
570.461147,0.050292,-5.565313,810.194700
570.471147,0.050292,-5.565298,810.139047
570.481147,0.050292,-5.565284,810.083394
570.491147,0.050291,-5.565269,810.027741
570.501147,0.050291,-5.565255,809.972089
570.511147,0.050291,-5.565240,809.916436
570.521147,0.050291,-5.565226,809.860784
570.531147,0.050291,-5.565211,809.805132
570.541147,0.050291,-5.565197,809.749480
570.551147,0.050291,-5.565182,809.693828
570.561147,0.050290,-5.565168,809.638176
570.571147,0.050290,-5.565153,809.582525
570.581147,0.050290,-5.565139,809.526873
570.591147,0.050290,-5.565125,809.471222
570.601147,0.050290,-5.565110,809.415571
570.611147,0.050290,-5.565096,809.359920
570.621147,0.050290,-5.565081,809.304269
570.631147,0.050290,-5.565067,809.248618
570.641147,0.050289,-5.565052,809.192967
570.651147,0.050289,-5.565038,809.137317
570.661147,0.050289,-5.565023,809.081667
570.671147,0.050289,-5.565009,809.026016
570.681147,0.050289,-5.564994,808.970366
570.691147,0.050289,-5.564980,808.914717
570.701147,0.050289,-5.564965,808.859067
570.711147,0.050289,-5.564951,808.803417
570.721147,0.050288,-5.564936,808.747768
570.731147,0.050288,-5.564922,808.692119
570.741147,0.050288,-5.564907,808.636469
570.751147,0.050288,-5.564893,808.580820
570.761147,0.050288,-5.564878,808.525172
570.771147,0.050288,-5.564864,808.469523
570.781147,0.050288,-5.564849,808.413874
570.791147,0.050287,-5.564835,808.358226
570.801147,0.050287,-5.564820,808.302578
570.811147,0.050287,-5.564806,808.246929
570.821147,0.050287,-5.564791,808.191281
570.831147,0.050287,-5.564777,808.135634
570.841147,0.050287,-5.564762,808.079986
570.851147,0.050287,-5.564748,808.024338
570.861147,0.050287,-5.564733,807.968691
570.871147,0.050286,-5.564719,807.913044
570.881147,0.050286,-5.564704,807.857397
570.891147,0.050286,-5.564690,807.801750
570.901147,0.050286,-5.564675,807.746103
570.911147,0.050286,-5.564661,807.690456
570.921147,0.050286,-5.564646,807.634810
570.931147,0.050286,-5.564632,807.579163
570.941147,0.050285,-5.564617,807.523517
570.951147,0.050285,-5.564603,807.467871
570.961147,0.050285,-5.564588,807.412225
570.971147,0.050285,-5.564574,807.356579
570.981147,0.050285,-5.564559,807.300933
570.991147,0.050285,-5.564545,807.245288
571.001147,0.050285,-5.564530,807.189642
571.011147,0.050285,-5.564516,807.133997
571.021147,0.050235,-5.564502,807.078352
571.031147,0.050125,-5.564487,807.022707
571.041147,0.050027,-5.564473,806.967063
571.051147,0.049938,-5.564458,806.911418
571.061147,0.049858,-5.564443,806.855773
571.071147,0.049787,-5.564429,806.800129
571.081147,0.049725,-5.564414,806.744485
571.091147,0.049671,-5.564399,806.688841
571.101147,0.049625,-5.564384,806.633197
571.111147,0.049587,-5.564369,806.577553
571.121147,0.049556,-5.564354,806.521909
571.131147,0.049533,-5.564339,806.466266
571.141147,0.049516,-5.564324,806.410623
571.151147,0.049506,-5.564309,806.354980
571.161147,0.049502,-5.564294,806.299337
571.171147,0.049503,-5.564278,806.243694
571.181147,0.049511,-5.564263,806.188051
571.191147,0.049524,-5.564248,806.132408
571.201147,0.049541,-5.564232,806.076766
571.211147,0.049564,-5.564217,806.021124
571.221147,0.049591,-5.564201,805.965482
571.231147,0.049623,-5.564186,805.909840
571.241147,0.049659,-5.564170,805.854198
571.251147,0.049698,-5.564155,805.798556
571.261147,0.049742,-5.564139,805.742915
571.271147,0.049789,-5.564123,805.687274
571.281147,0.049839,-5.564107,805.631632
571.291147,0.049892,-5.564092,805.575991
571.301147,0.049948,-5.564076,805.520351
571.311147,0.050007,-5.564060,805.464710
571.321147,0.050069,-5.564044,805.409069
571.331147,0.050133,-5.564028,805.353429
571.341147,0.050199,-5.564012,805.297789
571.351147,0.050267,-5.563996,805.242149
571.361147,0.050338,-5.563980,805.186509
571.371147,0.050410,-5.563964,805.130869
571.381147,0.050483,-5.563948,805.075230
571.391147,0.050559,-5.563932,805.019590
571.401147,0.050636,-5.563916,804.963951
571.411147,0.050714,-5.563899,804.908312
571.421147,0.050793,-5.563883,804.852673
571.431147,0.050874,-5.563867,804.797034
571.441147,0.050955,-5.563851,804.741396
571.451147,0.051038,-5.563834,804.685757
571.461147,0.051121,-5.563818,804.630119
571.471147,0.051205,-5.563802,804.574481
571.481147,0.051289,-5.563785,804.518843
571.491147,0.051374,-5.563769,804.463205
571.501147,0.051460,-5.563753,804.407568
571.511147,0.051546,-5.563736,804.351930
571.521147,0.051632,-5.563720,804.296293
571.531147,0.051719,-5.563703,804.240656
571.541147,0.051806,-5.563687,804.185019
571.551147,0.051893,-5.563670,804.129382
571.561147,0.051980,-5.563654,804.073745
571.571147,0.052067,-5.563637,804.018109
571.581147,0.052154,-5.563621,803.962473
571.591147,0.052241,-5.563604,803.906836
571.601147,0.052328,-5.563588,803.851201
571.611147,0.052415,-5.563571,803.795565
571.621147,0.052502,-5.563555,803.739929
571.631147,0.052588,-5.563538,803.684294
571.641147,0.052674,-5.563521,803.628658
571.651147,0.052760,-5.563505,803.573023
571.661147,0.052845,-5.563488,803.517388
571.671147,0.052930,-5.563471,803.461753
571.681147,0.053015,-5.563455,803.406119
571.691147,0.053099,-5.563438,803.350484
571.701147,0.053183,-5.563421,803.294850
571.711147,0.053266,-5.563405,803.239216
571.721147,0.053349,-5.563388,803.183582
571.731147,0.053431,-5.563371,803.127948
571.741147,0.053513,-5.563355,803.072315
571.751147,0.053594,-5.563338,803.016681
571.761147,0.053675,-5.563321,802.961048
571.771147,0.053755,-5.563304,802.905415
571.781147,0.053834,-5.563287,802.849782
571.791147,0.053913,-5.563271,802.794149
571.801147,0.053991,-5.563254,802.738516
571.811147,0.054069,-5.563237,802.682884
571.821147,0.054146,-5.563220,802.627252
571.831147,0.054222,-5.563204,802.571619
571.841147,0.054297,-5.563187,802.515987
571.851147,0.054372,-5.563170,802.460356
571.861147,0.054446,-5.563153,802.404724
571.871147,0.054520,-5.563136,802.349093
571.881147,0.054592,-5.563119,802.293461
571.891147,0.054664,-5.563103,802.237830
571.901147,0.054736,-5.563086,802.182199
571.911147,0.054806,-5.563069,802.126569
571.921147,0.054876,-5.563052,802.070938
571.931147,0.054945,-5.563035,802.015307
571.941147,0.055014,-5.563018,801.959677
571.951147,0.055082,-5.563002,801.904047
571.961147,0.055148,-5.562985,801.848417
571.971147,0.055215,-5.562968,801.792787
571.981147,0.055280,-5.562951,801.737158
571.991147,0.055345,-5.562934,801.681528
572.001147,0.055409,-5.562917,801.625899
572.011147,0.055472,-5.562900,801.570270
572.021147,0.055535,-5.562883,801.514641
572.031147,0.055597,-5.562867,801.459012
572.041147,0.055658,-5.562850,801.403384
572.051147,0.055719,-5.562833,801.347755
572.061147,0.055778,-5.562816,801.292127
572.071147,0.055837,-5.562799,801.236499
572.081147,0.055896,-5.562782,801.180871
572.091147,0.055953,-5.562765,801.125243
572.101147,0.056010,-5.562748,801.069616
572.111147,0.056067,-5.562731,801.013988
572.121147,0.056122,-5.562714,800.958361
572.131147,0.056177,-5.562698,800.902734
572.141147,0.056231,-5.562681,800.847107
572.151147,0.056285,-5.562664,800.791481
572.161147,0.056337,-5.562647,800.735854
572.171147,0.056390,-5.562630,800.680228
572.181147,0.056441,-5.562613,800.624601
572.191147,0.056492,-5.562596,800.568975
572.201147,0.056542,-5.562579,800.513349
572.211147,0.056591,-5.562562,800.457724
572.221147,0.056640,-5.562545,800.402098
572.231147,0.056689,-5.562528,800.346473
572.241147,0.056736,-5.562511,800.290848
572.251147,0.056783,-5.562495,800.235223
572.261147,0.056829,-5.562478,800.179598
572.271147,0.056875,-5.562461,800.123973
572.281147,0.056920,-5.562444,800.068349
572.291147,0.056965,-5.562427,800.012724
572.301147,0.057009,-5.562410,799.957100
572.311147,0.057052,-5.562393,799.901476
572.321147,0.057095,-5.562376,799.845852
572.331147,0.057137,-5.562359,799.790229
572.341147,0.057178,-5.562342,799.734605
572.351147,0.057219,-5.562325,799.678982
572.361147,0.057260,-5.562308,799.623358
572.371147,0.057300,-5.562291,799.567735
572.381147,0.057339,-5.562275,799.512113
572.391147,0.057378,-5.562258,799.456490
572.401147,0.057416,-5.562241,799.400868
572.411147,0.057454,-5.562224,799.345245
572.421147,0.057491,-5.562207,799.289623
572.431147,0.057528,-5.562190,799.234001
572.441147,0.057564,-5.562173,799.178379
572.451147,0.057600,-5.562156,799.122758
572.461147,0.057635,-5.562139,799.067136
572.471147,0.057669,-5.562122,799.011515
572.481147,0.057703,-5.562105,798.955894
572.491147,0.057737,-5.562088,798.900273
572.501147,0.057770,-5.562071,798.844652
572.511147,0.057803,-5.562055,798.789031
572.521147,0.057835,-5.562038,798.733411
572.531147,0.057867,-5.562021,798.677791
572.541147,0.057898,-5.562004,798.622170
572.551147,0.057929,-5.561987,798.566550
572.561147,0.057960,-5.561970,798.510931
572.571147,0.057990,-5.561953,798.455311
572.581147,0.058019,-5.561936,798.399692
572.591147,0.058048,-5.561919,798.344072
572.601147,0.058077,-5.561902,798.288453
572.611147,0.058105,-5.561885,798.232834
572.621147,0.058133,-5.561868,798.177216
572.631147,0.058161,-5.561852,798.121597
572.641147,0.058188,-5.561835,798.065978
572.651147,0.058214,-5.561818,798.010360
572.661147,0.058241,-5.561801,797.954742
572.671147,0.058267,-5.561784,797.899124
572.681147,0.058292,-5.561767,797.843506
572.691147,0.058317,-5.561750,797.787889
572.701147,0.058342,-5.561733,797.732271
572.711147,0.058366,-5.561716,797.676654
572.721147,0.058390,-5.561699,797.621037
572.731147,0.058414,-5.561682,797.565420
572.741147,0.058437,-5.561666,797.509803
572.751147,0.058460,-5.561649,797.454187
572.761147,0.058483,-5.561632,797.398571
572.771147,0.058505,-5.561615,797.342954
572.781147,0.058527,-5.561598,797.287338
572.791147,0.058549,-5.561581,797.231722
572.801147,0.058570,-5.561564,797.176107
572.811147,0.058591,-5.561547,797.120491
572.821147,0.058541,-5.561530,797.064876
572.831147,0.058453,-5.561513,797.009261
572.841147,0.058370,-5.561497,796.953646
572.851147,0.058291,-5.561480,796.898031
572.861147,0.058217,-5.561463,796.842416
572.871147,0.058148,-5.561446,796.786801
572.881147,0.058083,-5.561430,796.731187
572.891147,0.058023,-5.561413,796.675573
572.901147,0.057967,-5.561397,796.619959
572.911147,0.057915,-5.561380,796.564345
572.921147,0.057866,-5.561364,796.508731
572.931147,0.057822,-5.561347,796.453118
572.941147,0.057781,-5.561331,796.397504
572.951147,0.057743,-5.561315,796.341891
572.961147,0.057709,-5.561298,796.286278
572.971147,0.057678,-5.561282,796.230665
572.981147,0.057650,-5.561266,796.175052
572.991147,0.057625,-5.561250,796.119440
573.001147,0.057602,-5.561234,796.063827
573.011147,0.057583,-5.561217,796.008215
573.021147,0.057566,-5.561201,795.952603
573.031147,0.057551,-5.561185,795.896991
573.041147,0.057539,-5.561169,795.841379
573.051147,0.057529,-5.561153,795.785768
573.061147,0.057521,-5.561137,795.730156
573.071147,0.057515,-5.561121,795.674545
573.081147,0.057511,-5.561106,795.618934
573.091147,0.057509,-5.561090,795.563323
573.101147,0.057509,-5.561074,795.507712
573.111147,0.057510,-5.561058,795.452101
573.121147,0.057513,-5.561042,795.396491
573.131147,0.057518,-5.561026,795.340880
573.141147,0.057524,-5.561011,795.285270
573.151147,0.057532,-5.560995,795.229660
573.161147,0.057540,-5.560979,795.174050
573.171147,0.057550,-5.560963,795.118441
573.181147,0.057562,-5.560948,795.062831
573.191147,0.057574,-5.560932,795.007222
573.201147,0.057588,-5.560916,794.951612
573.211147,0.057602,-5.560901,794.896003
573.221147,0.057618,-5.560885,794.840394
573.231147,0.057634,-5.560870,794.784786
573.241147,0.057651,-5.560854,794.729177
573.251147,0.057669,-5.560838,794.673569
573.261147,0.057688,-5.560823,794.617960
573.271147,0.057708,-5.560807,794.562352
573.281147,0.057728,-5.560792,794.506744
573.291147,0.057749,-5.560776,794.451136
573.301147,0.057770,-5.560761,794.395529
573.311147,0.057792,-5.560745,794.339921
573.321147,0.057815,-5.560730,794.284314
573.331147,0.057837,-5.560714,794.228706
573.341147,0.057861,-5.560699,794.173099
573.351147,0.057885,-5.560683,794.117492
573.361147,0.057909,-5.560668,794.061886
573.371147,0.057933,-5.560652,794.006279
573.381147,0.057958,-5.560637,793.950673
573.391147,0.057983,-5.560621,793.895066
573.401147,0.058009,-5.560606,793.839460
573.411147,0.058034,-5.560591,793.783854
573.421147,0.058060,-5.560575,793.728248
573.431147,0.058086,-5.560560,793.672643
573.441147,0.058112,-5.560544,793.617037
573.451147,0.058139,-5.560529,793.561432
573.461147,0.058165,-5.560514,793.505827
573.471147,0.058192,-5.560498,793.450222
573.481147,0.058218,-5.560483,793.394617
573.491147,0.058245,-5.560467,793.339012
573.501147,0.058272,-5.560452,793.283407
573.511147,0.058299,-5.560437,793.227803
573.521147,0.058325,-5.560421,793.172199
573.531147,0.058352,-5.560406,793.116594
573.541147,0.058379,-5.560391,793.060991
573.551147,0.058406,-5.560375,793.005387
573.561147,0.058432,-5.560360,792.949783
573.571147,0.058459,-5.560345,792.894179
573.581147,0.058486,-5.560329,792.838576
573.591147,0.058512,-5.560314,792.782973
573.601147,0.058539,-5.560299,792.727370
573.611147,0.058565,-5.560283,792.671767
573.621147,0.058592,-5.560268,792.616164
573.631147,0.058618,-5.560253,792.560562
573.641147,0.058644,-5.560238,792.504959
573.651147,0.058670,-5.560222,792.449357
573.661147,0.058696,-5.560207,792.393755
573.671147,0.058721,-5.560192,792.338153
573.681147,0.058747,-5.560176,792.282551
573.691147,0.058772,-5.560161,792.226949
573.701147,0.058797,-5.560146,792.171348
573.711147,0.058822,-5.560131,792.115746
573.721147,0.058847,-5.560115,792.060145
573.731147,0.058872,-5.560100,792.004544
573.741147,0.058896,-5.560085,791.948943
573.751147,0.058921,-5.560070,791.893342
573.761147,0.058945,-5.560054,791.837742
573.771147,0.058969,-5.560039,791.782141
573.781147,0.058993,-5.560024,791.726541
573.791147,0.059016,-5.560008,791.670941
573.801147,0.059040,-5.559993,791.615341
573.811147,0.059063,-5.559978,791.559741
573.821147,0.059086,-5.559963,791.504141
573.831147,0.059109,-5.559948,791.448542
573.841147,0.059131,-5.559932,791.392942
573.851147,0.059153,-5.559917,791.337343
573.861147,0.059176,-5.559902,791.281744
573.871147,0.059197,-5.559887,791.226145
573.881147,0.059219,-5.559871,791.170546
573.891147,0.059241,-5.559856,791.114947
573.901147,0.059262,-5.559841,791.059349
573.911147,0.059283,-5.559826,791.003751
573.921147,0.059304,-5.559810,790.948152
573.931147,0.059325,-5.559795,790.892554
573.941147,0.059345,-5.559780,790.836957
573.951147,0.059365,-5.559765,790.781359
573.961147,0.059385,-5.559750,790.725761
573.971147,0.059405,-5.559734,790.670164
573.981147,0.059424,-5.559719,790.614567
573.991147,0.059444,-5.559704,790.558969
574.001147,0.059463,-5.559689,790.503372
574.011147,0.059482,-5.559674,790.447776
574.021147,0.059500,-5.559658,790.392179
574.031147,0.059519,-5.559643,790.336582
574.041147,0.059537,-5.559628,790.280986
574.051147,0.059555,-5.559613,790.225390
574.061147,0.059573,-5.559598,790.169794
574.071147,0.059591,-5.559582,790.114198
574.081147,0.059608,-5.559567,790.058602
574.091147,0.059625,-5.559552,790.003007
574.101147,0.059642,-5.559537,789.947411
574.111147,0.059659,-5.559522,789.891816
574.121147,0.059676,-5.559506,789.836221
574.131147,0.059692,-5.559491,789.780626
574.141147,0.059708,-5.559476,789.725031
574.151147,0.059724,-5.559461,789.669436
574.161147,0.059740,-5.559446,789.613842
574.171147,0.059755,-5.559430,789.558247
574.181147,0.059771,-5.559415,789.502653
574.191147,0.059786,-5.559400,789.447059
574.201147,0.059801,-5.559385,789.391465
574.211147,0.059816,-5.559370,789.335871
574.221147,0.059830,-5.559354,789.280278
574.231147,0.059845,-5.559339,789.224684
574.241147,0.059859,-5.559324,789.169091
574.251147,0.059873,-5.559309,789.113498
574.261147,0.059887,-5.559294,789.057905
574.271147,0.059900,-5.559279,789.002312
574.281147,0.059914,-5.559263,788.946719
574.291147,0.059927,-5.559248,788.891127
574.301147,0.059940,-5.559233,788.835534
574.311147,0.059953,-5.559218,788.779942
574.321147,0.059966,-5.559203,788.724350
574.331147,0.059979,-5.559188,788.668758
574.341147,0.059991,-5.559172,788.613166
574.351147,0.060003,-5.559157,788.557574
574.361147,0.060015,-5.559142,788.501983
574.371147,0.060027,-5.559127,788.446392
574.381147,0.060039,-5.559112,788.390800
574.391147,0.060051,-5.559097,788.335209
574.401147,0.060062,-5.559081,788.279619
574.411147,0.060073,-5.559066,788.224028
574.421147,0.060085,-5.559051,788.168437
574.431147,0.060096,-5.559036,788.112847
574.441147,0.060106,-5.559021,788.057256
574.451147,0.060117,-5.559006,788.001666
574.461147,0.060128,-5.558990,787.946076
574.471147,0.060138,-5.558975,787.890487
574.481147,0.060148,-5.558960,787.834897
574.491147,0.060158,-5.558945,787.779307
574.501147,0.060168,-5.558930,787.723718
574.511147,0.060178,-5.558915,787.668129
574.521147,0.060188,-5.558899,787.612540
574.531147,0.060197,-5.558884,787.556951
574.541147,0.060206,-5.558869,787.501362
574.551147,0.060216,-5.558854,787.445773
574.561147,0.060225,-5.558839,787.390185
574.571147,0.060234,-5.558824,787.334597
574.581147,0.060243,-5.558809,787.279008
574.591147,0.060251,-5.558793,787.223420
574.601147,0.060260,-5.558778,787.167833
574.611147,0.060268,-5.558763,787.112245
574.621147,0.060277,-5.558748,787.056657
574.631147,0.060285,-5.558733,787.001070
574.641147,0.060293,-5.558718,786.945483
574.651147,0.060301,-5.558703,786.889896
574.661147,0.060309,-5.558687,786.834309
574.671147,0.060316,-5.558672,786.778722
574.681147,0.060324,-5.558657,786.723135
574.691147,0.060332,-5.558642,786.667549
574.701147,0.060339,-5.558627,786.611962
574.711147,0.060346,-5.558612,786.556376
574.721147,0.060353,-5.558597,786.500790
574.731147,0.060360,-5.558581,786.445204
574.741147,0.060367,-5.558566,786.389618
574.751147,0.060374,-5.558551,786.334033
574.761147,0.060381,-5.558536,786.278447
574.771147,0.060388,-5.558521,786.222862
574.781147,0.060394,-5.558506,786.167277
574.791147,0.060401,-5.558491,786.111692
574.801147,0.060407,-5.558475,786.056107
574.811147,0.060413,-5.558460,786.000522
574.821147,0.060420,-5.558445,785.944938
574.831147,0.060426,-5.558430,785.889354
574.841147,0.060432,-5.558415,785.833769
574.851147,0.060437,-5.558400,785.778185
574.861147,0.060443,-5.558385,785.722601
574.871147,0.060449,-5.558369,785.667018
574.881147,0.060455,-5.558354,785.611434
574.891147,0.060460,-5.558339,785.555851
574.901147,0.060466,-5.558324,785.500267
574.911147,0.060471,-5.558309,785.444684
574.921147,0.060476,-5.558294,785.389101
574.931147,0.060481,-5.558279,785.333518
574.941147,0.060487,-5.558264,785.277935
574.951147,0.060492,-5.558248,785.222353
574.961147,0.060497,-5.558233,785.166770
574.971147,0.060501,-5.558218,785.111188
574.981147,0.060506,-5.558203,785.055606
574.991147,0.060511,-5.558188,785.000024
575.001147,0.060516,-5.558173,784.944442
575.011147,0.060520,-5.558158,784.888861
575.021147,0.060525,-5.558142,784.833279
575.031147,0.060529,-5.558127,784.777698
575.041147,0.060534,-5.558112,784.722117
575.051147,0.060538,-5.558097,784.666536
575.061147,0.060542,-5.558082,784.610955
575.071147,0.060546,-5.558067,784.555374
575.081147,0.060550,-5.558052,784.499793
575.091147,0.060555,-5.558037,784.444213
575.101147,0.060558,-5.558021,784.388633
575.111147,0.060562,-5.558006,784.333053
575.121147,0.060566,-5.557991,784.277473
575.131147,0.060570,-5.557976,784.221893
575.141147,0.060574,-5.557961,784.166313
575.151147,0.060577,-5.557946,784.110733
575.161147,0.060581,-5.557931,784.055154
575.171147,0.060585,-5.557916,783.999575
575.181147,0.060588,-5.557900,783.943996
575.191147,0.060592,-5.557885,783.888417
575.201147,0.060595,-5.557870,783.832838
575.211147,0.060598,-5.557855,783.777259
575.221147,0.060602,-5.557840,783.721681
575.231147,0.060605,-5.557825,783.666103
575.241147,0.060608,-5.557810,783.610524
575.251147,0.060611,-5.557795,783.554946
575.261147,0.060614,-5.557780,783.499369
575.271147,0.060617,-5.557764,783.443791
575.281147,0.060620,-5.557749,783.388213
575.291147,0.060623,-5.557734,783.332636
575.301147,0.060626,-5.557719,783.277059
575.311147,0.060629,-5.557704,783.221481
575.321147,0.060632,-5.557689,783.165905
575.331147,0.060634,-5.557674,783.110328
575.341147,0.060637,-5.557659,783.054751
575.351147,0.060640,-5.557643,782.999175
575.361147,0.060642,-5.557628,782.943598
575.371147,0.060645,-5.557613,782.888022
575.381147,0.060648,-5.557598,782.832446
575.391147,0.060650,-5.557583,782.776870
575.401147,0.060652,-5.557568,782.721294
575.411147,0.060655,-5.557553,782.665719
575.421147,0.060657,-5.557538,782.610143
575.431147,0.060660,-5.557523,782.554568
575.441147,0.060662,-5.557507,782.498993
575.451147,0.060664,-5.557492,782.443418
575.461147,0.060666,-5.557477,782.387843
575.471147,0.060669,-5.557462,782.332268
575.481147,0.060671,-5.557447,782.276694
575.491147,0.060673,-5.557432,782.221119
575.501147,0.060675,-5.557417,782.165545
575.511147,0.060677,-5.557402,782.109971
575.521147,0.060679,-5.557387,782.054397
575.531147,0.060681,-5.557371,781.998823
575.541147,0.060683,-5.557356,781.943250
575.551147,0.060685,-5.557341,781.887676
575.561147,0.060687,-5.557326,781.832103
575.571147,0.060688,-5.557311,781.776530
575.581147,0.060690,-5.557296,781.720957
575.591147,0.060692,-5.557281,781.665384
575.601147,0.060694,-5.557266,781.609811
575.611147,0.060695,-5.557251,781.554238
575.621147,0.060697,-5.557235,781.498666
575.631147,0.060699,-5.557220,781.443094
575.641147,0.060700,-5.557205,781.387521
575.651147,0.060702,-5.557190,781.331949
575.661147,0.060704,-5.557175,781.276378
575.671147,0.060705,-5.557160,781.220806
575.681147,0.060707,-5.557145,781.165234
575.691147,0.060708,-5.557130,781.109663
575.701147,0.060710,-5.557115,781.054092
575.711147,0.060711,-5.557100,780.998521
575.721147,0.060713,-5.557084,780.942950
575.731147,0.060714,-5.557069,780.887379
575.741147,0.060715,-5.557054,780.831809
575.751147,0.060717,-5.557039,780.776238
575.761147,0.060718,-5.557024,780.720668
575.771147,0.060719,-5.557009,780.665098
575.781147,0.060721,-5.556994,780.609528
575.791147,0.060722,-5.556979,780.553958
575.801147,0.060723,-5.556964,780.498388
575.811147,0.060724,-5.556948,780.442818
575.821147,0.060725,-5.556933,780.387249
575.831147,0.060727,-5.556918,780.331680
575.841147,0.060728,-5.556903,780.276111
575.851147,0.060729,-5.556888,780.220542
575.861147,0.060730,-5.556873,780.164973
575.871147,0.060731,-5.556858,780.109404
575.881147,0.060732,-5.556843,780.053836
575.891147,0.060733,-5.556828,779.998267
575.901147,0.060734,-5.556813,779.942699
575.911147,0.060735,-5.556797,779.887131
575.921147,0.060736,-5.556782,779.831563
575.931147,0.060737,-5.556767,779.775995
575.941147,0.060738,-5.556752,779.720428
575.951147,0.060739,-5.556737,779.664860
575.961147,0.060740,-5.556722,779.609293
575.971147,0.060741,-5.556707,779.553726
575.981147,0.060742,-5.556692,779.498159
575.991147,0.060743,-5.556677,779.442592
576.001147,0.060744,-5.556662,779.387025
576.011147,0.060744,-5.556646,779.331459
576.021147,0.060745,-5.556631,779.275893
576.031147,0.060746,-5.556616,779.220326
576.041147,0.060747,-5.556601,779.164760
576.051147,0.060748,-5.556586,779.109194
576.061147,0.060748,-5.556571,779.053628
576.071147,0.060749,-5.556556,778.998063
576.081147,0.060750,-5.556541,778.942497
576.091147,0.060751,-5.556526,778.886932
576.101147,0.060751,-5.556511,778.831367
576.111147,0.060752,-5.556496,778.775802
576.121147,0.060753,-5.556480,778.720237
576.131147,0.060753,-5.556465,778.664672
576.141147,0.060754,-5.556450,778.609108
576.151147,0.060755,-5.556435,778.553543
576.161147,0.060755,-5.556420,778.497979
576.171147,0.060756,-5.556405,778.442415
576.181147,0.060756,-5.556390,778.386851
576.191147,0.060757,-5.556375,778.331287
576.201147,0.060758,-5.556360,778.275723
576.211147,0.060758,-5.556345,778.220160
576.221147,0.060759,-5.556329,778.164596
576.231147,0.060759,-5.556314,778.109033
576.241147,0.060760,-5.556299,778.053470
576.251147,0.060760,-5.556284,777.997907
