# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
6.729120,58.045741,458.223098,2292.922053
6.739120,58.023051,458.798248,2297.507160
6.749120,58.002450,459.373132,2302.098017
6.759120,57.983382,459.947691,2306.694621
6.769120,57.964003,460.521898,2311.296970
6.779120,57.943986,461.095770,2315.905058
6.789120,57.923271,461.669348,2320.518884
6.799120,57.902724,462.242679,2325.138445
6.809120,57.885559,462.815830,2329.763737
6.819120,57.862679,463.388826,2334.394761
6.829120,57.838855,463.961687,2339.031514
6.839120,57.814630,464.534434,2343.673994
6.849120,57.790292,465.107083,2348.322202
6.859120,57.766054,465.679646,2352.976136
6.869120,57.742081,466.252128,2357.635794
6.879120,57.718453,466.824526,2362.301178
6.889120,57.695073,467.396829,2366.972285
6.899120,57.673124,467.969023,2371.649114
6.909120,57.655700,468.541109,2376.331665
6.919120,57.633917,469.113061,2381.019936
6.929120,57.612377,469.684838,2385.713925
6.939120,57.591130,470.256404,2390.413632
6.949120,57.570136,470.827736,2395.119053
6.959120,57.548390,471.398837,2399.830186
6.969120,57.525252,471.969773,2404.547029
6.979120,57.502866,472.540588,2409.269581
6.989120,57.480983,473.111272,2413.997840
6.999120,57.460155,473.681791,2418.731806
7.009120,57.443504,474.252127,2423.471475
7.019120,57.422333,474.822232,2428.216847
7.029120,57.401190,475.392066,2432.967919
7.039120,57.380337,475.961600,2437.724687
7.049120,57.359666,476.530812,2442.487150
7.059120,57.339329,477.099692,2447.255303
7.069120,57.319340,477.668237,2452.029143
7.079120,57.299588,478.236454,2456.808666
7.089120,57.279888,478.804354,2461.593871
7.099120,57.261028,479.371958,2466.384752
7.109120,57.245446,479.939310,2471.181309
7.119120,57.224884,480.506430,2475.983538
7.129120,57.203548,481.073327,2480.791437
7.139120,57.181743,481.640018,2485.605004
7.149120,57.158772,482.206539,2490.424237
7.159120,57.135162,482.772932,2495.249134
7.169120,57.111489,483.339224,2500.079695
7.179120,57.088131,483.905415,2504.915918
7.189120,57.065094,484.471496,2509.757803
7.199120,57.043509,485.037451,2514.605348
7.209120,57.026145,485.603282,2519.458551
7.219120,57.004570,486.168967,2524.317413
7.229120,56.983291,486.734462,2529.181930
7.239120,56.962440,487.299727,2534.052101
7.249120,56.941979,487.864736,2538.927924
7.259120,56.921844,488.429474,2543.809395
7.269120,56.901885,488.993925,2548.696512
7.279120,56.882075,489.558077,2553.589273
7.289120,56.862429,490.121924,2558.487673
7.299120,56.843732,490.685468,2563.391710
7.309120,56.828664,491.248738,2568.301381
7.319120,56.809002,491.811740,2573.216684
7.329120,56.788971,492.374475,2578.137615
7.339120,56.768635,492.936951,2583.064173
7.349120,56.748240,493.499181,2587.996354
7.359120,56.730626,494.061123,2592.934155
7.369120,56.713521,494.622730,2597.877575
7.379120,56.695716,495.184001,2602.826609
7.389120,56.676741,495.744980,2607.781254
7.399120,56.657379,496.305726,2612.741508
7.409120,56.640482,496.866312,2617.707368
7.419120,56.618241,497.426778,2622.678834
7.429120,56.595324,497.987147,2627.655903
7.439120,56.571973,498.547440,2632.638576
7.449120,56.548582,499.107673,2637.626852
7.459120,56.525428,499.667856,2642.620729
7.469120,56.502848,500.227989,2647.620209
7.479120,56.480885,500.788060,2652.625289
7.489120,56.459440,501.348050,2657.635970
7.499120,56.439287,501.907933,2662.652250
7.509120,56.422989,502.467699,2667.674128
7.519120,56.402986,503.027317,2672.701603
7.529120,56.383220,503.586740,2677.734674
7.539120,56.363915,504.145926,2682.773337
7.549120,56.344862,504.704851,2687.817591
7.559120,56.324888,505.263521,2692.867433
7.569120,56.302623,505.822009,2697.922861
7.579120,56.280891,506.380386,2702.983873
7.589120,56.259829,506.938651,2708.050468
7.599120,56.240113,507.496753,2713.122645
7.609120,56.224079,508.054657,2718.200403
7.619120,56.204359,508.612338,2723.283738
7.629120,56.184846,509.169762,2728.372649
7.639120,56.165771,509.726896,2733.467132
7.649120,56.146998,510.283720,2738.567186
7.659120,56.128568,510.840224,2743.672806
7.669120,56.110109,511.396408,2748.783989
7.679120,56.091830,511.952276,2753.900733
7.689120,56.073396,512.507839,2759.023033
7.699120,56.055687,513.063117,2764.150888
7.709120,56.040809,513.618151,2769.284295
7.719120,56.021514,514.172966,2774.423251
7.729120,56.001528,514.727569,2779.567754
7.739120,55.981543,515.281968,2784.717801
7.749120,55.964437,515.836124,2789.873392
7.759120,55.947208,516.389991,2795.034523
7.769120,55.929163,516.943571,2800.201191
7.779120,55.910059,517.496913,2805.373394
7.789120,55.889995,518.050069,2810.551129
7.799120,55.870072,518.603077,2815.734394
7.809120,55.852729,519.155978,2820.923190
7.819120,55.831262,519.708793,2826.117514
7.829120,55.809644,520.261527,2831.317365
7.839120,55.788034,520.814178,2836.522744
7.849120,55.766751,521.366745,2841.733649
7.859120,55.745995,521.919226,2846.950079
7.869120,55.725643,522.471605,2852.172033
7.879120,55.705817,523.023862,2857.399510
7.889120,55.686169,523.575972,2862.632510
7.899120,55.667695,524.127912,2867.871029
7.909120,55.652659,524.679675,2873.115067
7.919120,55.634502,525.231238,2878.364622
7.929120,55.617231,525.782547,2883.619691
7.939120,55.600224,526.333566,2888.880272
7.949120,55.583352,526.884285,2894.146362
7.959120,55.566468,527.434709,2899.417957
7.969120,55.549436,527.984856,2904.695055
7.979120,55.532196,528.534746,2909.977653
7.989120,55.514446,529.084403,2915.265749
7.999120,55.496870,529.633853,2920.559340
8.009120,55.481650,530.183142,2925.858426
8.019120,55.462334,530.732289,2931.163003
8.029120,55.442572,531.281305,2936.473071
8.039120,55.422700,531.830200,2941.788628
8.049120,55.402695,532.378986,2947.109675
8.059120,55.382592,532.927669,2952.436208
8.069120,55.362661,533.476251,2957.768228
8.079120,55.343103,534.024724,2963.105732
8.089120,55.323795,534.573080,2968.448722
8.099120,55.305629,535.121307,2973.797194
8.109120,55.290623,535.669406,2979.151147
8.119120,55.272271,536.217359,2984.510581
8.129120,55.254145,536.765134,2989.875494
8.139120,55.236530,537.312706,2995.245883
8.149120,55.219343,537.860063,3000.621747
8.159120,55.202495,538.407201,3006.003084
8.169120,55.185588,538.954113,3011.389891
8.179120,55.168690,539.500796,3016.782165
8.189120,55.151823,540.047251,3022.179906
8.199120,55.135610,540.593490,3027.583110
8.209120,55.122096,541.139541,3032.991775
8.219120,55.104878,541.685415,3038.405900
8.229120,55.087324,542.231113,3043.825483
8.239120,55.069504,542.776635,3049.250521
8.249120,55.051536,543.321995,3054.681015
8.259120,55.033465,543.867210,3060.116961
8.269120,55.015365,544.412289,3065.558359
8.279120,54.997182,544.957237,3071.005206
8.289120,54.978906,545.502053,3076.457503
8.299120,54.961483,546.046742,3081.915247
8.309120,54.946928,546.591317,3087.378437
8.319120,54.929128,547.135769,3092.847073
8.329120,54.911518,547.680082,3098.321152
8.339120,54.893989,548.224239,3103.800674
8.349120,54.876693,548.768232,3109.285636
8.359120,54.859530,549.312052,3114.776038
8.369120,54.842571,549.855694,3120.271877
8.379120,54.825792,550.399151,3125.773151
8.389120,54.809161,550.942420,3131.279859
8.399120,54.793162,551.485500,3136.791999
8.409120,54.779750,552.028406,3142.309569
8.419120,54.762418,552.571140,3147.832567
8.429120,54.741778,553.113791,3153.360991
8.439120,54.723487,553.656447,3158.894843
8.449120,54.706037,554.199107,3164.434120
8.457003,54.691923,554.626845,3168.804563
8.464886,54.677844,555.054508,3173.178377
8.472769,54.663869,555.482070,3177.555562
8.480652,54.650092,555.909513,3181.936117
8.488535,54.636625,556.336820,3186.320041
8.498535,54.620103,556.878658,3191.886119
8.508535,54.608234,557.420242,3197.457613
8.518535,54.593246,557.961543,3203.034522
8.528535,54.578882,558.502540,3208.616843
8.538535,54.564864,559.043228,3214.204572
8.548535,54.550968,559.583617,3219.797707
8.558535,54.536770,560.123724,3225.396244
8.568535,54.521735,560.663574,3231.000180
8.578535,54.505983,561.203197,3236.609514
8.588535,54.489474,561.742625,3242.224244
8.598535,54.472271,562.281891,3247.844366
8.608535,54.458563,562.821045,3253.469881
8.618535,54.440756,563.360110,3259.100787
8.628535,54.422806,563.899090,3264.737083
8.638535,54.405030,564.437989,3270.378768
8.648535,54.387445,564.976808,3276.025842
8.658535,54.370210,565.515545,3281.678304
8.668535,54.353209,566.054189,3287.336153
8.678535,54.336370,566.592724,3292.999388
8.688535,54.319634,567.131129,3298.668007
8.698535,54.303241,567.669380,3304.342010
8.708535,54.290838,568.207472,3310.021394
8.718535,54.275116,568.745389,3315.706159
8.728535,54.259775,569.283100,3321.396301
8.738535,54.244554,569.820580,3327.091820
8.748535,54.229676,570.357820,3332.792712
8.758535,54.214953,570.894822,3338.498975
8.768535,54.200394,571.431588,3344.210608
8.778535,54.185792,571.968123,3349.927606
8.788535,54.174450,572.504365,3355.649969
8.798535,54.163397,573.040249,3361.377692
8.808535,54.155177,573.575791,3367.110773
8.818535,54.144268,574.111074,3372.849208
8.828535,54.132442,574.646209,3378.592994
8.838535,54.118753,575.181295,3384.342132
8.848535,54.104436,575.716393,3390.096620
8.858535,54.089729,576.251534,3395.856460
8.868535,54.075191,576.786733,3401.621651
8.878535,54.061131,577.322000,3407.392194
8.888535,54.047641,577.857333,3413.168091
8.898535,54.034715,578.392715,3418.949341
8.908535,54.024137,578.928143,3424.735945
8.918535,54.009822,579.463612,3430.527904
8.928535,53.996876,579.999088,3436.325218
8.938535,53.985147,580.534513,3442.127886
8.948535,53.974367,581.069824,3447.935908
8.958535,53.964191,581.604962,3453.749282
8.968535,53.954472,582.139878,3459.568006
8.978535,53.945004,582.674533,3465.392078
8.988535,53.935742,583.208900,3471.221496
8.998535,53.926768,583.742966,3477.056255
9.008535,53.918708,584.276735,3482.896354
9.018535,53.905889,584.810201,3488.741789
9.028535,53.892957,585.343372,3494.592557
9.038535,53.879511,585.876272,3500.448656
9.048535,53.865855,586.408945,3506.310082
9.058535,53.853124,586.941414,3512.176834
9.068535,53.839674,587.473689,3518.048909
9.078535,53.825134,588.005797,3523.926307
9.088535,53.809510,588.537786,3529.809025
9.098535,53.792985,589.069706,3535.697063
9.108535,53.779017,589.601606,3541.590419
9.118535,53.763049,590.133478,3547.489095
9.128535,53.748430,590.665258,3553.393088
9.138535,53.733653,591.196899,3559.302399
9.148535,53.718672,591.728411,3565.217026
9.158535,53.703298,592.259828,3571.136967
9.168535,53.687748,592.791164,3577.062222
9.178535,53.672293,593.322416,3582.992790
9.188535,53.656894,593.853579,3588.928670
9.198535,53.641736,594.384649,3594.869861
9.208535,53.630098,594.915637,3600.816363
9.218535,53.613996,595.446544,3606.768174
9.228535,53.596082,595.977426,3612.725294
9.238535,53.579501,596.508315,3618.687722
9.248535,53.563853,597.039196,3624.655460
9.258535,53.548887,597.570018,3630.628506
9.268535,53.533658,598.100721,3636.606860
9.278535,53.517645,598.631245,3642.590520
9.288535,53.501789,599.161540,3648.579484
9.298535,53.486337,599.691567,3654.573750
9.308535,53.474566,600.221315,3660.573314
9.318535,53.460200,600.750764,3666.578175
9.328535,53.446577,601.279902,3672.588329
9.338535,53.433328,601.808730,3678.603772
9.348535,53.420109,602.337267,3684.624502
9.358535,53.406557,602.865539,3690.650517
9.368535,53.392412,603.393581,3696.681813
9.378535,53.377330,603.921427,3702.718388
9.388535,53.361245,604.449114,3708.760241
9.398535,53.344390,604.976677,3714.807370
9.408535,53.330033,605.504161,3720.859774
9.418535,53.312353,606.031588,3726.917453
9.428535,53.294749,606.558962,3732.980405
9.438535,53.277482,607.086285,3739.048632
9.448535,53.260600,607.613550,3745.122131
9.458535,53.244247,608.140747,3751.200902
9.468535,53.228402,608.667860,3757.284946
9.478535,53.213000,609.194866,3763.374259
9.488535,53.197974,609.721742,3769.468842
9.498535,53.183218,610.248460,3775.568694
9.508535,53.171765,610.775012,3781.673811
9.518535,53.157578,611.301378,3787.784193
9.528535,53.143678,611.827533,3793.899838
9.538535,53.130039,612.353462,3800.020743
9.548535,53.116598,612.879161,3806.146906
9.558535,53.103192,613.404634,3812.278326
9.568535,53.089769,613.929889,3818.414998
9.578535,53.076157,614.454940,3824.556923
9.588535,53.062330,614.979804,3830.704097
9.598535,53.048178,615.504497,3836.856518
9.608535,53.036576,616.029053,3843.014186
9.618535,53.021715,616.553491,3849.177099
9.628535,53.006576,617.077816,3855.345256
9.638535,52.991401,617.602032,3861.518655
9.648535,52.976242,618.126147,3867.697296
9.658535,52.961204,618.650168,3873.881178
9.668535,52.946310,619.174097,3880.070299
9.678535,52.931605,619.697925,3886.264659
9.688535,52.916995,620.221641,3892.464257
9.698535,52.903769,620.745207,3898.669091
9.708535,52.893863,621.268595,3904.879161
9.718535,52.881088,621.791787,3911.094463
9.728535,52.868742,622.314777,3917.314996
9.738535,52.858165,622.837546,3923.540757
9.748535,52.847943,623.360075,3929.771746
9.758535,52.837151,623.882371,3936.007958
9.768535,52.825703,624.404462,3942.249393
9.778535,52.813406,624.926391,3948.496047
9.788535,52.800190,625.448200,3954.747920
9.798535,52.786243,625.969925,3961.005011
9.808535,52.774620,626.491611,3967.267318
9.818535,52.759887,627.013282,3973.534843
9.828535,52.745185,627.534945,3979.807584
9.838535,52.730585,628.056604,3986.085542
9.848535,52.716251,628.578254,3992.368716
9.858535,52.702425,629.099887,3998.657107
9.868535,52.689060,629.621483,4004.950714
9.878535,52.676197,630.143021,4011.249536
9.888535,52.663927,630.664475,4017.553574
9.898535,52.652085,631.185817,4023.862825
9.908535,52.643366,631.707034,4030.177290
9.918535,52.632394,632.228108,4036.496966
9.928535,52.621702,632.749011,4042.821851
9.938535,52.610500,633.269733,4049.151945
9.948535,52.599080,633.790298,4055.487246
9.958535,52.587956,634.310733,4061.827751
9.968535,52.576800,634.831043,4068.173460
9.978535,52.565440,635.351221,4074.524371
9.988535,52.553546,635.871258,4080.880484
9.998535,52.541335,636.391155,4087.241796
10.008535,52.531414,636.910927,4093.608306
10.018535,52.518616,637.430578,4099.980014
10.028535,52.505975,637.950107,4106.356917
10.038535,52.493547,638.469511,4112.739016
10.048535,52.481443,638.988796,4119.126307
10.058535,52.469586,639.507966,4125.518791
10.068535,52.457844,640.027026,4131.916466
10.078535,52.448090,640.545991,4138.319331
10.088535,52.437676,641.064890,4144.727386
10.098535,52.427356,641.583742,4151.140629
10.108535,52.419663,642.102557,4157.559060
10.118535,52.409472,642.621324,4163.982680
10.128535,52.399507,643.140019,4170.411487
10.138535,52.389908,643.658627,4176.845480
10.148535,52.380700,644.177137,4183.284659
10.158535,52.371882,644.695542,4189.729022
10.168535,52.363516,645.213834,4196.178569
10.178535,52.354964,645.732002,4202.633299
10.188535,52.344987,646.250060,4209.093209
10.198535,52.335183,646.768024,4215.558300
10.208535,52.328080,647.285910,4222.028569
10.218535,52.318725,647.803711,4228.504017
10.228535,52.309621,648.321410,4234.984643
10.238535,52.300777,648.838994,4241.470445
10.248535,52.292024,649.356464,4247.961423
10.258535,52.283257,649.873822,4254.457574
10.268535,52.274532,650.391068,4260.958899
10.278535,52.265894,650.908204,4267.465395
10.288535,52.257244,651.425230,4273.977063
10.298535,52.248572,651.942150,4280.493900
10.308535,52.242360,652.458981,4287.015905
10.318535,52.232400,652.975722,4293.543079
10.328535,52.223169,653.492339,4300.075419
10.338535,52.212968,654.008793,4306.612925
10.348535,52.201826,654.525080,4313.155595
10.358535,52.190313,655.041228,4319.703426
10.368535,52.178505,655.557263,4326.256419
10.378535,52.166464,656.073199,4332.814571
10.388535,52.154353,656.589042,4339.377882
10.398535,52.142108,657.104799,4345.946352
10.408535,52.132243,657.620489,4352.519978
10.418535,52.119926,658.136115,4359.098761
10.428535,52.095080,658.651610,4365.682700
10.438535,52.070410,659.166910,4372.271793
10.448535,52.045953,659.681987,4378.866038
10.458535,52.021729,660.196838,4385.465432
10.468535,51.997744,660.711460,4392.069973
10.478535,51.973993,661.225846,4398.679660
10.488535,51.950530,661.739983,4405.294490
10.498535,51.927195,662.253862,4411.914459
10.508535,51.906329,662.767487,4418.539566
10.518535,51.883158,663.280855,4425.169808
10.528535,51.860164,663.793960,4431.805182
10.538535,51.837192,664.306800,4438.445686
10.548535,51.814194,664.819377,4445.091317
10.558535,51.791127,665.331695,4451.742073
10.568535,51.767962,665.843763,4458.397950
10.578535,51.744688,666.355592,4465.058947
10.588535,51.721313,666.867189,4471.725061
10.598535,51.697813,667.378559,4478.396290
10.608535,51.676501,667.889720,4485.072632
10.618535,51.652923,668.400673,4491.754084
10.628535,51.629340,668.911419,4498.440645
10.638535,51.605880,669.421956,4505.132312
10.648535,51.582513,669.932284,4511.829083
10.658535,51.559267,670.442400,4518.530957
10.668535,51.536120,670.952301,4525.237930
10.678535,51.513169,671.461983,4531.950002
10.688535,51.490309,671.971440,4538.667169
10.698535,51.467673,672.480668,4545.389430
10.708535,51.447345,672.989671,4552.116782
10.718535,51.424875,673.498446,4558.849223
10.728535,51.402618,674.006982,4565.586750
10.738535,51.380401,674.515276,4572.329362
10.748535,51.358212,675.023326,4579.077055
