# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
6.725418,58.161817,460.033627,2296.909802
6.735418,58.140309,460.613045,2301.513036
6.745418,58.118664,461.192216,2306.122062
6.755418,58.097048,461.771148,2310.736879
6.765418,58.075396,462.349847,2315.357484
6.775418,58.053654,462.928320,2319.983875
6.785418,58.031793,463.506574,2324.616050
6.795418,58.009703,464.084615,2329.254006
6.805418,57.993330,464.662478,2333.897742
6.815418,57.971342,465.240166,2338.547255
6.825418,57.948989,465.817667,2343.202544
6.835418,57.926370,466.394970,2347.863608
6.845418,57.903243,466.972096,2352.530443
6.855418,57.880204,467.549061,2357.203049
6.865418,57.857428,468.125866,2361.881424
6.875418,57.834920,468.702497,2366.565566
6.885418,57.812649,469.278940,2371.255473
6.895418,57.790596,469.855176,2375.951144
6.905418,57.774519,470.431219,2380.652576
6.915418,57.752997,471.007053,2385.359768
6.925418,57.731398,471.582648,2390.072716
6.935418,57.710060,472.157982,2394.791420
6.945418,57.688979,472.733044,2399.515875
6.955418,57.668126,473.307833,2404.246080
6.965418,57.647268,473.882349,2408.982031
6.975418,57.626456,474.456593,2413.723726
6.985418,57.605663,475.030570,2418.471162
6.995418,57.584756,475.604288,2423.224336
7.005418,57.569452,476.177785,2427.983247
7.015418,57.548586,476.751071,2432.747891
7.025418,57.527035,477.324142,2437.518267
7.035418,57.505329,477.896998,2442.294373
7.045418,57.483508,478.469646,2447.076207
7.055418,57.461628,479.042098,2451.863766
7.065418,57.439694,479.614363,2456.657048
7.075418,57.417723,480.186445,2461.456052
7.085418,57.395771,480.758345,2466.260776
7.095418,57.373903,481.330062,2471.071219
7.105418,57.357762,481.901620,2475.887377
7.115418,57.336604,482.473019,2480.709250
7.125418,57.315285,483.044231,2485.536837
7.135418,57.293932,483.615233,2490.370134
7.145418,57.272706,484.186018,2495.209141
7.155418,57.251714,484.756587,2500.053854
7.165418,57.230844,485.326934,2504.904272
7.175418,57.210199,485.897052,2509.760392
7.185418,57.189597,486.466933,2514.622212
7.195418,57.168963,487.036574,2519.489730
7.205418,57.153843,487.605999,2524.362943
7.215418,57.133777,488.175214,2529.241849
7.225418,57.113434,488.744205,2534.126446
7.235418,57.093056,489.312958,2539.016732
7.245418,57.072513,489.881477,2543.912705
7.255418,57.051873,490.449774,2548.814361
7.265418,57.031254,491.017856,2553.721699
7.275418,57.010573,491.585727,2558.634717
7.285418,56.990752,492.153370,2563.553413
7.295418,56.971603,492.720755,2568.477784
7.305418,56.957474,493.287895,2573.407828
7.315418,56.938089,493.854798,2578.343541
7.325418,56.918038,494.421474,2583.284923
7.335418,56.897500,494.987936,2588.231970
7.345418,56.876554,495.554203,2593.184681
7.355418,56.855179,496.120293,2598.143053
7.365418,56.833480,496.686222,2603.107086
7.375418,56.811768,497.252001,2608.076777
7.385418,56.790060,497.817638,2613.052126
7.395418,56.768572,498.383137,2618.033130
7.405418,56.752380,498.948518,2623.019788
7.415418,56.731390,499.513781,2628.012100
7.425418,56.710471,500.078900,2633.010063
7.435418,56.689779,500.643849,2638.013677
7.445418,56.669357,501.208615,2643.022940
7.455418,56.649243,501.773192,2648.037849
7.465418,56.629217,502.337570,2653.058403
7.475418,56.609303,502.901734,2658.084599
7.485418,56.589611,503.465672,2663.116437
7.495418,56.570176,504.029377,2668.153912
7.505418,56.555829,504.592869,2673.197024
7.515418,56.536907,505.156151,2678.245769
7.525418,56.517654,505.719209,2683.300146
7.535418,56.498322,506.282029,2688.360152
7.545418,56.478947,506.844617,2693.425786
7.555418,56.459481,507.406987,2698.497044
7.565418,56.439894,507.969152,2703.573925
7.575418,56.420188,508.531120,2708.656426
7.585418,56.400130,509.092898,2713.744546
7.595418,56.379984,509.654491,2718.838283
7.605418,56.364602,510.215931,2723.937636
7.615418,56.344683,510.777229,2729.042602
7.625418,56.324600,511.338373,2734.153180
7.635418,56.304433,511.899348,2739.269368
7.645418,56.284297,512.460153,2744.391166
7.655418,56.264316,513.020790,2749.518571
7.665418,56.244505,513.581258,2754.651581
7.675418,56.224871,514.141552,2759.790196
7.685418,56.205415,514.701663,2764.934412
7.695418,56.185928,515.261586,2770.084228
7.705418,56.171347,515.821335,2775.239643
7.715418,56.152384,516.380911,2780.400654
7.725418,56.133348,516.940293,2785.567261
7.735418,56.114438,517.499466,2790.739460
7.745418,56.095570,518.058426,2795.917249
7.755418,56.076625,518.617180,2801.100627
7.765418,56.057732,519.175729,2806.289592
7.775418,56.038870,519.734074,2811.484141
7.785418,56.020016,520.292218,2816.684273
7.795418,56.001101,520.850165,2821.889985
7.805418,55.986672,521.407940,2827.101276
7.815418,55.967770,521.965552,2832.318143
7.825418,55.948643,522.522991,2837.540586
7.835418,55.929523,523.080245,2842.768602
7.845418,55.910430,523.637320,2848.002190
7.855418,55.891381,524.194222,2853.241348
7.865418,55.872177,524.750956,2858.486074
7.875418,55.853003,525.307518,2863.736367
7.885418,55.833985,525.863905,2868.992224
7.895418,55.815079,526.420119,2874.253644
7.905418,55.800779,526.976178,2879.520626
7.915418,55.782198,527.532084,2884.793167
7.925418,55.763438,528.087819,2890.071267
7.935418,55.744802,528.643368,2895.354923
7.945418,55.726285,529.198728,2900.644134
7.955418,55.707826,529.753899,2905.938897
7.965418,55.689523,530.308881,2911.239211
7.975418,55.671098,530.863674,2916.545074
7.985418,55.652742,531.418277,2921.856484
7.995418,55.634452,531.972690,2927.173439
8.005418,55.620594,532.526935,2932.495937
8.015418,55.602510,533.081013,2937.823977
8.025418,55.584339,533.634914,2943.157557
8.035418,55.565994,534.188632,2948.496675
8.045418,55.547626,534.742166,2953.841329
8.055418,55.529346,535.295520,2959.191517
8.065418,55.511052,535.848699,2964.547239
8.075418,55.492857,536.401704,2969.908491
8.085418,55.474571,536.954537,2975.275272
8.095418,55.455664,537.507200,2980.647581
8.105418,55.440077,538.059740,2986.025416
8.115418,55.421291,538.612176,2991.408776
8.125418,55.403031,539.164498,2996.797659
8.135418,55.385031,539.716683,3002.192065
8.145418,55.366731,540.268711,3007.591992
8.155418,55.348149,540.820563,3012.997439
8.165418,55.329391,541.372222,3018.408403
8.175418,55.310509,541.923672,3023.824882
8.185418,55.291799,542.474901,3029.246875
8.195418,55.273505,543.025898,3034.674380
8.205418,55.259705,543.576673,3040.107393
8.215418,55.242492,544.127226,3045.545912
8.225418,55.225641,544.677545,3050.989936
8.235418,55.208981,545.227623,3056.439462
8.245418,55.192292,545.777468,3061.894488
8.255418,55.175183,546.327098,3067.355011
8.265418,55.157657,546.876527,3072.821029
8.275418,55.140331,547.425772,3078.292541
8.285418,55.123546,547.974851,3083.769544
8.295418,55.106370,548.523781,3089.252037
8.305418,55.092647,549.072592,3094.740019
8.315418,55.073990,549.621289,3100.233489
8.325418,55.054676,550.169858,3105.732445
8.335418,55.035141,550.718286,3111.236886
8.345418,55.015796,551.266569,3116.746810
8.355418,54.996845,551.814704,3122.262217
8.365418,54.978481,552.362683,3127.783104
8.375418,54.960629,552.910491,3133.309470
8.385418,54.943088,553.458116,3138.841313
8.395418,54.925710,554.005545,3144.378631
8.405418,54.912442,554.552790,3149.921423
8.415418,54.895488,555.099844,3155.469686
8.425418,54.878400,555.646694,3161.023419
8.435418,54.861384,556.193329,3166.582620
8.445418,54.844468,556.739750,3172.147285
8.455418,54.827606,557.285962,3177.717414
8.465418,54.810744,557.831971,3183.293004
8.475418,54.793785,558.377787,3188.874053
8.485418,54.776538,558.923414,3194.460559
8.495418,54.759109,559.468861,3200.052520
8.505418,54.745437,560.014153,3205.649936
8.515418,54.727982,560.559297,3211.252803
8.525418,54.710300,561.104288,3216.861121
8.535418,54.692416,561.649121,3222.474888
8.545418,54.674553,562.193796,3228.094103
8.555418,54.656799,562.738315,3233.718764
8.565418,54.639195,563.282677,3239.348869
8.575418,54.621716,563.826880,3244.984417
8.585418,54.604465,564.370919,3250.625406
8.595418,54.587184,564.914789,3256.271834
8.605418,54.573807,565.458500,3261.923701
8.615418,54.556914,566.002052,3267.581004
8.625418,54.540113,566.545427,3273.243741
8.635418,54.523706,567.088610,3278.911912
8.645418,54.511223,567.631521,3284.585513
8.655418,54.500402,568.174076,3290.264541
8.665418,54.489745,568.716260,3295.948993
8.667418,54.487530,568.824659,3297.086534
8.669418,54.485265,568.933047,3298.224292
8.671418,54.482944,569.041422,3299.362266
8.673418,54.480559,569.149787,3300.500457
8.675418,54.478104,569.258141,3301.638865
8.679418,54.472955,569.474819,3303.916331
8.683418,54.467458,569.691459,3306.194664
8.687418,54.461529,569.908066,3308.473863
8.691418,54.455265,570.124642,3310.753928
8.700712,54.442722,570.627767,3316.054771
8.710005,54.424926,571.130801,3321.360289
8.716944,54.410605,571.506354,3325.324773
8.723883,54.395965,571.881883,3329.291862
8.730823,54.381089,572.257400,3333.261558
8.739173,54.363382,572.709258,3338.041814
8.747523,54.346221,573.161120,3342.825843
8.755873,54.329808,573.612991,3347.613646
8.764223,54.314121,574.064867,3352.405221
8.774223,54.296296,574.606026,3358.148576
8.784223,54.279337,575.147154,3363.897342
8.794223,54.262884,575.688218,3369.651519
8.804223,54.250479,576.229203,3375.411106
8.814223,54.234248,576.770125,3381.176103
8.824223,54.218142,577.310998,3386.946508
8.834223,54.202104,577.851797,3392.722322
8.844223,54.185758,578.392469,3398.503544
8.854223,54.168958,578.932976,3404.290171
8.864223,54.152321,579.473286,3410.082202
8.874223,54.135697,580.013366,3415.879636
8.884223,54.119385,580.553181,3421.682469
8.894223,54.103868,581.092700,3427.490698
8.904223,54.092689,581.631919,3433.304322
8.914223,54.079068,582.170830,3439.123336
8.924223,54.065842,582.709427,3444.947737
8.934223,54.052609,583.247719,3450.777523
8.944223,54.038985,583.785731,3456.612691
8.954223,54.024628,584.323494,3462.453237
8.964223,54.009261,584.861049,3468.299160
8.974223,53.993136,585.398428,3474.150457
8.984223,53.978394,585.935631,3480.007128
8.994223,53.962508,586.472662,3485.869169
9.004223,53.949103,587.009562,3491.736581
9.014223,53.931492,587.546364,3497.609361
9.024223,53.913246,588.083091,3503.487508
9.034223,53.894852,588.619759,3509.371022
9.044223,53.876356,589.156377,3515.259903
9.054223,53.858330,589.692946,3521.154150
9.064223,53.840858,590.229462,3527.053762
9.074223,53.824071,590.765909,3532.958739
9.084223,53.807809,591.302270,3538.869079
9.094223,53.792012,591.838518,3544.784783
9.104223,53.779789,592.374645,3550.705849
9.114223,53.764655,592.910622,3556.632276
9.124223,53.749774,593.446417,3562.564061
9.134223,53.735202,593.982002,3568.501203
9.144223,53.721847,594.517368,3574.443701
9.154223,53.708931,595.052513,3580.391550
9.164223,53.696018,595.587435,3586.344750
9.174223,53.682981,596.122138,3592.303298
9.184223,53.669569,596.656625,3598.267192
9.194223,53.656284,597.190895,3604.236430
9.204223,53.645916,597.724972,3610.211009
9.214223,53.631653,598.258875,3616.190929
9.224223,53.616818,598.792620,3622.176186
9.234223,53.601444,599.326229,3628.166781
9.244223,53.585736,599.859724,3634.162711
9.254223,53.569690,600.393127,3640.163975
9.264223,53.553145,600.926451,3646.170573
9.274223,53.535468,601.459695,3652.182504
9.284223,53.518065,601.992858,3658.199766
9.294223,53.500889,602.525932,3664.222360
9.304223,53.487243,603.058926,3670.250285
9.314223,53.470897,603.591826,3676.283539
9.324223,53.455199,604.124610,3682.322121
9.334223,53.440036,604.657260,3688.366030
9.344223,53.425131,605.189765,3694.415266
9.354223,53.410529,605.722111,3700.469825
9.364223,53.396282,606.254286,3706.529707
9.374223,53.382213,606.786275,3712.594910
9.384223,53.368306,607.318070,3718.665432
9.394223,53.354545,607.849666,3724.741271
9.404223,53.344008,608.381078,3730.822425
9.414223,53.330340,608.912310,3736.908892
9.424223,53.316589,609.443360,3743.000671
9.434223,53.302680,609.974235,3749.097759
9.444223,53.288489,610.504945,3755.200155
9.454223,53.274069,611.035505,3761.307857
9.464223,53.259471,611.565930,3767.420864
9.474223,53.244676,612.096231,3773.539175
9.484223,53.229741,612.626418,3779.662789
9.494223,53.214639,613.156492,3785.791703
9.504223,53.202948,613.686462,3791.925918
9.514223,53.188311,614.216318,3798.065432
9.524223,53.173824,614.746053,3804.210244
9.534223,53.159434,615.275662,3810.360353
9.544223,53.145115,615.805147,3816.515757
9.554223,53.130813,616.334506,3822.676455
9.564223,53.116524,616.863738,3828.842447
9.574223,53.102294,617.392839,3835.013730
9.584223,53.088145,617.921806,3841.190303
9.594223,53.074108,618.450635,3847.372165
9.604223,53.063125,618.979338,3853.559315
9.614223,53.049319,619.507911,3859.751751
9.624223,53.035571,620.036344,3865.949473
9.634223,53.022028,620.564630,3872.152478
9.644223,53.008585,621.092770,3878.360765
9.654223,52.995173,621.620766,3884.574333
9.664223,52.981825,622.148620,3890.793180
9.674223,52.968039,622.676336,3897.017305
9.684223,52.953473,623.203926,3903.246706
9.694223,52.939098,623.731409,3909.481383
9.704223,52.928000,624.258802,3915.721334
9.714223,52.914197,624.786100,3921.966559
9.724223,52.900604,625.313285,3928.217056
9.734223,52.887000,625.840344,3934.472824
9.744223,52.873444,626.367268,3940.733862
9.754223,52.859822,626.894051,3947.000169
9.764223,52.846317,627.420687,3953.271743
9.774223,52.832876,627.947173,3959.548582
9.784223,52.819576,628.473503,3965.830685
9.794223,52.806356,628.999675,3972.118051
9.804223,52.796199,629.525703,3978.410679
9.814223,52.783262,630.051585,3984.708565
9.824223,52.770475,630.577320,3991.011710
9.834223,52.757673,631.102911,3997.320111
9.844223,52.744197,631.628371,4003.633768
9.854223,52.730862,632.153720,4009.952678
9.864223,52.717690,632.678970,4016.276842
9.874223,52.704436,633.204121,4022.606257
9.884223,52.691031,633.729172,4028.940924
9.894223,52.677647,634.254118,4035.280840
9.904223,52.667709,634.778971,4041.626006
9.914223,52.655119,635.303717,4047.976419
9.924223,52.642891,635.828342,4054.332080
9.934223,52.631202,636.352836,4060.692986
9.944223,52.620024,636.877190,4067.059136
9.954223,52.609339,637.401401,4073.430529
9.964223,52.598948,637.925467,4079.807164
9.974223,52.588557,638.449387,4086.189038
9.984223,52.578068,638.973164,4092.576151
9.994223,52.567239,639.496803,4098.968501
10.004223,52.558901,640.020324,4105.366087
10.014223,52.547674,640.543738,4111.768907
10.024223,52.536192,641.067048,4118.176961
10.034223,52.524311,641.590254,4124.590248
10.044223,52.512245,642.113361,4131.008766
10.054223,52.500100,642.636373,4137.432514
10.064223,52.488158,643.159291,4143.861493
10.074223,52.476416,643.682111,4150.295700
10.084223,52.465063,644.204830,4156.735135
10.094223,52.453983,644.727447,4163.179796
10.104223,52.445888,645.249970,4169.629683
10.114223,52.435206,645.772391,4176.084795
10.124223,52.424778,646.294701,4182.545131
10.134223,52.414255,646.816894,4189.010689
10.144223,52.403792,647.338966,4195.481468
10.154223,52.393421,647.860914,4201.957468
10.164223,52.382971,648.382737,4208.438686
10.174223,52.373708,648.904420,4214.925122
10.184223,52.364668,649.425955,4221.416774
10.194223,52.355344,649.947345,4227.913641
10.204223,52.348161,650.468613,4234.415721
10.214223,52.337722,650.989773,4240.923013
10.224223,52.326905,651.510829,4247.435516
10.234223,52.315680,652.031789,4253.953229
10.244223,52.304386,652.552661,4260.476151
10.254223,52.293168,653.073454,4267.004282
10.264223,52.282343,653.594174,4273.537620
10.274223,52.271826,654.114823,4280.076165
10.284223,52.261689,654.635401,4286.619916
10.294223,52.251759,655.155905,4293.168873
10.304223,52.244473,655.676342,4299.723034
10.314223,52.234493,656.196708,4306.282399
10.324223,52.224589,656.716987,4312.846968
10.334223,52.214674,657.237167,4319.416739
10.344223,52.204853,657.757240,4325.991711
10.354223,52.195227,658.277206,4332.571883
10.364223,52.185715,658.797060,4339.157255
10.374223,52.176438,659.316799,4345.747824
10.384223,52.167400,659.836420,4352.343590
10.394223,52.158531,660.355924,4358.944552
10.404223,52.152217,660.875324,4365.550708
10.414223,52.143280,661.394627,4372.162058
10.424223,52.125033,661.913788,4378.778600
10.434223,52.103840,662.432744,4385.400333
10.444223,52.082522,662.951471,4392.027255
10.454223,52.061133,663.469981,4398.659362
10.464223,52.039741,663.988292,4405.296654
10.474223,52.018416,664.506408,4411.939127
10.484223,51.997506,665.024326,4418.586781
10.494223,51.977605,665.542038,4425.239613
10.504223,51.960618,666.059549,4431.897621
10.514223,51.941288,666.576857,4438.560803
10.524223,51.921977,667.093956,4445.229158
10.534223,51.902398,667.610847,4451.902682
10.544223,51.881481,668.127532,4458.581374
10.554223,51.858581,668.644020,4465.265232
10.564223,51.835223,669.160327,4471.954254
10.574223,51.812113,669.676459,4478.648438
10.584223,51.789350,670.192414,4485.347782
10.594223,51.767031,670.708184,4492.052285
10.604223,51.747513,671.223767,4498.761945
10.614223,51.725860,671.739151,4505.476760
10.624223,51.704652,672.254319,4512.196728
10.634223,51.683670,672.769254,4518.921846
10.644223,51.662745,673.283946,4525.652112
10.654223,51.642535,673.798376,4532.387524
10.664223,51.623171,674.312515,4539.128078
10.674223,51.604573,674.826350,4545.873773
