# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
196.925238,0.619313,-55.685517,13310.971888
196.935238,0.619554,-55.683156,13310.415045
196.945238,0.619796,-55.680796,13309.858225
196.955238,0.620036,-55.678437,13309.301429
196.965238,0.620277,-55.676078,13308.744656
196.975238,0.620517,-55.673719,13308.187907
196.985238,0.620757,-55.671360,13307.631182
196.995238,0.620996,-55.669002,13307.074480
197.005238,0.621235,-55.666644,13306.517802
197.015238,0.621474,-55.664287,13305.961147
197.025238,0.621712,-55.661929,13305.404516
197.035238,0.621950,-55.659573,13304.847909
197.045238,0.622187,-55.657216,13304.291325
197.055238,0.622425,-55.654860,13303.734764
197.065238,0.622661,-55.652504,13303.178227
197.075238,0.622898,-55.650149,13302.621714
197.085238,0.623133,-55.647793,13302.065225
197.095238,0.623369,-55.645439,13301.508758
197.105238,0.623604,-55.643084,13300.952316
197.115238,0.623839,-55.640730,13300.395897
197.125238,0.624073,-55.638376,13299.839501
197.135238,0.624307,-55.636023,13299.283129
197.145238,0.624541,-55.633670,13298.726781
197.155238,0.624774,-55.631317,13298.170456
197.165238,0.625007,-55.628965,13297.614154
197.175238,0.625240,-55.626613,13297.057876
197.185238,0.625472,-55.624261,13296.501622
197.195238,0.625703,-55.621910,13295.945391
197.205238,0.625935,-55.619559,13295.389184
197.215238,0.626166,-55.617208,13294.833000
197.225238,0.626396,-55.614858,13294.276840
197.235238,0.626626,-55.612508,13293.720703
197.245238,0.626856,-55.610158,13293.164590
197.255238,0.627086,-55.607809,13292.608500
197.265238,0.627315,-55.605460,13292.052433
197.275238,0.627544,-55.603111,13291.496391
197.285238,0.627772,-55.600763,13290.940371
197.295238,0.628000,-55.598415,13290.384375
197.305238,0.628227,-55.596067,13289.828403
197.315238,0.628455,-55.593720,13289.272454
197.325238,0.628681,-55.591373,13288.716528
197.335238,0.628908,-55.589027,13288.160626
197.345238,0.629134,-55.586681,13287.604748
197.355238,0.629359,-55.584335,13287.048893
197.365238,0.629585,-55.581989,13286.493061
197.375238,0.629810,-55.579644,13285.937253
197.385238,0.630034,-55.577300,13285.381468
197.395238,0.630258,-55.574955,13284.825707
197.405238,0.630482,-55.572611,13284.269969
197.415238,0.630706,-55.570267,13283.714255
197.425238,0.630929,-55.567924,13283.158564
197.435238,0.631151,-55.565581,13282.602896
197.445238,0.631374,-55.563238,13282.047252
197.455238,0.631596,-55.560896,13281.491632
197.465238,0.631817,-55.558554,13280.936034
197.475238,0.632038,-55.556213,13280.380461
197.485238,0.632259,-55.553871,13279.824910
197.495238,0.632480,-55.551530,13279.269383
197.505238,0.632700,-55.549190,13278.713879
197.515238,0.632919,-55.546850,13278.158399
197.525238,0.633139,-55.544510,13277.602942
197.535238,0.633358,-55.542170,13277.047509
197.545238,0.633576,-55.539831,13276.492099
197.555238,0.633794,-55.537493,13275.936712
197.565238,0.634012,-55.535154,13275.381349
197.575238,0.634230,-55.532816,13274.826009
197.585238,0.634447,-55.530478,13274.270693
197.595238,0.634664,-55.528141,13273.715400
197.605238,0.634880,-55.525804,13273.160130
197.615238,0.635096,-55.523467,13272.604884
197.625238,0.635312,-55.521131,13272.049661
197.635238,0.635527,-55.518795,13271.494461
197.645238,0.635742,-55.516460,13270.939285
197.655238,0.635956,-55.514124,13270.384132
197.665238,0.636170,-55.511790,13269.829002
197.675238,0.636384,-55.509455,13269.273896
197.685238,0.636598,-55.507121,13268.718813
197.695238,0.636811,-55.504787,13268.163754
197.705238,0.637023,-55.502454,13267.608717
197.715238,0.637236,-55.500121,13267.053705
197.725238,0.637448,-55.497788,13266.498715
197.735238,0.637659,-55.495456,13265.943749
197.745238,0.637871,-55.493124,13265.388806
197.755238,0.638081,-55.490792,13264.833886
197.765238,0.638292,-55.488461,13264.278990
197.775238,0.638502,-55.486130,13263.724117
197.785238,0.638712,-55.483799,13263.169268
197.795238,0.638921,-55.481469,13262.614441
197.805238,0.639130,-55.479139,13262.059638
197.815238,0.639339,-55.476810,13261.504858
197.825238,0.639547,-55.474480,13260.950102
197.835238,0.639755,-55.472152,13260.395369
197.845238,0.639963,-55.469823,13259.840659
197.855238,0.640170,-55.467495,13259.285972
197.865238,0.640377,-55.465168,13258.731309
197.875238,0.640584,-55.462840,13258.176669
197.885238,0.640790,-55.460513,13257.622052
197.895238,0.640996,-55.458187,13257.067459
197.905238,0.641201,-55.455860,13256.512888
197.915238,0.641406,-55.453535,13255.958341
197.925238,0.641611,-55.451209,13255.403818
197.935238,0.641815,-55.448884,13254.849317
197.945238,0.642019,-55.446559,13254.294840
197.955238,0.642223,-55.444235,13253.740386
197.965238,0.642426,-55.441911,13253.185955
197.975238,0.642629,-55.439587,13252.631548
197.985238,0.642832,-55.437264,13252.077164
197.995238,0.643034,-55.434941,13251.522803
198.005238,0.643236,-55.432618,13250.968465
198.015238,0.643438,-55.430296,13250.414150
198.025238,0.643639,-55.427974,13249.859859
198.035238,0.643840,-55.425652,13249.305591
198.045238,0.644040,-55.423331,13248.751346
198.055238,0.644240,-55.421010,13248.197124
198.065238,0.644440,-55.418690,13247.642926
198.075238,0.644639,-55.416370,13247.088750
198.085238,0.644839,-55.414050,13246.534598
198.095238,0.645037,-55.411731,13245.980469
198.105238,0.645236,-55.409412,13245.426364
198.115238,0.645434,-55.407093,13244.872281
198.125238,0.645631,-55.404775,13244.318222
198.135238,0.645829,-55.402457,13243.764186
198.145238,0.646026,-55.400140,13243.210173
198.155238,0.646222,-55.397823,13242.656183
198.165238,0.646418,-55.395506,13242.102216
198.175238,0.646614,-55.393189,13241.548273
198.185238,0.646810,-55.390873,13240.994352
198.195238,0.647005,-55.388558,13240.440455
198.205238,0.647200,-55.386242,13239.886581
198.215238,0.647394,-55.383927,13239.332730
198.225238,0.647589,-55.381613,13238.778903
198.235238,0.647782,-55.379299,13238.225098
198.245238,0.647976,-55.376985,13237.671317
198.255238,0.648169,-55.374671,13237.117558
198.265238,0.648362,-55.372358,13236.563823
198.275238,0.648554,-55.370045,13236.010111
198.285238,0.648746,-55.367733,13235.456422
198.295238,0.648938,-55.365421,13234.902757
198.305238,0.649129,-55.363109,13234.349114
198.315238,0.649320,-55.360798,13233.795494
198.325238,0.649511,-55.358487,13233.241898
198.335238,0.649702,-55.356177,13232.688325
198.345238,0.649892,-55.353867,13232.134774
198.355238,0.650081,-55.351557,13231.581247
198.365238,0.650271,-55.349247,13231.027743
198.375238,0.650460,-55.346938,13230.474262
198.385238,0.650648,-55.344630,13229.920805
198.395238,0.650837,-55.342321,13229.367370
198.405238,0.651025,-55.340013,13228.813958
198.415238,0.651212,-55.337706,13228.260570
198.425238,0.651399,-55.335399,13227.707204
198.435238,0.651586,-55.333092,13227.153862
198.445238,0.651773,-55.330785,13226.600542
198.455238,0.651959,-55.328479,13226.047246
198.465238,0.652145,-55.326174,13225.493973
198.475238,0.652331,-55.323868,13224.940722
198.485238,0.652516,-55.321563,13224.387495
198.495238,0.652701,-55.319259,13223.834291
198.505238,0.652886,-55.316954,13223.281110
198.515238,0.653070,-55.314651,13222.727952
198.525238,0.653254,-55.312347,13222.174817
198.535238,0.653437,-55.310044,13221.621705
198.545238,0.653621,-55.307741,13221.068616
198.555238,0.653803,-55.305439,13220.515550
198.565238,0.653986,-55.303137,13219.962507
198.575238,0.654168,-55.300835,13219.409488
198.585238,0.654350,-55.298534,13218.856491
198.595238,0.654532,-55.296233,13218.303517
198.605238,0.654713,-55.293933,13217.750566
198.615238,0.654894,-55.291632,13217.197638
198.625238,0.655074,-55.289333,13216.644733
198.635238,0.655255,-55.287033,13216.091852
198.645238,0.655435,-55.284734,13215.538993
198.655238,0.655614,-55.282436,13214.986157
198.665238,0.655793,-55.280137,13214.433344
198.675238,0.655972,-55.277839,13213.880554
198.685238,0.656151,-55.275542,13213.327787
198.695238,0.656329,-55.273245,13212.775043
198.705238,0.656507,-55.270948,13212.222322
198.715238,0.656685,-55.268651,13211.669624
198.725238,0.656862,-55.266355,13211.116949
198.735238,0.657039,-55.264060,13210.564297
198.745238,0.657215,-55.261765,13210.011668
198.755238,0.657392,-55.259470,13209.459062
198.765238,0.657568,-55.257175,13208.906479
198.775238,0.657743,-55.254881,13208.353918
198.785238,0.657919,-55.252587,13207.801381
198.795238,0.658094,-55.250294,13207.248867
198.805238,0.658268,-55.248001,13206.696375
198.815238,0.658443,-55.245708,13206.143907
198.825238,0.658616,-55.243416,13205.591461
198.835238,0.658790,-55.241124,13205.039038
198.845238,0.658964,-55.238832,13204.486639
198.855238,0.659137,-55.236541,13203.934262
198.865238,0.659309,-55.234250,13203.381908
198.875238,0.659482,-55.231960,13202.829577
198.885238,0.659654,-55.229670,13202.277269
198.895238,0.659825,-55.227380,13201.724983
198.905238,0.659997,-55.225091,13201.172721
198.915238,0.660168,-55.222802,13200.620481
198.925238,0.660339,-55.220514,13200.068265
198.935238,0.660509,-55.218225,13199.516071
198.945238,0.660679,-55.215938,13198.963900
198.955238,0.660849,-55.213650,13198.411752
198.965238,0.661018,-55.211363,13197.859627
198.975238,0.661188,-55.209077,13197.307525
198.985238,0.661356,-55.206790,13196.755446
198.995238,0.661525,-55.204504,13196.203389
199.005238,0.661693,-55.202219,13195.651356
199.015238,0.661861,-55.199934,13195.099345
199.025238,0.662029,-55.197649,13194.547357
199.035238,0.662196,-55.195365,13193.995392
199.045238,0.662363,-55.193081,13193.443450
199.055238,0.662530,-55.190797,13192.891530
199.065238,0.662696,-55.188514,13192.339634
199.075238,0.662862,-55.186231,13191.787760
199.085238,0.663027,-55.183948,13191.235909
199.095238,0.663193,-55.181666,13190.684081
199.105238,0.663358,-55.179385,13190.132276
199.115238,0.663523,-55.177103,13189.580493
199.125238,0.663687,-55.174822,13189.028734
199.135238,0.663851,-55.172542,13188.476997
199.145238,0.664015,-55.170261,13187.925283
199.155238,0.664178,-55.167982,13187.373592
199.165238,0.664342,-55.165702,13186.821923
199.175238,0.664504,-55.163423,13186.270278
199.185238,0.664667,-55.161144,13185.718655
199.195238,0.664829,-55.158866,13185.167055
199.205238,0.664991,-55.156588,13184.615478
199.215238,0.665153,-55.154310,13184.063923
199.225238,0.665314,-55.152033,13183.512391
199.235238,0.665475,-55.149756,13182.960882
199.245238,0.665636,-55.147480,13182.409396
199.255238,0.665796,-55.145204,13181.857933
199.265238,0.665956,-55.142928,13181.306492
199.275238,0.666116,-55.140653,13180.755074
199.285238,0.666275,-55.138378,13180.203679
199.295238,0.666435,-55.136103,13179.652307
199.305238,0.666593,-55.133829,13179.100957
199.315238,0.666752,-55.131556,13178.549630
199.325238,0.666910,-55.129282,13177.998326
199.335238,0.667068,-55.127009,13177.447044
199.345238,0.667226,-55.124736,13176.895786
199.355238,0.667383,-55.122464,13176.344550
199.365238,0.667540,-55.120192,13175.793336
199.375238,0.667697,-55.117921,13175.242146
199.385238,0.667853,-55.115650,13174.690978
199.395238,0.668009,-55.113379,13174.139833
199.405238,0.668165,-55.111109,13173.588710
199.415238,0.668321,-55.108839,13173.037611
199.425238,0.668476,-55.106569,13172.486534
199.435238,0.668631,-55.104300,13171.935479
199.445238,0.668785,-55.102031,13171.384448
199.455238,0.668940,-55.099762,13170.833439
199.465238,0.669094,-55.097494,13170.282452
199.475238,0.669247,-55.095227,13169.731489
199.485238,0.669401,-55.092959,13169.180548
199.495238,0.669554,-55.090692,13168.629630
199.505238,0.669707,-55.088426,13168.078734
199.515238,0.669859,-55.086160,13167.527861
199.525238,0.670011,-55.083894,13166.977011
199.535238,0.670163,-55.081629,13166.426183
199.545238,0.670315,-55.079363,13165.875378
199.555238,0.670466,-55.077099,13165.324596
199.565238,0.670617,-55.074835,13164.773836
199.575238,0.670768,-55.072571,13164.223099
199.585238,0.670918,-55.070307,13163.672385
199.595238,0.671068,-55.068044,13163.121693
199.605238,0.671218,-55.065781,13162.571024
199.615238,0.671368,-55.063519,13162.020378
199.625238,0.671517,-55.061257,13161.469754
199.635238,0.671666,-55.058995,13160.919152
199.645238,0.671815,-55.056734,13160.368574
199.655238,0.671963,-55.054473,13159.818018
199.665238,0.672111,-55.052213,13159.267484
199.675238,0.672259,-55.049953,13158.716973
199.685238,0.672406,-55.047693,13158.166485
199.695238,0.672553,-55.045434,13157.616020
199.705238,0.672700,-55.043175,13157.065577
199.715238,0.672847,-55.040916,13156.515156
199.725238,0.672993,-55.038658,13155.964758
199.735238,0.673139,-55.036400,13155.414383
199.745238,0.673285,-55.034143,13154.864030
199.755238,0.673430,-55.031886,13154.313700
199.765238,0.673576,-55.029629,13153.763392
199.775238,0.673721,-55.027373,13153.213107
199.785238,0.673865,-55.025117,13152.662845
199.795238,0.674009,-55.022862,13152.112605
199.805238,0.674153,-55.020607,13151.562388
199.815238,0.674297,-55.018352,13151.012193
199.825238,0.674441,-55.016098,13150.462021
199.835238,0.674584,-55.013844,13149.911871
199.845238,0.674727,-55.011590,13149.361744
199.855238,0.674869,-55.009337,13148.811639
199.865238,0.675011,-55.007084,13148.261557
199.875238,0.675153,-55.004832,13147.711498
199.885238,0.675295,-55.002580,13147.161460
199.895238,0.675437,-55.000328,13146.611446
199.905238,0.675578,-54.998077,13146.061454
199.915238,0.675719,-54.995826,13145.511484
199.925238,0.675859,-54.993575,13144.961537
199.935238,0.676000,-54.991325,13144.411613
199.945238,0.676140,-54.989075,13143.861711
199.955238,0.676279,-54.986826,13143.311831
199.965238,0.676419,-54.984577,13142.761974
199.975238,0.676558,-54.982328,13142.212140
199.985238,0.676697,-54.980080,13141.662328
199.995238,0.676836,-54.977832,13141.112538
200.005238,0.676974,-54.975585,13140.562771
200.015238,0.677112,-54.973338,13140.013027
200.025238,0.677250,-54.971091,13139.463304
200.035238,0.677387,-54.968845,13138.913605
200.045238,0.677525,-54.966599,13138.363927
200.055238,0.677662,-54.964353,13137.814273
200.065238,0.677798,-54.962108,13137.264640
200.075238,0.677935,-54.959864,13136.715031
200.085238,0.678071,-54.957619,13136.165443
200.095238,0.678207,-54.955375,13135.615878
200.105238,0.678342,-54.953132,13135.066336
200.115238,0.678477,-54.950888,13134.516816
200.125238,0.678612,-54.948645,13133.967318
200.135238,0.678747,-54.946403,13133.417843
200.145238,0.678882,-54.944161,13132.868390
200.155238,0.679016,-54.941919,13132.318959
200.165238,0.679150,-54.939678,13131.769551
200.175238,0.679283,-54.937437,13131.220166
200.185238,0.679417,-54.935196,13130.670803
200.195238,0.679550,-54.932956,13130.121462
200.205238,0.679683,-54.930716,13129.572144
200.215238,0.679815,-54.928477,13129.022848
200.225238,0.679948,-54.926238,13128.473574
200.235238,0.680080,-54.923999,13127.924323
200.245238,0.680211,-54.921761,13127.375094
200.255238,0.680343,-54.919523,13126.825888
200.265238,0.680474,-54.917286,13126.276704
200.275238,0.680605,-54.915049,13125.727542
200.285238,0.680736,-54.912812,13125.178403
200.295238,0.680866,-54.910576,13124.629286
200.305238,0.680996,-54.908340,13124.080191
200.315238,0.681126,-54.906104,13123.531119
200.325238,0.681256,-54.903869,13122.982069
200.335238,0.681385,-54.901634,13122.433041
200.345238,0.681514,-54.899400,13121.884036
200.355238,0.681643,-54.897166,13121.335053
200.365238,0.681772,-54.894932,13120.786093
200.375238,0.681900,-54.892699,13120.237155
200.385238,0.682028,-54.890466,13119.688239
200.395238,0.682156,-54.888233,13119.139346
200.405238,0.682283,-54.886001,13118.590474
200.415238,0.682410,-54.883770,13118.041625
200.425238,0.682537,-54.881538,13117.492799
200.435238,0.682664,-54.879307,13116.943995
200.445238,0.682790,-54.877077,13116.395213
200.455238,0.682916,-54.874847,13115.846453
200.465238,0.683042,-54.872617,13115.297716
200.475238,0.683168,-54.870387,13114.749001
200.485238,0.683293,-54.868158,13114.200308
200.495238,0.683419,-54.865930,13113.651638
200.505238,0.683543,-54.863701,13113.102990
200.515238,0.683668,-54.861473,13112.554364
200.525238,0.683792,-54.859246,13112.005760
200.535238,0.683916,-54.857019,13111.457179
200.545238,0.684040,-54.854792,13110.908620
200.555238,0.684164,-54.852566,13110.360083
200.565238,0.684287,-54.850340,13109.811568
200.575238,0.684410,-54.848114,13109.263076
200.585238,0.684533,-54.845889,13108.714606
200.595238,0.684655,-54.843664,13108.166158
200.605238,0.684778,-54.841440,13107.617733
200.615238,0.684900,-54.839216,13107.069330
200.625238,0.685021,-54.836992,13106.520948
200.635238,0.685143,-54.834769,13105.972590
200.645238,0.685264,-54.832546,13105.424253
200.655238,0.685385,-54.830323,13104.875939
200.665238,0.685506,-54.828101,13104.327647
200.675238,0.685626,-54.825879,13103.779377
200.685238,0.685747,-54.823658,13103.231129
200.695238,0.685867,-54.821437,13102.682904
200.705238,0.685986,-54.819216,13102.134700
200.715238,0.686106,-54.816996,13101.586519
200.725238,0.686225,-54.814776,13101.038360
200.735238,0.686344,-54.812557,13100.490224
200.745238,0.686463,-54.810338,13099.942109
200.755238,0.686581,-54.808119,13099.394017
200.765238,0.686699,-54.805901,13098.845947
200.775238,0.686817,-54.803683,13098.297899
200.785238,0.686935,-54.801465,13097.749873
200.795238,0.687052,-54.799248,13097.201870
200.805238,0.687170,-54.797031,13096.653888
