# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
93.331429,1.081947,-97.781463,20664.729334
93.341429,1.080093,-97.778605,20663.751534
93.351429,1.078245,-97.775738,20662.773762
93.361429,1.076404,-97.772861,20661.796019
93.371429,1.074567,-97.769975,20660.818305
93.381429,1.072737,-97.767080,20659.840620
93.391429,1.070913,-97.764176,20658.862964
93.401429,1.069094,-97.761263,20657.885336
93.411429,1.067282,-97.758340,20656.907738
93.421429,1.065475,-97.755409,20655.930170
93.431429,1.063674,-97.752468,20654.952630
93.441429,1.061879,-97.749518,20653.975120
93.451429,1.060090,-97.746559,20652.997640
93.461429,1.058251,-97.743592,20652.020189
93.471429,1.056417,-97.740617,20651.042768
93.481429,1.054590,-97.737634,20650.065377
93.491429,1.052768,-97.734644,20649.088015
93.501429,1.050952,-97.731646,20648.110684
93.511429,1.049142,-97.728641,20647.133382
93.521429,1.047337,-97.725628,20646.156111
93.531429,1.045539,-97.722608,20645.178870
93.541429,1.043746,-97.719580,20644.201659
93.551429,1.041959,-97.716545,20643.224478
93.561429,1.040178,-97.713502,20642.247328
93.571429,1.038403,-97.710451,20641.270208
93.581429,1.036634,-97.707393,20640.293119
93.591429,1.034870,-97.704328,20639.316061
93.601429,1.033112,-97.701255,20638.339033
93.611429,1.031361,-97.698174,20637.362035
93.621429,1.029615,-97.695086,20636.385069
93.631429,1.027875,-97.691991,20635.408134
93.641429,1.026141,-97.688888,20634.431229
93.651429,1.024413,-97.685778,20633.454356
93.661429,1.022691,-97.682660,20632.477514
93.671429,1.020975,-97.679535,20631.500703
93.681429,1.019265,-97.676402,20630.523923
93.691429,1.017560,-97.673262,20629.547175
93.701429,1.015862,-97.670115,20628.570458
93.711429,1.014170,-97.666960,20627.593773
93.721429,1.012484,-97.663798,20626.617119
93.731429,1.010803,-97.660628,20625.640497
93.741429,1.009129,-97.657451,20624.663906
93.751429,1.007461,-97.654267,20623.687348
93.761429,1.005799,-97.651075,20622.710821
93.771429,1.004143,-97.647876,20621.734326
93.781429,1.002493,-97.644669,20620.757863
93.791429,1.000849,-97.641456,20619.781433
93.801429,0.999211,-97.638235,20618.805034
93.811429,0.997579,-97.635006,20617.828668
93.821429,0.995953,-97.631771,20616.852334
93.831429,0.994333,-97.628528,20615.876033
93.841429,0.992720,-97.625277,20614.899764
93.851429,0.991113,-97.622020,20613.923527
93.861429,0.989511,-97.618755,20612.947323
93.871429,0.987916,-97.615483,20611.971152
93.881429,0.986327,-97.612204,20610.995014
93.891429,0.984744,-97.608917,20610.018908
93.901429,0.983168,-97.605623,20609.042835
93.911429,0.981597,-97.602322,20608.066796
93.921429,0.980033,-97.599014,20607.090789
93.931429,0.978475,-97.595699,20606.114815
93.941429,0.976923,-97.592376,20605.138875
93.951429,0.975377,-97.589046,20604.162968
93.961429,0.973838,-97.585709,20603.187094
93.971429,0.972304,-97.582365,20602.211254
93.981429,0.970777,-97.579014,20601.235447
93.991429,0.969257,-97.575655,20600.259673
94.001429,0.967742,-97.572290,20599.283934
94.011429,0.966234,-97.568917,20598.308228
94.021429,0.964732,-97.565537,20597.332555
94.031429,0.963236,-97.562150,20596.356917
94.041429,0.961747,-97.558756,20595.381312
94.051429,0.960264,-97.555355,20594.405742
94.061429,0.958787,-97.551946,20593.430205
94.071429,0.957317,-97.548531,20592.454703
94.081429,0.955853,-97.545109,20591.479235
94.091429,0.954395,-97.541679,20590.503801
94.101429,0.952943,-97.538242,20589.528401
94.111429,0.951498,-97.534799,20588.553036
94.121429,0.950060,-97.531348,20587.577705
94.131429,0.948627,-97.527890,20586.602409
94.141429,0.947201,-97.524426,20585.627147
94.151429,0.945782,-97.520954,20584.651921
94.161429,0.944369,-97.517475,20583.676728
94.171429,0.942962,-97.513989,20582.701571
94.181429,0.941562,-97.510497,20581.726449
94.191429,0.940168,-97.506997,20580.751361
94.201429,0.938780,-97.503490,20579.776309
94.211429,0.937399,-97.499977,20578.801291
94.221429,0.936025,-97.496456,20577.826309
94.231429,0.934656,-97.492929,20576.851362
94.241429,0.933295,-97.489394,20575.876451
94.251429,0.931939,-97.485853,20574.901574
94.261429,0.930591,-97.482304,20573.926734
94.271429,0.929248,-97.478749,20572.951928
94.281429,0.927913,-97.475187,20571.977159
94.291429,0.926583,-97.471618,20571.002425
94.301429,0.925261,-97.468042,20570.027726
94.311429,0.923944,-97.464460,20569.053064
94.321429,0.922635,-97.460870,20568.078437
94.331429,0.921331,-97.457274,20567.103846
94.341429,0.920035,-97.453670,20566.129292
94.351429,0.918745,-97.450060,20565.154773
94.361429,0.917461,-97.446443,20564.180291
94.371429,0.916184,-97.442820,20563.205844
94.381429,0.914914,-97.439189,20562.231434
94.391429,0.913650,-97.435552,20561.257060
94.401429,0.912392,-97.431907,20560.282723
94.411429,0.911142,-97.428257,20559.308422
94.421429,0.909898,-97.424599,20558.334158
94.431429,0.908660,-97.420934,20557.359930
94.441429,0.907429,-97.417263,20556.385739
94.451429,0.906205,-97.413585,20555.411585
94.461429,0.904987,-97.409901,20554.437468
94.471429,0.903776,-97.406209,20553.463387
94.481429,0.902572,-97.402511,20552.489344
94.491429,0.901374,-97.398806,20551.515337
94.501429,0.900183,-97.395095,20550.541367
94.511429,0.898998,-97.391377,20549.567435
94.521429,0.897821,-97.387652,20548.593540
94.531429,0.896649,-97.383920,20547.619682
94.541429,0.895485,-97.380182,20546.645862
94.551429,0.894327,-97.376437,20545.672078
94.561429,0.893176,-97.372686,20544.698333
94.571429,0.892032,-97.368928,20543.724625
94.581429,0.890894,-97.365163,20542.750954
94.591429,0.889763,-97.361391,20541.777322
94.601429,0.888638,-97.357613,20540.803727
94.611429,0.887521,-97.353829,20539.830169
94.621429,0.886410,-97.350038,20538.856650
94.631429,0.885352,-97.346240,20537.883169
94.641429,0.885441,-97.342435,20536.909725
94.651429,0.885532,-97.338623,20535.936320
94.661429,0.885625,-97.334803,20534.962953
94.671429,0.885719,-97.330976,20533.989624
94.681429,0.885815,-97.327141,20533.016333
94.691429,0.885913,-97.323299,20532.043081
94.701429,0.886012,-97.319449,20531.069867
94.711429,0.886113,-97.315592,20530.096692
94.721429,0.886215,-97.311728,20529.123555
94.731429,0.886319,-97.307856,20528.150458
94.741429,0.886425,-97.303977,20527.177398
94.751429,0.886532,-97.300090,20526.204378
94.761429,0.886641,-97.296196,20525.231397
94.771429,0.886751,-97.292295,20524.258454
94.781429,0.886863,-97.288387,20523.285551
94.791429,0.886976,-97.284471,20522.312686
94.801429,0.887091,-97.280548,20521.339861
94.811429,0.887207,-97.276618,20520.367076
94.821429,0.887325,-97.272680,20519.394329
94.831429,0.887445,-97.268735,20518.421622
94.841429,0.887566,-97.264783,20517.448954
94.851429,0.887688,-97.260824,20516.476326
94.861429,0.887812,-97.256858,20515.503738
94.871429,0.887938,-97.252885,20514.531189
94.881429,0.888065,-97.248904,20513.558680
94.891429,0.888193,-97.244916,20512.586211
94.901429,0.888323,-97.240921,20511.613782
94.911429,0.888454,-97.236920,20510.641393
94.921429,0.888587,-97.232911,20509.669044
94.931429,0.888721,-97.228895,20508.696735
94.941429,0.888857,-97.224872,20507.724466
94.951429,0.888994,-97.220841,20506.752237
94.961429,0.889133,-97.216804,20505.780049
94.971429,0.889272,-97.212760,20504.807901
94.981429,0.889414,-97.208709,20503.835794
94.991429,0.889556,-97.204651,20502.863727
95.001429,0.889701,-97.200586,20501.891701
95.011429,0.889846,-97.196514,20500.919715
95.021429,0.889993,-97.192435,20499.947770
95.031429,0.890141,-97.188350,20498.975866
95.041429,0.890291,-97.184257,20498.004003
95.051429,0.890442,-97.180158,20497.032181
95.061429,0.890594,-97.176051,20496.060400
95.071429,0.890748,-97.171938,20495.088660
95.081429,0.890903,-97.167818,20494.116962
95.091429,0.891059,-97.163691,20493.145304
95.101429,0.891217,-97.159558,20492.173688
95.111429,0.891376,-97.155418,20491.202113
95.121429,0.891536,-97.151270,20490.230579
95.131429,0.891697,-97.147117,20489.259088
95.141429,0.891860,-97.142956,20488.287637
95.151429,0.892024,-97.138789,20487.316228
95.161429,0.892190,-97.134615,20486.344861
95.171429,0.892357,-97.130434,20485.373536
95.181429,0.892525,-97.126247,20484.402253
95.191429,0.892694,-97.122053,20483.431011
95.201429,0.892864,-97.117852,20482.459812
95.211429,0.893036,-97.113645,20481.488654
95.221429,0.893209,-97.109431,20480.517539
95.231429,0.893383,-97.105210,20479.546466
95.241429,0.893558,-97.100983,20478.575435
95.251429,0.893735,-97.096750,20477.604446
95.261429,0.893913,-97.092510,20476.633500
95.271429,0.894092,-97.088263,20475.662596
95.281429,0.894272,-97.084010,20474.691734
95.291429,0.894454,-97.079750,20473.720916
95.301429,0.894636,-97.075484,20472.750139
95.311429,0.894826,-97.071211,20471.779406
95.321429,0.895038,-97.066932,20470.808715
95.331429,0.895251,-97.062645,20469.838067
95.341429,0.895465,-97.058352,20468.867462
95.351429,0.895680,-97.054052,20467.896900
95.361429,0.895896,-97.049745,20466.926381
95.371429,0.896113,-97.045431,20465.955905
95.381429,0.896332,-97.041110,20464.985473
95.391429,0.896551,-97.036783,20464.015083
95.401429,0.896772,-97.032448,20463.044737
95.411429,0.896994,-97.028107,20462.074434
95.421429,0.897217,-97.023759,20461.104175
95.431429,0.897441,-97.019404,20460.133959
95.441429,0.897666,-97.015043,20459.163787
95.451429,0.897892,-97.010675,20458.193658
95.461429,0.898120,-97.006300,20457.223573
95.471429,0.898348,-97.001918,20456.253532
95.481429,0.898577,-96.997530,20455.283535
95.491429,0.898808,-96.993134,20454.313582
95.501429,0.899039,-96.988733,20453.343672
95.511429,0.899272,-96.984324,20452.373807
95.521429,0.899506,-96.979910,20451.403986
95.531429,0.899740,-96.975488,20450.434209
95.541429,0.899976,-96.971060,20449.464476
95.551429,0.900213,-96.966625,20448.494788
95.561429,0.900450,-96.962184,20447.525144
95.571429,0.900689,-96.957736,20446.555544
95.581429,0.900929,-96.953282,20445.585989
95.591429,0.901169,-96.948821,20444.616479
95.601429,0.901411,-96.944353,20443.647013
95.611429,0.901653,-96.939879,20442.677592
95.621429,0.901747,-96.935399,20441.708215
95.631429,0.901751,-96.930912,20440.738884
95.641429,0.901755,-96.926420,20439.769597
95.651429,0.901760,-96.921921,20438.800355
95.661429,0.901765,-96.917415,20437.831159
95.671429,0.901772,-96.912904,20436.862007
95.681429,0.901779,-96.908386,20435.892900
95.691429,0.901786,-96.903862,20434.923839
95.701429,0.901795,-96.899332,20433.954823
95.711429,0.901804,-96.894796,20432.985853
95.721429,0.901814,-96.890254,20432.016927
95.731429,0.901825,-96.885706,20431.048048
95.741429,0.901836,-96.881152,20430.079213
95.751429,0.901848,-96.876591,20429.110425
95.761429,0.901861,-96.872025,20428.141681
95.771429,0.901875,-96.867452,20427.172984
95.781429,0.901889,-96.862873,20426.204332
95.791429,0.901904,-96.858289,20425.235727
95.801429,0.901920,-96.853698,20424.267167
95.811429,0.901936,-96.849102,20423.298653
95.821429,0.901953,-96.844499,20422.330185
95.831429,0.901971,-96.839890,20421.361763
95.841429,0.901989,-96.835276,20420.393387
95.851429,0.902008,-96.830656,20419.425057
95.861429,0.902028,-96.826029,20418.456774
95.871429,0.902048,-96.821397,20417.488537
95.881429,0.902069,-96.816759,20416.520346
95.891429,0.902091,-96.812115,20415.552201
95.901429,0.902113,-96.807465,20414.584104
95.911429,0.902136,-96.802810,20413.616052
95.921429,0.902160,-96.798148,20412.648047
95.931429,0.902184,-96.793481,20411.680089
95.941429,0.902209,-96.788808,20410.712178
95.951429,0.902234,-96.784129,20409.744313
95.961429,0.902261,-96.779444,20408.776495
95.971429,0.902287,-96.774754,20407.808724
95.981429,0.902315,-96.770058,20406.841000
95.991429,0.902343,-96.765356,20405.873323
96.001429,0.902372,-96.760648,20404.905693
96.011429,0.902401,-96.755935,20403.938110
96.021429,0.902431,-96.751216,20402.970574
96.031429,0.902461,-96.746491,20402.003086
96.041429,0.902492,-96.741761,20401.035645
96.051429,0.902524,-96.737025,20400.068251
96.061429,0.902556,-96.732284,20399.100904
96.071429,0.902589,-96.727537,20398.133605
96.081429,0.902623,-96.722784,20397.166353
96.091429,0.902657,-96.718026,20396.199149
96.101429,0.902691,-96.713262,20395.231993
96.111429,0.902727,-96.708492,20394.264884
96.121429,0.902762,-96.703717,20393.297823
96.131429,0.902799,-96.698937,20392.330810
96.141429,0.902836,-96.694151,20391.363844
96.151429,0.902873,-96.689359,20390.396927
96.161429,0.902911,-96.684562,20389.430057
96.171429,0.902950,-96.679760,20388.463236
96.181429,0.902989,-96.674952,20387.496462
96.191429,0.903029,-96.670139,20386.529737
96.201429,0.903069,-96.665320,20385.563059
96.211429,0.903110,-96.660496,20384.596430
96.221429,0.903151,-96.655666,20383.629849
96.231429,0.903193,-96.650831,20382.663317
96.241429,0.903235,-96.645991,20381.696833
96.251429,0.903278,-96.641145,20380.730397
96.261429,0.903321,-96.636294,20379.764010
96.271429,0.903365,-96.631438,20378.797671
96.281429,0.903410,-96.626576,20377.831381
96.291429,0.903449,-96.621709,20376.865140
96.301429,0.903449,-96.616837,20375.898947
96.311429,0.903450,-96.611961,20374.932803
96.321429,0.903451,-96.607080,20373.966708
96.331429,0.903453,-96.602194,20373.000661
96.341429,0.903455,-96.597305,20372.034664
96.351429,0.903458,-96.592410,20371.068715
96.361429,0.903461,-96.587511,20370.102816
96.371429,0.903465,-96.582608,20369.136965
96.381429,0.903470,-96.577700,20368.171164
96.391429,0.903475,-96.572788,20367.205411
96.401429,0.903480,-96.567872,20366.239708
96.411429,0.903486,-96.562951,20365.274054
96.421429,0.903493,-96.558025,20364.308449
96.431429,0.903500,-96.553096,20363.342893
96.441429,0.903507,-96.548162,20362.377387
96.451429,0.903515,-96.543223,20361.411930
96.461429,0.903524,-96.538280,20360.446522
96.471429,0.903533,-96.533333,20359.481164
96.481429,0.903542,-96.528382,20358.515856
96.491429,0.903552,-96.523426,20357.550597
96.501429,0.903563,-96.518466,20356.585387
96.511429,0.903574,-96.513501,20355.620227
96.521429,0.903585,-96.508533,20354.655117
96.531429,0.903597,-96.503560,20353.690057
96.541429,0.903610,-96.498582,20352.725046
96.551429,0.903623,-96.493601,20351.760085
96.561429,0.903636,-96.488615,20350.795174
96.571429,0.903650,-96.483625,20349.830313
96.581429,0.903665,-96.478631,20348.865502
96.591429,0.903679,-96.473633,20347.900740
96.601429,0.903695,-96.468630,20346.936029
96.611429,0.903711,-96.463623,20345.971368
96.621429,0.903727,-96.458613,20345.006757
96.631429,0.903743,-96.453598,20344.042195
96.641429,0.903761,-96.448578,20343.077685
96.651429,0.903778,-96.443555,20342.113224
96.661429,0.903796,-96.438528,20341.148814
96.671429,0.903815,-96.433496,20340.184453
96.681429,0.903834,-96.428460,20339.220144
96.691429,0.903853,-96.423421,20338.255884
96.701429,0.903873,-96.418377,20337.291675
96.711429,0.903893,-96.413329,20336.327517
96.721429,0.903914,-96.408277,20335.363409
96.731429,0.903935,-96.403221,20334.399351
96.741429,0.903956,-96.398161,20333.435344
96.751429,0.903978,-96.393097,20332.471388
96.761429,0.904001,-96.388029,20331.507482
96.771429,0.904024,-96.382957,20330.543627
96.781429,0.904047,-96.377881,20329.579823
96.791429,0.904071,-96.372800,20328.616070
96.801429,0.904095,-96.367716,20327.652367
96.811429,0.904119,-96.362628,20326.688715
96.821429,0.904144,-96.357537,20325.725115
96.831429,0.904169,-96.352441,20324.761565
96.841429,0.904195,-96.347341,20323.798066
96.851429,0.904221,-96.342237,20322.834618
96.861429,0.904248,-96.337130,20321.871221
96.871429,0.904275,-96.332018,20320.907875
96.881429,0.904302,-96.326903,20319.944581
96.891429,0.904330,-96.321783,20318.981337
96.901429,0.904358,-96.316660,20318.018145
96.911429,0.904386,-96.311533,20317.055004
96.921429,0.904415,-96.306402,20316.091914
96.931429,0.904445,-96.301268,20315.128876
96.941429,0.904474,-96.296129,20314.165889
96.951429,0.904504,-96.290987,20313.202954
96.961429,0.904535,-96.285841,20312.240069
96.971429,0.904565,-96.280691,20311.277237
96.981429,0.904597,-96.275537,20310.314456
96.991429,0.904628,-96.270380,20309.351726
97.001429,0.904660,-96.265219,20308.389048
97.011429,0.904692,-96.260054,20307.426422
97.021429,0.904725,-96.254885,20306.463847
97.031429,0.904758,-96.249713,20305.501324
97.041429,0.904791,-96.244537,20304.538853
97.051429,0.904825,-96.239357,20303.576433
97.061429,0.904859,-96.234174,20302.614066
97.071429,0.903023,-96.228987,20301.651750
97.081429,0.900725,-96.223799,20300.689486
97.091429,0.898440,-96.218609,20299.727274
97.101429,0.896166,-96.213417,20298.765114
97.111429,0.893905,-96.208224,20297.803005
97.121429,0.891657,-96.203028,20296.840949
97.131429,0.889420,-96.197832,20295.878945
97.141429,0.887196,-96.192633,20294.916993
97.151429,0.884985,-96.187432,20293.955092
97.161429,0.882785,-96.182230,20292.993244
97.171429,0.880599,-96.177026,20292.031448
97.181429,0.878425,-96.171820,20291.069703
97.191429,0.876263,-96.166613,20290.108011
97.201429,0.874114,-96.161403,20289.146371
97.211429,0.871978,-96.156192,20288.184783
97.221429,0.869854,-96.150979,20287.223247
97.231429,0.867743,-96.145764,20286.261764
97.241429,0.865645,-96.140547,20285.300332
97.251429,0.863560,-96.135329,20284.338953
97.261429,0.861488,-96.130109,20283.377625
97.271429,0.859429,-96.124886,20282.416350
97.281429,0.857382,-96.119662,20281.455128
97.291429,0.855349,-96.114436,20280.493957
97.301429,0.853328,-96.109208,20279.532839
97.311429,0.851321,-96.103979,20278.571773
97.321429,0.849327,-96.098747,20277.610759
97.331429,0.847346,-96.093513,20276.649798
97.341429,0.845378,-96.088278,20275.688889
97.351429,0.843424,-96.083041,20274.728033
97.361429,0.841483,-96.077801,20273.767228
97.371429,0.839555,-96.072560,20272.806477
97.381429,0.837641,-96.067317,20271.845777
97.391429,0.835740,-96.062072,20270.885130
97.401429,0.833852,-96.056825,20269.924536
97.411429,0.831978,-96.051576,20268.963994
97.421429,0.830118,-96.046325,20268.003504
97.431429,0.828271,-96.041072,20267.043067
97.441429,0.826438,-96.035817,20266.082683
97.451429,0.824619,-96.030560,20265.122351
