# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
6.671064,58.460061,442.115394,2229.488958
6.681064,58.438262,442.669051,2233.912881
6.691064,58.416633,443.222397,2238.342338
6.701064,58.400653,443.775438,2242.777328
6.711064,58.380625,444.328174,2247.217846
6.721064,58.359794,444.880588,2251.663890
6.731064,58.338878,445.432666,2256.115457
6.741064,58.317775,445.984415,2260.572542
6.751064,58.296321,446.535855,2265.035144
6.761064,58.274577,447.087010,2269.503259
6.771064,58.252489,447.637899,2273.976883
6.781064,58.230041,448.188543,2278.456016
6.791064,58.207253,448.738964,2282.940653
6.801064,58.189192,449.289204,2287.430794
6.811064,58.166723,449.839285,2291.926437
6.821064,58.143205,450.389206,2296.427580
6.831064,58.119571,450.938966,2300.934220
6.841064,58.096026,451.488564,2305.446358
6.851064,58.072580,452.038002,2309.963991
6.861064,58.049201,452.587272,2314.487118
6.871064,58.026100,453.136368,2319.015736
6.881064,58.003308,453.685277,2323.549844
6.891064,57.980837,454.233986,2328.089441
6.901064,57.963798,454.782506,2332.634524
6.911064,57.942729,455.330821,2337.185090
6.921064,57.921055,455.878905,2341.741139
6.931064,57.899532,456.426734,2346.302668
6.941064,57.878214,456.974294,2350.869673
6.951064,57.857086,457.521583,2355.442153
6.961064,57.836039,458.068598,2360.020104
6.971064,57.814869,458.615339,2364.603524
6.981064,57.793712,459.161810,2369.192410
6.991064,57.772425,459.708015,2373.786759
7.001064,57.756151,460.253985,2378.386569
7.011064,57.735710,460.799737,2382.991838
7.021064,57.714157,461.345267,2387.602563
7.031064,57.692304,461.890570,2392.218743
7.041064,57.670351,462.435651,2396.840374
7.051064,57.648325,462.980525,2401.467455
7.061064,57.626172,463.525203,2406.099984
7.071064,57.604109,464.069691,2410.737958
7.081064,57.581877,464.613987,2415.381377
7.091064,57.559738,465.158092,2420.030237
7.101064,57.542603,465.702026,2424.684538
7.111064,57.521597,466.245795,2429.344277
7.121064,57.500015,466.789379,2434.009453
7.131064,57.478425,467.332756,2438.680064
7.141064,57.456819,467.875915,2443.356108
7.151064,57.435501,468.418855,2448.037582
7.161064,57.414371,468.961572,2452.724484
7.171064,57.393413,469.504061,2457.416812
7.181064,57.372592,470.046314,2462.114565
7.191064,57.351708,470.588329,2466.817738
7.201064,57.335591,471.130124,2471.526330
7.211064,57.315690,471.671701,2476.240340
7.221064,57.295097,472.213051,2480.959764
7.231064,57.274705,472.754163,2485.684600
7.241064,57.256321,473.294971,2490.414846
7.251064,57.237790,473.835445,2495.150498
7.261064,57.218945,474.375591,2499.891553
7.271064,57.199661,474.915436,2504.638009
7.281064,57.179717,475.455017,2509.389861
7.291064,57.159249,475.994370,2514.147108
7.301064,57.142699,476.533559,2518.909748
7.311064,57.121614,477.072615,2523.677779
7.321064,57.099483,477.611553,2528.451200
7.331064,57.076937,478.150386,2533.230010
7.341064,57.054427,478.689130,2538.014208
7.351064,57.032005,479.227792,2542.803792
7.361064,57.009626,479.766369,2547.598763
7.371064,56.987481,480.304851,2552.399119
7.381064,56.965842,480.843223,2557.204860
7.391064,56.944644,481.381465,2562.015983
7.401064,56.928412,481.919576,2566.832489
7.411064,56.908843,482.457532,2571.654374
7.421064,56.888913,482.995294,2576.481638
7.431064,56.869195,483.532829,2581.314279
7.441064,56.849911,484.070116,2586.152294
7.451064,56.830887,484.607141,2590.995681
7.461064,56.811983,485.143898,2595.844436
7.471064,56.793161,485.680383,2600.698558
7.481064,56.774244,486.216599,2605.558043
7.491064,56.755186,486.752550,2610.422889
7.501064,56.740522,487.288269,2615.293093
7.511064,56.721848,487.823778,2620.168654
7.521064,56.702400,488.359080,2625.049568
7.531064,56.682337,488.894179,2629.935835
7.541064,56.662109,489.429089,2634.827451
7.551064,56.641680,489.963831,2639.724416
7.561064,56.621047,490.498420,2644.626727
7.571064,56.600432,491.032867,2649.534384
7.581064,56.579724,491.567177,2654.447384
7.591064,56.558988,492.101350,2659.365727
7.601064,56.542767,492.635406,2664.289411
7.611064,56.523011,493.169336,2669.218434
7.621064,56.502876,493.703125,2674.152797
7.631064,56.482909,494.236757,2679.092496
7.641064,56.463208,494.770219,2684.037531
7.651064,56.443544,495.303495,2688.987900
7.661064,56.424245,495.836577,2693.943601
7.671064,56.405158,496.369453,2698.904631
7.681064,56.386190,496.902115,2703.870989
7.691064,56.367454,497.434559,2708.842673
7.701064,56.352910,497.966801,2713.819680
7.711064,56.334686,498.498839,2718.802008
7.721064,56.315946,499.030666,2723.789656
7.731064,56.297177,499.562276,2728.782620
7.741064,56.278286,500.093674,2733.780900
7.751064,56.259310,500.624869,2738.784493
7.761064,56.240131,501.155872,2743.793397
7.771064,56.220803,501.686690,2748.807610
7.781064,56.201492,502.217331,2753.827130
7.791064,56.182068,502.747802,2758.851956
7.801064,56.166937,503.278129,2763.882086
7.811064,56.147984,503.808320,2768.917518
7.821064,56.128503,504.338365,2773.958252
7.831064,56.109098,504.868249,2779.004285
7.841064,56.089736,505.397971,2784.055616
7.851064,56.070593,505.927531,2789.112244
7.861064,56.051516,506.456930,2794.174166
7.871064,56.032494,506.986159,2799.241382
7.881064,56.013625,507.515211,2804.313889
7.891064,55.994845,508.044080,2809.391686
7.901064,55.980321,508.572779,2814.474770
7.911064,55.962038,509.101313,2819.563141
7.921064,55.941481,509.629699,2824.656796
7.931064,55.920564,510.157975,2829.755734
7.941064,55.899438,510.686172,2834.859955
7.951064,55.877789,511.214317,2839.969457
7.961064,55.856716,511.742404,2845.084241
7.971064,55.836373,512.270389,2850.204305
7.981064,55.816850,512.798213,2855.329648
7.991064,55.797897,513.325826,2860.460269
8.001064,55.783811,513.853206,2865.596164
8.011064,55.766772,514.380320,2870.737332
8.021064,55.750023,514.907124,2875.883769
8.031064,55.733620,515.433583,2881.035473
8.041064,55.717392,515.959685,2886.192440
8.051064,55.701056,516.485436,2891.354666
8.061064,55.684527,517.010851,2896.522148
8.071064,55.667643,517.535951,2901.694882
8.081064,55.650365,518.060761,2906.872866
8.091064,55.632401,518.585316,2912.056096
8.101064,55.617690,519.109667,2917.244571
8.111064,55.598906,519.633852,2922.438289
8.121064,55.580407,520.157873,2927.637248
8.131064,55.562238,520.681710,2932.841446
8.141064,55.543719,521.205363,2938.050881
8.151064,55.524708,521.728858,2943.265553
8.161064,55.505326,522.252223,2948.485458
8.171064,55.485592,522.775478,2953.710597
8.181064,55.465747,523.298631,2958.940967
8.191064,55.445969,523.821682,2964.176569
8.201064,55.430267,524.344642,2969.417401
8.211064,55.411256,524.867507,2974.663461
8.221064,55.392228,525.390251,2979.914750
8.231064,55.373793,525.912845,2985.171266
8.241064,55.355765,526.435268,2990.433007
8.251064,55.338190,526.957504,2995.699971
8.261064,55.320944,527.479538,3000.972156
8.271064,55.303816,528.001352,3006.249561
8.281064,55.286861,528.522931,3011.532182
8.291064,55.270013,529.044267,3016.820019
8.301064,55.256997,529.565376,3022.113067
8.311064,55.240585,530.086262,3027.411325
8.321064,55.223582,530.606920,3032.714791
8.331064,55.206385,531.127346,3038.023463
8.341064,55.189073,531.647550,3043.337338
8.351064,55.171718,532.167551,3048.656413
8.361064,55.154126,532.687367,3053.980688
8.371064,55.136389,533.207009,3059.310160
8.381064,55.118330,533.726487,3064.644828
8.391064,55.100144,534.245812,3069.984689
8.401064,55.085597,534.765006,3075.329743
8.411064,55.067703,535.284079,3080.679989
8.421064,55.049567,535.803021,3086.035425
8.431064,55.031538,536.321817,3091.396049
8.441064,55.013528,536.840463,3096.761860
8.451064,54.995834,537.358952,3102.132858
8.461064,54.979187,537.877266,3107.509039
8.471064,54.962991,538.395378,3112.890402
8.481064,54.947031,538.913278,3118.276946
8.491064,54.930951,539.430965,3123.668667
8.501064,54.918298,539.948462,3129.065564
8.511064,54.901914,540.465774,3134.467636
8.521064,54.885122,540.982894,3139.874879
8.531064,54.867897,541.499818,3145.287293
8.541064,54.852112,542.016530,3150.704875
8.551064,54.838772,542.532955,3156.127623
8.561064,54.825172,543.049035,3161.555533
8.571064,54.811047,543.564787,3166.988602
8.581064,54.796173,544.080280,3172.426828
8.591064,54.780385,544.595586,3177.870207
8.601064,54.767209,545.110772,3183.318739
8.611064,54.749535,545.625881,3188.772422
8.621064,54.730885,546.140941,3194.231256
8.631064,54.711688,546.655980,3199.695241
8.641064,54.692249,547.171024,3205.164376
8.651064,54.672799,547.686084,3210.638662
8.661064,54.653756,548.201158,3216.118098
8.671064,54.635129,548.716229,3221.602685
8.681064,54.617249,549.231269,3227.092422
8.691064,54.600063,549.746246,3232.587310
8.701064,54.587298,550.261138,3238.087347
8.711064,54.571773,550.775912,3243.592532
8.721064,54.556623,551.290519,3249.102865
8.731064,54.541836,551.804917,3254.618342
8.741064,54.527391,552.319080,3260.138962
8.751064,54.512491,552.832999,3265.664723
8.761064,54.491093,553.346795,3271.195622
8.771064,54.468220,553.860625,3276.731659
8.781064,54.446263,554.374545,3282.272835
8.791064,54.425513,554.888509,3287.819150
8.801064,54.409760,555.402442,3293.370604
8.811064,54.392090,555.916247,3298.927198
8.821064,54.375655,556.429834,3304.488928
8.831064,54.360327,556.943128,3310.055793
8.841064,54.345794,557.456063,3315.627789
8.851064,54.332133,557.968592,3321.204913
8.861064,54.318999,558.480685,3326.787160
8.871064,54.305952,558.992334,3332.374525
8.881064,54.292822,559.503553,3337.967005
8.891064,54.278932,560.014368,3343.564595
8.901064,54.267708,560.524838,3349.167291
8.911064,54.252305,561.035013,3354.775091
8.921064,54.235785,561.544941,3360.387991
8.931064,54.223905,562.054583,3366.005989
8.941064,54.215344,562.563813,3371.629081
8.951064,54.204878,563.072588,3377.257263
8.961064,54.191970,563.580985,3382.890532
8.971064,54.176528,564.089145,3388.528883
8.981064,54.158513,564.597211,3394.172314
8.991064,54.138495,565.105297,3399.820827
9.001064,54.120156,565.613510,3405.474421
9.011064,54.097653,566.121913,3411.133098
9.021064,54.075008,566.630534,3416.796860
9.031064,54.052785,567.139379,3422.465709
9.041064,54.031364,567.648429,3428.139648
9.051064,54.011171,568.157640,3433.818678
9.061064,53.992307,568.666948,3439.502801
9.071064,53.974789,569.176274,3445.192017
9.081064,53.958836,569.685531,3450.886326
9.091064,53.944227,570.194632,3456.585727
9.101064,53.934229,570.703515,3462.290218
9.111064,53.922119,571.212114,3467.999796
9.121064,53.910583,571.720369,3473.714459
9.131064,53.899651,572.228239,3479.434203
9.141064,53.888837,572.735713,3485.159023
9.151064,53.877828,573.242805,3490.888916
9.161064,53.866372,573.749548,3496.623878
9.171064,53.853984,574.255983,3502.363906
9.181064,53.840316,574.762162,3508.108996
9.191064,53.825590,575.268147,3513.859148
9.201064,53.812880,575.774011,3519.614359
9.211064,53.796048,576.279818,3525.374628
9.221064,53.778340,576.785604,3531.139955
9.231064,53.759759,577.291399,3536.910340
9.241064,53.739794,577.797217,3542.685783
9.251064,53.720021,578.303068,3548.466285
9.261064,53.700508,578.808946,3554.251845
9.271064,53.681565,579.314833,3560.042464
9.281064,53.663308,579.820699,3565.838141
9.291064,53.646020,580.326509,3571.638877
9.301064,53.632705,580.832235,3577.444671
9.311064,53.617074,581.337838,3583.255522
9.321064,53.602255,581.843267,3589.071427
9.331064,53.587976,582.348479,3594.892386
9.341064,53.574188,582.853448,3600.718396
9.351064,53.560693,583.358159,3606.549454
9.361064,53.547293,583.862606,3612.385558
9.371064,53.533846,584.366791,3618.226706
9.381064,53.520270,584.870726,3624.072893
9.391064,53.506235,585.374432,3629.924119
9.401064,53.494769,585.877950,3635.780382
9.411064,53.479776,586.381310,3641.641678
9.421064,53.464160,586.884535,3647.508007
9.431064,53.448081,587.387645,3653.379368
9.441064,53.431633,587.890665,3659.255760
9.451064,53.414943,588.393621,3665.137181
9.461064,53.398152,588.896526,3671.023632
9.471064,53.381330,589.399387,3676.915112
9.481064,53.364681,589.902199,3682.811620
9.491064,53.348317,590.404957,3688.713155
9.501064,53.335347,590.907660,3694.619719
9.511064,53.319780,591.410292,3700.531308
9.521064,53.304652,591.912825,3706.447924
9.531064,53.289915,592.415227,3712.369565
9.541064,53.275597,592.917479,3718.296228
9.551064,53.261641,593.419566,3724.227914
9.561064,53.247974,593.921477,3730.164619
9.571064,53.234508,594.423202,3736.106343
9.581064,53.221120,594.924736,3742.053082
9.591064,53.207697,595.426079,3748.004837
9.601064,53.197110,595.927251,3753.961603
9.611064,53.183367,596.428263,3759.923381
9.621064,53.169518,596.929120,3765.890168
9.631064,53.155447,597.429829,3771.861963
9.641064,53.141099,597.930406,3777.838764
9.651064,53.126535,598.430869,3783.820571
9.661064,53.111816,598.931233,3789.807381
9.671064,53.097002,599.431507,3795.799195
9.681064,53.082162,599.931698,3801.796011
9.691064,53.067275,600.431809,3807.797829
9.701064,53.055438,600.931853,3813.804647
9.711064,53.040762,601.431828,3819.816466
9.721064,53.026379,601.931719,3825.833283
9.731064,53.012259,602.431509,3831.855100
9.741064,52.998403,602.931189,3837.881913
9.751064,52.984716,603.430751,3843.913723
9.761064,52.971303,603.930188,3849.950528
9.771064,52.958087,604.429489,3855.992326
9.781064,52.945066,604.928646,3862.039117
9.791064,52.932085,605.427656,3868.090899
9.801064,52.922179,605.926529,3874.147670
9.811064,52.909199,606.425266,3880.209429
9.821064,52.896337,606.923862,3886.276175
9.831064,52.883448,607.422319,3892.347906
9.841064,52.870400,607.920641,3898.424621
9.851064,52.857350,608.418837,3904.506318
9.861064,52.844099,608.916919,3910.592997
9.871064,52.826031,609.414975,3916.684657
9.881064,52.806296,609.913130,3922.781297
9.891064,52.787542,610.411437,3928.882920
9.901064,52.772856,610.909874,3934.989526
9.911064,52.758483,611.408343,3941.101117
9.921064,52.746844,611.906701,3947.217692
9.931064,52.736416,612.404845,3953.339249
9.941064,52.726855,612.902705,3959.465787
9.951064,52.718086,613.400236,3965.597302
9.961064,52.709757,613.897414,3971.733791
9.971064,52.701420,614.394233,3977.875249
9.981064,52.692962,614.890705,3984.021674
9.991064,52.683819,615.386862,3990.173062
10.001064,52.676631,615.882758,3996.329410
10.011064,52.665571,616.378442,4002.490717
10.021064,52.653629,616.873967,4008.656979
10.031064,52.640561,617.369389,4014.828196
10.041064,52.626663,617.864761,4021.004367
10.051064,52.613590,618.360138,4027.185491
10.061064,52.602014,618.855561,4033.371570
10.071064,52.590368,619.351050,4039.562602
10.081064,52.579010,619.846609,4045.758591
10.091064,52.567941,620.342229,4051.959535
10.101064,52.560238,620.837902,4058.165435
10.111064,52.550158,621.333601,4064.376293
10.121064,52.541066,621.829285,4070.592107
10.131064,52.532604,622.324913,4076.812878
10.141064,52.524842,622.820446,4083.038605
10.151064,52.517766,623.315853,4089.269287
10.161064,52.511105,623.811105,4095.504922
10.171064,52.504828,624.306181,4101.745508
10.181064,52.498814,624.801070,4107.991045
10.191064,52.492787,625.295768,4114.241529
10.201064,52.489380,625.790295,4120.496960
10.211064,52.482946,626.284664,4126.757335
10.221064,52.476282,626.778888,4133.022653
10.231064,52.469206,627.272988,4139.292912
10.241064,52.461655,627.766992,4145.568112
10.251064,52.453657,628.260930,4151.848252
10.261064,52.441747,628.754835,4158.133330
10.271064,52.411037,629.249101,4164.423350
10.281064,52.382928,629.744148,4170.718315
10.291064,52.359143,630.240048,4177.018234
10.293064,52.354944,630.339295,4178.278814
10.295064,52.350920,630.438561,4179.539592
10.297064,52.346591,630.537843,4180.800568
10.299064,52.342674,630.637141,4182.061743
10.301064,52.340724,630.736452,4183.323117
10.305064,52.332637,630.935103,4185.846460
10.309064,52.325331,631.133777,4188.370597
10.313064,52.318605,631.332458,4190.895530
10.317064,52.312430,631.531126,4193.421257
10.325006,52.301697,631.925444,4198.438039
10.332947,52.292957,632.319509,4203.457952
10.340889,52.286375,632.713194,4208.480993
10.348830,52.290357,633.106253,4213.507158
10.355394,52.301928,633.430416,4217.664183
10.361959,52.316922,633.753765,4221.823333
10.368523,52.334363,634.076282,4225.984603
10.375087,52.352848,634.398012,4230.147987
10.385087,52.379379,634.886808,4236.494413
10.392962,52.395521,635.270803,4241.495667
10.400837,52.407308,635.654212,4246.499942
10.408712,52.402034,636.037232,4251.507235
10.416588,52.384536,636.420062,4256.517543
10.426588,52.350213,636.906248,4262.884174
10.436588,52.305124,637.392876,4269.255669
10.446588,52.253866,637.880293,4275.632034
10.456588,52.201288,638.368743,4282.013278
10.466588,52.151451,638.858350,4288.399412
10.476588,52.106889,639.349115,4294.790449
10.486588,52.068677,639.840931,4301.186398
10.496588,52.036572,640.333598,4307.587270
10.506588,52.011879,640.826852,4313.993071
10.516588,51.988934,641.320375,4320.403808
10.526588,51.969331,641.813826,4326.819479
10.536588,51.952743,642.306879,4333.240083
10.546588,51.939495,642.799250,4339.665614
10.556588,51.929769,643.290712,4346.096065
10.566588,51.923497,643.781106,4352.531425
10.576588,51.919991,644.270354,4358.971683
10.586588,51.917874,644.758459,4365.416828
10.596588,51.915240,645.245504,4371.866849
10.606588,51.912269,645.731648,4378.321735
10.616588,51.902485,646.217092,4384.781479
