# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
6.741041,58.055680,461.313160,2304.766148
6.751041,58.033922,461.892735,2309.382178
6.761041,58.012165,462.472093,2314.004002
6.771041,57.990317,463.051236,2318.631619
6.781041,57.968545,463.630162,2323.265026
6.791041,57.946848,464.208872,2327.904221
6.801041,57.930432,464.787390,2332.549203
6.811041,57.909918,465.365728,2337.199969
6.821041,57.888363,465.943869,2341.856517
6.831041,57.866675,466.521795,2346.518845
6.841041,57.845051,467.099503,2351.186952
6.851041,57.823496,467.676999,2355.860835
6.861041,57.802020,468.254287,2360.540491
6.871041,57.780633,468.831367,2365.225920
6.881041,57.759112,469.408233,2369.917118
6.891041,57.737687,469.984886,2374.614084
6.901041,57.721470,470.561348,2379.316815
6.911041,57.701192,471.137628,2384.025310
6.921041,57.680171,471.713711,2388.739567
6.931041,57.659060,472.289578,2393.459583
6.941041,57.637859,472.865226,2398.185358
6.951041,57.616679,473.440660,2402.916887
6.961041,57.595539,474.015877,2407.654170
6.971041,57.574804,474.590869,2412.397204
6.981041,57.554133,475.165626,2417.145987
6.991041,57.533203,475.740150,2421.900516
7.001041,57.517194,476.314471,2426.660789
7.011041,57.497007,476.888598,2431.426804
7.021041,57.475837,477.462526,2436.198560
7.031041,57.454469,478.036248,2440.976054
7.041041,57.433043,478.609768,2445.759284
7.051041,57.411402,479.183090,2450.548249
7.061041,57.389708,479.756219,2455.342946
7.071041,57.368212,480.329157,2460.143373
7.081041,57.346848,480.901908,2464.949528
7.091041,57.325632,481.474469,2469.761410
7.101041,57.309382,482.046863,2474.579017
7.111041,57.289070,482.619093,2479.402347
7.121041,57.268127,483.191141,2484.231398
7.131041,57.247208,483.762988,2489.066169
7.141041,57.226310,484.334627,2493.906657
7.151041,57.205625,484.906061,2498.752861
7.161041,57.184939,485.477290,2503.604778
7.171041,57.164279,486.048309,2508.462406
7.181041,57.143736,486.619113,2513.325743
7.191041,57.123331,487.189701,2518.194788
7.201041,57.107723,487.760096,2523.069537
7.211041,57.088353,488.330305,2527.949989
7.221041,57.068113,488.900315,2532.836142
7.231041,57.047784,489.470110,2537.727994
7.241041,57.027379,490.039690,2542.625544
7.251041,57.007076,490.609062,2547.528788
7.261041,56.986762,491.178235,2552.437724
7.271041,56.966435,491.747210,2557.352352
7.281041,56.945837,492.315986,2562.272668
7.291041,56.925369,492.884564,2567.198671
7.301041,56.909613,493.452970,2572.130358
7.311041,56.890007,494.021212,2577.067729
7.321041,56.869836,494.589277,2582.010782
7.331041,56.849474,495.157150,2586.959514
7.341041,56.829179,495.724825,2591.913924
7.351041,56.808975,496.292308,2596.874010
7.361041,56.788886,496.859602,2601.839770
7.371041,56.768807,497.426704,2606.811202
7.381041,56.748927,497.993611,2611.788303
7.391041,56.728979,498.560320,2616.771073
7.401041,56.713551,499.126851,2621.759509
7.411041,56.694481,499.693210,2626.753610
7.421041,56.674872,500.259382,2631.753373
7.431041,56.655166,500.825351,2636.758797
7.441041,56.635641,501.391116,2641.769879
7.451041,56.615960,501.956681,2646.786618
7.461041,56.596260,502.522050,2651.809012
7.471041,56.576713,503.087221,2656.837059
7.481041,56.557205,503.652194,2661.870756
7.491041,56.537663,504.216972,2666.910102
7.501041,56.522649,504.781575,2671.955095
7.511041,56.503705,505.346014,2677.005733
7.521041,56.484271,505.910273,2682.062014
7.531041,56.464703,506.474339,2687.123938
7.541041,56.445294,507.038212,2692.191501
7.551041,56.425941,507.601898,2697.264701
7.561041,56.406467,508.165400,2702.343538
7.571041,56.387049,508.728717,2707.428009
7.581041,56.367635,509.291846,2712.518112
7.591041,56.348390,509.854786,2717.613845
7.601041,56.333596,510.417559,2722.715207
7.611041,56.315163,510.980172,2727.822196
7.621041,56.296022,511.542609,2732.934810
7.631041,56.276830,512.104854,2738.053047
7.641041,56.257821,512.666905,2743.176906
7.651041,56.238791,513.228766,2748.306385
7.661041,56.219953,513.790442,2753.441481
7.671041,56.201171,514.351931,2758.582193
7.681041,56.182174,514.913230,2763.728519
7.691041,56.163332,515.474339,2768.880457
7.701041,56.148801,516.035279,2774.038005
7.711041,56.130646,516.596057,2779.201162
7.721041,56.112013,517.156660,2784.369925
7.731041,56.093362,517.717078,2789.544294
7.741041,56.074538,518.277308,2794.724266
7.751041,56.055765,518.837350,2799.909840
7.761041,56.037150,519.397209,2805.101013
7.771041,56.018521,519.956887,2810.297783
7.781041,56.000043,520.516383,2815.500150
7.791041,55.981433,521.075700,2820.708111
7.801041,55.967112,521.634855,2825.921663
7.811041,55.949083,522.193851,2831.140807
7.821041,55.930700,522.752676,2836.365540
7.831041,55.912385,523.311321,2841.595860
7.841041,55.894071,523.869785,2846.831766
7.851041,55.875739,524.428068,2852.073255
7.861041,55.857353,524.986170,2857.320326
7.871041,55.839062,525.544093,2862.572978
7.881041,55.820933,526.101835,2867.831208
7.891041,55.802802,526.659398,2873.095014
7.901041,55.788841,527.216801,2878.364395
7.911041,55.771252,527.774046,2883.639350
7.921041,55.753221,528.331120,2888.919875
7.931041,55.735168,528.888016,2894.205971
7.941041,55.717173,529.444732,2899.497635
7.951041,55.699343,530.001269,2904.794865
7.961041,55.681433,530.557629,2910.097660
7.971041,55.663425,531.113812,2915.406017
7.981041,55.645581,531.669818,2920.719936
7.991041,55.627724,532.225649,2926.039413
8.001041,55.614031,532.781324,2931.364448
8.011041,55.596732,533.336845,2936.695039
8.021041,55.579061,533.892201,2942.031184
8.031041,55.561255,534.447383,2947.372882
8.041041,55.543619,535.002391,2952.720131
8.051041,55.525977,535.557224,2958.072930
8.061041,55.508399,536.111884,2963.431275
8.071041,55.490899,536.666372,2968.795167
8.081041,55.473399,537.220688,2974.164602
8.091041,55.455835,537.774831,2979.539580
8.101041,55.442360,538.328829,2984.920098
8.111041,55.425380,538.882667,2990.306155
8.121041,55.408139,539.436338,2995.697750
8.131041,55.390887,539.989839,3001.094880
8.141041,55.373482,540.543169,3006.497545
8.151041,55.356150,541.096328,3011.905742
8.161041,55.338986,541.649317,3017.319470
8.171041,55.321800,542.202136,3022.738728
8.181041,55.304686,542.754786,3028.163513
8.191041,55.287600,543.307266,3033.593823
8.201041,55.274300,543.859604,3039.029657
8.211041,55.257610,544.411784,3044.471014
8.221041,55.240559,544.963800,3049.917892
8.231041,55.223674,545.515651,3055.370288
8.241041,55.206767,546.067336,3060.828203
8.251041,55.189825,546.618854,3066.291634
8.261041,55.172843,547.170206,3071.760579
8.271041,55.155949,547.721391,3077.235037
8.281041,55.139115,548.272411,3082.715006
8.291041,55.122356,548.823265,3088.200485
8.301041,55.109468,549.373974,3093.691471
8.311041,55.093119,549.924536,3099.187964
8.321041,55.076363,550.474942,3104.689961
8.331041,55.059683,551.025182,3110.197462
8.341041,55.043077,551.575256,3115.710464
8.351041,55.026642,552.125166,3121.228967
8.361041,55.010186,552.674914,3126.752967
8.371041,54.993597,553.224500,3132.282464
8.381041,54.977069,553.773923,3137.817457
8.391041,54.960614,554.323183,3143.357942
8.401041,54.947919,554.872300,3148.903920
8.411041,54.931931,555.421271,3154.455388
8.421041,54.915655,555.970087,3160.012345
8.431041,54.899267,556.518743,3165.574789
8.441041,54.882951,557.067238,3171.142719
8.451041,54.866707,557.615571,3176.716133
8.461041,54.850535,558.163746,3182.295029
8.471041,54.834436,558.711761,3187.879406
8.481041,54.818229,559.259605,3193.469262
8.482944,54.815424,559.363856,3194.533947
8.484847,54.812671,559.468100,3195.598829
8.488654,54.807253,559.676554,3197.729388
8.492461,54.801887,559.884977,3199.860740
8.497102,54.795473,560.139083,3202.460068
8.501744,54.792335,560.393157,3205.060575
8.506386,54.784137,560.647204,3207.662261
8.514439,54.769754,561.087945,3212.179330
8.522493,54.755319,561.528606,3216.699947
8.530547,54.740962,561.969188,3221.224113
8.539662,54.724922,562.467727,3226.348666
8.548777,54.709069,562.966162,3231.477763
8.557891,54.693617,563.464490,3236.611403
8.567006,54.678354,563.962705,3241.749584
8.577006,54.661939,564.509164,3247.391943
8.587006,54.645735,565.055470,3253.039766
8.597006,54.629547,565.601613,3258.693052
8.607006,54.617108,566.147601,3264.351798
8.617006,54.601235,566.693425,3270.016003
8.627006,54.585439,567.239069,3275.685666
8.637006,54.569834,567.784525,3281.360784
8.647006,54.554315,568.329788,3287.041356
8.657006,54.538819,568.874861,3292.727379
8.667006,54.523396,569.419748,3298.418853
8.677006,54.507987,569.964455,3304.115774
8.687006,54.492402,570.508986,3309.818141
8.697006,54.476780,571.053351,3315.525953
8.707006,54.464224,571.597569,3321.239208
8.717006,54.448067,572.141643,3326.957904
8.727006,54.432161,572.685557,3332.682040
8.737006,54.416330,573.229306,3338.411614
8.747006,54.400381,573.772901,3344.146625
8.757006,54.384067,574.316352,3349.887072
8.767006,54.367392,574.859665,3355.632952
8.777006,54.350390,575.402839,3361.384265
8.787006,54.333165,575.945873,3367.141008
8.797006,54.316071,576.488767,3372.903182
8.807006,54.302755,577.031535,3378.670783
8.817006,54.286212,577.574178,3384.443812
8.827006,54.269868,578.116680,3390.222266
8.837006,54.253941,578.659024,3396.006145
8.847006,54.238246,579.201204,3401.795446
8.857006,54.222859,579.743216,3407.590168
8.867006,54.207483,580.285061,3413.390310
8.877006,54.192106,580.826737,3419.195869
8.887006,54.176559,581.368244,3425.006844
8.897006,54.160862,581.909579,3430.823233
8.907006,54.148699,582.450759,3436.645035
8.917006,54.133095,582.991791,3442.472248
8.927006,54.117541,583.532668,3448.304871
8.937006,54.101802,584.073381,3454.142901
8.947006,54.086180,584.613934,3459.986338
8.957006,54.070521,585.154334,3465.835179
8.967006,54.054969,585.694585,3471.689424
8.977006,54.039312,586.234691,3477.549070
8.987006,54.023680,586.774651,3483.414117
8.997006,54.007738,587.314466,3489.284563
9.007006,53.995250,587.854151,3495.160406
9.017006,53.979462,588.393709,3501.041645
9.027006,53.963768,588.933128,3506.928280
9.037006,53.948136,589.472396,3512.820307
9.047006,53.932657,590.011512,3518.717727
9.057006,53.917163,590.550476,3524.620537
9.067006,53.901933,591.089287,3530.528736
9.077006,53.886708,591.627945,3536.442322
9.087006,53.871488,592.166461,3542.361295
9.097006,53.856859,592.704849,3548.285651
9.107006,53.845465,593.243123,3554.215391
9.117006,53.830676,593.781272,3560.150513
9.127006,53.815495,594.319279,3566.091016
9.137006,53.800049,594.857129,3572.036898
9.147006,53.784563,595.394816,3577.988158
9.157006,53.769024,595.932339,3583.944794
9.167006,53.753597,596.469691,3589.906804
9.177006,53.738707,597.006870,3595.874187
9.187006,53.724183,597.543874,3601.846941
9.197006,53.710041,598.080705,3607.825064
9.207006,53.699423,598.617381,3613.808555
9.217006,53.685320,599.153908,3619.797411
9.227006,53.670913,599.690275,3625.791632
9.237006,53.656302,600.226482,3631.791216
9.247006,53.641278,600.762535,3637.796161
9.257006,53.625966,601.298444,3643.806466
9.267006,53.611875,601.834198,3649.822130
9.277006,53.597875,602.369779,3655.843150
9.287006,53.583824,602.905181,3661.869525
9.297006,53.569548,603.440417,3667.901253
9.307006,53.558136,603.975519,3673.938333
9.317006,53.543111,604.510502,3679.980763
9.327006,53.527343,605.045359,3686.028542
9.337006,53.510163,605.580082,3692.081670
9.347006,53.493002,606.114668,3698.140143
9.357006,53.475826,606.649126,3704.203963
9.367006,53.458873,607.183459,3710.273126
9.377006,53.442228,607.717665,3716.347631
9.387006,53.426042,608.251737,3722.427478
9.397006,53.410261,608.785673,3728.512666
9.407006,53.397856,609.319479,3734.603191
9.417006,53.382432,609.853154,3740.699055
9.427006,53.366832,610.386683,3746.800254
9.437006,53.351595,610.920064,3752.906788
9.447006,53.336414,611.453298,3759.018655
9.457006,53.321115,611.986383,3765.135853
9.467006,53.305579,612.519310,3771.258382
9.477006,53.289842,613.052068,3777.386239
9.487006,53.274053,613.584649,3783.519423
9.497006,53.258375,614.117051,3789.657931
9.507006,53.245974,614.649285,3795.801763
9.517006,53.230935,615.181350,3801.950917
9.527006,53.216265,615.713239,3808.105390
9.537006,53.201845,616.244952,3814.265181
9.547006,53.187493,616.776491,3820.430288
9.557006,53.172963,617.307865,3826.600710
9.567006,53.158148,617.839081,3832.776445
9.577006,53.143000,618.370148,3838.957491
9.587006,53.127570,618.901071,3845.143847
9.597006,53.111947,619.431858,3851.335512
9.607006,53.099075,619.962525,3857.532484
9.617006,53.083633,620.493077,3863.734762
9.627006,53.068343,621.023508,3869.942345
9.637006,53.053133,621.553809,3876.155232
9.647006,53.037847,622.083975,3882.373421
9.657006,53.022675,622.614007,3888.596911
9.667006,53.007518,623.143902,3894.825701
9.677006,52.992443,623.673652,3901.059789
9.687006,52.977568,624.203251,3907.299173
9.697006,52.962941,624.732694,3913.543853
9.707006,52.951398,625.261989,3919.793827
9.717006,52.937298,625.791138,3926.049092
9.727006,52.923224,626.320127,3932.309649
9.737006,52.909352,626.848947,3938.575494
9.747006,52.895514,627.377602,3944.846627
9.757006,52.881627,627.906098,3951.123046
9.767006,52.867618,628.434440,3957.404749
9.777006,52.854885,628.962619,3963.691734
9.787006,52.841989,629.490628,3969.984000
9.797006,52.828728,630.018471,3976.281546
9.807006,52.817630,630.546174,3982.584369
9.817006,52.803290,631.073751,3988.892469
9.827006,52.788450,631.601205,3995.205844
9.837006,52.773454,632.128538,4001.524493
9.847006,52.758483,632.655756,4007.848414
9.857006,52.743625,633.182863,4014.177608
9.867006,52.729173,633.709863,4020.512071
9.877006,52.715067,634.236755,4026.851805
9.887006,52.701142,634.763537,4033.196806
9.897006,52.687456,635.290203,4039.547075
9.907006,52.676610,635.816760,4045.902610
9.917006,52.663031,636.343205,4052.263410
9.927006,52.649534,636.869521,4058.629473
9.937006,52.636231,637.395696,4065.000800
9.947006,52.623056,637.921725,4071.377387
9.957006,52.609943,638.447606,4077.759234
9.967006,52.597160,638.973339,4084.146339
9.977006,52.584479,639.498922,4090.538700
9.987006,52.572027,640.024355,4096.936316
9.997006,52.559542,640.549640,4103.339187
10.007006,52.549648,641.074794,4109.747309
10.017006,52.536939,641.599823,4116.160682
10.027006,52.524183,642.124722,4122.579305
10.037006,52.511192,642.649491,4129.003176
10.047006,52.498184,643.174134,4135.432294
10.057006,52.485021,643.698660,4141.866658
10.067006,52.471924,644.223073,4148.306267
10.077006,52.458825,644.747373,4154.751119
10.087006,52.445946,645.271562,4161.201214
10.097006,52.433117,645.795639,4167.656550
10.107006,52.423043,646.319616,4174.117127
10.117006,52.410452,646.843493,4180.582942
10.127006,52.398116,647.367258,4187.053996
10.137006,52.385659,647.890906,4193.530287
10.147006,52.373322,648.414439,4200.011814
10.157006,52.361291,648.937860,4206.498575
10.167006,52.349338,649.461166,4212.990571
10.177006,52.337476,649.984350,4219.487798
10.187006,52.325813,650.507406,4225.990257
10.197006,52.314139,651.030332,4232.497946
10.207006,52.305134,651.553139,4239.010864
10.217006,52.293506,652.075827,4245.529008
10.227006,52.282113,652.598388,4252.052380
10.237006,52.270644,653.120815,4258.580976
10.247006,52.259230,653.643110,4265.114795
10.257006,52.247833,654.165281,4271.653838
10.267006,52.236248,654.687331,4278.198101
10.277006,52.223410,655.209266,4284.747584
10.287006,52.210849,655.731101,4291.302286
10.297006,52.199125,656.252848,4297.862206
10.307006,52.190228,656.774516,4304.427342
10.317006,52.178671,657.296099,4310.997696
10.327006,52.166594,657.817580,4317.573264
10.337006,52.153920,658.338943,4324.154047
10.347006,52.140803,658.860182,4330.740042
10.357006,52.127609,659.381292,4337.331250
10.367006,52.114837,659.902265,4343.927668
10.377006,52.102607,660.423094,4350.529295
10.387006,52.091154,660.943773,4357.136129
10.397006,52.080353,661.464300,4363.748170
10.407006,52.072371,661.984686,4370.365415
10.417006,52.063095,662.504934,4376.987863
10.427006,52.056338,663.025018,4383.615513
10.437006,52.049575,663.544920,4390.248363
10.447006,52.039677,664.064641,4396.886411
10.457006,52.017257,664.584154,4403.529655
10.467006,51.992832,665.103428,4410.178093
10.477006,51.966824,665.622466,4416.831723
10.487006,51.939968,666.141296,4423.490542
10.497006,51.913065,666.659946,4430.154548
10.507006,51.889076,667.178435,4436.823740
10.517006,51.863841,667.696763,4443.498116
10.527006,51.839714,668.214922,4450.177675
10.537006,51.816330,668.732901,4456.862414
10.547006,51.793469,669.250695,4463.552332
10.557006,51.770620,669.768295,4470.247427
10.567006,51.747519,670.285686,4476.947697
10.577006,51.723264,670.802852,4483.653140
10.587006,51.698658,671.319774,4490.363753
10.597006,51.674473,671.836440,4497.079535
10.607006,51.653249,672.352852,4503.800481
10.617006,51.630403,672.869002,4510.526591
10.627006,51.608298,673.384878,4517.257861
10.637006,51.586542,673.900476,4523.994288
10.647006,51.564776,674.415800,4530.735869
10.657006,51.542568,674.930854,4537.482603
10.667006,51.519880,675.445650,4544.234485
10.677006,51.496565,675.960197,4550.991515
10.687006,51.472700,676.474508,4557.753689
10.697006,51.448486,676.988593,4564.521004
