# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
199.831905,0.614033,-53.640568,13086.070581
199.841905,0.613883,-53.638478,13085.534186
199.851905,0.613735,-53.636387,13084.997812
199.861905,0.613589,-53.634294,13084.461458
199.871905,0.613445,-53.632200,13083.925126
199.881905,0.613304,-53.630106,13083.388814
199.891905,0.613165,-53.628010,13082.852524
199.901905,0.613028,-53.625913,13082.316254
199.911905,0.612893,-53.623814,13081.780005
199.921905,0.612761,-53.621715,13081.243778
199.931905,0.612630,-53.619614,13080.707571
199.941905,0.612502,-53.617512,13080.171385
199.951905,0.612376,-53.615410,13079.635221
199.961905,0.612252,-53.613306,13079.099077
199.971905,0.612130,-53.611200,13078.562955
199.981905,0.612010,-53.609094,13078.026853
199.991905,0.611893,-53.606987,13077.490773
200.001905,0.611777,-53.604878,13076.954714
200.011905,0.611664,-53.602769,13076.418675
200.021905,0.611552,-53.600658,13075.882658
200.031905,0.611443,-53.598546,13075.346662
200.041905,0.611336,-53.596433,13074.810687
200.051905,0.611231,-53.594319,13074.274734
200.061905,0.611127,-53.592204,13073.738801
200.071905,0.611026,-53.590088,13073.202889
200.081905,0.610927,-53.587971,13072.666999
200.091905,0.610830,-53.585852,13072.131130
200.101905,0.610735,-53.583733,13071.595282
200.111905,0.610641,-53.581612,13071.059455
200.121905,0.610550,-53.579491,13070.523650
200.131905,0.610461,-53.577368,13069.987866
200.141905,0.610374,-53.575244,13069.452102
200.151905,0.610288,-53.573119,13068.916361
200.161905,0.610205,-53.570994,13068.380640
200.171905,0.610124,-53.568867,13067.844941
200.181905,0.610044,-53.566739,13067.309263
200.191905,0.609966,-53.564610,13066.773606
200.201905,0.609891,-53.562480,13066.237971
200.211905,0.609817,-53.560349,13065.702356
200.221905,0.609745,-53.558217,13065.166764
200.231905,0.609675,-53.556084,13064.631192
200.241905,0.609607,-53.553949,13064.095642
200.251905,0.609540,-53.551814,13063.560113
200.261905,0.609476,-53.549678,13063.024606
200.271905,0.609413,-53.547541,13062.489120
200.281905,0.609352,-53.545403,13061.953655
200.291905,0.609293,-53.543264,13061.418212
200.301905,0.609236,-53.541124,13060.882790
200.311905,0.609180,-53.538982,13060.347389
200.321905,0.609127,-53.536840,13059.812010
200.331905,0.609075,-53.534697,13059.276652
200.341905,0.609025,-53.532553,13058.741316
200.351905,0.608976,-53.530408,13058.206001
200.361905,0.608930,-53.528262,13057.670708
200.371905,0.608885,-53.526115,13057.135436
200.381905,0.608842,-53.523967,13056.600186
200.391905,0.608801,-53.521818,13056.064957
200.401905,0.608761,-53.519668,13055.529749
200.411905,0.608723,-53.517517,13054.994563
200.421905,0.608687,-53.515365,13054.459399
200.431905,0.608652,-53.513212,13053.924256
200.441905,0.608619,-53.511058,13053.389135
200.451905,0.608588,-53.508904,13052.854035
200.461905,0.608559,-53.506748,13052.318957
200.471905,0.608531,-53.504592,13051.783900
200.481905,0.608504,-53.502434,13051.248865
200.491905,0.608480,-53.500276,13050.713851
200.501905,0.608457,-53.498116,13050.178859
200.511905,0.608436,-53.495956,13049.643889
200.521905,0.608416,-53.493795,13049.108940
200.531905,0.608398,-53.491633,13048.574013
200.541905,0.608381,-53.489470,13048.039107
200.551905,0.608366,-53.487306,13047.504224
200.561905,0.608353,-53.485141,13046.969361
200.571905,0.608341,-53.482975,13046.434521
200.581905,0.608331,-53.480809,13045.899702
200.591905,0.608322,-53.478641,13045.364905
200.601905,0.608315,-53.476473,13044.830129
200.611905,0.608309,-53.474304,13044.295375
200.621905,0.608305,-53.472133,13043.760643
200.631905,0.608838,-53.469962,13043.225932
200.641905,0.609562,-53.467790,13042.691244
200.651905,0.610288,-53.465616,13042.156577
200.661905,0.611016,-53.463441,13041.621931
200.671905,0.611745,-53.461265,13041.087308
200.681905,0.612476,-53.459087,13040.552706
200.691905,0.613209,-53.456908,13040.018126
200.701905,0.613943,-53.454728,13039.483568
200.711905,0.614678,-53.452547,13038.949032
200.721905,0.615415,-53.450364,13038.414517
200.731905,0.616153,-53.448180,13037.880024
200.741905,0.616893,-53.445995,13037.345553
200.751905,0.617634,-53.443808,13036.811104
200.761905,0.618377,-53.441620,13036.276677
200.771905,0.619121,-53.439431,13035.742272
200.781905,0.619866,-53.437241,13035.207889
200.791905,0.620612,-53.435050,13034.673527
200.801905,0.621360,-53.432857,13034.139188
200.811905,0.622109,-53.430663,13033.604870
200.821905,0.622860,-53.428468,13033.070574
200.831905,0.623611,-53.426271,13032.536301
200.841905,0.624364,-53.424074,13032.002049
200.851905,0.625118,-53.421875,13031.467819
200.861905,0.625873,-53.419675,13030.933611
200.871905,0.626629,-53.417473,13030.399426
200.881905,0.627387,-53.415271,13029.865262
200.891905,0.628145,-53.413067,13029.331120
200.901905,0.628905,-53.410862,13028.797001
200.911905,0.629665,-53.408656,13028.262903
200.921905,0.630427,-53.406449,13027.728828
200.931905,0.631190,-53.404241,13027.194774
200.941905,0.631953,-53.402031,13026.660743
200.951905,0.632718,-53.399820,13026.126733
200.961905,0.633484,-53.397608,13025.592746
200.971905,0.634250,-53.395395,13025.058781
200.981905,0.635018,-53.393181,13024.524838
200.991905,0.635786,-53.390966,13023.990918
201.001905,0.636556,-53.388749,13023.457019
201.011905,0.637326,-53.386531,13022.923143
201.021905,0.638097,-53.384312,13022.389289
201.031905,0.638868,-53.382092,13021.855456
201.041905,0.639641,-53.379871,13021.321647
201.051905,0.640415,-53.377649,13020.787859
201.061905,0.641189,-53.375426,13020.254094
201.071905,0.641964,-53.373201,13019.720351
201.081905,0.642739,-53.370976,13019.186630
201.091905,0.643516,-53.368749,13018.652931
201.101905,0.644293,-53.366521,13018.119255
201.111905,0.645071,-53.364292,13017.585601
201.121905,0.645849,-53.362062,13017.051969
201.131905,0.646638,-53.359831,13016.518359
201.141905,0.647428,-53.357599,13015.984772
201.151905,0.648218,-53.355365,13015.451207
201.161905,0.649009,-53.353130,13014.917665
201.171905,0.649801,-53.350893,13014.384145
201.181905,0.650593,-53.348655,13013.850647
201.191905,0.651386,-53.346416,13013.317172
201.201905,0.652179,-53.344176,13012.783719
201.211905,0.652973,-53.341934,13012.250288
201.221905,0.653767,-53.339691,13011.716880
201.231905,0.654561,-53.337446,13011.183494
201.241905,0.655356,-53.335201,13010.650131
201.251905,0.656152,-53.332954,13010.116790
201.261905,0.656948,-53.330706,13009.583472
201.271905,0.657744,-53.328456,13009.050176
201.281905,0.658540,-53.326205,13008.516903
201.291905,0.659337,-53.323953,13007.983652
201.301905,0.660064,-53.321700,13007.450424
201.311905,0.659202,-53.319446,13006.917218
201.321905,0.658342,-53.317192,13006.384035
201.331905,0.657484,-53.314938,13005.850874
201.341905,0.656629,-53.312683,13005.317736
201.351905,0.655775,-53.310429,13004.784621
201.361905,0.654923,-53.308174,13004.251528
201.371905,0.654074,-53.305919,13003.718457
201.381905,0.653226,-53.303664,13003.185409
201.391905,0.652381,-53.301409,13002.652384
201.401905,0.651537,-53.299153,13002.119381
201.411905,0.650695,-53.296898,13001.586401
201.421905,0.649856,-53.294642,13001.053443
201.431905,0.649018,-53.292386,13000.520508
201.441905,0.648182,-53.290130,12999.987595
201.451905,0.647349,-53.287874,12999.454705
201.461905,0.646517,-53.285618,12998.921838
201.471905,0.645687,-53.283361,12998.388993
201.481905,0.644860,-53.281104,12997.856171
201.491905,0.644034,-53.278848,12997.323371
201.501905,0.643210,-53.276591,12996.790594
201.511905,0.642388,-53.274333,12996.257839
201.521905,0.641568,-53.272076,12995.725107
201.531905,0.640750,-53.269819,12995.192398
201.541905,0.639934,-53.267561,12994.659711
201.551905,0.639120,-53.265303,12994.127046
201.561905,0.638308,-53.263045,12993.594405
201.571905,0.637498,-53.260787,12993.061785
201.581905,0.636690,-53.258529,12992.529189
201.591905,0.635884,-53.256271,12991.996615
201.601905,0.635079,-53.254012,12991.464064
201.611905,0.634277,-53.251753,12990.931535
201.621905,0.633476,-53.249494,12990.399028
201.631905,0.632678,-53.247235,12989.866545
201.641905,0.631881,-53.244976,12989.334084
201.651905,0.631086,-53.242717,12988.801645
201.661905,0.630293,-53.240457,12988.269229
201.671905,0.629503,-53.238197,12987.736836
201.681905,0.628714,-53.235938,12987.204465
201.691905,0.627926,-53.233678,12986.672117
201.701905,0.627141,-53.231417,12986.139792
201.711905,0.626358,-53.229157,12985.607489
201.721905,0.625576,-53.226897,12985.075209
201.731905,0.624797,-53.224636,12984.542951
201.741905,0.624019,-53.222375,12984.010716
201.751905,0.623243,-53.220114,12983.478504
201.761905,0.622469,-53.217853,12982.946314
201.771905,0.621697,-53.215592,12982.414147
201.781905,0.620927,-53.213331,12981.882002
201.791905,0.620159,-53.211069,12981.349880
201.801905,0.619395,-53.208807,12980.817781
201.811905,0.618639,-53.206545,12980.285704
201.821905,0.617885,-53.204283,12979.753650
201.831905,0.617133,-53.202020,12979.221618
201.841905,0.616382,-53.199757,12978.689609
201.851905,0.615634,-53.197494,12978.157623
201.861905,0.614887,-53.195230,12977.625659
201.871905,0.614142,-53.192966,12977.093718
201.881905,0.613398,-53.190701,12976.561800
201.891905,0.612657,-53.188436,12976.029904
201.901905,0.611917,-53.186171,12975.498031
201.911905,0.611180,-53.183906,12974.966181
201.921905,0.610444,-53.181640,12974.434353
201.931905,0.609710,-53.179374,12973.902548
201.941905,0.608977,-53.177107,12973.370766
201.951905,0.608247,-53.174840,12972.839006
201.961905,0.607518,-53.172573,12972.307269
201.971905,0.606791,-53.170305,12971.775555
201.981905,0.606066,-53.168038,12971.243863
201.991905,0.605342,-53.165769,12970.712194
202.001905,0.604620,-53.163501,12970.180547
202.011905,0.603901,-53.161232,12969.648924
202.021905,0.603183,-53.158962,12969.117323
202.031905,0.602466,-53.156693,12968.585745
202.041905,0.601752,-53.154423,12968.054189
202.051905,0.601039,-53.152153,12967.522656
202.061905,0.600328,-53.149882,12966.991146
202.071905,0.599619,-53.147611,12966.459658
202.081905,0.598911,-53.145340,12965.928194
202.091905,0.598205,-53.143068,12965.396752
202.101905,0.597501,-53.140797,12964.865332
202.111905,0.596799,-53.138524,12964.333936
202.121905,0.596098,-53.136252,12963.802562
202.131905,0.595400,-53.133979,12963.271211
202.141905,0.594703,-53.131706,12962.739882
202.151905,0.594007,-53.129432,12962.208577
202.161905,0.593314,-53.127159,12961.677294
202.171905,0.592622,-53.124885,12961.146033
202.181905,0.591932,-53.122610,12960.614796
202.191905,0.591243,-53.120335,12960.083581
202.201905,0.590557,-53.118060,12959.552389
202.211905,0.589872,-53.115785,12959.021220
202.221905,0.589188,-53.113509,12958.490073
202.231905,0.588507,-53.111233,12957.958950
202.241905,0.587827,-53.108957,12957.427849
202.251905,0.587149,-53.106680,12956.896771
202.261905,0.586472,-53.104404,12956.365715
202.271905,0.585797,-53.102126,12955.834683
202.281905,0.585124,-53.099849,12955.303673
202.291905,0.584453,-53.097571,12954.772686
202.301905,0.583783,-53.095293,12954.241721
202.311905,0.583115,-53.093015,12953.710780
202.321905,0.582449,-53.090736,12953.179861
202.331905,0.581784,-53.088457,12952.648965
202.341905,0.581121,-53.086178,12952.118092
202.351905,0.580460,-53.083898,12951.587241
202.361905,0.579800,-53.081618,12951.056414
202.371905,0.579142,-53.079338,12950.525609
202.381905,0.578486,-53.077057,12949.994827
202.391905,0.577831,-53.074777,12949.464068
202.401905,0.577178,-53.072496,12948.933332
202.411905,0.576526,-53.070214,12948.402618
202.421905,0.575877,-53.067933,12947.871927
202.431905,0.575228,-53.065651,12947.341259
202.441905,0.574582,-53.063369,12946.810614
202.451905,0.573937,-53.061086,12946.279992
202.461905,0.573294,-53.058804,12945.749393
202.471905,0.572652,-53.056521,12945.218816
202.481905,0.572012,-53.054237,12944.688262
202.491905,0.571374,-53.051954,12944.157731
202.501905,0.570737,-53.049670,12943.627223
202.511905,0.570102,-53.047386,12943.096738
202.521905,0.569469,-53.045101,12942.566275
202.531905,0.568837,-53.042817,12942.035836
202.541905,0.568207,-53.040532,12941.505419
202.551905,0.567578,-53.038246,12940.975025
202.561905,0.566951,-53.035961,12940.444654
202.571905,0.566326,-53.033675,12939.914306
202.581905,0.565702,-53.031389,12939.383981
202.591905,0.565080,-53.029103,12938.853678
202.601905,0.564459,-53.026816,12938.323399
202.611905,0.563840,-53.024530,12937.793142
202.621905,0.563222,-53.022243,12937.262908
202.631905,0.562607,-53.019955,12936.732697
202.641905,0.561992,-53.017668,12936.202509
202.651905,0.561379,-53.015380,12935.672344
202.661905,0.560768,-53.013092,12935.142201
202.671905,0.560159,-53.010803,12934.612082
202.681905,0.559551,-53.008515,12934.081985
202.691905,0.558944,-53.006226,12933.551911
202.701905,0.558339,-53.003937,12933.021861
202.711905,0.557736,-53.001647,12932.491833
202.721905,0.557134,-52.999358,12931.961828
202.731905,0.556534,-52.997068,12931.431846
202.741905,0.555935,-52.994778,12930.901886
202.751905,0.555338,-52.992487,12930.371950
202.761905,0.554742,-52.990197,12929.842037
202.771905,0.554148,-52.987906,12929.312146
202.781905,0.553556,-52.985615,12928.782279
202.791905,0.552965,-52.983324,12928.252434
202.801905,0.552375,-52.981032,12927.722612
202.811905,0.551787,-52.978740,12927.192813
202.821905,0.551201,-52.976448,12926.663037
202.831905,0.550616,-52.974156,12926.133284
202.841905,0.550033,-52.971863,12925.603554
202.851905,0.549451,-52.969571,12925.073847
202.861905,0.548870,-52.967278,12924.544163
202.871905,0.548291,-52.964984,12924.014501
202.881905,0.547714,-52.962691,12923.484863
202.891905,0.547138,-52.960397,12922.955248
202.901905,0.546564,-52.958103,12922.425655
202.911905,0.545991,-52.955809,12921.896085
202.921905,0.545420,-52.953515,12921.366539
202.931905,0.544850,-52.951220,12920.837015
202.941905,0.544281,-52.948926,12920.307514
202.951905,0.543715,-52.946631,12919.778037
202.961905,0.543149,-52.944335,12919.248582
202.971905,0.542585,-52.942040,12918.719150
202.981905,0.542023,-52.939744,12918.189741
202.991905,0.541462,-52.937448,12917.660355
203.001905,0.540902,-52.935152,12917.130992
203.011905,0.540344,-52.932856,12916.601652
203.021905,0.539788,-52.930559,12916.072335
203.031905,0.539233,-52.928263,12915.543041
203.041905,0.538679,-52.925966,12915.013770
203.051905,0.538127,-52.923669,12914.484522
203.061905,0.537576,-52.921371,12913.955296
203.071905,0.537027,-52.919074,12913.426094
203.081905,0.536479,-52.916776,12912.896915
203.091905,0.535932,-52.914478,12912.367759
203.101905,0.535387,-52.912180,12911.838625
203.111905,0.534844,-52.909881,12911.309515
203.121905,0.534302,-52.907583,12910.780428
203.131905,0.533761,-52.905284,12910.251363
203.141905,0.533222,-52.902985,12909.722322
203.151905,0.532684,-52.900686,12909.193304
203.161905,0.532148,-52.898386,12908.664308
203.171905,0.531613,-52.896087,12908.135336
203.181905,0.531079,-52.893787,12907.606387
203.191905,0.530547,-52.891487,12907.077460
203.201905,0.530016,-52.889187,12906.548557
203.211905,0.529487,-52.886887,12906.019676
203.221905,0.528959,-52.884586,12905.490819
203.231905,0.528432,-52.882285,12904.961985
203.241905,0.527907,-52.879984,12904.433173
203.251905,0.527384,-52.877683,12903.904385
203.261905,0.526861,-52.875382,12903.375620
203.271905,0.526340,-52.873081,12902.846877
203.281905,0.525821,-52.870779,12902.318158
203.291905,0.525303,-52.868477,12901.789462
203.301905,0.524786,-52.866175,12901.260789
203.311905,0.524270,-52.863873,12900.732138
203.321905,0.523756,-52.861571,12900.203511
203.331905,0.523244,-52.859268,12899.674907
203.341905,0.522732,-52.856965,12899.146326
203.351905,0.522223,-52.854663,12898.617768
203.361905,0.521714,-52.852360,12898.089232
203.371905,0.521207,-52.850056,12897.560720
203.381905,0.520701,-52.847753,12897.032231
203.391905,0.520196,-52.845449,12896.503765
203.401905,0.519693,-52.843146,12895.975322
203.411905,0.519192,-52.840842,12895.446902
203.421905,0.518691,-52.838538,12894.918506
203.431905,0.518192,-52.836233,12894.390132
203.441905,0.517694,-52.833929,12893.861781
203.451905,0.517198,-52.831625,12893.333453
203.461905,0.516703,-52.829320,12892.805148
203.471905,0.516209,-52.827015,12892.276867
203.481905,0.515717,-52.824710,12891.748608
203.491905,0.515226,-52.822405,12891.220373
203.501905,0.514736,-52.820099,12890.692160
203.511905,0.514248,-52.817794,12890.163971
203.521905,0.513761,-52.815488,12889.635804
203.531905,0.513275,-52.813183,12889.107661
203.541905,0.512790,-52.810877,12888.579540
203.551905,0.512307,-52.808570,12888.051443
203.561905,0.511825,-52.806264,12887.523369
203.571905,0.511345,-52.803958,12886.995318
203.581905,0.510866,-52.801651,12886.467290
203.591905,0.510388,-52.799345,12885.939285
203.601905,0.509911,-52.797038,12885.411303
203.611905,0.509436,-52.794731,12884.883344
203.621905,0.508962,-52.792424,12884.355408
203.631905,0.508489,-52.790117,12883.827496
203.641905,0.508017,-52.787809,12883.299606
203.651905,0.507547,-52.785502,12882.771739
203.661905,0.507078,-52.783194,12882.243896
203.671905,0.506611,-52.780886,12881.716076
203.681905,0.506144,-52.778578,12881.188278
203.691905,0.505679,-52.776270,12880.660504
203.701905,0.505215,-52.773962,12880.132753
203.711905,0.504753,-52.771654,12879.605025
