# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
515.557619,0.078087,-27.692454,1439.078530
515.567619,0.077369,-27.692127,1438.801608
515.577619,0.076658,-27.691801,1438.524688
515.587619,0.075956,-27.691475,1438.247771
515.597619,0.075261,-27.691148,1437.970858
515.607619,0.074574,-27.690822,1437.693949
515.617619,0.073896,-27.690496,1437.417042
515.627619,0.073225,-27.690169,1437.140139
515.637619,0.072563,-27.689843,1436.863239
515.647619,0.071910,-27.689516,1436.586342
515.657619,0.071265,-27.689190,1436.309448
515.667619,0.070629,-27.688863,1436.032558
515.677619,0.070002,-27.688537,1435.755671
515.687619,0.069383,-27.688210,1435.478787
515.697619,0.068774,-27.687884,1435.201907
515.707619,0.068173,-27.687557,1434.925030
515.717619,0.067582,-27.687230,1434.648156
515.727619,0.067001,-27.686904,1434.371285
515.737619,0.066428,-27.686577,1434.094418
515.747619,0.065866,-27.686250,1433.817553
515.757619,0.065313,-27.685924,1433.540693
515.767619,0.064770,-27.685597,1433.263835
515.777619,0.064237,-27.685270,1432.986981
515.787619,0.063714,-27.684943,1432.710130
515.797619,0.063201,-27.684616,1432.433282
515.807619,0.062698,-27.684289,1432.156437
515.817619,0.062206,-27.683962,1431.879596
515.827619,0.061725,-27.683635,1431.602758
515.837619,0.061254,-27.683308,1431.325923
515.847619,0.060794,-27.682981,1431.049092
515.857619,0.060344,-27.682654,1430.772264
515.867619,0.059906,-27.682326,1430.495439
515.877619,0.059479,-27.681999,1430.218617
515.887619,0.059063,-27.681672,1429.941799
515.897619,0.058659,-27.681344,1429.664984
515.907619,0.058266,-27.681017,1429.388172
515.917619,0.057885,-27.680690,1429.111363
515.927619,0.057515,-27.680362,1428.834558
515.937619,0.057157,-27.680035,1428.557756
515.947619,0.056811,-27.679707,1428.280957
515.957619,0.056477,-27.679379,1428.004162
515.967619,0.056155,-27.679052,1427.727370
515.977619,0.055845,-27.678724,1427.450581
515.987619,0.055547,-27.678396,1427.173795
515.997619,0.055261,-27.678068,1426.897013
516.007619,0.054988,-27.677741,1426.620234
516.017619,0.054727,-27.677413,1426.343458
516.027619,0.054478,-27.677085,1426.066686
516.037619,0.054242,-27.676757,1425.789916
516.047619,0.054019,-27.676429,1425.513151
516.057619,0.053808,-27.676101,1425.236388
516.067619,0.053609,-27.675772,1424.959629
516.077619,0.053424,-27.675444,1424.682872
516.087619,0.053250,-27.675116,1424.406120
516.097619,0.053089,-27.674788,1424.129370
516.107619,0.052941,-27.674459,1423.852624
516.117619,0.052806,-27.674131,1423.575881
516.127619,0.052683,-27.673802,1423.299141
516.137619,0.052572,-27.673474,1423.022405
516.147619,0.052474,-27.673145,1422.745672
516.157619,0.052388,-27.672817,1422.468942
516.167619,0.052315,-27.672488,1422.192215
516.177619,0.052254,-27.672159,1421.915492
516.187619,0.052205,-27.671830,1421.638772
516.197619,0.052168,-27.671502,1421.362056
516.207619,0.052143,-27.671173,1421.085342
516.217619,0.052130,-27.670844,1420.808632
516.227619,0.052129,-27.670515,1420.531925
516.237619,0.052140,-27.670186,1420.255222
516.247619,0.052162,-27.669857,1419.978522
516.257619,0.052196,-27.669527,1419.701825
516.267619,0.052241,-27.669198,1419.425131
516.277619,0.052297,-27.668869,1419.148441
516.287619,0.052365,-27.668539,1418.871754
516.297619,0.052443,-27.668210,1418.595070
516.307619,0.052532,-27.667881,1418.318390
516.317619,0.052631,-27.667551,1418.041712
516.327619,0.052741,-27.667221,1417.765039
516.337619,0.052861,-27.666892,1417.488368
516.347619,0.052992,-27.666562,1417.211701
516.357619,0.053132,-27.666232,1416.935037
516.367619,0.053282,-27.665903,1416.658376
516.377619,0.053441,-27.665573,1416.381719
516.387619,0.053610,-27.665243,1416.105065
516.397619,0.053788,-27.664913,1415.828414
516.407619,0.053974,-27.664583,1415.551766
516.417619,0.054170,-27.664253,1415.275122
516.427619,0.054374,-27.663922,1414.998481
516.437619,0.054587,-27.663592,1414.721844
516.447619,0.054808,-27.663262,1414.445209
516.457619,0.055037,-27.662932,1414.168578
516.467619,0.055274,-27.662601,1413.891951
516.477619,0.055518,-27.662271,1413.615326
516.487619,0.055770,-27.661940,1413.338705
516.497619,0.056029,-27.661610,1413.062088
516.507619,0.056295,-27.661279,1412.785473
516.517619,0.056569,-27.660948,1412.508862
516.527619,0.056849,-27.660618,1412.232254
516.537619,0.057135,-27.660287,1411.955650
516.547619,0.057428,-27.659956,1411.679048
516.557619,0.057727,-27.659625,1411.402451
516.567619,0.058032,-27.659294,1411.125856
516.577619,0.058342,-27.658963,1410.849265
516.587619,0.058659,-27.658632,1410.572677
516.597619,0.058981,-27.658301,1410.296092
516.607619,0.059308,-27.657970,1410.019511
516.617619,0.059641,-27.657638,1409.742933
516.627619,0.059978,-27.657307,1409.466358
516.637619,0.060320,-27.656976,1409.189787
516.647619,0.060667,-27.656644,1408.913218
516.657619,0.061019,-27.656313,1408.636654
516.667619,0.061375,-27.655981,1408.360092
516.677619,0.061735,-27.655649,1408.083534
516.687619,0.062100,-27.655318,1407.806979
516.697619,0.062468,-27.654986,1407.530428
516.707619,0.062840,-27.654654,1407.253879
516.717619,0.063216,-27.654322,1406.977335
516.727619,0.063595,-27.653991,1406.700793
516.737619,0.063978,-27.653659,1406.424255
516.747619,0.064364,-27.653327,1406.147720
516.757619,0.064754,-27.652994,1405.871188
516.767619,0.065146,-27.652662,1405.594660
516.777619,0.065542,-27.652330,1405.318135
516.787619,0.065940,-27.651998,1405.041613
516.797619,0.066341,-27.651665,1404.765095
516.807619,0.066745,-27.651333,1404.488580
516.817619,0.067151,-27.651001,1404.212068
516.827619,0.067560,-27.650668,1403.935560
516.837619,0.067971,-27.650336,1403.659055
516.847619,0.068384,-27.650003,1403.382553
516.857619,0.068800,-27.649670,1403.106055
516.867619,0.069217,-27.649338,1402.829560
516.877619,0.069637,-27.649005,1402.553068
516.887619,0.070058,-27.648672,1402.276580
516.897619,0.070481,-27.648339,1402.000095
516.907619,0.070906,-27.648006,1401.723613
516.917619,0.071332,-27.647673,1401.447135
516.927619,0.071760,-27.647340,1401.170660
516.937619,0.072190,-27.647007,1400.894188
516.947619,0.072621,-27.646674,1400.617719
516.957619,0.073053,-27.646341,1400.341254
516.967619,0.073486,-27.646007,1400.064793
516.977619,0.073921,-27.645674,1399.788334
516.987619,0.074357,-27.645341,1399.511879
516.997619,0.074794,-27.645007,1399.235427
517.007619,0.075232,-27.644674,1398.958979
517.017619,0.075670,-27.644340,1398.682534
517.027619,0.076110,-27.644007,1398.406092
517.037619,0.076551,-27.643673,1398.129654
517.047619,0.076992,-27.643339,1397.853219
517.057619,0.077434,-27.643006,1397.576787
517.067619,0.077877,-27.642672,1397.300359
517.077619,0.078320,-27.642338,1397.023934
517.087619,0.078764,-27.642004,1396.747512
517.097619,0.079208,-27.641670,1396.471093
517.107619,0.079653,-27.641336,1396.194678
517.117619,0.080099,-27.641002,1395.918267
517.127619,0.080544,-27.640668,1395.641858
517.137619,0.080990,-27.640334,1395.365453
517.147619,0.081437,-27.639999,1395.089052
517.157619,0.081883,-27.639665,1394.812653
517.167619,0.082330,-27.639331,1394.536258
517.177619,0.082777,-27.638996,1394.259867
517.187619,0.083224,-27.638662,1393.983478
517.197619,0.083671,-27.638327,1393.707094
517.207619,0.084119,-27.637993,1393.430712
517.217619,0.084566,-27.637658,1393.154334
517.227619,0.085013,-27.637324,1392.877959
517.237619,0.085461,-27.636989,1392.601587
517.247619,0.085908,-27.636654,1392.325219
517.257619,0.086355,-27.636320,1392.048854
517.267619,0.086802,-27.635985,1391.772493
517.277619,0.087249,-27.635650,1391.496134
517.287619,0.087580,-27.635315,1391.219780
517.297619,0.087664,-27.634980,1390.943428
517.307619,0.087780,-27.634645,1390.667080
517.317619,0.087926,-27.634310,1390.390735
517.327619,0.088100,-27.633975,1390.114394
517.337619,0.088302,-27.633639,1389.838056
517.347619,0.088533,-27.633304,1389.561721
517.357619,0.088790,-27.632968,1389.285390
517.367619,0.089075,-27.632632,1389.009062
517.377619,0.089385,-27.632297,1388.732737
517.387619,0.089721,-27.631961,1388.456416
517.397619,0.090083,-27.631625,1388.180098
517.407619,0.090469,-27.631288,1387.903783
517.417619,0.090879,-27.630952,1387.627472
517.427619,0.091313,-27.630616,1387.351164
517.437619,0.091769,-27.630279,1387.074860
517.447619,0.092248,-27.629942,1386.798559
517.457619,0.092748,-27.629606,1386.522261
517.467619,0.093270,-27.629269,1386.245967
517.477619,0.093812,-27.628932,1385.969676
517.487619,0.094374,-27.628594,1385.693388
517.497619,0.094955,-27.628257,1385.417104
517.507619,0.095555,-27.627919,1385.140823
517.517619,0.096173,-27.627582,1384.864545
517.527619,0.096809,-27.627244,1384.588271
517.537619,0.097462,-27.626906,1384.312000
517.547619,0.098131,-27.626568,1384.035733
517.557619,0.098817,-27.626230,1383.759469
517.567619,0.099517,-27.625891,1383.483208
517.577619,0.100233,-27.625553,1383.206951
517.587619,0.100963,-27.625214,1382.930697
517.597619,0.101707,-27.624875,1382.654447
517.607619,0.102464,-27.624536,1382.378200
517.617619,0.103234,-27.624197,1382.101956
517.627619,0.104016,-27.623858,1381.825716
517.637619,0.104810,-27.623518,1381.549479
517.647619,0.105616,-27.623179,1381.273246
517.657619,0.106433,-27.622839,1380.997015
517.667619,0.107260,-27.622499,1380.720789
517.677619,0.108098,-27.622159,1380.444565
517.687619,0.108945,-27.621819,1380.168346
517.697619,0.109802,-27.621479,1379.892129
517.707619,0.110667,-27.621138,1379.615916
517.717619,0.111541,-27.620797,1379.339706
517.727619,0.112424,-27.620456,1379.063500
517.737619,0.113314,-27.620115,1378.787297
517.747619,0.114212,-27.619774,1378.511098
517.757619,0.115117,-27.619433,1378.234902
517.767619,0.116029,-27.619091,1377.958709
517.777619,0.116947,-27.618750,1377.682520
517.787619,0.117872,-27.618408,1377.406334
517.797619,0.118803,-27.618066,1377.130152
517.807619,0.119739,-27.617724,1376.853973
517.817619,0.120681,-27.617381,1376.577797
517.827619,0.121628,-27.617039,1376.301625
517.837619,0.122580,-27.616696,1376.025456
517.847619,0.123536,-27.616353,1375.749291
517.857619,0.124497,-27.616010,1375.473129
517.867619,0.125462,-27.615667,1375.196971
517.877619,0.126431,-27.615324,1374.920816
517.887619,0.127404,-27.614980,1374.644665
517.897619,0.128380,-27.614636,1374.368516
517.907619,0.129360,-27.614292,1374.092372
517.917619,0.130342,-27.613948,1373.816231
517.927619,0.131328,-27.613604,1373.540093
517.937619,0.132316,-27.613260,1373.263959
517.947619,0.133307,-27.612915,1372.987828
517.957619,0.134300,-27.612571,1372.711700
517.967619,0.135295,-27.612226,1372.435576
517.977619,0.136293,-27.611881,1372.159456
517.987619,0.137292,-27.611535,1371.883339
517.997619,0.138293,-27.611190,1371.607225
518.007619,0.139296,-27.610844,1371.331115
518.017619,0.140300,-27.610498,1371.055008
518.027619,0.141306,-27.610152,1370.778905
518.037619,0.142313,-27.609806,1370.502805
518.047619,0.143321,-27.609460,1370.226709
518.057619,0.144330,-27.609114,1369.950616
518.067619,0.145339,-27.608767,1369.674526
518.077619,0.146350,-27.608420,1369.398441
518.087619,0.147361,-27.608073,1369.122358
518.097619,0.148372,-27.607726,1368.846279
518.107619,0.149384,-27.607379,1368.570204
518.117619,0.150396,-27.607031,1368.294132
518.127619,0.151409,-27.606683,1368.018063
518.137619,0.152421,-27.606335,1367.741998
518.147619,0.153434,-27.605987,1367.465936
518.157619,0.154447,-27.605639,1367.189878
518.167619,0.155459,-27.605291,1366.913823
518.177619,0.156471,-27.604942,1366.637772
518.187619,0.157483,-27.604594,1366.361725
518.197619,0.158495,-27.604245,1366.085680
518.207619,0.159506,-27.603896,1365.809640
518.217619,0.160517,-27.603546,1365.533603
518.227619,0.161527,-27.603197,1365.257569
518.237619,0.162536,-27.602847,1364.981539
518.247619,0.163545,-27.602497,1364.705512
518.257619,0.164553,-27.602148,1364.429489
518.267619,0.165560,-27.601797,1364.153469
518.277619,0.166566,-27.601447,1363.877453
518.287619,0.167572,-27.601097,1363.601440
518.297619,0.168576,-27.600746,1363.325431
518.307619,0.169579,-27.600395,1363.049425
518.317619,0.170582,-27.600044,1362.773423
518.327619,0.171583,-27.599693,1362.497424
518.337619,0.172583,-27.599342,1362.221429
518.347619,0.173581,-27.598990,1361.945437
518.357619,0.174579,-27.598639,1361.669449
518.367619,0.175575,-27.598287,1361.393465
518.377619,0.176570,-27.597935,1361.117483
518.387619,0.177563,-27.597583,1360.841506
518.397619,0.178555,-27.597230,1360.565532
518.407619,0.179545,-27.596878,1360.289561
518.417619,0.180534,-27.596525,1360.013594
518.427619,0.181522,-27.596172,1359.737631
518.437619,0.182508,-27.595819,1359.461671
518.447619,0.183492,-27.595466,1359.185714
518.457619,0.184475,-27.595113,1358.909761
518.467619,0.185456,-27.594759,1358.633812
518.477619,0.186435,-27.594406,1358.357866
518.487619,0.187413,-27.594052,1358.081924
518.497619,0.188388,-27.593698,1357.805985
518.507619,0.189363,-27.593344,1357.530050
518.517619,0.190335,-27.592990,1357.254118
518.527619,0.191305,-27.592635,1356.978190
518.537619,0.192274,-27.592280,1356.702266
518.547619,0.193241,-27.591926,1356.426345
518.557619,0.194206,-27.591571,1356.150427
518.567619,0.195169,-27.591216,1355.874513
518.577619,0.196130,-27.590860,1355.598603
518.587619,0.197089,-27.590505,1355.322696
518.597619,0.198046,-27.590149,1355.046793
518.607619,0.199002,-27.589794,1354.770893
518.617619,0.199955,-27.589438,1354.494997
518.627619,0.200906,-27.589082,1354.219104
518.637619,0.201855,-27.588725,1353.943215
518.647619,0.202802,-27.588369,1353.667330
518.657619,0.203748,-27.588012,1353.391448
518.667619,0.204691,-27.587656,1353.115570
518.677619,0.205632,-27.587299,1352.839695
518.687619,0.206571,-27.586942,1352.563824
518.697619,0.207507,-27.586585,1352.287956
518.707619,0.208442,-27.586228,1352.012092
518.717619,0.209375,-27.585870,1351.736231
518.727619,0.210305,-27.585513,1351.460374
518.737619,0.211233,-27.585155,1351.184521
518.747619,0.212160,-27.584797,1350.908671
518.757619,0.213083,-27.584439,1350.632825
518.767619,0.214005,-27.584081,1350.356983
518.777619,0.214925,-27.583722,1350.081144
518.787619,0.215842,-27.583364,1349.805308
518.797619,0.216757,-27.583005,1349.529476
518.807619,0.217670,-27.582646,1349.253648
518.817619,0.218581,-27.582287,1348.977823
518.827619,0.219490,-27.581928,1348.702002
518.837619,0.220396,-27.581569,1348.426185
518.847619,0.221300,-27.581210,1348.150371
518.857619,0.222202,-27.580850,1347.874561
518.867619,0.223102,-27.580491,1347.598754
518.877619,0.223999,-27.580131,1347.322951
518.887619,0.224894,-27.579771,1347.047151
518.897619,0.225787,-27.579411,1346.771355
518.907619,0.226678,-27.579051,1346.495563
518.917619,0.227566,-27.578690,1346.219774
518.927619,0.228452,-27.578330,1345.943989
518.937619,0.229336,-27.577969,1345.668208
518.947619,0.230217,-27.577609,1345.392430
518.957619,0.231096,-27.577248,1345.116656
518.967619,0.231973,-27.576887,1344.840885
518.977619,0.232848,-27.576526,1344.565118
518.987619,0.233720,-27.576164,1344.289354
518.997619,0.234590,-27.575803,1344.013595
519.007619,0.235458,-27.575441,1343.737838
519.017619,0.236324,-27.575080,1343.462086
519.027619,0.237187,-27.574718,1343.186337
519.037619,0.238048,-27.574356,1342.910591
519.047619,0.238906,-27.573994,1342.634850
519.057619,0.239762,-27.573632,1342.359111
519.067619,0.240616,-27.573269,1342.083377
519.077619,0.241468,-27.572907,1341.807646
519.087619,0.242317,-27.572544,1341.531919
519.097619,0.243164,-27.572182,1341.256195
519.107619,0.244009,-27.571819,1340.980475
519.117619,0.244851,-27.571456,1340.704759
519.127619,0.245692,-27.571093,1340.429046
519.137619,0.246529,-27.570730,1340.153337
519.147619,0.247365,-27.570366,1339.877631
519.157619,0.248198,-27.570003,1339.601930
519.167619,0.249029,-27.569639,1339.326231
519.177619,0.249858,-27.569276,1339.050537
519.187619,0.250684,-27.568912,1338.774846
519.197619,0.251508,-27.568548,1338.499159
519.207619,0.252330,-27.568184,1338.223475
519.217619,0.253149,-27.567820,1337.947795
519.227619,0.253966,-27.567456,1337.672119
519.237619,0.254781,-27.567091,1337.396446
519.247619,0.255594,-27.566727,1337.120777
519.257619,0.256404,-27.566362,1336.845111
519.267619,0.257212,-27.565997,1336.569450
519.277619,0.258018,-27.565633,1336.293791
519.287619,0.258821,-27.565268,1336.018137
519.297619,0.259622,-27.564903,1335.742486
519.307619,0.260421,-27.564537,1335.466839
519.317619,0.261218,-27.564172,1335.191195
519.327619,0.262012,-27.563807,1334.915555
519.337619,0.262804,-27.563441,1334.639919
519.347619,0.263594,-27.563076,1334.364287
519.357619,0.264381,-27.562710,1334.088658
519.367619,0.265166,-27.562344,1333.813032
519.377619,0.265949,-27.561978,1333.537411
519.387619,0.266730,-27.561612,1333.261793
519.397619,0.267508,-27.561246,1332.986178
519.407619,0.268285,-27.560880,1332.710568
519.417619,0.269058,-27.560514,1332.434961
519.427619,0.269830,-27.560147,1332.159358
519.437619,0.270600,-27.559781,1331.883758
519.447619,0.271367,-27.559414,1331.608162
519.457619,0.272132,-27.559048,1331.332570
519.467619,0.272895,-27.558681,1331.056981
519.477619,0.273655,-27.558314,1330.781396
519.487619,0.274413,-27.557947,1330.505815
519.497619,0.275169,-27.557580,1330.230237
519.507619,0.275923,-27.557213,1329.954663
519.517619,0.276675,-27.556846,1329.679093
519.527619,0.277424,-27.556478,1329.403526
519.537619,0.278171,-27.556111,1329.127963
519.547619,0.278916,-27.555743,1328.852404
519.557619,0.279659,-27.555376,1328.576848
519.567619,0.280400,-27.555008,1328.301296
519.577619,0.281138,-27.554640,1328.025748
519.587619,0.281875,-27.554272,1327.750204
519.597619,0.282609,-27.553904,1327.474663
519.607619,0.283340,-27.553536,1327.199126
519.617619,0.284070,-27.553168,1326.923592
519.627619,0.284798,-27.552800,1326.648062
519.637619,0.285523,-27.552431,1326.372536
519.647619,0.286246,-27.552063,1326.097014
519.657619,0.286967,-27.551695,1325.821495
519.667619,0.287686,-27.551326,1325.545980
519.677619,0.288403,-27.550957,1325.270468
519.687619,0.289117,-27.550589,1324.994961
519.697619,0.289830,-27.550220,1324.719457
519.707619,0.290540,-27.549851,1324.443956
519.717619,0.291248,-27.549482,1324.168459
519.727619,0.291954,-27.549113,1323.892967
519.737619,0.292658,-27.548744,1323.617477
519.747619,0.293360,-27.548375,1323.341992
519.757619,0.294060,-27.548005,1323.066510
519.767619,0.294757,-27.547636,1322.791032
519.777619,0.295453,-27.547267,1322.515557
519.787619,0.296146,-27.546897,1322.240086
519.797619,0.296837,-27.546528,1321.964619
519.807619,0.297527,-27.546158,1321.689156
519.817619,0.298214,-27.545788,1321.413696
519.827619,0.298899,-27.545419,1321.138240
519.837619,0.299582,-27.545049,1320.862788
519.847619,0.300262,-27.544679,1320.587339
519.857619,0.300941,-27.544309,1320.311894
519.867619,0.301618,-27.543939,1320.036453
519.877619,0.302293,-27.543569,1319.761015
519.887619,0.302965,-27.543199,1319.485581
519.897619,0.303636,-27.542828,1319.210151
519.907619,0.304304,-27.542458,1318.934725
519.917619,0.304971,-27.542088,1318.659302
519.927619,0.305635,-27.541717,1318.383883
519.937619,0.306298,-27.541347,1318.108468
519.947619,0.306958,-27.540976,1317.833056
519.957619,0.307616,-27.540606,1317.557648
519.967619,0.308273,-27.540235,1317.282244
519.977619,0.308927,-27.539864,1317.006843
519.987619,0.309579,-27.539494,1316.731447
519.997619,0.310230,-27.539123,1316.456054
520.007619,0.310878,-27.538752,1316.180664
520.017619,0.311524,-27.538381,1315.905279
520.027619,0.312169,-27.538010,1315.629897
520.037619,0.312811,-27.537639,1315.354518
520.047619,0.313451,-27.537268,1315.079144
520.057619,0.314090,-27.536897,1314.803773
520.067619,0.314726,-27.536525,1314.528406
520.077619,0.315361,-27.536154,1314.253043
520.087619,0.315993,-27.535783,1313.977683
520.097619,0.316624,-27.535411,1313.702327
520.107619,0.317252,-27.535040,1313.426975
520.117619,0.317879,-27.534669,1313.151626
520.127619,0.318504,-27.534297,1312.876281
520.137619,0.319127,-27.533925,1312.600940
520.147619,0.319748,-27.533554,1312.325603
520.157619,0.320367,-27.533182,1312.050269
520.167619,0.320984,-27.532810,1311.774939
520.177619,0.321599,-27.532439,1311.499613
520.187619,0.322212,-27.532067,1311.224290
520.197619,0.322823,-27.531695,1310.948972
520.207619,0.323433,-27.531323,1310.673656
520.217619,0.324040,-27.530951,1310.398345
520.227619,0.324646,-27.530579,1310.123037
520.237619,0.325250,-27.530207,1309.847733
520.247619,0.325852,-27.529835,1309.572433
520.257619,0.326452,-27.529463,1309.297137
520.267619,0.327050,-27.529091,1309.021844
520.277619,0.327646,-27.528719,1308.746555
520.287619,0.328240,-27.528347,1308.471270
520.297619,0.328833,-27.527975,1308.195988
520.307619,0.329424,-27.527602,1307.920710
520.317619,0.330013,-27.527230,1307.645436
520.327619,0.330600,-27.526858,1307.370166
520.337619,0.331185,-27.526485,1307.094899
520.347619,0.331768,-27.526113,1306.819636
520.357619,0.332350,-27.525740,1306.544377
520.367619,0.332929,-27.525368,1306.269121
520.377619,0.333507,-27.524996,1305.993869
520.387619,0.334083,-27.524623,1305.718621
520.397619,0.334658,-27.524250,1305.443377
520.407619,0.335230,-27.523878,1305.168136
520.417619,0.335801,-27.523505,1304.892899
520.427619,0.336370,-27.523133,1304.617666
520.437619,0.336937,-27.522760,1304.342437
520.447619,0.337502,-27.522387,1304.067211
520.457619,0.338066,-27.522014,1303.791989
520.467619,0.338628,-27.521642,1303.516770
520.477619,0.339188,-27.521269,1303.241556
520.487619,0.339746,-27.520896,1302.966345
520.497619,0.340303,-27.520523,1302.691138
520.507619,0.340857,-27.520150,1302.415935
520.517619,0.341411,-27.519778,1302.140735
520.527619,0.341962,-27.519405,1301.865539
520.537619,0.342511,-27.519032,1301.590347
520.547619,0.343059,-27.518659,1301.315158
520.557619,0.343605,-27.518286,1301.039974
520.567619,0.344150,-27.517913,1300.764793
520.577619,0.344692,-27.517540,1300.489615
520.587619,0.345233,-27.517167,1300.214442
520.597619,0.345773,-27.516794,1299.939272
520.607619,0.346310,-27.516421,1299.664106
520.617619,0.346846,-27.516048,1299.388944
520.627619,0.347380,-27.515674,1299.113785
520.637619,0.347913,-27.515301,1298.838630
520.647619,0.348443,-27.514928,1298.563479
520.657619,0.348973,-27.514555,1298.288332
520.667619,0.349500,-27.514182,1298.013188
520.677619,0.350026,-27.513809,1297.738048
520.687619,0.350550,-27.513436,1297.462912
520.697619,0.351072,-27.513062,1297.187779
520.707619,0.351593,-27.512689,1296.912651
520.717619,0.352112,-27.512316,1296.637526
520.727619,0.352630,-27.511943,1296.362404
520.737619,0.353146,-27.511569,1296.087287
520.747619,0.353660,-27.511196,1295.812173
520.757619,0.354173,-27.510823,1295.537063
520.767619,0.354684,-27.510450,1295.261956
520.777619,0.355193,-27.510076,1294.986854
520.787619,0.355701,-27.509703,1294.711755
520.797619,0.356207,-27.509330,1294.436660
520.807619,0.356711,-27.508956,1294.161568
520.817619,0.357214,-27.508583,1293.886481
520.827619,0.357716,-27.508210,1293.611397
520.837619,0.358215,-27.507837,1293.336316
520.847619,0.358713,-27.507463,1293.061240
520.857619,0.359210,-27.507090,1292.786167
520.867619,0.359705,-27.506716,1292.511098
520.877619,0.360198,-27.506343,1292.236033
520.887619,0.360690,-27.505970,1291.960971
520.897619,0.361180,-27.505596,1291.685913
520.907619,0.361669,-27.505223,1291.410859
520.917619,0.362156,-27.504850,1291.135809
520.927619,0.362642,-27.504476,1290.860762
520.937619,0.363126,-27.504103,1290.585719
520.947619,0.363608,-27.503730,1290.310680
520.957619,0.364089,-27.503356,1290.035645
520.967619,0.364569,-27.502983,1289.760613
520.977619,0.365047,-27.502610,1289.485585
520.987619,0.365523,-27.502236,1289.210561
520.997619,0.365998,-27.501863,1288.935540
521.007619,0.366471,-27.501490,1288.660524
521.017619,0.366943,-27.501116,1288.385511
521.027619,0.367414,-27.500743,1288.110501
521.037619,0.367882,-27.500370,1287.835496
521.047619,0.368350,-27.499996,1287.560494
521.057619,0.368816,-27.499623,1287.285496
521.067619,0.369280,-27.499250,1287.010501
521.077619,0.369743,-27.498876,1286.735511
521.087619,0.370204,-27.498503,1286.460524
521.097619,0.370664,-27.498130,1286.185541
521.107619,0.371123,-27.497756,1285.910561
521.117619,0.371580,-27.497383,1285.635586
521.127619,0.372035,-27.497010,1285.360614
521.137619,0.372489,-27.496637,1285.085645
521.147619,0.372942,-27.496263,1284.810681
521.157619,0.373393,-27.495890,1284.535720
521.167619,0.373843,-27.495517,1284.260763
521.177619,0.374291,-27.495144,1283.985810
521.187619,0.374738,-27.494770,1283.710860
521.197619,0.375183,-27.494397,1283.435914
521.207619,0.375627,-27.494024,1283.160972
521.217619,0.376070,-27.493651,1282.886034
521.227619,0.376511,-27.493278,1282.611099
521.237619,0.376950,-27.492904,1282.336168
521.247619,0.376208,-27.492531,1282.061241
521.257619,0.374997,-27.492159,1281.786318
521.267619,0.373789,-27.491788,1281.511398
521.277619,0.372586,-27.491417,1281.236482
521.287619,0.371387,-27.491047,1280.961570
521.297619,0.370192,-27.490677,1280.686661
521.307619,0.369000,-27.490308,1280.411756
521.317619,0.367813,-27.489940,1280.136855
521.327619,0.366629,-27.489573,1279.861957
521.337619,0.365450,-27.489206,1279.587063
521.347619,0.364274,-27.488840,1279.312173
521.357619,0.363102,-27.488475,1279.037287
521.367619,0.361934,-27.488110,1278.762404
521.377619,0.360770,-27.487746,1278.487524
521.387619,0.359609,-27.487382,1278.212649
521.397619,0.358453,-27.487019,1277.937777
521.407619,0.357300,-27.486657,1277.662908
521.417619,0.356151,-27.486295,1277.388044
521.427619,0.355006,-27.485934,1277.113183
521.437619,0.353865,-27.485574,1276.838325
521.447619,0.352727,-27.485214,1276.563471
521.457619,0.351593,-27.484855,1276.288621
521.467619,0.350463,-27.484496,1276.013774
521.477619,0.349337,-27.484138,1275.738931
521.487619,0.348214,-27.483780,1275.464091
521.497619,0.347095,-27.483423,1275.189255
521.507619,0.345980,-27.483067,1274.914423
521.517619,0.344868,-27.482711,1274.639594
521.527619,0.343760,-27.482355,1274.364769
521.537619,0.342656,-27.482000,1274.089947
521.547619,0.341555,-27.481646,1273.815129
521.557619,0.340458,-27.481292,1273.540314
521.567619,0.339365,-27.480939,1273.265503
521.577619,0.338275,-27.480586,1272.990695
521.587619,0.337188,-27.480234,1272.715891
521.597619,0.336106,-27.479882,1272.441090
521.607619,0.335027,-27.479531,1272.166293
521.617619,0.333951,-27.479180,1271.891500
521.627619,0.332879,-27.478830,1271.616710
521.637619,0.331811,-27.478480,1271.341923
521.647619,0.330746,-27.478130,1271.067140
521.657619,0.329684,-27.477782,1270.792361
521.667619,0.328626,-27.477433,1270.517584
521.677619,0.327571,-27.477085,1270.242812
521.687619,0.326520,-27.476738,1269.968043
521.697619,0.325473,-27.476390,1269.693277
521.707619,0.324429,-27.476044,1269.418515
521.717619,0.323388,-27.475697,1269.143756
521.727619,0.322351,-27.475352,1268.869001
521.737619,0.321317,-27.475006,1268.594249
521.747619,0.320286,-27.474661,1268.319501
521.757619,0.319259,-27.474317,1268.044756
521.767619,0.318236,-27.473973,1267.770015
521.777619,0.317215,-27.473629,1267.495277
521.787619,0.316198,-27.473285,1267.220542
521.797619,0.315185,-27.472942,1266.945811
521.807619,0.314174,-27.472600,1266.671083
521.817619,0.313167,-27.472258,1266.396359
521.827619,0.312164,-27.471916,1266.121638
521.837619,0.311163,-27.471574,1265.846921
521.847619,0.310166,-27.471233,1265.572206
521.857619,0.309172,-27.470893,1265.297496
521.867619,0.308182,-27.470552,1265.022789
521.877619,0.307195,-27.470212,1264.748085
521.887619,0.306211,-27.469873,1264.473384
