# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
6.729042,58.224147,453.067855,2274.980515
6.739042,58.203404,453.636722,2279.514039
6.749042,58.182121,454.205262,2284.053249
6.759042,58.160312,454.773513,2288.598143
6.769042,58.137942,455.341510,2293.148718
6.779042,58.115044,455.909281,2297.704972
6.789042,58.091713,456.476855,2302.266903
6.799042,58.068444,457.044257,2306.834509
6.809042,58.049977,457.611532,2311.407788
6.819042,58.025395,458.178694,2315.986739
6.829042,57.999160,458.745773,2320.571362
6.839042,57.973403,459.312789,2325.161654
6.849042,57.948126,459.879735,2329.757617
6.859042,57.923401,460.446579,2334.359249
6.869042,57.899366,461.013281,2338.966548
6.879042,57.876014,461.579795,2343.579513
6.889042,57.853333,462.146080,2348.198143
6.899042,57.831870,462.712095,2352.822434
6.909042,57.815584,463.277827,2357.452384
6.919042,57.794696,463.843237,2362.087989
6.929042,57.774084,464.408285,2366.729247
6.939042,57.753838,464.972944,2371.376154
6.949042,57.733815,465.537207,2376.028705
6.959042,57.713703,466.101078,2380.686897
6.969042,57.693300,466.664571,2385.350725
6.979042,57.672726,467.227705,2390.020187
6.989042,57.651759,467.790505,2394.695278
6.999042,57.630877,468.353001,2399.375996
7.009042,57.614114,468.915250,2404.062338
7.019042,57.591598,469.477283,2408.754301
7.029042,57.568453,470.039111,2413.451883
7.039042,57.544987,470.600750,2418.155082
7.049042,57.521268,471.162217,2422.863897
7.059042,57.499787,471.723504,2427.578326
7.069042,57.482309,472.284498,2432.298366
7.079042,57.464521,472.845113,2437.024014
7.089042,57.446181,473.405345,2441.755267
7.099042,57.427638,473.965249,2446.492120
7.109042,57.412658,474.524911,2451.234571
7.119042,57.391886,475.084383,2455.982618
7.129042,57.369751,475.643697,2460.736258
7.139042,57.347030,476.202881,2465.495491
7.149042,57.323838,476.761968,2470.260316
7.159042,57.300407,477.320988,2475.030731
7.169042,57.276951,477.879960,2479.806735
7.179042,57.253626,478.438889,2484.588330
7.189042,57.230411,478.997767,2489.375513
7.199042,57.208312,479.556581,2494.168285
7.209042,57.191178,480.115330,2498.966644
7.219042,57.169774,480.673989,2503.770591
7.229042,57.148858,481.232509,2508.580124
7.239042,57.128380,481.790842,2513.395241
7.249042,57.108377,482.348955,2518.215940
7.259042,57.088866,482.906824,2523.042219
7.269042,57.069712,483.464426,2527.874075
7.279042,57.051005,484.021744,2532.711506
7.289042,57.031773,484.578767,2537.554509
7.299042,57.008506,485.135591,2542.403081
7.309042,56.988762,485.692356,2547.257221
7.319042,56.964858,486.249103,2552.116928
7.329042,56.941714,486.805789,2556.982203
7.339042,56.919368,487.362350,2561.853044
7.349042,56.897677,487.918720,2566.729449
7.359042,56.876533,488.474847,2571.611417
7.369042,56.856179,489.030690,2576.498945
7.379042,56.836454,489.586214,2581.392030
7.389042,56.817320,490.141383,2586.290668
7.399042,56.799098,490.696174,2591.194856
7.409042,56.785289,491.250591,2596.104591
7.419042,56.766898,491.804630,2601.019867
7.429042,56.748450,492.358288,2605.940682
7.439042,56.729751,492.911574,2610.867032
7.449042,56.710657,493.464515,2615.798912
7.459042,56.690815,494.017146,2620.736321
7.469042,56.670346,494.569501,2625.679254
7.479042,56.649292,495.121618,2630.627710
7.489042,56.627608,495.673531,2635.581686
7.499042,56.606115,496.225274,2640.541180
7.509042,56.588373,496.776892,2645.506191
7.519042,56.565827,497.328400,2650.476718
7.529042,56.543129,497.879791,2655.452759
7.539042,56.520691,498.431059,2660.434313
7.549042,56.498459,498.982196,2665.421379
7.559042,56.476696,499.533192,2670.413956
7.569042,56.455216,500.084027,2675.412043
7.579042,56.434007,500.634679,2680.415636
7.589042,56.413340,501.185122,2685.424736
7.599042,56.393559,501.735333,2690.439338
7.609042,56.378223,502.285311,2695.459442
7.619042,56.358887,502.835037,2700.485043
7.629042,56.339459,503.384479,2705.516141
7.639042,56.320350,503.933612,2710.552732
7.649042,56.301310,504.482431,2715.594813
7.659042,56.282409,505.030944,2720.642380
7.669042,56.263394,505.579159,2725.695430
7.679042,56.244225,506.127083,2730.753962
7.689042,56.224669,506.674729,2735.817971
7.699042,56.205526,507.222114,2740.887456
7.709042,56.194165,507.769225,2745.962412
7.719042,56.188073,508.315834,2751.042838
7.729042,56.181545,508.861718,2756.128727
7.739042,56.173055,509.406898,2761.220071
7.749042,56.161276,509.951580,2766.316863
7.759042,56.145734,510.495967,2771.419101
7.769042,56.126238,511.040192,2776.526782
7.779042,56.103369,511.584362,2781.639904
7.789042,56.077733,512.128601,2786.758469
7.799042,56.050821,512.673036,2791.882477
7.809042,56.027117,513.217769,2797.011931
7.819042,55.999788,513.762834,2802.146834
7.829042,55.973698,514.308215,2807.287189
7.839042,55.949159,514.853872,2812.432999
7.849042,55.926328,515.399755,2817.584267
7.859042,55.905065,515.945791,2822.740995
7.869042,55.885234,516.491886,2827.903183
7.879042,55.866840,517.037939,2833.070832
7.889042,55.848722,517.583849,2838.243941
7.899042,55.829174,518.129627,2843.422509
7.909042,55.814592,518.675285,2848.606534
7.919042,55.797188,519.220760,2853.796014
7.929042,55.780833,519.765943,2858.990948
7.939042,55.765614,520.310740,2864.191331
7.949042,55.751483,520.855093,2869.397161
7.959042,55.738011,521.398971,2874.608432
7.969042,55.724810,521.942368,2879.825139
7.979042,55.711571,522.485299,2885.047278
7.989042,55.697774,523.027794,2890.274843
7.999042,55.683596,523.569905,2895.507832
8.009042,55.671791,524.111714,2900.746241
8.019042,55.654669,524.653288,2905.990066
8.029042,55.635884,525.194684,2911.239306
8.039042,55.615890,525.735964,2916.493959
8.049042,55.594811,526.277184,2921.754025
8.059042,55.573095,526.818394,2927.019503
8.069042,55.551080,527.359629,2932.290393
8.079042,55.529218,527.900905,2937.566695
8.089042,55.507043,528.442225,2942.848411
8.099042,55.483975,528.983625,2948.135540
8.109042,55.465089,529.525150,2953.428084
8.119042,55.443613,530.066767,2958.726044
8.129042,55.423182,530.608404,2964.029419
8.139042,55.403733,531.149973,2969.338211
8.149042,55.385116,531.691385,2974.652418
8.159042,55.367579,532.232556,2979.972038
8.169042,55.350955,532.773412,2985.297068
8.179042,55.335342,533.313890,2990.627504
8.189042,55.320664,533.853947,2995.963344
8.199042,55.306970,534.393559,3001.304582
8.209042,55.296979,534.932741,3006.651214
8.219042,55.283109,535.471507,3012.003236
8.229042,55.268858,536.009877,3017.360643
8.239042,55.253668,536.547892,3022.723432
8.249042,55.237347,537.085606,3028.091600
8.259042,55.219567,537.623082,3033.465143
8.269042,55.200594,538.160380,3038.844061
8.279042,55.180585,538.697559,3044.228351
8.289042,55.159839,539.234665,3049.618012
8.299042,55.139143,539.771740,3055.013044
8.309042,55.121579,540.308825,3060.413446
8.319042,55.100354,540.845926,3065.819220
8.329042,55.079544,541.383027,3071.230365
8.339042,55.059306,541.920105,3076.646881
8.349042,55.039812,542.457132,3082.068767
8.359042,55.020904,542.994074,3087.496023
8.369042,55.002515,543.530890,3092.928648
8.379042,54.984738,544.067537,3098.366640
8.389042,54.967605,544.603974,3103.809998
8.399042,54.951522,545.140167,3109.258719
8.409042,54.939053,545.676104,3114.712801
8.419042,54.923451,546.211765,3120.172240
8.429042,54.907902,546.747126,3125.637035
8.439042,54.892464,547.282175,3131.107182
8.449042,54.876957,547.816921,3136.582677
8.459042,54.861211,548.351385,3142.063519
8.469042,54.844582,548.885595,3147.549704
8.479042,54.824439,549.419631,3153.041230
8.489042,54.803553,549.953590,3158.538097
8.499042,54.783225,550.487518,3164.040302
8.509042,54.766291,551.021423,3169.547847
8.519042,54.746487,551.555273,3175.060730
8.529042,54.727167,552.089026,3180.578952
8.539042,54.708142,552.622649,3186.102510
8.549042,54.689818,553.156112,3191.631404
8.559042,54.672089,553.689384,3197.165632
8.569042,54.654903,554.222432,3202.705191
8.579042,54.638223,554.755227,3208.250080
8.589042,54.621846,555.287746,3213.800295
8.599042,54.605986,555.819973,3219.355833
8.609042,54.593429,556.351917,3224.916693
8.619042,54.578470,556.883573,3230.482871
8.629042,54.568879,557.414832,3236.054363
8.639042,54.560100,557.945594,3241.631166
8.649042,54.550136,558.475854,3247.213273
8.659042,54.538589,559.005693,3252.800682
8.669042,54.524866,559.535222,3258.393387
8.679042,54.508820,560.064552,3263.991386
8.689042,54.490505,560.593781,3269.594677
8.699042,54.470939,561.123001,3275.203261
8.709042,54.452841,561.652296,3280.817137
8.719042,54.430996,562.181718,3286.436307
8.729042,54.409257,562.711287,3292.060772
8.739042,54.388098,563.241005,3297.690534
8.749042,54.367873,563.770853,3303.325593
8.759042,54.348572,564.300796,3308.965951
8.769042,54.330364,564.830779,3314.611609
8.779042,54.313301,565.360738,3320.262566
8.789042,54.296105,565.890605,3325.918823
8.799042,54.276342,566.420419,3331.580378
8.809042,54.260388,566.950263,3337.247232
8.819042,54.242449,567.480109,3342.919383
8.829042,54.225609,568.009818,3348.596833
8.839042,54.209745,568.539247,3354.279579
8.849042,54.194960,569.068308,3359.967617
8.859042,54.181097,569.596956,3365.660944
8.869042,54.167970,570.125152,3371.359555
8.879042,54.155460,570.652863,3377.063445
8.889042,54.143284,571.180075,3382.772610
8.899042,54.131575,571.706813,3388.487045
8.909042,54.121993,572.233134,3394.206745
8.919042,54.108366,572.759099,3399.931707
8.929042,54.093229,573.284764,3405.661926
8.939042,54.076456,573.810197,3411.397401
8.949042,54.058313,574.335467,3417.138130
8.959042,54.038864,574.860643,3422.884110
8.969042,54.018638,575.385779,3428.635342
8.979042,53.998524,575.910913,3434.391826
8.989042,53.984554,576.435938,3440.153560
8.999042,53.972151,576.960727,3445.920544
9.009042,53.961955,577.485252,3451.692774
9.019042,53.947825,578.009548,3457.470248
9.029042,53.932818,578.533670,3463.252964
9.039042,53.916639,579.057671,3469.040921
9.049042,53.899540,579.581592,3474.834117
9.059042,53.881669,580.105468,3480.632553
9.069042,53.863402,580.629324,3486.436227
9.079042,53.845101,581.153175,3492.245139
9.089042,53.826882,581.677026,3498.059290
9.099042,53.809383,582.200870,3503.878680
9.109042,53.794849,582.724705,3509.703308
9.119042,53.778146,583.248501,3515.533174
9.129042,53.762043,583.772221,3521.368277
9.139042,53.746644,584.295823,3527.208618
9.149042,53.731243,584.819277,3533.054193
9.159042,53.713656,585.342610,3538.905003
9.169042,53.697047,585.865866,3544.761045
9.179042,53.681418,586.389039,3550.622320
9.189042,53.666149,586.912074,3556.488825
9.199042,53.651413,587.434912,3562.360560
9.209042,53.639155,587.957526,3568.237523
9.219042,53.623888,588.479894,3574.119710
9.229042,53.608882,589.001992,3580.007120
9.239042,53.594380,589.523797,3585.899749
9.249042,53.580285,590.045306,3591.797595
9.259042,53.566611,590.566531,3597.700654
9.269042,53.551764,591.087486,3603.608925
9.279042,53.536504,591.608190,3609.522403
9.289042,53.520629,592.128667,3615.441088
9.299042,53.504355,592.648951,3621.364976
9.309042,53.489640,593.169089,3627.294066
9.319042,53.471256,593.689112,3633.228357
9.329042,53.452389,594.209034,3639.167848
9.339042,53.433711,594.728867,3645.112538
9.349042,53.415141,595.248628,3651.062425
9.359042,53.396856,595.768330,3657.017510
9.369042,53.379182,596.287969,3662.977791
9.379042,53.362092,596.807532,3668.943269
9.389042,53.343164,597.327049,3674.913942
9.399042,53.324534,597.846579,3680.889810
9.409042,53.309255,598.366141,3686.870874
9.419042,53.292252,598.885676,3692.857133
9.429042,53.276255,599.405091,3698.848587
9.439042,53.261156,599.924306,3704.845234
9.449042,53.246973,600.443268,3710.847072
9.459042,53.233671,600.961939,3716.854098
9.469042,53.221125,601.480280,3722.866310
9.479042,53.209159,601.998261,3728.883703
9.489042,53.197478,602.515874,3734.906274
9.499042,53.186089,603.033128,3740.934019
9.509042,53.176600,603.550060,3746.966935
9.519042,53.163816,604.066705,3753.005019
9.529042,53.152005,604.583067,3759.048268
9.539042,53.145364,605.099049,3765.096679
9.549042,53.137238,605.614580,3771.150248
9.559042,53.126802,606.129717,3777.208970
9.569042,53.113616,606.644607,3783.272842
9.579042,53.097743,607.159389,3789.341861
9.589042,53.079659,607.674154,3795.416029
9.599042,53.060404,608.188976,3801.495345
9.609042,53.042444,608.703929,3807.579809
9.619042,53.021819,609.219065,3813.669424
9.629042,53.001608,609.734396,3819.764191
9.639042,52.982444,610.249904,3825.864112
9.649042,52.964473,610.765553,3831.969190
9.659042,52.947759,611.281292,3838.079424
9.669042,52.932093,611.797057,3844.194816
9.679042,52.916252,612.312801,3850.315365
9.689042,52.901285,612.828486,3856.441071
9.699042,52.887874,613.344057,3862.571934
9.709042,52.877990,613.859448,3868.707952
9.719042,52.866603,614.374576,3874.849122
9.729042,52.855840,614.889370,3880.995442
9.739042,52.843435,615.403811,3887.146908
9.749042,52.830336,615.917928,3893.303517
9.759042,52.817301,616.431746,3899.465266
9.769042,52.804331,616.945279,3905.632152
9.779042,52.791085,617.458537,3911.804171
9.789042,52.777477,617.971536,3917.981322
9.799042,52.763648,618.484301,3924.163601
9.809042,52.751482,618.996872,3930.351007
9.819042,52.736238,619.509282,3936.543538
9.829042,52.720571,620.021556,3942.741192
9.839042,52.704478,620.533715,3948.943969
9.849042,52.688042,621.045783,3955.151866
9.859042,52.670905,621.557791,3961.364884
9.869042,52.651466,622.069824,3967.583022
9.879042,52.632781,622.581931,3973.806281
9.889042,52.615066,623.094098,3980.034661
9.899042,52.598662,623.606274,3986.268163
9.909042,52.585102,624.118398,3992.506786
9.919042,52.570233,624.630402,3998.750530
9.929042,52.556207,625.142214,4004.999393
9.939042,52.543225,625.653771,4011.253374
9.949042,52.531035,626.165025,4017.512468
9.959042,52.519738,626.675939,4023.776673
9.969042,52.508946,627.186494,4030.045986
9.979042,52.498499,627.696686,4036.320402
9.989042,52.487856,628.206526,4042.599918
9.999042,52.477395,628.716038,4048.884531
10.009042,52.475278,629.225144,4055.174237
10.019042,52.471744,629.733728,4061.469032
10.029042,52.466231,630.241781,4067.768910
10.039042,52.457438,630.749429,4074.073867
10.049042,52.445111,631.256856,4080.383898
10.059042,52.429268,631.764213,4086.699003
10.069042,52.410764,632.271611,4093.019182
10.079042,52.390548,632.779140,4099.344436
10.089042,52.369409,633.286879,4105.674766
10.099042,52.348781,633.794886,4112.010175
10.109042,52.330746,634.303189,4118.350665
10.119042,52.311596,634.811767,4124.696239
10.129042,52.292406,635.320581,4131.046901
10.139042,52.274526,635.829593,4137.402652
10.149042,52.258438,636.338733,4143.763493
10.159042,52.244101,636.847895,4150.129426
10.169042,52.231432,637.356955,4156.500451
10.179042,52.220233,637.865793,4162.876565
10.189042,52.210548,638.374303,4169.257765
10.199042,52.202653,638.882406,4175.644049
10.209042,52.197609,639.390059,4182.035412
10.219042,52.191079,639.897236,4188.431849
10.229042,52.184696,640.403937,4194.833355
10.239042,52.177970,640.910192,4201.239926
10.249042,52.169618,641.416084,4207.651558
10.259042,52.154772,641.921805,4214.068248
10.269042,52.139015,642.427536,4220.489994
10.279042,52.122895,642.933357,4226.916798
10.289042,52.106731,643.439267,4233.348661
10.299042,52.091234,643.945252,4239.785584
10.309042,52.078078,644.451316,4246.227567
10.319042,52.063368,644.957446,4252.674611
10.329042,52.049655,645.463597,4259.126716
10.339042,52.036779,645.969705,4265.583882
10.349042,52.024923,646.475710,4272.046110
10.359042,52.014088,646.981558,4278.513396
10.369042,52.004232,647.487199,4284.985740
10.379042,51.994988,647.992591,4291.463139
10.389042,51.973802,648.497641,4297.945591
10.399042,51.953217,649.002276,4304.433091
10.409042,51.934446,649.506483,4310.925635
10.419042,51.913280,650.010276,4317.423219
10.429042,51.891739,650.513674,4323.925839
10.439042,51.869492,651.016708,4330.433491
10.449042,51.846452,651.519416,4336.946172
10.459042,51.822607,652.021842,4343.463879
10.469042,51.798033,652.524029,4349.986608
10.479042,51.772871,653.026012,4356.514358
10.489042,51.747401,653.527824,4363.047128
10.499042,51.721956,654.029489,4369.584914
10.509042,51.698134,654.531026,4376.127717
10.519042,51.672426,655.032440,4382.675535
10.529042,51.647147,655.533713,4389.228365
10.539042,51.622306,656.034824,4395.786208
10.549042,51.597989,656.535751,4402.349061
10.559042,51.574249,657.036467,4408.916923
10.569042,51.551103,657.536944,4415.489790
10.579042,51.528531,658.037152,4422.067661
10.589042,51.506475,658.537063,4428.650532
10.599042,51.485162,659.036659,4435.238401
10.609042,51.465667,659.535934,4441.831264
10.619042,51.444483,660.034880,4448.429118
10.629042,51.423498,660.533488,4455.031961
10.639042,51.409508,661.031660,4461.639787
10.649042,51.397717,661.529269,4468.252592
10.659042,51.384943,662.026289,4474.870370
10.669042,51.369836,662.522814,4481.493116
10.679042,51.351545,663.018987,4488.120825
10.689042,51.330768,663.514932,4494.753495
10.699042,51.307311,664.010759,4501.391123
10.709042,51.283102,664.506580,4508.033710
10.719042,51.256139,665.002481,4514.681255
10.729042,51.229440,665.498508,4521.333760
10.739042,51.203678,665.994677,4527.991226
10.749042,51.179138,666.490978,4534.653654
10.759042,51.156082,666.987379,4541.321046
