# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
6.731171,58.287114,442.987249,2248.479611
6.741171,58.261780,443.535859,2252.912227
6.751171,58.237037,444.084386,2257.350328
6.761171,58.212813,444.632786,2261.793914
6.771171,58.189285,445.181012,2266.242983
6.781171,58.166458,445.729017,2270.697533
6.791171,58.144334,446.276755,2275.157562
6.801171,58.128125,446.824206,2279.623067
6.811171,58.108137,447.371338,2284.094045
6.821171,58.087689,447.918109,2288.570493
6.831171,58.067512,448.464492,2293.052406
6.841171,58.047548,449.010479,2297.539781
6.851171,58.027607,449.556079,2302.032614
6.861171,58.007455,450.101306,2306.530902
6.871171,57.986777,450.646181,2311.034640
6.881171,57.965628,451.190733,2315.543824
6.891171,57.943930,451.734995,2320.058453
6.901171,57.926797,452.279027,2324.578524
6.911171,57.904933,452.822866,2329.104033
6.921171,57.881684,453.366530,2333.634980
6.931171,57.857929,453.910033,2338.171363
6.941171,57.833975,454.453391,2342.713180
6.951171,57.810012,454.996620,2347.260431
6.961171,57.786139,455.539727,2351.813112
6.971171,57.762451,456.082712,2356.371225
6.981171,57.738825,456.625566,2360.934766
6.991171,57.715466,457.168273,2365.503735
7.001171,57.697597,457.710834,2370.078131
7.011171,57.676036,458.253237,2374.657952
7.021171,57.654061,458.795445,2379.243195
7.031171,57.632310,459.337416,2383.833860
7.041171,57.610829,459.879127,2388.429943
7.051171,57.589702,460.420563,2393.031441
7.061171,57.568792,460.961713,2397.638353
7.071171,57.548190,461.502567,2402.250675
7.081171,57.527733,462.043120,2406.868403
7.091171,57.507126,462.583372,2411.491536
7.101171,57.491353,463.123348,2416.120070
7.111171,57.471428,463.663066,2420.754002
7.121171,57.450588,464.202525,2425.393330
7.131171,57.429471,464.741724,2430.038052
7.141171,57.407991,465.280678,2434.688164
7.151171,57.386230,465.819407,2439.343665
7.161171,57.364295,466.357930,2444.004552
7.171171,57.342234,466.896261,2448.670823
7.181171,57.320075,467.434407,2453.342476
7.191171,57.297935,467.972376,2458.019510
7.201171,57.280403,468.510194,2462.701923
7.211171,57.259000,469.047867,2467.389714
7.221171,57.237025,469.585377,2472.082880
7.231171,57.215169,470.122704,2476.781421
7.241171,57.193460,470.659836,2481.485333
7.251171,57.172048,471.196768,2486.194617
7.261171,57.150662,471.733493,2490.909268
7.271171,57.129554,472.269998,2495.629286
7.281171,57.108602,472.806269,2500.354667
7.291171,57.087944,473.342299,2505.085410
7.301171,57.072139,473.878102,2509.821512
7.311171,57.052414,474.413676,2514.562972
7.321171,57.032038,474.949005,2519.309785
7.331171,57.011563,475.484079,2524.061951
7.341171,56.991193,476.018899,2528.819466
7.351171,56.970786,476.553471,2533.582328
7.361171,56.950370,477.087803,2538.350535
7.371171,56.929515,477.621899,2543.124083
7.381171,56.910463,478.155726,2547.902972
7.391171,56.892996,478.689206,2552.687196
7.401171,56.880325,479.222328,2557.476754
7.411171,56.864290,479.755100,2562.271642
7.421171,56.846777,480.287549,2567.071856
7.431171,56.827915,480.819724,2571.877392
7.441171,56.808089,481.351681,2576.688250
7.451171,56.787251,481.883478,2581.504426
7.461171,56.765506,482.415171,2586.325919
7.471171,56.743194,482.946808,2591.152729
7.481171,56.720369,483.478423,2595.984855
7.491171,56.697230,484.010039,2600.822297
7.501171,56.678734,484.541681,2605.665056
7.511171,56.656727,485.073347,2610.513131
7.521171,56.634677,485.605005,2615.366523
7.531171,56.613098,486.136620,2620.225231
7.541171,56.592176,486.668153,2625.089255
7.551171,56.571906,487.199564,2629.958593
7.561171,56.552340,487.730813,2634.833245
7.571171,56.533545,488.261860,2639.713209
7.581171,56.515335,488.792670,2644.598482
7.591171,56.497708,489.323213,2649.489061
7.601171,56.484686,489.853487,2654.384945
7.611171,56.468090,490.383484,2659.286130
7.621171,56.450978,490.913185,2664.192614
7.631171,56.433709,491.442584,2669.104393
7.641171,56.416305,491.971695,2674.021465
7.651171,56.398452,492.500547,2678.943826
7.661171,56.380093,493.029165,2683.871475
7.671171,56.361263,493.557576,2688.804409
7.681171,56.341939,494.085806,2693.742626
7.691171,56.322273,494.613884,2698.686124
7.701171,56.306551,495.141854,2703.634903
7.711171,56.286851,495.669742,2708.588961
7.721171,56.266346,496.197548,2713.548297
7.731171,56.245824,496.725264,2718.512912
7.741171,56.225374,497.252890,2723.482803
7.751171,56.205120,497.780426,2728.457969
7.761171,56.185251,498.307863,2733.438411
7.771171,56.165590,498.835187,2738.424126
7.781171,56.146265,499.362375,2743.415114
7.791171,56.127299,499.889409,2748.411373
7.801171,56.113025,500.416287,2753.412902
7.811171,56.095340,500.942998,2758.419698
7.821171,56.077542,501.469514,2763.431761
7.831171,56.059825,501.995809,2768.449088
7.841171,56.042164,502.521873,2773.471676
7.851171,56.024659,503.047707,2778.499524
7.861171,56.007098,503.573316,2783.532630
7.871171,55.989520,504.098704,2788.570990
7.881171,55.971893,504.623879,2793.614603
7.891171,55.953878,505.148852,2798.663467
7.901171,55.939765,505.673653,2803.717580
7.911171,55.921941,506.198302,2808.776939
7.921171,55.903471,506.722802,2813.841545
7.931171,55.884791,507.247151,2818.911395
7.941171,55.865986,507.771359,2823.986488
7.951171,55.847020,508.295438,2829.066822
7.961171,55.828021,508.819393,2834.152396
7.971171,55.809073,509.343226,2839.243209
7.981171,55.790334,509.866933,2844.339260
7.991171,55.771713,510.390510,2849.440547
8.001171,55.757320,510.913970,2854.547070
8.011171,55.739317,511.437308,2859.658826
8.021171,55.721226,511.960503,2864.775816
8.031171,55.703263,512.483533,2869.898036
8.041171,55.685602,513.006390,2875.025486
8.051171,55.668085,513.529068,2880.158163
8.061171,55.650615,514.051562,2885.296066
8.071171,55.633148,514.573867,2890.439194
8.081171,55.615854,515.095982,2895.587543
8.091171,55.598533,515.617908,2900.741113
8.101171,55.585252,516.139663,2905.899901
8.111171,55.568370,516.661257,2911.063906
8.121171,55.550973,517.182683,2916.233125
8.131171,55.533393,517.703936,2921.407559
8.141171,55.515738,518.225019,2926.587204
8.151171,55.498042,518.745943,2931.772059
8.161171,55.480399,519.266719,2936.962122
8.171171,55.462667,519.787352,2942.157392
8.181171,55.444779,520.307844,2947.357869
8.191171,55.426915,520.828197,2952.563549
8.201171,55.412980,521.348428,2957.774432
8.211171,55.395685,521.868540,2962.990517
8.221171,55.378076,522.388519,2968.211802
8.231171,55.360684,522.908355,2973.438287
8.241171,55.341634,523.428050,2978.669969
8.251171,55.311613,523.947829,2983.906849
8.261171,55.280404,524.467960,2989.148927
8.271171,55.251973,524.988515,2994.396209
8.281171,55.226302,525.509386,2999.648698
8.291171,55.203068,526.030377,3004.906396
8.301171,55.185877,526.551295,3010.169304
8.311171,55.167471,527.071949,3015.437420
8.321171,55.150787,527.592162,3020.710741
8.331171,55.136208,528.111781,3025.989261
8.341171,55.123537,528.630686,3031.272974
8.351171,55.112376,529.148804,3036.561872
8.361171,55.102162,529.666104,3041.855948
8.371171,55.092212,530.182600,3047.155192
8.381171,55.081625,530.698358,3052.459597
8.391171,55.068919,531.213489,3057.769157
8.401171,55.057575,531.728131,3063.083866
8.411171,55.040327,532.242403,3068.403719
8.421171,55.022415,532.756406,3073.728714
8.431171,55.018713,533.269919,3079.058845
8.441171,55.013652,533.782738,3084.394109
8.451171,55.004306,534.294906,3089.734498
8.461171,54.989849,534.806647,3095.080006
8.471171,54.970399,535.318232,3100.430631
8.481171,54.946638,535.829891,3105.786371
8.491171,54.919684,536.341806,3111.147230
8.501171,54.894623,536.854126,3116.513209
8.511171,54.865453,537.366942,3121.884314
8.521171,54.836627,537.880282,3127.260549
8.531171,54.809088,538.394129,3132.641921
8.541171,54.783645,538.908422,3138.028433
8.551171,54.760492,539.423064,3143.420090
8.561171,54.737779,539.937977,3148.816895
8.571171,54.716854,540.453093,3154.218851
8.581171,54.698490,540.968289,3159.625957
8.591171,54.682365,541.483381,3165.038216
8.601171,54.668870,541.998220,3170.455624
8.611171,54.652343,542.512742,3175.878179
8.621171,54.638608,543.026881,3181.305878
8.631171,54.627253,543.540523,3186.738715
8.641171,54.617812,544.053547,3192.176686
8.651171,54.609288,544.565882,3197.619784
8.661171,54.600854,545.077519,3203.068002
8.671171,54.591489,545.588491,3208.521332
8.681171,54.580422,546.098855,3213.979769
8.691171,54.567094,546.608689,3219.443307
8.701171,54.555171,547.118108,3224.911942
8.711171,54.537617,547.627233,3230.385669
8.721171,54.518025,548.136172,3235.864486
8.731171,54.496879,548.645025,3241.348392
8.741171,54.474354,549.153885,3246.837386
8.751171,54.451144,549.662827,3252.331470
8.761171,54.427552,550.171900,3257.830643
8.771171,54.404083,550.681123,3263.334908
8.781171,54.381062,551.190489,3268.844266
8.791171,54.359507,551.699961,3274.358718
8.801171,54.349063,552.209355,3279.878265
8.811171,54.337529,552.718423,3285.402904
8.821171,54.326535,553.227028,3290.932632
8.831171,54.315710,553.735183,3296.467444
8.841171,54.304587,554.242960,3302.007335
8.851171,54.292739,554.750410,3307.552301
8.861171,54.279815,555.257567,3313.102342
8.871171,54.265466,555.764480,3318.657452
8.881171,54.249654,556.271221,3324.217631
8.891171,54.232328,556.777866,3329.782876
8.901171,54.217236,557.284491,3335.353188
8.911171,54.197937,557.791143,3340.928566
8.921171,54.178089,558.297840,3346.509011
8.931171,54.158317,558.804590,3352.094523
8.941171,54.138868,559.311396,3357.685103
8.951171,54.120142,559.818249,3363.280751
8.961171,54.102188,560.325124,3368.881468
8.971171,54.084968,560.831981,3374.487253
8.981171,54.068560,561.338774,3380.098107
8.991171,54.053040,561.845457,3385.714029
9.001171,54.041576,562.351999,3391.335016
9.011171,54.027527,562.858363,3396.961068
9.021171,54.014036,563.364505,3402.592183
9.031171,54.000773,563.870388,3408.228357
9.041171,53.987732,564.376000,3413.869589
9.051171,53.974842,564.881341,3419.515876
9.061171,53.961930,565.386422,3425.167215
9.071171,53.948692,565.891259,3430.823604
9.081171,53.935004,566.395877,3436.485040
9.091171,53.920525,566.900305,3442.151521
9.101171,53.908706,567.404590,3447.823045
9.111171,53.893059,567.908769,3453.499612
9.121171,53.876799,568.412862,3459.181220
9.131171,53.859838,568.916890,3464.867869
9.141171,53.835270,569.420976,3470.559559
9.151171,53.807507,569.925318,3476.256290
9.161171,53.781669,570.430008,3481.958066
9.171171,53.758017,570.934986,3487.664891
9.181171,53.736717,571.440114,3493.376766
9.191171,53.717829,571.945233,3499.093693
9.201171,53.704063,572.450209,3504.815670
9.211171,53.689199,572.954902,3510.542696
9.221171,53.676067,573.459184,3516.274767
9.231171,53.664546,573.962950,3522.011878
9.241171,53.654217,574.466131,3527.754024
9.251171,53.643717,574.968690,3533.501199
9.261171,53.632554,575.470622,3539.253396
9.271171,53.620895,575.971957,3545.010609
9.281171,53.608056,576.472758,3550.772833
9.291171,53.593638,576.973114,3556.540063
9.301171,53.580483,577.473134,3562.312294
9.311171,53.567786,577.972859,3568.089524
9.321171,53.557641,578.472213,3573.871750
9.331171,53.544809,578.971165,3579.658967
9.341171,53.529019,579.469835,3585.451173
9.351171,53.510353,579.968415,3591.248364
9.361171,53.489230,580.467063,3597.050541
9.371171,53.466401,580.965868,3602.857705
9.381171,53.442772,581.464886,3608.669859
9.391171,53.418906,581.964157,3614.487004
9.401171,53.398586,582.463713,3620.309143
9.411171,53.376351,582.963536,3626.136279
9.421171,53.355461,583.463561,3631.968415
9.431171,53.336237,583.963699,3637.805551
9.441171,53.318796,584.463853,3643.647689
9.451171,53.303111,584.963929,3649.494828
9.461171,53.289075,585.463829,3655.346967
9.471171,53.276508,585.963463,3661.204103
9.481171,53.265099,586.462754,3667.066235
9.491171,53.254559,586.961646,3672.933357
9.501171,53.244736,587.460150,3678.805467
9.511171,53.225921,587.958425,3684.682560
9.521171,53.207410,588.456617,3690.564635
9.531171,53.189397,588.954749,3696.451691
9.541171,53.171968,589.452751,3702.343729
9.551171,53.155190,589.950558,3708.240746
9.561171,53.138988,590.448147,3714.142740
9.571171,53.123290,590.945504,3720.049708
9.581171,53.108028,591.442616,3725.961649
9.591171,53.093051,591.939466,3731.878560
9.601171,53.081323,592.436057,3737.800437
9.611171,53.066968,592.932381,3743.727280
9.621171,53.052657,593.428434,3749.659084
9.631171,53.038122,593.924226,3755.595848
9.641171,53.023226,594.419774,3761.537568
9.651171,53.007913,594.915103,3767.484243
9.661171,52.992201,595.410241,3773.435869
9.671171,52.976111,595.905212,3779.392447
9.681171,52.959701,596.400040,3785.353973
9.691171,52.942976,596.894743,3791.320447
9.701171,52.929040,597.389348,3797.291868
9.711171,52.912090,597.883862,3803.268234
9.721171,52.895287,598.378279,3809.249545
9.731171,52.878708,598.872588,3815.235799
9.741171,52.862413,599.366781,3821.226996
9.751171,52.846378,599.860845,3827.223134
9.761171,52.830741,600.354763,3833.224212
9.771171,52.815471,600.848518,3839.230229
9.781171,52.800608,601.342093,3845.241182
9.791171,52.786004,601.835472,3851.257070
9.801171,52.774647,602.328656,3857.277891
9.811171,52.760380,602.821634,3863.303643
9.821171,52.746369,603.314395,3869.334323
9.831171,52.732624,603.806934,3875.369930
9.841171,52.719334,604.299253,3881.410461
9.851171,52.706133,604.791354,3887.455914
9.861171,52.692781,605.283247,3893.506287
9.871171,52.678829,605.774946,3899.561578
9.881171,52.663814,606.266469,3905.621786
9.891171,52.648370,606.757839,3911.686907
9.901171,52.635454,607.249091,3917.756942
9.911171,52.619639,607.740237,3923.831889
9.921171,52.603819,608.231274,3929.911746
9.931171,52.588113,608.722198,3935.996514
9.941171,52.572538,609.213005,3942.086190
9.951171,52.557275,609.703688,3948.180773
9.961171,52.542346,610.194239,3954.280263
9.971171,52.527639,610.684646,3960.384658
9.981171,52.513297,611.174894,3966.493956
9.991171,52.499172,611.664971,3972.608155
10.001171,52.488051,612.154877,3978.727254
10.011171,52.474269,612.644603,3984.851252
10.021171,52.460787,613.134135,3990.980146
10.031171,52.447301,613.623464,3997.113934
10.041171,52.433856,614.112589,4003.252614
10.051171,52.420337,614.601517,4009.396185
10.061171,52.406812,615.090255,4015.544644
10.071171,52.393122,615.578811,4021.697990
10.081171,52.379439,616.067194,4027.856220
10.091171,52.365477,616.555413,4034.019333
10.101171,52.354224,617.043491,4040.187328
10.111171,52.339905,617.531438,4046.360202
10.121171,52.325818,618.019252,4052.537956
10.131171,52.311655,618.506931,4058.720587
10.141171,52.297538,618.994480,4064.908094
10.151171,52.283533,619.481900,4071.100476
10.161171,52.269635,619.969192,4077.297732
10.171171,52.257228,620.456351,4083.499859
10.181171,52.245674,620.943361,4089.706858
10.191171,52.234180,621.430206,4095.918726
10.201171,52.225397,621.916891,4102.135462
10.211171,52.214792,622.403411,4108.357063
10.221171,52.205986,622.889738,4114.583529
10.231171,52.197047,623.375853,4120.814857
10.241171,52.187696,623.861764,4127.051046
10.251171,52.177624,624.347494,4133.292092
10.261171,52.166789,624.833076,4139.537995
10.271171,52.155124,625.318540,4145.788753
10.281171,52.142896,625.803912,4152.044366
10.291171,52.130282,626.289215,4158.304832
10.301171,52.120228,626.774477,4164.570150
10.311171,52.107386,627.259709,4170.840321
10.321171,52.095004,627.744904,4177.115344
10.331171,52.083031,628.230056,4183.395219
10.341171,52.071441,628.715153,4189.679945
10.351171,52.060061,629.200184,4195.969522
10.361171,52.047458,629.685153,4202.263949
10.371171,52.028229,630.170043,4208.563225
10.381171,52.003426,630.654791,4214.867349
10.391171,51.979180,631.139334,4221.176320
10.401171,51.958121,631.623636,4227.490135
10.411171,51.934878,632.107664,4233.808791
10.421171,51.912462,632.591386,4240.132287
10.431171,51.890592,633.074776,4246.460618
10.441171,51.869134,633.557818,4252.793781
10.451171,51.847894,634.040507,4259.131773
10.461171,51.826642,634.522848,4265.474590
10.471171,51.805151,635.004853,4271.822229
10.481171,51.783235,635.486539,4278.174686
10.491171,51.760770,635.967931,4284.531959
10.501171,51.740282,636.449064,4290.894044
10.511171,51.716392,636.929967,4297.260939
10.521171,51.692366,637.410654,4303.632643
10.531171,51.668059,637.891142,4310.009152
10.541171,51.643630,638.371447,4316.390465
10.551171,51.619227,638.851582,4322.776580
10.561171,51.594972,639.331551,4329.167496
10.571171,51.570954,639.811350,4335.563211
10.581171,51.547157,640.290969,4341.963722
10.591171,51.523783,640.770396,4348.369029
10.601171,51.502716,641.249620,4354.779130
10.611171,51.480896,641.728593,4361.194021
10.621171,51.459660,642.207246,4367.613700
10.631171,51.438575,642.685550,4374.038165
10.641171,51.417357,643.163518,4380.467410
10.651171,51.395890,643.641175,4386.901434
10.661171,51.374038,644.118539,4393.340233
10.671171,51.351927,644.595627,4399.783804
10.681171,51.329160,645.072456,4406.232145
10.691171,51.308409,645.549015,4412.685252
10.701171,51.290556,646.025275,4419.143124
10.711171,51.269317,646.501227,4425.605757
10.721171,51.247504,646.976906,4432.073148
10.731171,51.224785,647.452365,4438.545294
10.741171,51.201372,647.927653,4445.022194
10.751171,51.177414,648.402804,4451.503847
10.761171,51.153092,648.877841,4457.990250
