# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
198.049048,0.290428,-54.259105,13267.832185
198.059048,0.290379,-54.256647,13267.289606
198.069048,0.290332,-54.254190,13266.747052
198.079048,0.290285,-54.251732,13266.204523
198.089048,0.290240,-54.249275,13265.662018
198.099048,0.290195,-54.246818,13265.119537
198.109048,0.290151,-54.244361,13264.577081
198.119048,0.290108,-54.241905,13264.034650
198.129048,0.290066,-54.239448,13263.492243
198.139048,0.290025,-54.236991,13262.949861
198.149048,0.289985,-54.234535,13262.407503
198.159048,0.289946,-54.232079,13261.865170
198.169048,0.289908,-54.229623,13261.322862
198.179048,0.289870,-54.227166,13260.780578
198.189048,0.289834,-54.224711,13260.238318
198.199048,0.289798,-54.222255,13259.696083
198.209048,0.289763,-54.219799,13259.153873
198.219048,0.289729,-54.217344,13258.611688
198.229048,0.289696,-54.214888,13258.069526
198.239048,0.289664,-54.212433,13257.527390
198.249048,0.289632,-54.209978,13256.985278
198.259048,0.289602,-54.207523,13256.443190
198.269048,0.289572,-54.205068,13255.901127
198.279048,0.289544,-54.202613,13255.359089
198.289048,0.289516,-54.200159,13254.817075
198.299048,0.289488,-54.197704,13254.275086
198.309048,0.289462,-54.195250,13253.733121
198.319048,0.289437,-54.192796,13253.191181
198.329048,0.289412,-54.190341,13252.649265
198.339048,0.289388,-54.187888,13252.107374
198.349048,0.289365,-54.185434,13251.565507
198.359048,0.289343,-54.182980,13251.023665
198.369048,0.289322,-54.180527,13250.481848
198.379048,0.289301,-54.178073,13249.940055
198.389048,0.289281,-54.175620,13249.398286
198.399048,0.289262,-54.173167,13248.856542
198.409048,0.289244,-54.170714,13248.314823
198.419048,0.289226,-54.168261,13247.773128
198.429048,0.289210,-54.165809,13247.231458
198.439048,0.289194,-54.163356,13246.689812
198.449048,0.289179,-54.160904,13246.148190
198.459048,0.289147,-54.158452,13245.606594
198.469048,0.289109,-54.156000,13245.065021
198.479048,0.289072,-54.153549,13244.523474
198.489048,0.289036,-54.151098,13243.981950
198.499048,0.289000,-54.148648,13243.440452
198.509048,0.288966,-54.146198,13242.898978
198.519048,0.288932,-54.143748,13242.357528
198.529048,0.288900,-54.141299,13241.816103
198.539048,0.288868,-54.138850,13241.274702
198.549048,0.288836,-54.136402,13240.733326
198.559048,0.288806,-54.133954,13240.191974
198.569048,0.288777,-54.131507,13239.650646
198.579048,0.288748,-54.129060,13239.109344
198.589048,0.288720,-54.126614,13238.568065
198.599048,0.288693,-54.124167,13238.026811
198.609048,0.288667,-54.121722,13237.485582
198.619048,0.288641,-54.119277,13236.944377
198.629048,0.288616,-54.116832,13236.403196
198.639048,0.288592,-54.114387,13235.862040
198.649048,0.288569,-54.111944,13235.320909
198.659048,0.288547,-54.109500,13234.779801
198.669048,0.288525,-54.107057,13234.238719
198.679048,0.288505,-54.104614,13233.697660
198.689048,0.288485,-54.102172,13233.156626
198.699048,0.288465,-54.099730,13232.615617
198.709048,0.288447,-54.097289,13232.074632
198.719048,0.288429,-54.094848,13231.533671
198.729048,0.288412,-54.092407,13230.992735
198.739048,0.288396,-54.089967,13230.451823
198.749048,0.288380,-54.087528,13229.910935
198.759048,0.288366,-54.085089,13229.370072
198.769048,0.288352,-54.082650,13228.829234
198.779048,0.288338,-54.080211,13228.288419
198.789048,0.288326,-54.077773,13227.747629
198.799048,0.288314,-54.075336,13227.206864
198.809048,0.288303,-54.072899,13226.666123
198.819048,0.288292,-54.070462,13226.125406
198.829048,0.288283,-54.068026,13225.584713
198.839048,0.288274,-54.065590,13225.044045
198.849048,0.288265,-54.063155,13224.503402
198.859048,0.288258,-54.060720,13223.962782
198.869048,0.288251,-54.058285,13223.422187
198.879048,0.288245,-54.055851,13222.881617
198.889048,0.288239,-54.053417,13222.341070
198.899048,0.288234,-54.050984,13221.800548
198.909048,0.288230,-54.048551,13221.260051
198.919048,0.288227,-54.046118,13220.719577
198.929048,0.288224,-54.043686,13220.179128
198.939048,0.288222,-54.041255,13219.638703
198.949048,0.288221,-54.038824,13219.098303
198.959048,0.288220,-54.036393,13218.557927
198.969048,0.288220,-54.033963,13218.017575
198.979048,0.288220,-54.031533,13217.477248
198.989048,0.288221,-54.029103,13216.936945
198.999048,0.288223,-54.026674,13216.396666
199.009048,0.288226,-54.024245,13215.856411
199.019048,0.288229,-54.021817,13215.316181
199.029048,0.288233,-54.019389,13214.775975
199.039048,0.288237,-54.016962,13214.235793
199.049048,0.288242,-54.014535,13213.695636
199.059048,0.288248,-54.012108,13213.155502
199.069048,0.288254,-54.009682,13212.615393
199.079048,0.288261,-54.007256,13212.075309
199.089048,0.288268,-54.004831,13211.535248
199.099048,0.288276,-54.002406,13210.995212
199.109048,0.288285,-53.999982,13210.455200
199.119048,0.288294,-53.997558,13209.915212
199.129048,0.288304,-53.995134,13209.375249
199.139048,0.288315,-53.992711,13208.835310
199.149048,0.288326,-53.990288,13208.295395
199.159048,0.288338,-53.987865,13207.755504
199.169048,0.288350,-53.985443,13207.215637
199.179048,0.288363,-53.983022,13206.675795
199.189048,0.288376,-53.980601,13206.135977
199.199048,0.288390,-53.978180,13205.596183
199.209048,0.288405,-53.975760,13205.056413
199.219048,0.288420,-53.973340,13204.516668
199.229048,0.288436,-53.970920,13203.976947
199.239048,0.288452,-53.968501,13203.437249
199.249048,0.288469,-53.966083,13202.897577
199.259048,0.288486,-53.963664,13202.357928
199.269048,0.288504,-53.961246,13201.818303
199.279048,0.288523,-53.958829,13201.278703
199.289048,0.288542,-53.956412,13200.739127
199.299048,0.288561,-53.953995,13200.199575
199.309048,0.288581,-53.951579,13199.660047
199.319048,0.288602,-53.949164,13199.120543
199.329048,0.288623,-53.946748,13198.581064
199.339048,0.288645,-53.944333,13198.041608
199.349048,0.288667,-53.941919,13197.502177
199.359048,0.288690,-53.939505,13196.962770
199.369048,0.288713,-53.937091,13196.423387
199.379048,0.288737,-53.934678,13195.884028
199.389048,0.288761,-53.932265,13195.344693
199.399048,0.288786,-53.929852,13194.805383
199.409048,0.288812,-53.927440,13194.266096
199.419048,0.288837,-53.925029,13193.726834
199.429048,0.288864,-53.922617,13193.187596
199.439048,0.288891,-53.920207,13192.648381
199.449048,0.288918,-53.917796,13192.109191
199.459048,0.288946,-53.915386,13191.570026
199.469048,0.288974,-53.912977,13191.030884
199.479048,0.289003,-53.910567,13190.491766
199.489048,0.289032,-53.908159,13189.952672
199.499048,0.289062,-53.905750,13189.413603
199.509048,0.289092,-53.903342,13188.874557
199.519048,0.289123,-53.900935,13188.335536
199.529048,0.289154,-53.898528,13187.796539
199.539048,0.289185,-53.896121,13187.257565
199.549048,0.289217,-53.893715,13186.718616
199.559048,0.289250,-53.891309,13186.179691
199.569048,0.289283,-53.888903,13185.640790
199.579048,0.289316,-53.886498,13185.101913
199.589048,0.289350,-53.884094,13184.563060
199.599048,0.289385,-53.881689,13184.024231
199.609048,0.289419,-53.879286,13183.485426
199.619048,0.289454,-53.876882,13182.946645
199.629048,0.289490,-53.874479,13182.407889
199.639048,0.289526,-53.872076,13181.869156
199.649048,0.289563,-53.869674,13181.330447
199.659048,0.289600,-53.867272,13180.791762
199.669048,0.289637,-53.864871,13180.253102
199.679048,0.289675,-53.862470,13179.714465
199.689048,0.289713,-53.860070,13179.175852
199.699048,0.289752,-53.857669,13178.637264
199.709048,0.289791,-53.855270,13178.098699
199.719048,0.289830,-53.852870,13177.560158
199.729048,0.289870,-53.850471,13177.021641
199.739048,0.289910,-53.848073,13176.483149
199.749048,0.289951,-53.845675,13175.944680
199.759048,0.289992,-53.843277,13175.406235
199.769048,0.290033,-53.840880,13174.867814
199.779048,0.290075,-53.838483,13174.329418
199.789048,0.290117,-53.836086,13173.791045
199.799048,0.290160,-53.833690,13173.252696
199.809048,0.290203,-53.831294,13172.714371
199.819048,0.290246,-53.828899,13172.176070
199.829048,0.290290,-53.826504,13171.637793
199.839048,0.290334,-53.824110,13171.099540
199.849048,0.290379,-53.821716,13170.561311
199.859048,0.290424,-53.819322,13170.023106
199.869048,0.290469,-53.816929,13169.484924
199.879048,0.290515,-53.814536,13168.946767
199.889048,0.290561,-53.812143,13168.408634
199.899048,0.290607,-53.809751,13167.870524
199.909048,0.290654,-53.807360,13167.332439
199.919048,0.290701,-53.804968,13166.794377
199.929048,0.290748,-53.802578,13166.256339
199.939048,0.290796,-53.800187,13165.718325
199.949048,0.290844,-53.797797,13165.180336
199.959048,0.290892,-53.795408,13164.642370
199.969048,0.290941,-53.793018,13164.104427
199.979048,0.290990,-53.790629,13163.566509
199.989048,0.291040,-53.788241,13163.028615
199.999048,0.291090,-53.785853,13162.490744
200.009048,0.291140,-53.783465,13161.952898
200.019048,0.291190,-53.781078,13161.415075
200.029048,0.291324,-53.778691,13160.877276
200.039048,0.291579,-53.776305,13160.339501
200.049048,0.291838,-53.773919,13159.801750
200.059048,0.292101,-53.771533,13159.264023
200.069048,0.292369,-53.769148,13158.726319
200.079048,0.292641,-53.766762,13158.188640
200.089048,0.292917,-53.764378,13157.650984
200.099048,0.293198,-53.761993,13157.113352
200.109048,0.293482,-53.759609,13156.575744
200.119048,0.293771,-53.757225,13156.038160
200.129048,0.294064,-53.754842,13155.500600
200.139048,0.294361,-53.752459,13154.963063
200.149048,0.294663,-53.750076,13154.425551
200.159048,0.294968,-53.747693,13153.888062
200.169048,0.295277,-53.745311,13153.350597
200.179048,0.295590,-53.742929,13152.813156
200.189048,0.295907,-53.740548,13152.275738
200.199048,0.296228,-53.738166,13151.738345
200.209048,0.296553,-53.735785,13151.200975
200.219048,0.296881,-53.733405,13150.663629
200.229048,0.297214,-53.731025,13150.126307
200.239048,0.297550,-53.728645,13149.589008
200.249048,0.297889,-53.726265,13149.051734
200.259048,0.298232,-53.723886,13148.514483
200.269048,0.298579,-53.721507,13147.977256
200.279048,0.298930,-53.719128,13147.440053
200.289048,0.299284,-53.716750,13146.902874
200.299048,0.299641,-53.714371,13146.365718
200.309048,0.300002,-53.711994,13145.828586
200.319048,0.300367,-53.709616,13145.291478
200.329048,0.300735,-53.707239,13144.754394
200.339048,0.301106,-53.704862,13144.217333
200.349048,0.301480,-53.702486,13143.680297
200.359048,0.301858,-53.700109,13143.143284
200.369048,0.302239,-53.697733,13142.606294
200.379048,0.302623,-53.695358,13142.069329
200.389048,0.303010,-53.692982,13141.532387
200.399048,0.303401,-53.690607,13140.995469
200.409048,0.303794,-53.688233,13140.458575
200.419048,0.304191,-53.685858,13139.921705
200.429048,0.304591,-53.683484,13139.384858
200.439048,0.304994,-53.681110,13138.848035
200.449048,0.305399,-53.678737,13138.311236
200.459048,0.305808,-53.676363,13137.774460
200.469048,0.306219,-53.673991,13137.237708
200.479048,0.306634,-53.671618,13136.700980
200.489048,0.307051,-53.669246,13136.164276
200.499048,0.307471,-53.666873,13135.627595
200.509048,0.307894,-53.664502,13135.090939
200.519048,0.308319,-53.662130,13134.554305
200.529048,0.308748,-53.659759,13134.017696
200.539048,0.309193,-53.657388,13133.481110
200.549048,0.309641,-53.655017,13132.944548
200.559048,0.310091,-53.652646,13132.408010
200.569048,0.310544,-53.650276,13131.871495
200.579048,0.310999,-53.647905,13131.335004
200.589048,0.311457,-53.645535,13130.798537
200.599048,0.311917,-53.643164,13130.262094
200.609048,0.312380,-53.640794,13129.725674
200.619048,0.312845,-53.638424,13129.189278
200.629048,0.313312,-53.636054,13128.652905
200.639048,0.313782,-53.633684,13128.116557
200.649048,0.314253,-53.631314,13127.580232
200.659048,0.314727,-53.628945,13127.043930
200.669048,0.315203,-53.626575,13126.507653
200.679048,0.315682,-53.624206,13125.971399
200.689048,0.316162,-53.621836,13125.435169
200.699048,0.316645,-53.619467,13124.898962
200.709048,0.317129,-53.617098,13124.362779
200.719048,0.317616,-53.614729,13123.826620
200.729048,0.318104,-53.612360,13123.290485
200.739048,0.318595,-53.609991,13122.754373
200.749048,0.319088,-53.607622,13122.218285
200.759048,0.319582,-53.605254,13121.682221
200.769048,0.320078,-53.602885,13121.146180
200.779048,0.320577,-53.600517,13120.610163
200.789048,0.321077,-53.598149,13120.074170
200.799048,0.321579,-53.595780,13119.538200
200.809048,0.322082,-53.593412,13119.002254
200.819048,0.322588,-53.591044,13118.466332
200.829048,0.323095,-53.588677,13117.930433
200.839048,0.323604,-53.586309,13117.394558
200.849048,0.324115,-53.583941,13116.858707
200.859048,0.324627,-53.581574,13116.322879
200.869048,0.325141,-53.579206,13115.787075
200.879048,0.325657,-53.576839,13115.251295
200.889048,0.326174,-53.574472,13114.715539
200.899048,0.326693,-53.572105,13114.179806
200.909048,0.327213,-53.569738,13113.644097
200.919048,0.327735,-53.567371,13113.108411
200.929048,0.328258,-53.565004,13112.572749
200.939048,0.328783,-53.562638,13112.037111
200.949048,0.329309,-53.560271,13111.501496
200.959048,0.329837,-53.557905,13110.965905
200.969048,0.330366,-53.555539,13110.430338
200.979048,0.330896,-53.553173,13109.894795
200.989048,0.331428,-53.550806,13109.359275
200.999048,0.331961,-53.548441,13108.823779
201.009048,0.332496,-53.546075,13108.288306
201.019048,0.333031,-53.543709,13107.752857
201.029048,0.333568,-53.541344,13107.217432
201.039048,0.334107,-53.538978,13106.682030
201.049048,0.334646,-53.536613,13106.146652
201.059048,0.335187,-53.534248,13105.611298
201.069048,0.335729,-53.531882,13105.075967
201.079048,0.336272,-53.529517,13104.540660
201.089048,0.336816,-53.527153,13104.005377
201.099048,0.337361,-53.524788,13103.470117
201.109048,0.337908,-53.522423,13102.934881
201.119048,0.338455,-53.520059,13102.399669
201.129048,0.339004,-53.517694,13101.864480
201.139048,0.339554,-53.515330,13101.329315
201.149048,0.340104,-53.512966,13100.794173
201.159048,0.340656,-53.510602,13100.259056
201.169048,0.341208,-53.508238,13099.723961
201.179048,0.341762,-53.505874,13099.188891
201.189048,0.342317,-53.503511,13098.653844
201.199048,0.342872,-53.501147,13098.118821
201.209048,0.343429,-53.498784,13097.583821
201.219048,0.343986,-53.496420,13097.048845
201.229048,0.344544,-53.494057,13096.513893
201.239048,0.345103,-53.491694,13095.978964
201.249048,0.345663,-53.489331,13095.444059
201.259048,0.346224,-53.486968,13094.909177
201.269048,0.346785,-53.484606,13094.374319
201.279048,0.347348,-53.482243,13093.839485
201.289048,0.347911,-53.479881,13093.304674
201.299048,0.348474,-53.477518,13092.769887
201.309048,0.349039,-53.475156,13092.235124
201.319048,0.349604,-53.472794,13091.700384
201.329048,0.350170,-53.470432,13091.165668
201.339048,0.350737,-53.468070,13090.630976
201.349048,0.351304,-53.465709,13090.096307
201.359048,0.351872,-53.463347,13089.561662
201.369048,0.352441,-53.460986,13089.027040
201.379048,0.353010,-53.458625,13088.492442
201.389048,0.353580,-53.456263,13087.957867
201.399048,0.353623,-53.453903,13087.423317
201.409048,0.353447,-53.451542,13086.888789
201.419048,0.353272,-53.449182,13086.354286
201.429048,0.353098,-53.446822,13085.819806
201.439048,0.352925,-53.444463,13085.285349
201.449048,0.352754,-53.442104,13084.750916
201.459048,0.352583,-53.439745,13084.216507
201.469048,0.352414,-53.437387,13083.682121
201.479048,0.352246,-53.435029,13083.147759
201.489048,0.352079,-53.432672,13082.613421
201.499048,0.351912,-53.430315,13082.079106
201.509048,0.351747,-53.427959,13081.544815
201.519048,0.351583,-53.425602,13081.010547
201.529048,0.351420,-53.423247,13080.476303
201.539048,0.351259,-53.420891,13079.942082
201.549048,0.351098,-53.418536,13079.407885
201.559048,0.350938,-53.416182,13078.873711
201.569048,0.350779,-53.413828,13078.339561
201.579048,0.350622,-53.411474,13077.805435
201.589048,0.350465,-53.409121,13077.271332
201.599048,0.350309,-53.406768,13076.737252
201.609048,0.350155,-53.404415,13076.203196
201.619048,0.350001,-53.402063,13075.669164
201.629048,0.349849,-53.399711,13075.135155
201.639048,0.349697,-53.397360,13074.601170
201.649048,0.349547,-53.395009,13074.067208
201.659048,0.349398,-53.392658,13073.533269
201.669048,0.349249,-53.390308,13072.999355
201.679048,0.349102,-53.387958,13072.465463
201.689048,0.348955,-53.385609,13071.931595
201.699048,0.348810,-53.383260,13071.397751
201.709048,0.348666,-53.380911,13070.863930
201.719048,0.348522,-53.378563,13070.330133
201.729048,0.348380,-53.376215,13069.796359
201.739048,0.348238,-53.373867,13069.262609
201.749048,0.348098,-53.371520,13068.728882
201.759048,0.347958,-53.369174,13068.195178
201.769048,0.347820,-53.366827,13067.661498
201.779048,0.347682,-53.364481,13067.127842
201.789048,0.347546,-53.362136,13066.594209
201.799048,0.347410,-53.359791,13066.060599
201.809048,0.347276,-53.357446,13065.527013
201.819048,0.347142,-53.355102,13064.993450
201.829048,0.347009,-53.352758,13064.459911
201.839048,0.346877,-53.350414,13063.926395
201.849048,0.346747,-53.348071,13063.392902
201.859048,0.346617,-53.345728,13062.859433
201.869048,0.346488,-53.343386,13062.325988
201.879048,0.346360,-53.341044,13061.792566
201.889048,0.346233,-53.338702,13061.259167
201.899048,0.346071,-53.336361,13060.725792
201.909048,0.345876,-53.334021,13060.192440
201.919048,0.345683,-53.331682,13059.659111
201.929048,0.345491,-53.329345,13059.125806
