# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
6.718111,57.988127,459.076138,2291.600566
6.728111,57.966019,459.655482,2296.194224
6.738111,57.943975,460.234606,2300.793675
6.748111,57.921764,460.813507,2305.398916
6.758111,57.899607,461.392187,2310.009945
6.768111,57.877517,461.970647,2314.626759
6.778111,57.855499,462.548888,2319.249357
6.788111,57.833556,463.126910,2323.877736
6.798111,57.811602,463.704715,2328.511894
6.808111,57.795744,464.282331,2333.151830
6.818111,57.774020,464.859758,2337.797540
6.828111,57.752164,465.436978,2342.449024
6.838111,57.730390,466.013980,2347.106279
6.848111,57.708700,466.590762,2351.769303
6.858111,57.686903,467.167328,2356.438094
6.868111,57.665141,467.743678,2361.112649
6.878111,57.643461,468.319813,2365.792966
6.888111,57.621864,468.895732,2370.479044
6.898111,57.600350,469.471436,2375.170880
6.908111,57.584813,470.046954,2379.868472
6.918111,57.563444,470.622285,2384.571819
6.928111,57.541940,471.197410,2389.280917
6.938111,57.520516,471.772322,2393.995766
6.948111,57.499172,472.347018,2398.716363
6.958111,57.477904,472.921499,2403.442706
6.968111,57.456546,473.495766,2408.174792
6.978111,57.435195,474.069820,2412.912620
6.988111,57.413916,474.643661,2417.656188
6.998111,57.392710,475.217291,2422.405493
7.008111,57.377325,475.790737,2427.160533
7.018111,57.356471,476.363999,2431.921307
7.028111,57.335251,476.937061,2436.687813
7.038111,57.314107,477.509912,2441.460048
7.048111,57.293020,478.082549,2446.238010
7.058111,57.272033,478.654976,2451.021698
7.068111,57.251126,479.227195,2455.811109
7.078111,57.230112,479.799207,2460.606241
7.088111,57.209136,480.371011,2465.407092
7.098111,57.188241,480.942606,2470.213661
7.108111,57.173046,481.514018,2475.025944
7.118111,57.152525,482.085253,2479.843940
7.128111,57.131847,482.656293,2484.667648
7.138111,57.111079,483.227125,2489.497065
7.148111,57.090354,483.797745,2494.332190
7.158111,57.069621,484.368157,2499.173020
7.168111,57.049055,484.938363,2504.019553
7.178111,57.028568,485.508364,2508.871786
7.188111,57.008087,486.078162,2513.729719
7.198111,56.987526,486.647755,2518.593349
7.208111,56.972554,487.217173,2523.462674
7.218111,56.952250,487.786407,2528.337692
7.228111,56.931913,488.355445,2533.218401
7.238111,56.911651,488.924281,2538.104800
7.248111,56.891239,489.492914,2542.996886
7.258111,56.870902,490.061343,2547.894658
7.268111,56.850620,490.629570,2552.798112
7.278111,56.830435,491.197596,2557.707248
7.288111,56.810240,491.765420,2562.622064
7.298111,56.790210,492.333045,2567.542556
7.308111,56.775437,492.900495,2572.468724
7.318111,56.755422,493.467764,2577.400565
7.328111,56.735398,494.034842,2582.338078
7.338111,56.715365,494.601723,2587.281261
7.348111,56.695498,495.168406,2592.230112
7.358111,56.675606,495.734890,2597.184629
7.368111,56.655671,496.301175,2602.144809
7.378111,56.635728,496.867262,2607.110650
7.388111,56.615951,497.433151,2612.082152
7.398111,56.596232,497.998843,2617.059311
7.408111,56.581819,498.564374,2622.042127
7.418111,56.562193,499.129721,2627.030597
7.428111,56.542501,499.694876,2632.024721
7.438111,56.522797,500.259836,2637.024494
7.448111,56.503258,500.824601,2642.029917
7.458111,56.483775,501.389171,2647.040986
7.468111,56.464274,501.953547,2652.057700
7.478111,56.444738,502.517728,2657.080056
7.488111,56.425258,503.081715,2662.108054
7.498111,56.405787,503.645507,2667.141689
7.508111,56.391560,504.209141,2672.180962
7.518111,56.372435,504.772595,2677.225871
7.528111,56.353148,505.335861,2682.276413
7.538111,56.333758,505.898936,2687.332586
7.548111,56.314511,506.461819,2692.394389
7.558111,56.295274,507.024510,2697.461821
7.568111,56.276204,507.587011,2702.534879
7.578111,56.257190,508.149323,2707.613561
7.588111,56.237995,508.711444,2712.697865
7.598111,56.218913,509.273374,2717.787789
7.608111,56.204812,509.835148,2722.883331
7.618111,56.186011,510.396744,2727.984490
7.628111,56.167159,510.958157,2733.091264
7.638111,56.148269,511.519382,2738.203651
7.648111,56.129348,512.080419,2743.321650
7.658111,56.110438,512.641268,2748.445259
7.668111,56.091671,513.201930,2753.574475
7.678111,56.072914,513.762404,2758.709297
7.688111,56.054301,514.322692,2763.849722
7.698111,56.035570,514.882794,2768.995750
7.708111,56.021750,515.442736,2774.147378
7.718111,56.003182,516.002509,2779.304604
7.728111,55.984648,516.562104,2784.467427
7.738111,55.966124,517.121514,2789.635845
7.748111,55.947744,517.680740,2794.809856
7.758111,55.929164,518.239781,2799.989458
7.768111,55.910711,518.798638,2805.174650
7.778111,55.892269,519.357312,2810.365429
7.788111,55.873969,519.915802,2815.561794
7.798111,55.855681,520.474111,2820.763744
7.808111,55.842141,521.032262,2825.971276
7.818111,55.823956,521.590249,2831.184389
7.828111,55.805673,522.148060,2836.403081
7.838111,55.787534,522.705690,2841.627349
7.848111,55.769384,523.263139,2846.857193
7.858111,55.751332,523.820407,2852.092610
7.868111,55.733284,524.377495,2857.333599
7.878111,55.715163,524.934403,2862.580158
7.888111,55.695994,525.491124,2867.832286
7.898111,55.676808,526.047661,2873.089979
7.908111,55.662282,526.604044,2878.353237
7.918111,55.643333,527.160254,2883.622058
7.928111,55.625038,527.716290,2888.896441
7.938111,55.608497,528.272159,2894.176384
7.948111,55.592014,528.827871,2899.461884
7.958111,55.575628,529.383428,2904.752941
7.968111,55.559408,529.938828,2910.049552
7.978111,55.543152,530.494068,2915.351717
7.988111,55.526734,531.049144,2920.659433
7.998111,55.510463,531.604052,2925.972699
8.008111,55.498645,532.158809,2931.291513
8.018111,55.482685,532.713413,2936.615875
8.028111,55.466667,533.267851,2941.945781
8.038111,55.450778,533.822112,2947.281231
8.048111,55.434822,534.376196,2952.622223
8.058111,55.419059,534.930106,2957.968754
8.068111,55.403281,535.483844,2963.320824
8.078111,55.387563,536.037415,2968.678431
8.088111,55.371838,536.590822,2974.041572
8.098111,55.356154,537.144068,2979.410247
8.108111,55.344566,537.697177,2984.784453
8.118111,55.328761,538.250150,2990.164190
8.128111,55.312893,538.802978,2995.549456
8.138111,55.297183,539.355656,3000.940249
8.148111,55.281479,539.908184,3006.336568
8.158111,55.265844,540.460563,3011.738412
8.168111,55.250145,541.012796,3017.145779
8.178111,55.234555,541.564880,3022.558667
8.188111,55.219067,542.116814,3027.977076
8.198111,55.203762,542.668597,3033.401003
8.208111,55.192694,543.220247,3038.830448
8.218111,55.177497,543.771765,3044.265408
8.228111,55.162176,544.323135,3049.705882
8.238111,55.146927,544.874343,3055.151870
8.248111,55.131775,545.425386,3060.603369
8.258111,55.116721,545.976271,3066.060377
8.268111,55.101851,546.527000,3071.522894
8.278111,55.086911,547.077572,3076.990917
8.288111,55.071915,547.627985,3082.464445
8.298111,55.056989,548.178239,3087.943476
8.308111,55.046251,548.728356,3093.428009
8.318111,55.031940,549.278343,3098.918042
8.328111,55.018095,549.828186,3104.413575
8.338111,55.004271,550.377868,3109.914606
8.348111,54.990331,550.927389,3115.421132
8.358111,54.976329,551.476758,3120.933153
8.368111,54.962266,552.025986,3126.450667
8.378111,54.947111,552.575072,3131.973672
8.388111,54.930336,553.124000,3137.502168
8.398111,54.913630,553.672757,3143.036152
8.408111,54.900727,554.221357,3148.575622
8.418111,54.883848,554.769811,3154.120578
8.428111,54.866841,555.318114,3159.671018
8.438111,54.849833,555.866258,3165.226940
8.448111,54.832869,556.414245,3170.788343
8.458111,54.815805,556.962081,3176.355224
8.468111,54.798795,557.509767,3181.927584
8.478111,54.781903,558.057302,3187.505419
8.488111,54.765139,558.604684,3193.088729
8.498111,54.748414,559.151911,3198.677512
8.508111,54.735840,559.699000,3204.271767
8.518111,54.719235,560.245947,3209.871492
8.528111,54.702722,560.792738,3215.476686
8.538111,54.686302,561.339361,3221.087346
8.548111,54.670014,561.885814,3226.703472
8.558111,54.653836,562.432097,3232.325062
8.568111,54.637550,562.978209,3237.952114
8.578111,54.621346,563.524151,3243.584625
8.588111,54.605222,564.069921,3249.222596
8.598111,54.589142,564.615521,3254.866023
8.608111,54.576932,565.160970,3260.514906
8.618111,54.560949,565.706274,3266.169242
8.628111,54.544776,566.251421,3271.829031
8.638111,54.528608,566.796404,3277.494270
8.648111,54.512441,567.341224,3283.164958
8.658111,54.496326,567.885888,3288.841094
8.668111,54.480166,568.430401,3294.522676
8.678111,54.464075,568.974762,3300.209702
8.688111,54.447881,569.518971,3305.902170
8.698111,54.431788,570.063026,3311.600081
8.708111,54.419460,570.606946,3317.303430
8.718111,54.403549,571.150734,3323.012219
8.728111,54.387736,571.694377,3328.726445
8.738111,54.371771,572.237862,3334.446106
8.748111,54.355927,572.781187,3340.171201
8.758111,54.340159,573.324356,3345.901729
8.768111,54.324506,573.867370,3351.637688
8.778111,54.308858,574.410227,3357.379076
8.788111,54.293340,574.952926,3363.125892
8.798111,54.277723,575.495464,3368.878134
8.808111,54.265750,576.037860,3374.635801
8.818111,54.250279,576.580112,3380.398891
8.828111,54.234784,577.122213,3386.167402
8.838111,54.219413,577.664157,3391.941334
8.848111,54.204002,578.205944,3397.720685
8.858111,54.188439,578.747575,3403.505453
8.868111,54.172991,579.289053,3409.295636
8.878111,54.157528,579.830378,3415.091233
8.888111,54.142186,580.371553,3420.892243
8.898111,54.126925,580.912580,3426.698664
8.908111,54.114986,581.453475,3432.510494
8.918111,54.099632,581.994236,3438.327733
8.928111,54.084267,582.534855,3444.150378
8.938111,54.069048,583.075325,3449.978430
8.948111,54.053846,583.615644,3455.811884
8.958111,54.038730,584.155816,3461.650742
8.968111,54.023467,584.695838,3467.495000
8.978111,54.008355,585.235711,3473.344658
8.988111,53.993261,585.775434,3479.199714
8.998111,53.977693,586.315005,3485.060166
9.008111,53.965089,586.854451,3490.926014
9.018111,53.949324,587.393776,3496.797255
9.028111,53.933698,587.932971,3502.673889
9.038111,53.918267,588.472025,3508.555914
9.048111,53.902778,589.010929,3514.443329
9.058111,53.887310,589.549678,3520.336132
9.068111,53.871700,590.088268,3526.234322
9.078111,53.855954,590.626691,3532.137897
9.088111,53.840420,591.164943,3538.046855
9.098111,53.825053,591.703022,3543.961195
9.108111,53.813289,592.240942,3549.880915
9.118111,53.798534,592.778702,3555.806013
9.128111,53.783722,593.316294,3561.736488
9.138111,53.768966,593.853715,3567.672339
9.148111,53.754105,594.390966,3573.613562
9.158111,53.739186,594.928056,3579.560157
9.168111,53.724013,595.464990,3585.512123
9.178111,53.708702,596.001774,3591.469457
9.188111,53.693036,596.538411,3597.432158
9.198111,53.677426,597.074906,3603.400224
9.208111,53.665046,597.611277,3609.373655
9.218111,53.649613,598.147525,3615.352450
9.228111,53.634257,598.683642,3621.336605
9.238111,53.618422,599.219620,3627.326122
9.248111,53.601768,599.755446,3633.320997
9.258111,53.585331,600.291117,3639.321230
9.268111,53.568910,600.826628,3645.326819
9.278111,53.552595,601.361976,3651.337762
9.288111,53.536342,601.897160,3657.354058
9.298111,53.520448,602.432177,3663.375705
9.308111,53.507764,602.967041,3669.402701
9.318111,53.492047,603.501750,3675.435045
9.328111,53.476546,604.036295,3681.472736
9.338111,53.461076,604.570669,3687.515770
9.348111,53.445679,605.104873,3693.564148
9.358111,53.430289,605.638908,3699.617867
9.368111,53.414944,606.172780,3705.676926
9.378111,53.399575,606.706489,3711.741322
9.388111,53.384183,607.240041,3717.811055
9.398111,53.368855,607.773438,3723.886123
9.408111,53.356422,608.306696,3729.966524
9.418111,53.340932,608.839821,3736.052256
9.428111,53.325482,609.372804,3742.143319
9.438111,53.310185,609.905639,3748.239712
9.448111,53.294889,610.438326,3754.341432
9.458111,53.279681,610.970871,3760.448478
9.468111,53.264515,611.503273,3766.560849
9.478111,53.249454,612.035529,3772.678543
9.488111,53.234493,612.567638,3778.801559
9.498111,53.219631,613.099598,3784.929895
9.508111,53.207890,613.631423,3791.063550
9.518111,53.193172,614.163112,3797.202523
9.528111,53.178521,614.694655,3803.346812
9.538111,53.163966,615.226041,3809.496416
9.548111,53.149503,615.757271,3815.651332
9.558111,53.135065,616.288349,3821.811561
9.568111,53.120544,616.819271,3827.977099
9.578111,53.106436,617.350026,3834.147945
9.588111,53.092572,617.880609,3840.324099
9.598111,53.078679,618.411022,3846.505557
9.608111,53.067502,618.941288,3852.692319
9.618111,53.053107,619.471419,3858.884382
9.628111,53.038352,620.001411,3865.081747
9.638111,53.023341,620.531260,3871.284410
9.648111,53.008201,621.060974,3877.492371
9.658111,52.993063,621.590561,3883.705629
9.668111,52.978049,622.120025,3889.924182
9.678111,52.963157,622.649367,3896.148029
9.688111,52.948532,623.178585,3902.377169
9.698111,52.934110,623.707677,3908.611601
9.708111,52.922727,624.236654,3914.851322
9.718111,52.908629,624.765513,3921.096333
9.728111,52.894650,625.294241,3927.346632
9.738111,52.880643,625.822829,3933.602218
9.748111,52.866765,626.351272,3939.863088
9.758111,52.852980,626.879569,3946.129242
9.768111,52.839355,627.407717,3952.400679
9.778111,52.825886,627.935716,3958.677396
9.788111,52.812476,628.463565,3964.959393
9.798111,52.799197,628.991264,3971.246667
9.808111,52.788714,629.518829,3977.539218
9.818111,52.775501,630.046260,3983.837043
9.828111,52.762276,630.573555,3990.140142
9.838111,52.748900,631.100711,3996.448514
9.848111,52.735507,631.627733,4002.762156
9.858111,52.722026,632.154624,4009.081068
9.868111,52.708440,632.681388,4015.405248
9.878111,52.694945,633.208027,4021.734695
9.888111,52.681540,633.734544,4028.069408
9.898111,52.668148,634.260940,4034.409386
9.908111,52.657601,634.787227,4040.754627
9.918111,52.644384,635.313406,4047.105130
9.928111,52.631358,635.839467,4053.460895
9.938111,52.618380,636.365401,4059.821919
9.948111,52.605576,636.891207,4066.188202
9.958111,52.592801,637.416887,4072.559743
9.968111,52.580130,637.942439,4078.936540
9.978111,52.567581,638.467861,4085.318591
9.988111,52.555027,638.993152,4091.705896
9.998111,52.542681,639.518310,4098.098454
10.008111,52.533020,640.043349,4104.496262
10.018111,52.520696,640.568271,4110.899320
10.028111,52.508418,641.093068,4117.307627
10.038111,52.496246,641.617733,4123.721181
10.048111,52.484032,642.142270,4130.139981
10.058111,52.471897,642.666683,4136.564026
10.068111,52.459688,643.190976,4142.993315
10.078111,52.447538,643.715150,4149.427845
10.088111,52.435307,644.239206,4155.867617
10.098111,52.423143,644.763144,4162.312629
10.108111,52.413702,645.286979,4168.762880
10.118111,52.401653,645.810714,4175.218368
10.128111,52.389662,646.334339,4181.679094
10.138111,52.377744,646.857848,4188.145055
10.148111,52.365230,647.381237,4194.616250
10.158111,52.352459,647.904502,4201.092679
10.168111,52.339826,648.427639,4207.574340
10.178111,52.327352,648.950647,4214.061231
10.188111,52.314801,649.473526,4220.553352
10.198111,52.302319,649.996276,4227.050701
10.208111,52.292440,650.518911,4233.553277
10.218111,52.280041,651.041430,4240.061079
10.228111,52.267704,651.563829,4246.574106
10.238111,52.255431,652.086103,4253.092355
10.248111,52.243254,652.608253,4259.615827
10.258111,52.231062,653.130281,4266.144520
10.268111,52.218934,653.652189,4272.678433
10.278111,52.206882,654.173979,4279.217563
10.288111,52.194942,654.695651,4285.761912
10.298111,52.182899,655.217206,4292.311476
10.308111,52.173281,655.738655,4298.866255
10.318111,52.161286,656.259999,4305.426249
10.328111,52.149385,656.781232,4311.991455
10.338111,52.137527,657.302346,4318.561873
10.348111,52.121900,657.823325,4325.137502
10.358111,52.097382,658.344113,4331.718339
10.368111,52.072938,658.864657,4338.304383
10.378111,52.048568,659.384943,4344.895631
10.388111,52.024289,659.904984,4351.492081
10.398111,52.000052,660.424789,4358.093730
10.408111,51.978250,660.944364,4364.700576
10.418111,51.954102,661.463707,4371.312617
10.428111,51.930025,661.982809,4377.929849
10.438111,51.905999,662.501667,4384.552272
10.448111,51.882023,663.020283,4391.179882
10.458111,51.858098,663.538660,4397.812677
10.468111,51.834222,664.056800,4404.450654
10.478111,51.810395,664.574701,4411.093812
10.488111,51.786635,665.092365,4417.742148
10.498111,51.762897,665.609792,4424.395659
10.508111,51.741556,666.126994,4431.054343
10.518111,51.717789,666.643974,4437.718198
10.528111,51.694169,667.160722,4444.387221
10.538111,51.670593,667.677235,4451.061411
10.548111,51.647063,668.193511,4457.740765
10.558111,51.623586,668.709554,4464.425281
10.568111,51.600164,669.225366,4471.114956
10.578111,51.576801,669.740946,4477.809787
10.588111,51.553500,670.256293,4484.509774
10.598111,51.530174,670.771406,4491.214912
10.608111,51.509245,671.286297,4497.925201
10.618111,51.486038,671.800968,4504.640638
10.628111,51.462955,672.315411,4511.361220
10.638111,51.439949,672.829622,4518.086945
10.648111,51.416998,673.343599,4524.817811
10.658111,51.394101,673.857346,4531.553816
10.668111,51.371170,674.370866,4538.294958
10.678111,51.348378,674.884158,4545.041233
10.688111,51.325616,675.397223,4551.792640
10.698111,51.302926,675.910061,4558.549177
10.708111,51.282445,676.422685,4565.310841
10.718111,51.259742,676.935090,4572.077630
10.728111,51.237194,677.447273,4578.849542
10.738111,51.214607,677.959232,4585.626574
10.748111,51.192134,678.470967,4592.408725
