# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
6.255280,26.732054,306.174136,2181.564728
6.265280,26.652048,305.909272,2184.625144
6.275280,26.572495,305.645193,2187.682916
6.285280,26.493392,305.381895,2190.738051
6.295280,26.414734,305.119374,2193.790556
6.305280,26.336519,304.857625,2196.840441
6.315280,26.258741,304.596644,2199.887711
6.325280,26.181400,304.336427,2202.932376
6.335280,26.104490,304.076970,2205.974442
6.345280,26.037223,303.818238,2209.013918
6.355280,25.980990,303.560103,2212.050809
6.365280,25.925001,303.302509,2215.085122
6.375280,25.869261,303.045481,2218.116861
6.385280,25.813763,302.788993,2221.146033
6.395280,25.758510,302.533052,2224.172643
6.405280,25.703499,302.277655,2227.196696
6.415280,25.648730,302.022799,2230.218198
6.425280,25.594202,301.768482,2233.237154
6.435280,25.539914,301.514701,2236.253569
6.445280,25.485865,301.261454,2239.267450
6.455280,25.432055,301.008739,2242.278800
6.465280,25.378481,300.756553,2245.287626
6.475280,25.325143,300.504894,2248.293933
6.485280,25.283863,300.253723,2251.297726
6.495280,25.246025,300.002902,2254.299009
6.505280,25.208313,299.752485,2257.297785
6.515280,25.170721,299.502423,2260.294059
6.525280,25.133249,299.252733,2263.287835
6.535280,25.095898,299.003414,2266.279115
6.545280,25.058667,298.754461,2269.267904
6.555280,25.021554,298.505875,2272.254206
6.565280,24.984558,298.257654,2275.238023
6.575280,24.947679,298.009797,2278.219360
6.585280,24.910917,297.762303,2281.198220
6.595280,24.874269,297.515171,2284.174607
6.605280,24.837735,297.268399,2287.148525
6.615280,24.801314,297.021987,2290.119976
6.625280,24.760640,296.775946,2293.088966
6.635280,24.718722,296.530327,2296.055497
6.645280,24.676953,296.285110,2299.019574
6.655280,24.635333,296.040308,2301.981200
6.665280,24.593860,295.795915,2304.940381
6.675280,24.552535,295.551930,2307.897120
6.685280,24.511356,295.308352,2310.851421
6.695280,24.470322,295.065179,2313.803288
6.705280,24.429433,294.822409,2316.752726
6.715280,24.388689,294.580042,2319.699738
6.725280,24.348088,294.338076,2322.644328
6.735280,24.307630,294.096510,2325.586501
6.745280,24.267314,293.855341,2328.526260
6.755280,24.227141,293.614570,2331.463609
6.765280,24.187110,293.374194,2334.398552
6.775280,24.147221,293.134213,2337.331094
6.785280,24.107472,292.894624,2340.261238
6.795280,24.067864,292.655426,2343.188988
6.805280,24.028397,292.416618,2346.114348
6.815280,23.989069,292.178199,2349.037321
6.825280,23.949881,291.940167,2351.957913
6.835280,23.910832,291.702521,2354.876126
6.845280,23.871921,291.465259,2357.791965
6.855280,23.833149,291.228381,2360.705433
6.865280,23.794514,290.991884,2363.616534
6.875280,23.756016,290.755767,2366.525272
6.885280,23.717655,290.520029,2369.431650
6.895280,23.679430,290.284669,2372.335673
6.905280,23.641340,290.049685,2375.237345
6.915280,23.603385,289.815075,2378.136668
6.925280,23.565563,289.580840,2381.033648
6.935280,23.527874,289.346976,2383.928286
6.945280,23.490318,289.113483,2386.820588
6.955280,23.452892,288.880360,2389.710557
6.965280,23.415598,288.647605,2392.598197
6.975280,23.378433,288.415217,2395.483511
6.985280,23.341398,288.183195,2398.366502
6.995280,23.304490,287.951536,2401.247176
7.005280,23.267710,287.720242,2404.125534
7.015280,23.231056,287.489309,2407.001582
7.025280,23.194528,287.258736,2409.875322
7.035280,23.158125,287.028523,2412.746758
7.045280,23.121846,286.798668,2415.615893
7.055280,23.085690,286.569171,2418.482732
7.065280,23.049658,286.340029,2421.347278
7.075280,23.013748,286.111241,2424.209534
7.085280,22.977959,285.882807,2427.069504
7.095280,22.942291,285.654726,2429.927191
7.105280,22.906744,285.426995,2432.782600
7.115280,22.871317,285.199615,2435.635732
7.125280,22.836009,284.972583,2438.486593
7.135280,22.800820,284.745898,2441.335185
7.145280,22.765750,284.519561,2444.181512
7.155280,22.730798,284.293568,2447.025578
7.165280,22.695964,284.067920,2449.867385
7.175280,22.661247,283.842614,2452.706937
7.185280,22.626647,283.617650,2455.544238
7.195280,22.592164,283.393027,2458.379291
7.205280,22.557797,283.168744,2461.212100
7.215280,22.523546,282.944799,2464.042667
7.225280,22.489411,282.721191,2466.870997
7.235280,22.455391,282.497919,2469.697092
7.245280,22.421486,282.274983,2472.520956
7.255280,22.387695,282.052380,2475.342593
7.265280,22.354018,281.830110,2478.162005
7.275280,22.320455,281.608171,2480.979196
7.285280,22.287005,281.386563,2483.794170
7.295280,22.253667,281.165284,2486.606929
7.305280,22.220442,280.944333,2489.417476
7.315280,22.187328,280.723710,2492.225816
7.325280,22.154324,280.503412,2495.031952
7.335280,22.121432,280.283439,2497.835886
7.345280,22.088649,280.063790,2500.637622
7.355280,22.055976,279.844464,2503.437163
7.365280,22.023411,279.625459,2506.234512
7.375280,21.990955,279.406775,2509.029673
7.385280,21.958606,279.188410,2511.822648
7.395280,21.926365,278.970364,2514.613442
7.405280,21.894229,278.752635,2517.402057
7.415280,21.862200,278.535222,2520.188496
7.425280,21.830276,278.318125,2522.972762
7.435280,21.798456,278.101342,2525.754859
7.445280,21.766740,277.884872,2528.534790
7.455280,21.735128,277.668714,2531.312558
7.465280,21.703619,277.452868,2534.088165
7.475280,21.672212,277.237331,2536.861616
7.485280,21.640907,277.022104,2539.632913
7.495280,21.609704,276.807185,2542.402059
7.505280,21.578602,276.592574,2545.169058
7.515280,21.547600,276.378268,2547.933912
7.525280,21.516699,276.164268,2550.696624
7.535280,21.485897,275.950572,2553.457198
7.545280,21.455194,275.737179,2556.215637
7.555280,21.424591,275.524089,2558.971943
7.565280,21.394086,275.311300,2561.726119
7.575280,21.363680,275.098811,2564.478170
7.585280,21.333371,274.886622,2567.228097
7.595280,21.303160,274.674731,2569.975903
7.605280,21.273046,274.463138,2572.721592
7.615280,21.243029,274.251842,2575.465167
7.625280,21.213109,274.040841,2578.206630
7.635280,21.183285,273.830134,2580.945985
7.645280,21.153557,273.619722,2583.683234
7.655280,21.123925,273.409602,2586.418380
7.665280,21.094388,273.199774,2589.151427
7.675280,21.064946,272.990237,2591.882377
7.685280,21.035598,272.780990,2594.611232
7.695280,21.006345,272.572032,2597.337997
7.705280,20.977185,272.363362,2600.062674
7.715280,20.948119,272.154979,2602.785266
7.725280,20.919146,271.946882,2605.505775
7.735280,20.890217,271.739071,2608.224204
7.745280,20.861000,271.531552,2610.940557
7.755280,20.831888,271.324330,2613.654836
7.765280,20.802898,271.117404,2616.367045
7.775280,20.774048,270.910773,2619.077185
7.785280,20.745349,270.704432,2621.785261
7.795280,20.716810,270.498380,2624.491275
7.805280,20.688434,270.292614,2627.195230
7.815280,20.660227,270.087133,2629.897128
7.825280,20.632199,269.881933,2632.596973
7.835280,20.604351,269.677011,2635.294768
7.845280,20.576681,269.472365,2637.990514
7.855280,20.549188,269.267991,2640.684216
7.865280,20.521867,269.063887,2643.375875
7.875280,20.494716,268.860050,2646.065494
7.885280,20.467729,268.656478,2648.753077
7.895280,20.440898,268.453168,2651.438625
7.905280,20.414214,268.250117,2654.122141
7.915280,20.387667,268.047324,2656.803628
7.925280,20.361246,267.844788,2659.483088
7.935280,20.334940,267.642505,2662.160525
7.945280,20.308738,267.440476,2664.835939
7.955280,20.282627,267.238699,2667.509335
7.965280,20.256595,267.037173,2670.180714
7.975280,20.230631,266.835898,2672.850079
7.985280,20.204723,266.634873,2675.517433
7.995280,20.178860,266.434098,2678.182778
8.005280,20.153033,266.233574,2680.846116
8.015280,20.127233,266.033300,2683.507450
8.025280,20.101454,265.833278,2686.166783
8.035280,20.075689,265.633507,2688.824116
8.045280,20.049934,265.433988,2691.479454
8.055280,20.024186,265.234722,2694.132797
8.065280,19.998445,265.035709,2696.784149
8.075280,19.972710,264.836951,2699.433512
8.085280,19.946983,264.638447,2702.080889
8.095280,19.921268,264.440199,2704.726282
8.105280,19.895569,264.242207,2707.369694
8.115280,19.869893,264.044471,2710.011127
8.125280,19.844245,263.846993,2712.650584
8.135280,19.818633,263.649770,2715.288068
8.145280,19.793066,263.452805,2717.923580
8.155280,19.767552,263.256096,2720.557124
8.165280,19.742099,263.059644,2723.188703
8.175280,19.716716,262.863447,2725.818318
8.185280,19.691412,262.667505,2728.445973
8.195280,19.666195,262.471817,2731.071669
8.205280,19.641072,262.276383,2733.695410
8.215280,19.616050,262.081199,2736.317198
8.225280,19.597479,261.886239,2738.937035
8.235280,19.580954,261.691460,2741.554923
8.245280,19.564502,261.496839,2744.170864
8.255280,19.548126,261.302378,2746.784860
8.265280,19.531829,261.108084,2749.396913
8.275280,19.515613,260.913956,2752.007023
8.285280,19.499479,260.719989,2754.615192
8.295280,19.483425,260.526180,2757.221423
8.305280,19.467450,260.332528,2759.825716
8.315280,19.451552,260.139033,2762.428074
8.325280,19.435728,259.945695,2765.028497
8.335280,19.419975,259.752512,2767.626988
8.345280,19.404287,259.559482,2770.223548
8.355280,19.388660,259.366604,2772.818179
8.365280,19.373088,259.173877,2775.410881
8.375280,19.357565,258.981302,2778.001657
8.385280,19.342085,258.788877,2780.590507
8.395280,19.326642,258.596602,2783.177435
8.405280,19.311229,258.404476,2785.762440
8.415280,19.295840,258.212500,2788.345525
8.425280,19.280468,258.020672,2790.926690
8.435280,19.265109,257.828994,2793.505939
8.445280,19.249757,257.637464,2796.083271
8.455280,19.234407,257.446084,2798.658688
8.465280,19.219055,257.254854,2801.232193
8.475280,19.203697,257.063774,2803.803786
8.485280,19.188330,256.872844,2806.373469
8.495280,19.172953,256.682065,2808.941243
8.505280,19.157564,256.491437,2811.507111
8.515280,19.142163,256.300962,2814.071073
8.525280,19.126750,256.110638,2816.633130
8.535280,19.111325,255.920468,2819.193286
8.545280,19.095891,255.730451,2821.751540
8.555280,19.080449,255.540588,2824.307895
8.565280,19.065002,255.350879,2826.862353
8.575280,19.049555,255.161324,2829.414913
8.585280,19.034110,254.971924,2831.965580
8.595280,19.018673,254.782679,2834.514352
8.605280,19.003246,254.593589,2837.061234
8.615280,18.987835,254.404654,2839.606225
8.625280,18.972444,254.215873,2842.149327
8.635280,18.957078,254.027247,2844.690543
8.645280,18.941741,253.838776,2847.229873
8.655280,18.926438,253.650459,2849.767319
8.665280,18.911172,253.462295,2852.302882
8.675280,18.895947,253.274284,2854.836565
8.685280,18.880767,253.086426,2857.368369
8.695280,18.865633,252.898719,2859.898294
8.705280,18.850549,252.711164,2862.426344
8.715280,18.835517,252.523759,2864.952518
8.725280,18.820538,252.336504,2867.476819
8.735280,18.805612,252.149397,2869.999249
8.745280,18.790741,251.962439,2872.519808
8.755280,18.775925,251.775627,2875.038498
8.765280,18.761162,251.588962,2877.555321
8.775280,18.746452,251.402443,2880.070278
8.785280,18.731793,251.216068,2882.583370
8.795280,18.717184,251.029838,2885.094599
8.805280,18.702622,250.843751,2887.603967
8.815280,18.688106,250.657806,2890.111475
8.825280,18.673631,250.472004,2892.617124
8.835280,18.659195,250.286344,2895.120915
8.845280,18.644795,250.100824,2897.622851
8.855280,18.630427,249.915445,2900.122932
8.865280,18.616089,249.730207,2902.621161
8.875280,18.601778,249.545108,2905.117537
8.885280,18.587489,249.360150,2907.612063
8.895280,18.573219,249.175331,2910.104740
8.905280,18.558967,248.990651,2912.595570
8.915280,18.544728,248.806111,2915.084554
8.925280,18.530502,248.621711,2917.571693
8.935280,18.516284,248.437450,2920.056989
8.945280,18.502074,248.253329,2922.540442
8.955280,18.487869,248.069347,2925.022056
8.965280,18.473670,247.885506,2927.501830
8.975280,18.459474,247.701804,2929.979766
8.985280,18.445281,247.518242,2932.455866
8.995280,18.431092,247.334821,2934.930132
9.005280,18.416906,247.151540,2937.402563
9.015280,18.402724,246.968400,2939.873163
9.025280,18.388548,246.785400,2942.341932
9.035280,18.374377,246.602542,2944.808871
9.045280,18.360215,246.419824,2947.273983
9.055280,18.346062,246.237247,2949.737268
9.065280,18.331921,246.054812,2952.198728
9.075280,18.317793,245.872517,2954.658365
9.085280,18.303680,245.690363,2957.116179
9.095280,18.289586,245.508350,2959.572173
9.105280,18.275512,245.326477,2962.026347
9.115280,18.261461,245.144745,2964.478703
9.125280,18.247435,244.963154,2966.929242
9.135280,18.233435,244.781702,2969.377966
9.145280,18.219465,244.600390,2971.824877
9.155280,18.205525,244.419217,2974.269975
9.165280,18.191618,244.238183,2976.713261
9.175280,18.177746,244.057287,2979.154739
9.185280,18.163909,243.876530,2981.594408
9.195280,18.150109,243.695910,2984.032270
9.205280,18.136347,243.515427,2986.468326
9.215280,18.122622,243.335080,2988.902579
9.225280,18.108937,243.154870,2991.335028
9.235280,18.095290,242.974795,2993.765677
9.245280,18.081681,242.794855,2996.194525
9.255280,18.068111,242.615050,2998.621574
9.265280,18.054579,242.435378,3001.046826
9.275280,18.041083,242.255840,3003.470282
9.285280,18.027624,242.076435,3005.891943
9.295280,18.014199,241.897163,3008.311811
9.305280,18.000808,241.718022,3010.729887
9.315280,17.987449,241.539014,3013.146172
9.325280,17.974120,241.360136,3015.560668
9.335280,17.960820,241.181390,3017.973375
9.345280,17.947547,241.002774,3020.384296
9.355280,17.934300,240.824289,3022.793431
9.365280,17.921077,240.645933,3025.200782
9.375280,17.907876,240.467708,3027.606350
9.385280,17.894695,240.289612,3030.010137
9.395280,17.881533,240.111646,3032.412143
9.405280,17.868389,239.933809,3034.812370
9.415280,17.855260,239.756101,3037.210820
9.425280,17.842146,239.578522,3039.607493
9.435280,17.829046,239.401073,3042.002390
9.445280,17.815959,239.223753,3044.395515
9.455280,17.802884,239.046561,3046.786866
9.465280,17.789820,238.869499,3049.176446
9.475280,17.776767,238.692565,3051.564256
9.485280,17.763725,238.515761,3053.950298
9.495280,17.750693,238.339085,3056.334572
9.505280,17.737672,238.162539,3058.717080
9.515280,17.724662,237.986121,3061.097823
9.525280,17.711664,237.809832,3063.476803
9.535280,17.698678,237.633672,3065.854020
9.545280,17.685704,237.457641,3068.229477
9.555280,17.672744,237.281739,3070.603174
9.565280,17.659798,237.105965,3072.975112
9.575280,17.646868,236.930320,3075.345293
9.585280,17.633955,236.754803,3077.713719
9.595280,17.621059,236.579415,3080.080390
9.605280,17.608182,236.404155,3082.445308
9.615280,17.595325,236.229023,3084.808473
9.625280,17.582489,236.054018,3087.169888
9.635280,17.569676,235.879142,3089.529554
9.645280,17.556885,235.704392,3091.887472
9.655280,17.544120,235.529770,3094.243642
9.665280,17.531379,235.355275,3096.598067
9.675280,17.518665,235.180906,3098.950748
9.685280,17.505977,235.006663,3101.301686
9.695280,17.493317,234.832546,3103.650882
9.705280,17.480686,234.658555,3105.998337
9.715280,17.468083,234.484689,3108.344053
9.725280,17.455509,234.310948,3110.688032
9.735280,17.442964,234.137331,3113.030273
9.745280,17.430449,233.963839,3115.370779
9.755280,17.417962,233.790470,3117.709550
9.765280,17.405505,233.617225,3120.046588
9.775280,17.393077,233.444102,3122.381895
9.785280,17.380677,233.271103,3124.715471
9.795280,17.368305,233.098226,3127.047317
9.805280,17.355960,232.925471,3129.377436
9.815280,17.343643,232.752838,3131.705827
9.825280,17.331351,232.580326,3134.032493
9.835280,17.319084,232.407935,3136.357434
9.845280,17.306842,232.235666,3138.680652
9.855280,17.294624,232.063516,3141.002148
9.865280,17.282428,231.891488,3143.321923
9.875280,17.270254,231.719579,3145.639978
9.885280,17.258102,231.547790,3147.956315
9.895280,17.245969,231.376121,3150.270934
9.905280,17.233855,231.204572,3152.583838
9.915280,17.221760,231.033141,3154.895026
9.925280,17.209682,230.861830,3157.204501
9.935280,17.197622,230.690638,3159.512263
9.945280,17.185577,230.519565,3161.818314
9.955280,17.173430,230.348612,3164.122655
9.965280,17.161279,230.177778,3166.425287
9.975280,17.149124,230.007064,3168.726211
9.985280,17.136961,229.836471,3171.025428
9.995280,17.124756,229.665999,3173.322941
10.005280,17.112570,229.495650,3175.618749
10.015280,17.100402,229.325422,3177.912854
10.025280,17.088257,229.155316,3180.205257
10.035280,17.076134,228.985332,3182.495961
10.045280,17.064036,228.815468,3184.784965
10.055280,17.051965,228.645725,3187.072270
10.065280,17.039922,228.476103,3189.357879
10.075280,17.027910,228.306601,3191.641793
10.085280,17.015928,228.137218,3193.924012
10.095280,17.003979,227.967955,3196.204538
10.105280,16.992062,227.798811,3198.483371
10.115280,16.980180,227.629785,3200.760514
10.125280,16.968332,227.460877,3203.035967
10.135280,16.956518,227.292086,3205.309732
10.145280,16.944740,227.123413,3207.581810
10.155280,16.932438,226.954858,3209.852201
10.165280,16.918694,226.786431,3212.120907
10.175280,16.904993,226.618140,3214.387930
10.185280,16.891336,226.449986,3216.653270
10.195280,16.877721,226.281967,3218.916930
10.205280,16.864148,226.114080,3221.178910
10.215280,16.850614,225.946326,3223.439212
10.225280,16.837120,225.778706,3225.697837
10.235280,16.823664,225.611219,3227.954787
10.245280,16.810245,225.443864,3230.210062
10.255280,16.796860,225.276640,3232.463664
10.265280,16.783508,225.109547,3234.715595
10.275280,16.770188,224.942586,3236.965856
10.285280,16.756898,224.775755,3239.214447
10.295280,16.743637,224.609055,3241.461371
10.305280,16.730402,224.442485,3243.706629
10.315280,16.717193,224.276044,3245.950221
